layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
19,4.0,0.1,2,44.0,1000.0,0.044
19,4.0,0.1,3,78.0,1000.0,0.078
19,4.0,0.1,4,71.0,1000.0,0.071
19,4.0,0.1,5,77.0,1000.0,0.077
19,4.0,0.1,Average,,,0.07300000000000001
19,5.0,0.001,1,0.0,1000.0,0.0
19,5.0,0.001,2,0.0,1000.0,0.0
19,5.0,0.001,3,0.0,1000.0,0.0
19,5.0,0.001,4,0.0,1000.0,0.0
19,5.0,0.001,5,0.0,1000.0,0.0
19,5.0,0.001,Average,,,0.0
19,5.0,0.0125,1,50.0,1000.0,0.05
19,5.0,0.0125,2,38.0,1000.0,0.038
19,5.0,0.0125,3,33.0,1000.0,0.033
19,5.0,0.0125,4,30.0,1000.0,0.03
19,5.0,0.0125,5,30.0,1000.0,0.03
19,5.0,0.0125,Average,,,0.036199999999999996
19,5.0,0.05,1,68.0,1000.0,0.068
19,5.0,0.05,2,35.0,1000.0,0.035
19,5.0,0.05,3,38.0,1000.0,0.038
19,5.0,0.05,4,33.0,1000.0,0.033
19,5.0,0.05,5,46.0,1000.0,0.046
19,5.0,0.05,Average,,,0.044000000000000004
19,5.0,0.1,1,81.0,1000.0,0.081
19,5.0,0.1,2,39.0,1000.0,0.039
19,5.0,0.1,3,66.0,1000.0,0.066
19,5.0,0.1,4,63.0,1000.0,0.063
19,5.0,0.1,5,52.0,1000.0,0.052
19,5.0,0.1,Average,,,0.0602
20,0.5,0.001,1,2.0,1000.0,0.002
20,0.5,0.001,2,2.0,1000.0,0.002
20,0.5,0.001,3,2.0,1000.0,0.002
20,0.5,0.001,4,2.0,1000.0,0.002
20,0.5,0.001,5,4.0,1000.0,0.004
20,0.5,0.001,Average,,,0.0024000000000000002
20,0.5,0.0125,1,140.0,1000.0,0.14
20,0.5,0.0125,2,132.0,1000.0,0.132
20,0.5,0.0125,3,175.0,1000.0,0.175
20,0.5,0.0125,4,132.0,1000.0,0.132
20,0.5,0.0125,5,155.0,1000.0,0.155
20,0.5,0.0125,Average,,,0.14679999999999999
20,0.5,0.05,1,144.0,1000.0,0.144
20,0.5,0.05,2,136.0,1000.0,0.136
20,0.5,0.05,3,173.0,1000.0,0.173
20,0.5,0.05,4,143.0,1000.0,0.143
20,0.5,0.05,5,153.0,1000.0,0.153
20,0.5,0.05,Average,,,0.1498
20,0.5,0.1,1,102.0,1000.0,0.102
20,0.5,0.1,2,90.0,1000.0,0.09
20,0.5,0.1,3,117.0,1000.0,0.117
20,0.5,0.1,4,108.0,1000.0,0.108
20,0.5,0.1,5,96.0,1000.0,0.096
20,0.5,0.1,Average,,,0.1026
20,1.0,0.001,1,5.0,1000.0,0.005
20,1.0,0.001,2,2.0,1000.0,0.002
20,1.0,0.001,3,2.0,1000.0,0.002
20,1.0,0.001,4,5.0,1000.0,0.005
20,1.0,0.001,5,8.0,1000.0,0.008
20,1.0,0.001,Average,,,0.0044
20,1.0,0.0125,1,147.0,1000.0,0.147
20,1.0,0.0125,2,136.0,1000.0,0.136
20,1.0,0.0125,3,180.0,1000.0,0.18
20,1.0,0.0125,4,145.0,1000.0,0.145
20,1.0,0.0125,5,139.0,1000.0,0.139
20,1.0,0.0125,Average,,,0.1494
20,1.0,0.05,1,146.0,1000.0,0.146
20,1.0,0.05,2,130.0,1000.0,0.13
20,1.0,0.05,3,186.0,1000.0,0.186
20,1.0,0.05,4,159.0,1000.0,0.159
20,1.0,0.05,5,179.0,1000.0,0.179
20,1.0,0.05,Average,,,0.16
20,1.0,0.1,1,149.0,1000.0,0.149
20,1.0,0.1,2,131.0,1000.0,0.131
20,1.0,0.1,3,170.0,1000.0,0.17
20,1.0,0.1,4,148.0,1000.0,0.148
20,1.0,0.1,5,159.0,1000.0,0.159
20,1.0,0.1,Average,,,0.15140000000000003
20,2.0,0.001,1,8.0,1000.0,0.008
20,2.0,0.001,2,5.0,1000.0,0.005
20,2.0,0.001,3,9.0,1000.0,0.009
20,2.0,0.001,4,9.0,1000.0,0.009
20,2.0,0.001,5,12.0,1000.0,0.012
20,2.0,0.001,Average,,,0.0086
20,2.0,0.0125,1,94.0,1000.0,0.094
20,2.0,0.0125,2,75.0,1000.0,0.075
20,2.0,0.0125,3,89.0,1000.0,0.089
20,2.0,0.0125,4,75.0,1000.0,0.075
20,2.0,0.0125,5,67.0,1000.0,0.067
20,2.0,0.0125,Average,,,0.08
20,2.0,0.05,1,143.0,1000.0,0.143
20,2.0,0.05,2,70.0,1000.0,0.07
20,2.0,0.05,3,113.0,1000.0,0.113
20,2.0,0.05,4,112.0,1000.0,0.112
20,2.0,0.05,5,128.0,1000.0,0.128
20,2.0,0.05,Average,,,0.11320000000000001
20,2.0,0.1,1,162.0,1000.0,0.162
20,2.0,0.1,2,84.0,1000.0,0.084
20,2.0,0.1,3,149.0,1000.0,0.149
20,2.0,0.1,4,132.0,1000.0,0.132
20,2.0,0.1,5,149.0,1000.0,0.149
20,2.0,0.1,Average,,,0.13520000000000001
20,3.0,0.001,1,14.0,1000.0,0.014
20,3.0,0.001,2,7.0,1000.0,0.007
20,3.0,0.001,3,12.0,1000.0,0.012
20,3.0,0.001,4,14.0,1000.0,0.014
20,3.0,0.001,5,13.0,1000.0,0.013
20,3.0,0.001,Average,,,0.012
20,3.0,0.0125,1,65.0,1000.0,0.065
20,3.0,0.0125,2,53.0,1000.0,0.053
20,3.0,0.0125,3,54.0,1000.0,0.054
20,3.0,0.0125,4,40.0,1000.0,0.04
20,3.0,0.0125,5,39.0,1000.0,0.039
20,3.0,0.0125,Average,,,0.0502
20,3.0,0.05,1,105.0,1000.0,0.105
20,3.0,0.05,2,50.0,1000.0,0.05
20,3.0,0.05,3,86.0,1000.0,0.086
20,3.0,0.05,4,77.0,1000.0,0.077
20,3.0,0.05,5,95.0,1000.0,0.095
20,3.0,0.05,Average,,,0.0826
20,3.0,0.1,1,140.0,1000.0,0.14
20,3.0,0.1,2,60.0,1000.0,0.06
20,3.0,0.1,3,104.0,1000.0,0.104
20,3.0,0.1,4,110.0,1000.0,0.11
20,3.0,0.1,5,99.0,1000.0,0.099
20,3.0,0.1,Average,,,0.1026
20,4.0,0.001,1,8.0,1000.0,0.008
20,4.0,0.001,2,3.0,1000.0,0.003
20,4.0,0.001,3,8.0,1000.0,0.008
20,4.0,0.001,4,16.0,1000.0,0.016
20,4.0,0.001,5,11.0,1000.0,0.011
20,4.0,0.001,Average,,,0.0092
20,4.0,0.0125,1,51.0,1000.0,0.051
20,4.0,0.0125,2,44.0,1000.0,0.044
20,4.0,0.0125,3,39.0,1000.0,0.039
20,4.0,0.0125,4,33.0,1000.0,0.033
20,4.0,0.0125,5,31.0,1000.0,0.031
20,4.0,0.0125,Average,,,0.0396
20,4.0,0.05,1,99.0,1000.0,0.099
20,4.0,0.05,2,42.0,1000.0,0.042
20,4.0,0.05,3,67.0,1000.0,0.067
20,4.0,0.05,4,67.0,1000.0,0.067
20,4.0,0.05,5,69.0,1000.0,0.069
20,4.0,0.05,Average,,,0.0688
20,4.0,0.1,1,130.0,1000.0,0.13
20,4.0,0.1,2,52.0,1000.0,0.052
20,4.0,0.1,3,86.0,1000.0,0.086
20,4.0,0.1,4,94.0,1000.0,0.094
20,4.0,0.1,5,76.0,1000.0,0.076
20,4.0,0.1,Average,,,0.0876
20,5.0,0.001,1,11.0,1000.0,0.011
20,5.0,0.001,2,4.0,1000.0,0.004
20,5.0,0.001,3,8.0,1000.0,0.008
20,5.0,0.001,4,11.0,1000.0,0.011
20,5.0,0.001,5,11.0,1000.0,0.011
20,5.0,0.001,Average,,,0.009
20,5.0,0.0125,1,43.0,1000.0,0.043
20,5.0,0.0125,2,41.0,1000.0,0.041
20,5.0,0.0125,3,34.0,1000.0,0.034
20,5.0,0.0125,4,31.0,1000.0,0.031
20,5.0,0.0125,5,30.0,1000.0,0.03
20,5.0,0.0125,Average,,,0.0358
20,5.0,0.05,1,93.0,1000.0,0.093
20,5.0,0.05,2,38.0,1000.0,0.038
20,5.0,0.05,3,59.0,1000.0,0.059
20,5.0,0.05,4,59.0,1000.0,0.059
20,5.0,0.05,5,54.0,1000.0,0.054
20,5.0,0.05,Average,,,0.0606
20,5.0,0.1,1,125.0,1000.0,0.125
20,5.0,0.1,2,47.0,1000.0,0.047
20,5.0,0.1,3,71.0,1000.0,0.071
20,5.0,0.1,4,86.0,1000.0,0.086
20,5.0,0.1,5,66.0,1000.0,0.066
20,5.0,0.1,Average,,,0.07899999999999999
21,0.5,0.001,1,0.0,1000.0,0.0
21,0.5,0.001,2,0.0,1000.0,0.0
21,0.5,0.001,3,0.0,1000.0,0.0
21,0.5,0.001,4,0.0,1000.0,0.0
21,0.5,0.001,5,0.0,1000.0,0.0
21,0.5,0.001,Average,,,0.0
21,0.5,0.0125,1,101.0,1000.0,0.101
21,0.5,0.0125,2,112.0,1000.0,0.112
21,0.5,0.0125,3,150.0,1000.0,0.15
21,0.5,0.0125,4,102.0,1000.0,0.102
21,0.5,0.0125,5,116.0,1000.0,0.116
21,0.5,0.0125,Average,,,0.1162
21,0.5,0.05,1,145.0,1000.0,0.145
21,0.5,0.05,2,143.0,1000.0,0.143
21,0.5,0.05,3,178.0,1000.0,0.178
21,0.5,0.05,4,144.0,1000.0,0.144
21,0.5,0.05,5,161.0,1000.0,0.161
21,0.5,0.05,Average,,,0.1542
21,0.5,0.1,1,111.0,1000.0,0.111
21,0.5,0.1,2,95.0,1000.0,0.095
21,0.5,0.1,3,140.0,1000.0,0.14
21,0.5,0.1,4,121.0,1000.0,0.121
21,0.5,0.1,5,108.0,1000.0,0.108
21,0.5,0.1,Average,,,0.11500000000000002
21,1.0,0.001,1,0.0,1000.0,0.0
21,1.0,0.001,2,0.0,1000.0,0.0
21,1.0,0.001,3,0.0,1000.0,0.0
21,1.0,0.001,4,0.0,1000.0,0.0
21,1.0,0.001,5,0.0,1000.0,0.0
21,1.0,0.001,Average,,,0.0
21,1.0,0.0125,1,92.0,1000.0,0.092
21,1.0,0.0125,2,92.0,1000.0,0.092
21,1.0,0.0125,3,117.0,1000.0,0.117
21,1.0,0.0125,4,96.0,1000.0,0.096
21,1.0,0.0125,5,89.0,1000.0,0.089
21,1.0,0.0125,Average,,,0.0972
21,1.0,0.05,1,123.0,1000.0,0.123
21,1.0,0.05,2,111.0,1000.0,0.111
21,1.0,0.05,3,161.0,1000.0,0.161
21,1.0,0.05,4,128.0,1000.0,0.128
21,1.0,0.05,5,142.0,1000.0,0.142
21,1.0,0.05,Average,,,0.133
21,1.0,0.1,1,140.0,1000.0,0.14
21,1.0,0.1,2,119.0,1000.0,0.119
21,1.0,0.1,3,167.0,1000.0,0.167
21,1.0,0.1,4,137.0,1000.0,0.137
21,1.0,0.1,5,152.0,1000.0,0.152
21,1.0,0.1,Average,,,0.14300000000000002
21,2.0,0.001,1,0.0,1000.0,0.0
21,2.0,0.001,2,0.0,1000.0,0.0
21,2.0,0.001,3,0.0,1000.0,0.0
21,2.0,0.001,4,0.0,1000.0,0.0
21,2.0,0.001,5,0.0,1000.0,0.0
21,2.0,0.001,Average,,,0.0
21,2.0,0.0125,1,83.0,1000.0,0.083
21,2.0,0.0125,2,74.0,1000.0,0.074
21,2.0,0.0125,3,82.0,1000.0,0.082
21,2.0,0.0125,4,72.0,1000.0,0.072
21,2.0,0.0125,5,52.0,1000.0,0.052
21,2.0,0.0125,Average,,,0.0726
21,2.0,0.05,1,99.0,1000.0,0.099
21,2.0,0.05,2,76.0,1000.0,0.076
21,2.0,0.05,3,109.0,1000.0,0.109
21,2.0,0.05,4,98.0,1000.0,0.098
21,2.0,0.05,5,114.0,1000.0,0.114
21,2.0,0.05,Average,,,0.0992
21,2.0,0.1,1,124.0,1000.0,0.124
21,2.0,0.1,2,86.0,1000.0,0.086
21,2.0,0.1,3,137.0,1000.0,0.137
21,2.0,0.1,4,106.0,1000.0,0.106
21,2.0,0.1,5,128.0,1000.0,0.128
21,2.0,0.1,Average,,,0.1162
21,3.0,0.001,1,0.0,1000.0,0.0
21,3.0,0.001,2,0.0,1000.0,0.0
21,3.0,0.001,3,0.0,1000.0,0.0
21,3.0,0.001,4,0.0,1000.0,0.0
21,3.0,0.001,5,0.0,1000.0,0.0
21,3.0,0.001,Average,,,0.0
21,3.0,0.0125,1,57.0,1000.0,0.057
21,3.0,0.0125,2,50.0,1000.0,0.05
21,3.0,0.0125,3,50.0,1000.0,0.05
21,3.0,0.0125,4,40.0,1000.0,0.04
21,3.0,0.0125,5,34.0,1000.0,0.034
21,3.0,0.0125,Average,,,0.046200000000000005
21,3.0,0.05,1,79.0,1000.0,0.079
21,3.0,0.05,2,51.0,1000.0,0.051
21,3.0,0.05,3,81.0,1000.0,0.081
21,3.0,0.05,4,78.0,1000.0,0.078
21,3.0,0.05,5,96.0,1000.0,0.096
21,3.0,0.05,Average,,,0.077
21,3.0,0.1,1,102.0,1000.0,0.102
21,3.0,0.1,2,72.0,1000.0,0.072
21,3.0,0.1,3,104.0,1000.0,0.104
21,3.0,0.1,4,81.0,1000.0,0.081
21,3.0,0.1,5,85.0,1000.0,0.085
21,3.0,0.1,Average,,,0.0888
21,4.0,0.001,1,2.0,1000.0,0.002
21,4.0,0.001,2,4.0,1000.0,0.004
21,4.0,0.001,3,2.0,1000.0,0.002
21,4.0,0.001,4,1.0,1000.0,0.001
21,4.0,0.001,5,3.0,1000.0,0.003
21,4.0,0.001,Average,,,0.0024000000000000002
21,4.0,0.0125,1,51.0,1000.0,0.051
21,4.0,0.0125,2,42.0,1000.0,0.042
21,4.0,0.0125,3,39.0,1000.0,0.039
21,4.0,0.0125,4,37.0,1000.0,0.037
21,4.0,0.0125,5,31.0,1000.0,0.031
21,4.0,0.0125,Average,,,0.04
21,4.0,0.05,1,64.0,1000.0,0.064
21,4.0,0.05,2,43.0,1000.0,0.043
21,4.0,0.05,3,67.0,1000.0,0.067
21,4.0,0.05,4,60.0,1000.0,0.06
21,4.0,0.05,5,74.0,1000.0,0.074
21,4.0,0.05,Average,,,0.0616
21,4.0,0.1,1,88.0,1000.0,0.088
21,4.0,0.1,2,63.0,1000.0,0.063
21,4.0,0.1,3,84.0,1000.0,0.084
21,4.0,0.1,4,67.0,1000.0,0.067
21,4.0,0.1,5,76.0,1000.0,0.076
21,4.0,0.1,Average,,,0.0756
21,5.0,0.001,1,8.0,1000.0,0.008
21,5.0,0.001,2,17.0,1000.0,0.017
21,5.0,0.001,3,22.0,1000.0,0.022
21,5.0,0.001,4,11.0,1000.0,0.011
21,5.0,0.001,5,14.0,1000.0,0.014
21,5.0,0.001,Average,,,0.0144
21,5.0,0.0125,1,45.0,1000.0,0.045
21,5.0,0.0125,2,42.0,1000.0,0.042
21,5.0,0.0125,3,40.0,1000.0,0.04
21,5.0,0.0125,4,39.0,1000.0,0.039
21,5.0,0.0125,5,30.0,1000.0,0.03
21,5.0,0.0125,Average,,,0.0392
21,5.0,0.05,1,60.0,1000.0,0.06
21,5.0,0.05,2,40.0,1000.0,0.04
21,5.0,0.05,3,57.0,1000.0,0.057
21,5.0,0.05,4,47.0,1000.0,0.047
21,5.0,0.05,5,60.0,1000.0,0.06
21,5.0,0.05,Average,,,0.0528
21,5.0,0.1,1,75.0,1000.0,0.075
21,5.0,0.1,2,57.0,1000.0,0.057
21,5.0,0.1,3,73.0,1000.0,0.073
21,5.0,0.1,4,54.0,1000.0,0.054
21,5.0,0.1,5,63.0,1000.0,0.063
21,5.0,0.1,Average,,,0.0644
22,0.5,0.001,1,0.0,1000.0,0.0
22,0.5,0.001,2,0.0,1000.0,0.0
22,0.5,0.001,3,0.0,1000.0,0.0
22,0.5,0.001,4,0.0,1000.0,0.0
22,0.5,0.001,5,0.0,1000.0,0.0
22,0.5,0.001,Average,,,0.0
22,0.5,0.0125,1,77.0,1000.0,0.077
22,0.5,0.0125,2,80.0,1000.0,0.08
22,0.5,0.0125,3,100.0,1000.0,0.1
22,0.5,0.0125,4,87.0,1000.0,0.087
22,0.5,0.0125,5,73.0,1000.0,0.073
22,0.5,0.0125,Average,,,0.0834
22,0.5,0.05,1,120.0,1000.0,0.12
22,0.5,0.05,2,107.0,1000.0,0.107
22,0.5,0.05,3,150.0,1000.0,0.15
22,0.5,0.05,4,115.0,1000.0,0.115
22,0.5,0.05,5,133.0,1000.0,0.133
22,0.5,0.05,Average,,,0.125
22,0.5,0.1,1,101.0,1000.0,0.101
22,0.5,0.1,2,93.0,1000.0,0.093
22,0.5,0.1,3,98.0,1000.0,0.098
22,0.5,0.1,4,101.0,1000.0,0.101
22,0.5,0.1,5,100.0,1000.0,0.1
22,0.5,0.1,Average,,,0.0986
22,1.0,0.001,1,0.0,1000.0,0.0
22,1.0,0.001,2,0.0,1000.0,0.0
22,1.0,0.001,3,0.0,1000.0,0.0
22,1.0,0.001,4,0.0,1000.0,0.0
22,1.0,0.001,5,0.0,1000.0,0.0
22,1.0,0.001,Average,,,0.0
22,1.0,0.0125,1,74.0,1000.0,0.074
22,1.0,0.0125,2,71.0,1000.0,0.071
22,1.0,0.0125,3,91.0,1000.0,0.091
22,1.0,0.0125,4,74.0,1000.0,0.074
22,1.0,0.0125,5,72.0,1000.0,0.072
22,1.0,0.0125,Average,,,0.0764
22,1.0,0.05,1,106.0,1000.0,0.106
22,1.0,0.05,2,84.0,1000.0,0.084
22,1.0,0.05,3,124.0,1000.0,0.124
22,1.0,0.05,4,93.0,1000.0,0.093
22,1.0,0.05,5,114.0,1000.0,0.114
22,1.0,0.05,Average,,,0.1042
22,1.0,0.1,1,129.0,1000.0,0.129
22,1.0,0.1,2,105.0,1000.0,0.105
22,1.0,0.1,3,151.0,1000.0,0.151
22,1.0,0.1,4,104.0,1000.0,0.104
22,1.0,0.1,5,142.0,1000.0,0.142
22,1.0,0.1,Average,,,0.1262
22,2.0,0.001,1,0.0,1000.0,0.0
22,2.0,0.001,2,0.0,1000.0,0.0
22,2.0,0.001,3,0.0,1000.0,0.0
22,2.0,0.001,4,0.0,1000.0,0.0
22,2.0,0.001,5,0.0,1000.0,0.0
22,2.0,0.001,Average,,,0.0
22,2.0,0.0125,1,64.0,1000.0,0.064
22,2.0,0.0125,2,77.0,1000.0,0.077
22,2.0,0.0125,3,84.0,1000.0,0.084
22,2.0,0.0125,4,59.0,1000.0,0.059
22,2.0,0.0125,5,57.0,1000.0,0.057
22,2.0,0.0125,Average,,,0.06820000000000001
22,2.0,0.05,1,78.0,1000.0,0.078
22,2.0,0.05,2,76.0,1000.0,0.076
22,2.0,0.05,3,95.0,1000.0,0.095
22,2.0,0.05,4,87.0,1000.0,0.087
22,2.0,0.05,5,117.0,1000.0,0.117
22,2.0,0.05,Average,,,0.09059999999999999
22,2.0,0.1,1,99.0,1000.0,0.099
22,2.0,0.1,2,78.0,1000.0,0.078
22,2.0,0.1,3,116.0,1000.0,0.116
22,2.0,0.1,4,88.0,1000.0,0.088
22,2.0,0.1,5,117.0,1000.0,0.117
22,2.0,0.1,Average,,,0.0996
22,3.0,0.001,1,0.0,1000.0,0.0
22,3.0,0.001,2,0.0,1000.0,0.0
22,3.0,0.001,3,0.0,1000.0,0.0
22,3.0,0.001,4,0.0,1000.0,0.0
22,3.0,0.001,5,0.0,1000.0,0.0
22,3.0,0.001,Average,,,0.0
22,3.0,0.0125,1,47.0,1000.0,0.047
22,3.0,0.0125,2,61.0,1000.0,0.061
22,3.0,0.0125,3,58.0,1000.0,0.058
22,3.0,0.0125,4,46.0,1000.0,0.046
22,3.0,0.0125,5,44.0,1000.0,0.044
22,3.0,0.0125,Average,,,0.0512
22,3.0,0.05,1,53.0,1000.0,0.053
22,3.0,0.05,2,69.0,1000.0,0.069
22,3.0,0.05,3,71.0,1000.0,0.071
22,3.0,0.05,4,63.0,1000.0,0.063
22,3.0,0.05,5,101.0,1000.0,0.101
22,3.0,0.05,Average,,,0.07139999999999999
22,3.0,0.1,1,76.0,1000.0,0.076
22,3.0,0.1,2,71.0,1000.0,0.071
22,3.0,0.1,3,90.0,1000.0,0.09
22,3.0,0.1,4,69.0,1000.0,0.069
22,3.0,0.1,5,98.0,1000.0,0.098
22,3.0,0.1,Average,,,0.08080000000000001
22,4.0,0.001,1,0.0,1000.0,0.0
22,4.0,0.001,2,0.0,1000.0,0.0
22,4.0,0.001,3,0.0,1000.0,0.0
22,4.0,0.001,4,0.0,1000.0,0.0
22,4.0,0.001,5,0.0,1000.0,0.0
22,4.0,0.001,Average,,,0.0
22,4.0,0.0125,1,44.0,1000.0,0.044
22,4.0,0.0125,2,60.0,1000.0,0.06
22,4.0,0.0125,3,53.0,1000.0,0.053
22,4.0,0.0125,4,44.0,1000.0,0.044
22,4.0,0.0125,5,39.0,1000.0,0.039
22,4.0,0.0125,Average,,,0.048
22,4.0,0.05,1,40.0,1000.0,0.04
22,4.0,0.05,2,60.0,1000.0,0.06
22,4.0,0.05,3,59.0,1000.0,0.059
22,4.0,0.05,4,56.0,1000.0,0.056
22,4.0,0.05,5,79.0,1000.0,0.079
22,4.0,0.05,Average,,,0.0588
22,4.0,0.1,1,66.0,1000.0,0.066
22,4.0,0.1,2,61.0,1000.0,0.061
22,4.0,0.1,3,73.0,1000.0,0.073
22,4.0,0.1,4,54.0,1000.0,0.054
22,4.0,0.1,5,80.0,1000.0,0.08
22,4.0,0.1,Average,,,0.0668
22,5.0,0.001,1,0.0,1000.0,0.0
22,5.0,0.001,2,1.0,1000.0,0.001
22,5.0,0.001,3,0.0,1000.0,0.0
22,5.0,0.001,4,0.0,1000.0,0.0
22,5.0,0.001,5,0.0,1000.0,0.0
22,5.0,0.001,Average,,,0.0002
22,5.0,0.0125,1,41.0,1000.0,0.041
22,5.0,0.0125,2,59.0,1000.0,0.059
22,5.0,0.0125,3,49.0,1000.0,0.049
22,5.0,0.0125,4,43.0,1000.0,0.043
22,5.0,0.0125,5,36.0,1000.0,0.036
22,5.0,0.0125,Average,,,0.0456
22,5.0,0.05,1,36.0,1000.0,0.036
22,5.0,0.05,2,47.0,1000.0,0.047
22,5.0,0.05,3,51.0,1000.0,0.051
22,5.0,0.05,4,46.0,1000.0,0.046
22,5.0,0.05,5,57.0,1000.0,0.057
22,5.0,0.05,Average,,,0.0474
22,5.0,0.1,1,52.0,1000.0,0.052
22,5.0,0.1,2,49.0,1000.0,0.049
22,5.0,0.1,3,66.0,1000.0,0.066
22,5.0,0.1,4,44.0,1000.0,0.044
22,5.0,0.1,5,64.0,1000.0,0.064
22,5.0,0.1,Average,,,0.05500000000000001
23,0.5,0.001,1,0.0,1000.0,0.0
23,0.5,0.001,2,0.0,1000.0,0.0
23,0.5,0.001,3,0.0,1000.0,0.0
23,0.5,0.001,4,0.0,1000.0,0.0
23,0.5,0.001,5,0.0,1000.0,0.0
23,0.5,0.001,Average,,,0.0
23,0.5,0.0125,1,50.0,1000.0,0.05
23,0.5,0.0125,2,53.0,1000.0,0.053
23,0.5,0.0125,3,76.0,1000.0,0.076
23,0.5,0.0125,4,59.0,1000.0,0.059
23,0.5,0.0125,5,47.0,1000.0,0.047
23,0.5,0.0125,Average,,,0.056999999999999995
23,0.5,0.05,1,110.0,1000.0,0.11
23,0.5,0.05,2,95.0,1000.0,0.095
23,0.5,0.05,3,139.0,1000.0,0.139
23,0.5,0.05,4,96.0,1000.0,0.096
23,0.5,0.05,5,114.0,1000.0,0.114
23,0.5,0.05,Average,,,0.11080000000000001
23,0.5,0.1,1,116.0,1000.0,0.116
23,0.5,0.1,2,92.0,1000.0,0.092
23,0.5,0.1,3,110.0,1000.0,0.11
23,0.5,0.1,4,111.0,1000.0,0.111
23,0.5,0.1,5,94.0,1000.0,0.094
23,0.5,0.1,Average,,,0.1046
23,1.0,0.001,1,0.0,1000.0,0.0
23,1.0,0.001,2,0.0,1000.0,0.0
23,1.0,0.001,3,0.0,1000.0,0.0
23,1.0,0.001,4,0.0,1000.0,0.0
23,1.0,0.001,5,0.0,1000.0,0.0
23,1.0,0.001,Average,,,0.0
23,1.0,0.0125,1,66.0,1000.0,0.066
23,1.0,0.0125,2,57.0,1000.0,0.057
23,1.0,0.0125,3,75.0,1000.0,0.075
23,1.0,0.0125,4,61.0,1000.0,0.061
23,1.0,0.0125,5,61.0,1000.0,0.061
23,1.0,0.0125,Average,,,0.064
23,1.0,0.05,1,93.0,1000.0,0.093
23,1.0,0.05,2,74.0,1000.0,0.074
23,1.0,0.05,3,109.0,1000.0,0.109
23,1.0,0.05,4,72.0,1000.0,0.072
23,1.0,0.05,5,79.0,1000.0,0.079
23,1.0,0.05,Average,,,0.0854
23,1.0,0.1,1,111.0,1000.0,0.111
23,1.0,0.1,2,87.0,1000.0,0.087
23,1.0,0.1,3,132.0,1000.0,0.132
23,1.0,0.1,4,88.0,1000.0,0.088
23,1.0,0.1,5,108.0,1000.0,0.108
23,1.0,0.1,Average,,,0.1052
23,2.0,0.001,1,0.0,1000.0,0.0
23,2.0,0.001,2,0.0,1000.0,0.0
23,2.0,0.001,3,0.0,1000.0,0.0
23,2.0,0.001,4,0.0,1000.0,0.0
23,2.0,0.001,5,0.0,1000.0,0.0
23,2.0,0.001,Average,,,0.0
23,2.0,0.0125,1,46.0,1000.0,0.046
23,2.0,0.0125,2,65.0,1000.0,0.065
23,2.0,0.0125,3,72.0,1000.0,0.072
23,2.0,0.0125,4,44.0,1000.0,0.044
23,2.0,0.0125,5,56.0,1000.0,0.056
23,2.0,0.0125,Average,,,0.0566
23,2.0,0.05,1,74.0,1000.0,0.074
23,2.0,0.05,2,72.0,1000.0,0.072
23,2.0,0.05,3,75.0,1000.0,0.075
23,2.0,0.05,4,67.0,1000.0,0.067
23,2.0,0.05,5,94.0,1000.0,0.094
23,2.0,0.05,Average,,,0.0764
23,2.0,0.1,1,91.0,1000.0,0.091
23,2.0,0.1,2,76.0,1000.0,0.076
23,2.0,0.1,3,95.0,1000.0,0.095
23,2.0,0.1,4,73.0,1000.0,0.073
23,2.0,0.1,5,85.0,1000.0,0.085
23,2.0,0.1,Average,,,0.084
23,3.0,0.001,1,0.0,1000.0,0.0
23,3.0,0.001,2,0.0,1000.0,0.0
23,3.0,0.001,3,0.0,1000.0,0.0
23,3.0,0.001,4,0.0,1000.0,0.0
23,3.0,0.001,5,0.0,1000.0,0.0
23,3.0,0.001,Average,,,0.0
23,3.0,0.0125,1,42.0,1000.0,0.042
23,3.0,0.0125,2,53.0,1000.0,0.053
23,3.0,0.0125,3,57.0,1000.0,0.057
23,3.0,0.0125,4,38.0,1000.0,0.038
23,3.0,0.0125,5,44.0,1000.0,0.044
23,3.0,0.0125,Average,,,0.046799999999999994
23,3.0,0.05,1,58.0,1000.0,0.058
23,3.0,0.05,2,63.0,1000.0,0.063
23,3.0,0.05,3,57.0,1000.0,0.057
23,3.0,0.05,4,53.0,1000.0,0.053
23,3.0,0.05,5,87.0,1000.0,0.087
23,3.0,0.05,Average,,,0.06359999999999999
23,3.0,0.1,1,78.0,1000.0,0.078
23,3.0,0.1,2,68.0,1000.0,0.068
23,3.0,0.1,3,73.0,1000.0,0.073
23,3.0,0.1,4,53.0,1000.0,0.053
23,3.0,0.1,5,83.0,1000.0,0.083
23,3.0,0.1,Average,,,0.07100000000000001
23,4.0,0.001,1,0.0,1000.0,0.0
23,4.0,0.001,2,0.0,1000.0,0.0
23,4.0,0.001,3,0.0,1000.0,0.0
23,4.0,0.001,4,1.0,1000.0,0.001
23,4.0,0.001,5,0.0,1000.0,0.0
23,4.0,0.001,Average,,,0.0002
23,4.0,0.0125,1,38.0,1000.0,0.038
23,4.0,0.0125,2,54.0,1000.0,0.054
23,4.0,0.0125,3,49.0,1000.0,0.049
23,4.0,0.0125,4,38.0,1000.0,0.038
23,4.0,0.0125,5,42.0,1000.0,0.042
23,4.0,0.0125,Average,,,0.0442
