layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
15,5.0,0.0125,1,796.0,1000.0,0.796
15,5.0,0.0125,2,818.0,1000.0,0.818
15,5.0,0.0125,3,808.0,1000.0,0.808
15,5.0,0.0125,4,804.0,1000.0,0.804
15,5.0,0.0125,5,799.0,1000.0,0.799
15,5.0,0.0125,Average,,,0.805
15,5.0,0.05,1,667.0,1000.0,0.667
15,5.0,0.05,2,633.0,1000.0,0.633
15,5.0,0.05,3,600.0,1000.0,0.6
15,5.0,0.05,4,674.0,1000.0,0.674
15,5.0,0.05,5,619.0,1000.0,0.619
15,5.0,0.05,Average,,,0.6386
15,5.0,0.1,1,694.0,1000.0,0.694
15,5.0,0.1,2,671.0,1000.0,0.671
15,5.0,0.1,3,635.0,1000.0,0.635
15,5.0,0.1,4,689.0,1000.0,0.689
15,5.0,0.1,5,656.0,1000.0,0.656
15,5.0,0.1,Average,,,0.669
16,0.5,0.001,1,0.0,1000.0,0.0
16,0.5,0.001,2,0.0,1000.0,0.0
16,0.5,0.001,3,0.0,1000.0,0.0
16,0.5,0.001,4,0.0,1000.0,0.0
16,0.5,0.001,5,0.0,1000.0,0.0
16,0.5,0.001,Average,,,0.0
16,0.5,0.0125,1,0.0,1000.0,0.0
16,0.5,0.0125,2,0.0,1000.0,0.0
16,0.5,0.0125,3,0.0,1000.0,0.0
16,0.5,0.0125,4,0.0,1000.0,0.0
16,0.5,0.0125,5,0.0,1000.0,0.0
16,0.5,0.0125,Average,,,0.0
16,0.5,0.05,1,157.0,1000.0,0.157
16,0.5,0.05,2,134.0,1000.0,0.134
16,0.5,0.05,3,154.0,1000.0,0.154
16,0.5,0.05,4,144.0,1000.0,0.144
16,0.5,0.05,5,151.0,1000.0,0.151
16,0.5,0.05,Average,,,0.14800000000000002
16,0.5,0.1,1,189.0,1000.0,0.189
16,0.5,0.1,2,181.0,1000.0,0.181
16,0.5,0.1,3,209.0,1000.0,0.209
16,0.5,0.1,4,203.0,1000.0,0.203
16,0.5,0.1,5,227.0,1000.0,0.227
16,0.5,0.1,Average,,,0.20180000000000003
16,1.0,0.001,1,0.0,1000.0,0.0
16,1.0,0.001,2,0.0,1000.0,0.0
16,1.0,0.001,3,0.0,1000.0,0.0
16,1.0,0.001,4,0.0,1000.0,0.0
16,1.0,0.001,5,0.0,1000.0,0.0
16,1.0,0.001,Average,,,0.0
16,1.0,0.0125,1,429.0,1000.0,0.429
16,1.0,0.0125,2,393.0,1000.0,0.393
16,1.0,0.0125,3,463.0,1000.0,0.463
16,1.0,0.0125,4,396.0,1000.0,0.396
16,1.0,0.0125,5,475.0,1000.0,0.475
16,1.0,0.0125,Average,,,0.4312
16,1.0,0.05,1,878.0,1000.0,0.878
16,1.0,0.05,2,896.0,1000.0,0.896
16,1.0,0.05,3,904.0,1000.0,0.904
16,1.0,0.05,4,893.0,1000.0,0.893
16,1.0,0.05,5,892.0,1000.0,0.892
16,1.0,0.05,Average,,,0.8926000000000001
16,1.0,0.1,1,892.0,1000.0,0.892
16,1.0,0.1,2,900.0,1000.0,0.9
16,1.0,0.1,3,922.0,1000.0,0.922
16,1.0,0.1,4,891.0,1000.0,0.891
16,1.0,0.1,5,895.0,1000.0,0.895
16,1.0,0.1,Average,,,0.9
16,2.0,0.001,1,0.0,1000.0,0.0
16,2.0,0.001,2,0.0,1000.0,0.0
16,2.0,0.001,3,0.0,1000.0,0.0
16,2.0,0.001,4,0.0,1000.0,0.0
16,2.0,0.001,5,0.0,1000.0,0.0
16,2.0,0.001,Average,,,0.0
16,2.0,0.0125,1,878.0,1000.0,0.878
16,2.0,0.0125,2,884.0,1000.0,0.884
16,2.0,0.0125,3,885.0,1000.0,0.885
16,2.0,0.0125,4,878.0,1000.0,0.878
16,2.0,0.0125,5,893.0,1000.0,0.893
16,2.0,0.0125,Average,,,0.8836
16,2.0,0.05,1,845.0,1000.0,0.845
16,2.0,0.05,2,869.0,1000.0,0.869
16,2.0,0.05,3,857.0,1000.0,0.857
16,2.0,0.05,4,858.0,1000.0,0.858
16,2.0,0.05,5,860.0,1000.0,0.86
16,2.0,0.05,Average,,,0.8577999999999999
16,2.0,0.1,1,828.0,1000.0,0.828
16,2.0,0.1,2,870.0,1000.0,0.87
16,2.0,0.1,3,858.0,1000.0,0.858
16,2.0,0.1,4,852.0,1000.0,0.852
16,2.0,0.1,5,862.0,1000.0,0.862
16,2.0,0.1,Average,,,0.8539999999999999
16,3.0,0.001,1,0.0,1000.0,0.0
16,3.0,0.001,2,0.0,1000.0,0.0
16,3.0,0.001,3,0.0,1000.0,0.0
16,3.0,0.001,4,0.0,1000.0,0.0
16,3.0,0.001,5,0.0,1000.0,0.0
16,3.0,0.001,Average,,,0.0
16,3.0,0.0125,1,836.0,1000.0,0.836
16,3.0,0.0125,2,857.0,1000.0,0.857
16,3.0,0.0125,3,853.0,1000.0,0.853
16,3.0,0.0125,4,865.0,1000.0,0.865
16,3.0,0.0125,5,855.0,1000.0,0.855
16,3.0,0.0125,Average,,,0.8532
16,3.0,0.05,1,792.0,1000.0,0.792
16,3.0,0.05,2,790.0,1000.0,0.79
16,3.0,0.05,3,798.0,1000.0,0.798
16,3.0,0.05,4,776.0,1000.0,0.776
16,3.0,0.05,5,788.0,1000.0,0.788
16,3.0,0.05,Average,,,0.7888
16,3.0,0.1,1,779.0,1000.0,0.779
16,3.0,0.1,2,790.0,1000.0,0.79
16,3.0,0.1,3,805.0,1000.0,0.805
16,3.0,0.1,4,789.0,1000.0,0.789
16,3.0,0.1,5,798.0,1000.0,0.798
16,3.0,0.1,Average,,,0.7922
16,4.0,0.001,1,0.0,1000.0,0.0
16,4.0,0.001,2,0.0,1000.0,0.0
16,4.0,0.001,3,0.0,1000.0,0.0
16,4.0,0.001,4,0.0,1000.0,0.0
16,4.0,0.001,5,0.0,1000.0,0.0
16,4.0,0.001,Average,,,0.0
16,4.0,0.0125,1,800.0,1000.0,0.8
16,4.0,0.0125,2,805.0,1000.0,0.805
16,4.0,0.0125,3,796.0,1000.0,0.796
16,4.0,0.0125,4,800.0,1000.0,0.8
16,4.0,0.0125,5,795.0,1000.0,0.795
16,4.0,0.0125,Average,,,0.7991999999999999
16,4.0,0.05,1,710.0,1000.0,0.71
16,4.0,0.05,2,684.0,1000.0,0.684
16,4.0,0.05,3,664.0,1000.0,0.664
16,4.0,0.05,4,690.0,1000.0,0.69
16,4.0,0.05,5,649.0,1000.0,0.649
16,4.0,0.05,Average,,,0.6794
16,4.0,0.1,1,725.0,1000.0,0.725
16,4.0,0.1,2,705.0,1000.0,0.705
16,4.0,0.1,3,674.0,1000.0,0.674
16,4.0,0.1,4,706.0,1000.0,0.706
16,4.0,0.1,5,691.0,1000.0,0.691
16,4.0,0.1,Average,,,0.7001999999999999
16,5.0,0.001,1,0.0,1000.0,0.0
16,5.0,0.001,2,0.0,1000.0,0.0
16,5.0,0.001,3,0.0,1000.0,0.0
16,5.0,0.001,4,0.0,1000.0,0.0
16,5.0,0.001,5,0.0,1000.0,0.0
16,5.0,0.001,Average,,,0.0
16,5.0,0.0125,1,774.0,1000.0,0.774
16,5.0,0.0125,2,737.0,1000.0,0.737
16,5.0,0.0125,3,726.0,1000.0,0.726
16,5.0,0.0125,4,753.0,1000.0,0.753
16,5.0,0.0125,5,695.0,1000.0,0.695
16,5.0,0.0125,Average,,,0.737
16,5.0,0.05,1,624.0,1000.0,0.624
16,5.0,0.05,2,583.0,1000.0,0.583
16,5.0,0.05,3,535.0,1000.0,0.535
16,5.0,0.05,4,621.0,1000.0,0.621
16,5.0,0.05,5,549.0,1000.0,0.549
16,5.0,0.05,Average,,,0.5824
16,5.0,0.1,1,618.0,1000.0,0.618
16,5.0,0.1,2,643.0,1000.0,0.643
16,5.0,0.1,3,564.0,1000.0,0.564
16,5.0,0.1,4,648.0,1000.0,0.648
16,5.0,0.1,5,634.0,1000.0,0.634
16,5.0,0.1,Average,,,0.6214000000000001
17,0.5,0.001,1,0.0,1000.0,0.0
17,0.5,0.001,2,0.0,1000.0,0.0
17,0.5,0.001,3,0.0,1000.0,0.0
17,0.5,0.001,4,0.0,1000.0,0.0
17,0.5,0.001,5,0.0,1000.0,0.0
17,0.5,0.001,Average,,,0.0
17,0.5,0.0125,1,3.0,1000.0,0.003
17,0.5,0.0125,2,7.0,1000.0,0.007
17,0.5,0.0125,3,5.0,1000.0,0.005
17,0.5,0.0125,4,1.0,1000.0,0.001
17,0.5,0.0125,5,5.0,1000.0,0.005
17,0.5,0.0125,Average,,,0.004200000000000001
17,0.5,0.05,1,259.0,1000.0,0.259
17,0.5,0.05,2,259.0,1000.0,0.259
17,0.5,0.05,3,277.0,1000.0,0.277
17,0.5,0.05,4,199.0,1000.0,0.199
17,0.5,0.05,5,277.0,1000.0,0.277
17,0.5,0.05,Average,,,0.2542
17,0.5,0.1,1,284.0,1000.0,0.284
17,0.5,0.1,2,264.0,1000.0,0.264
17,0.5,0.1,3,322.0,1000.0,0.322
17,0.5,0.1,4,229.0,1000.0,0.229
17,0.5,0.1,5,360.0,1000.0,0.36
17,0.5,0.1,Average,,,0.2918
17,1.0,0.001,1,0.0,1000.0,0.0
17,1.0,0.001,2,0.0,1000.0,0.0
17,1.0,0.001,3,0.0,1000.0,0.0
17,1.0,0.001,4,0.0,1000.0,0.0
17,1.0,0.001,5,0.0,1000.0,0.0
17,1.0,0.001,Average,,,0.0
17,1.0,0.0125,1,626.0,1000.0,0.626
17,1.0,0.0125,2,607.0,1000.0,0.607
17,1.0,0.0125,3,612.0,1000.0,0.612
17,1.0,0.0125,4,565.0,1000.0,0.565
17,1.0,0.0125,5,597.0,1000.0,0.597
17,1.0,0.0125,Average,,,0.6014
17,1.0,0.05,1,745.0,1000.0,0.745
17,1.0,0.05,2,758.0,1000.0,0.758
17,1.0,0.05,3,741.0,1000.0,0.741
17,1.0,0.05,4,717.0,1000.0,0.717
17,1.0,0.05,5,736.0,1000.0,0.736
17,1.0,0.05,Average,,,0.7394000000000001
17,1.0,0.1,1,817.0,1000.0,0.817
17,1.0,0.1,2,840.0,1000.0,0.84
17,1.0,0.1,3,781.0,1000.0,0.781
17,1.0,0.1,4,796.0,1000.0,0.796
17,1.0,0.1,5,827.0,1000.0,0.827
17,1.0,0.1,Average,,,0.8122
17,2.0,0.001,1,0.0,1000.0,0.0
17,2.0,0.001,2,0.0,1000.0,0.0
17,2.0,0.001,3,0.0,1000.0,0.0
17,2.0,0.001,4,0.0,1000.0,0.0
17,2.0,0.001,5,0.0,1000.0,0.0
17,2.0,0.001,Average,,,0.0
17,2.0,0.0125,1,630.0,1000.0,0.63
17,2.0,0.0125,2,598.0,1000.0,0.598
17,2.0,0.0125,3,576.0,1000.0,0.576
17,2.0,0.0125,4,620.0,1000.0,0.62
17,2.0,0.0125,5,543.0,1000.0,0.543
17,2.0,0.0125,Average,,,0.5934
17,2.0,0.05,1,701.0,1000.0,0.701
17,2.0,0.05,2,618.0,1000.0,0.618
17,2.0,0.05,3,621.0,1000.0,0.621
17,2.0,0.05,4,668.0,1000.0,0.668
17,2.0,0.05,5,586.0,1000.0,0.586
17,2.0,0.05,Average,,,0.6388
17,2.0,0.1,1,772.0,1000.0,0.772
17,2.0,0.1,2,740.0,1000.0,0.74
17,2.0,0.1,3,705.0,1000.0,0.705
17,2.0,0.1,4,734.0,1000.0,0.734
17,2.0,0.1,5,742.0,1000.0,0.742
17,2.0,0.1,Average,,,0.7386
17,3.0,0.001,1,0.0,1000.0,0.0
17,3.0,0.001,2,0.0,1000.0,0.0
17,3.0,0.001,3,0.0,1000.0,0.0
17,3.0,0.001,4,0.0,1000.0,0.0
17,3.0,0.001,5,0.0,1000.0,0.0
17,3.0,0.001,Average,,,0.0
17,3.0,0.0125,1,567.0,1000.0,0.567
17,3.0,0.0125,2,495.0,1000.0,0.495
17,3.0,0.0125,3,499.0,1000.0,0.499
17,3.0,0.0125,4,545.0,1000.0,0.545
17,3.0,0.0125,5,405.0,1000.0,0.405
17,3.0,0.0125,Average,,,0.5022
17,3.0,0.05,1,588.0,1000.0,0.588
17,3.0,0.05,2,479.0,1000.0,0.479
17,3.0,0.05,3,445.0,1000.0,0.445
17,3.0,0.05,4,512.0,1000.0,0.512
17,3.0,0.05,5,414.0,1000.0,0.414
17,3.0,0.05,Average,,,0.48760000000000003
17,3.0,0.1,1,690.0,1000.0,0.69
17,3.0,0.1,2,625.0,1000.0,0.625
17,3.0,0.1,3,526.0,1000.0,0.526
17,3.0,0.1,4,558.0,1000.0,0.558
17,3.0,0.1,5,584.0,1000.0,0.584
17,3.0,0.1,Average,,,0.5966
17,4.0,0.001,1,0.0,1000.0,0.0
17,4.0,0.001,2,0.0,1000.0,0.0
17,4.0,0.001,3,0.0,1000.0,0.0
17,4.0,0.001,4,0.0,1000.0,0.0
17,4.0,0.001,5,0.0,1000.0,0.0
17,4.0,0.001,Average,,,0.0
17,4.0,0.0125,1,503.0,1000.0,0.503
17,4.0,0.0125,2,374.0,1000.0,0.374
17,4.0,0.0125,3,381.0,1000.0,0.381
17,4.0,0.0125,4,442.0,1000.0,0.442
17,4.0,0.0125,5,269.0,1000.0,0.269
17,4.0,0.0125,Average,,,0.3938
17,4.0,0.05,1,516.0,1000.0,0.516
17,4.0,0.05,2,320.0,1000.0,0.32
17,4.0,0.05,3,303.0,1000.0,0.303
17,4.0,0.05,4,335.0,1000.0,0.335
17,4.0,0.05,5,245.0,1000.0,0.245
17,4.0,0.05,Average,,,0.3438
17,4.0,0.1,1,587.0,1000.0,0.587
17,4.0,0.1,2,498.0,1000.0,0.498
17,4.0,0.1,3,375.0,1000.0,0.375
17,4.0,0.1,4,421.0,1000.0,0.421
17,4.0,0.1,5,505.0,1000.0,0.505
17,4.0,0.1,Average,,,0.4772
17,5.0,0.001,1,0.0,1000.0,0.0
17,5.0,0.001,2,0.0,1000.0,0.0
17,5.0,0.001,3,0.0,1000.0,0.0
17,5.0,0.001,4,0.0,1000.0,0.0
17,5.0,0.001,5,0.0,1000.0,0.0
17,5.0,0.001,Average,,,0.0
17,5.0,0.0125,1,425.0,1000.0,0.425
17,5.0,0.0125,2,312.0,1000.0,0.312
17,5.0,0.0125,3,316.0,1000.0,0.316
17,5.0,0.0125,4,382.0,1000.0,0.382
17,5.0,0.0125,5,223.0,1000.0,0.223
17,5.0,0.0125,Average,,,0.3316
17,5.0,0.05,1,408.0,1000.0,0.408
17,5.0,0.05,2,242.0,1000.0,0.242
17,5.0,0.05,3,245.0,1000.0,0.245
17,5.0,0.05,4,293.0,1000.0,0.293
17,5.0,0.05,5,207.0,1000.0,0.207
17,5.0,0.05,Average,,,0.279
17,5.0,0.1,1,508.0,1000.0,0.508
17,5.0,0.1,2,369.0,1000.0,0.369
17,5.0,0.1,3,321.0,1000.0,0.321
17,5.0,0.1,4,306.0,1000.0,0.306
17,5.0,0.1,5,446.0,1000.0,0.446
17,5.0,0.1,Average,,,0.39
18,0.5,0.001,1,0.0,1000.0,0.0
18,0.5,0.001,2,0.0,1000.0,0.0
18,0.5,0.001,3,0.0,1000.0,0.0
18,0.5,0.001,4,0.0,1000.0,0.0
18,0.5,0.001,5,0.0,1000.0,0.0
18,0.5,0.001,Average,,,0.0
18,0.5,0.0125,1,0.0,1000.0,0.0
18,0.5,0.0125,2,0.0,1000.0,0.0
18,0.5,0.0125,3,0.0,1000.0,0.0
18,0.5,0.0125,4,0.0,1000.0,0.0
18,0.5,0.0125,5,0.0,1000.0,0.0
18,0.5,0.0125,Average,,,0.0
18,0.5,0.05,1,48.0,1000.0,0.048
18,0.5,0.05,2,50.0,1000.0,0.05
18,0.5,0.05,3,29.0,1000.0,0.029
18,0.5,0.05,4,20.0,1000.0,0.02
18,0.5,0.05,5,56.0,1000.0,0.056
18,0.5,0.05,Average,,,0.0406
18,0.5,0.1,1,93.0,1000.0,0.093
18,0.5,0.1,2,85.0,1000.0,0.085
18,0.5,0.1,3,69.0,1000.0,0.069
18,0.5,0.1,4,50.0,1000.0,0.05
18,0.5,0.1,5,188.0,1000.0,0.188
18,0.5,0.1,Average,,,0.097
18,1.0,0.001,1,0.0,1000.0,0.0
18,1.0,0.001,2,0.0,1000.0,0.0
18,1.0,0.001,3,0.0,1000.0,0.0
18,1.0,0.001,4,0.0,1000.0,0.0
18,1.0,0.001,5,0.0,1000.0,0.0
18,1.0,0.001,Average,,,0.0
18,1.0,0.0125,1,432.0,1000.0,0.432
18,1.0,0.0125,2,392.0,1000.0,0.392
18,1.0,0.0125,3,399.0,1000.0,0.399
18,1.0,0.0125,4,353.0,1000.0,0.353
18,1.0,0.0125,5,433.0,1000.0,0.433
18,1.0,0.0125,Average,,,0.4018
18,1.0,0.05,1,675.0,1000.0,0.675
18,1.0,0.05,2,676.0,1000.0,0.676
18,1.0,0.05,3,625.0,1000.0,0.625
18,1.0,0.05,4,604.0,1000.0,0.604
18,1.0,0.05,5,651.0,1000.0,0.651
18,1.0,0.05,Average,,,0.6462
18,1.0,0.1,1,741.0,1000.0,0.741
18,1.0,0.1,2,767.0,1000.0,0.767
18,1.0,0.1,3,711.0,1000.0,0.711
18,1.0,0.1,4,698.0,1000.0,0.698
18,1.0,0.1,5,746.0,1000.0,0.746
18,1.0,0.1,Average,,,0.7325999999999999
18,2.0,0.001,1,0.0,1000.0,0.0
18,2.0,0.001,2,0.0,1000.0,0.0
18,2.0,0.001,3,0.0,1000.0,0.0
18,2.0,0.001,4,0.0,1000.0,0.0
18,2.0,0.001,5,0.0,1000.0,0.0
18,2.0,0.001,Average,,,0.0
18,2.0,0.0125,1,581.0,1000.0,0.581
18,2.0,0.0125,2,503.0,1000.0,0.503
18,2.0,0.0125,3,512.0,1000.0,0.512
18,2.0,0.0125,4,549.0,1000.0,0.549
18,2.0,0.0125,5,458.0,1000.0,0.458
18,2.0,0.0125,Average,,,0.5206000000000001
18,2.0,0.05,1,640.0,1000.0,0.64
18,2.0,0.05,2,526.0,1000.0,0.526
18,2.0,0.05,3,492.0,1000.0,0.492
18,2.0,0.05,4,534.0,1000.0,0.534
18,2.0,0.05,5,477.0,1000.0,0.477
18,2.0,0.05,Average,,,0.5338
18,2.0,0.1,1,708.0,1000.0,0.708
18,2.0,0.1,2,682.0,1000.0,0.682
18,2.0,0.1,3,620.0,1000.0,0.62
18,2.0,0.1,4,615.0,1000.0,0.615
18,2.0,0.1,5,701.0,1000.0,0.701
18,2.0,0.1,Average,,,0.6652
18,3.0,0.001,1,0.0,1000.0,0.0
18,3.0,0.001,2,0.0,1000.0,0.0
18,3.0,0.001,3,0.0,1000.0,0.0
18,3.0,0.001,4,0.0,1000.0,0.0
18,3.0,0.001,5,0.0,1000.0,0.0
18,3.0,0.001,Average,,,0.0
18,3.0,0.0125,1,490.0,1000.0,0.49
18,3.0,0.0125,2,368.0,1000.0,0.368
18,3.0,0.0125,3,364.0,1000.0,0.364
18,3.0,0.0125,4,419.0,1000.0,0.419
18,3.0,0.0125,5,293.0,1000.0,0.293
18,3.0,0.0125,Average,,,0.3868
18,3.0,0.05,1,502.0,1000.0,0.502
18,3.0,0.05,2,334.0,1000.0,0.334
18,3.0,0.05,3,323.0,1000.0,0.323
18,3.0,0.05,4,337.0,1000.0,0.337
18,3.0,0.05,5,269.0,1000.0,0.269
18,3.0,0.05,Average,,,0.35300000000000004
18,3.0,0.1,1,553.0,1000.0,0.553
18,3.0,0.1,2,497.0,1000.0,0.497
18,3.0,0.1,3,397.0,1000.0,0.397
18,3.0,0.1,4,399.0,1000.0,0.399
18,3.0,0.1,5,543.0,1000.0,0.543
18,3.0,0.1,Average,,,0.47780000000000006
18,4.0,0.001,1,0.0,1000.0,0.0
18,4.0,0.001,2,0.0,1000.0,0.0
18,4.0,0.001,3,0.0,1000.0,0.0
18,4.0,0.001,4,0.0,1000.0,0.0
18,4.0,0.001,5,0.0,1000.0,0.0
18,4.0,0.001,Average,,,0.0
18,4.0,0.0125,1,379.0,1000.0,0.379
18,4.0,0.0125,2,246.0,1000.0,0.246
18,4.0,0.0125,3,265.0,1000.0,0.265
18,4.0,0.0125,4,325.0,1000.0,0.325
18,4.0,0.0125,5,182.0,1000.0,0.182
18,4.0,0.0125,Average,,,0.2794
18,4.0,0.05,1,394.0,1000.0,0.394
18,4.0,0.05,2,191.0,1000.0,0.191
18,4.0,0.05,3,238.0,1000.0,0.238
18,4.0,0.05,4,258.0,1000.0,0.258
18,4.0,0.05,5,197.0,1000.0,0.197
18,4.0,0.05,Average,,,0.2556
18,4.0,0.1,1,430.0,1000.0,0.43
18,4.0,0.1,2,367.0,1000.0,0.367
18,4.0,0.1,3,327.0,1000.0,0.327
18,4.0,0.1,4,277.0,1000.0,0.277
18,4.0,0.1,5,477.0,1000.0,0.477
18,4.0,0.1,Average,,,0.37559999999999993
18,5.0,0.001,1,0.0,1000.0,0.0
18,5.0,0.001,2,0.0,1000.0,0.0
18,5.0,0.001,3,0.0,1000.0,0.0
18,5.0,0.001,4,0.0,1000.0,0.0
18,5.0,0.001,5,0.0,1000.0,0.0
18,5.0,0.001,Average,,,0.0
18,5.0,0.0125,1,338.0,1000.0,0.338
18,5.0,0.0125,2,186.0,1000.0,0.186
18,5.0,0.0125,3,226.0,1000.0,0.226
18,5.0,0.0125,4,242.0,1000.0,0.242
18,5.0,0.0125,5,115.0,1000.0,0.115
18,5.0,0.0125,Average,,,0.22139999999999999
18,5.0,0.05,1,362.0,1000.0,0.362
18,5.0,0.05,2,176.0,1000.0,0.176
18,5.0,0.05,3,185.0,1000.0,0.185
18,5.0,0.05,4,198.0,1000.0,0.198
18,5.0,0.05,5,186.0,1000.0,0.186
18,5.0,0.05,Average,,,0.22139999999999999
18,5.0,0.1,1,390.0,1000.0,0.39
18,5.0,0.1,2,300.0,1000.0,0.3
18,5.0,0.1,3,264.0,1000.0,0.264
18,5.0,0.1,4,237.0,1000.0,0.237
18,5.0,0.1,5,376.0,1000.0,0.376
18,5.0,0.1,Average,,,0.31339999999999996
19,0.5,0.001,1,0.0,1000.0,0.0
19,0.5,0.001,2,0.0,1000.0,0.0
19,0.5,0.001,3,0.0,1000.0,0.0
19,0.5,0.001,4,0.0,1000.0,0.0
19,0.5,0.001,5,0.0,1000.0,0.0
19,0.5,0.001,Average,,,0.0
19,0.5,0.0125,1,385.0,1000.0,0.385
19,0.5,0.0125,2,303.0,1000.0,0.303
19,0.5,0.0125,3,317.0,1000.0,0.317
19,0.5,0.0125,4,271.0,1000.0,0.271
19,0.5,0.0125,5,299.0,1000.0,0.299
19,0.5,0.0125,Average,,,0.31499999999999995
19,0.5,0.05,1,589.0,1000.0,0.589
19,0.5,0.05,2,573.0,1000.0,0.573
19,0.5,0.05,3,529.0,1000.0,0.529
19,0.5,0.05,4,522.0,1000.0,0.522
19,0.5,0.05,5,591.0,1000.0,0.591
19,0.5,0.05,Average,,,0.5608000000000001
19,0.5,0.1,1,687.0,1000.0,0.687
19,0.5,0.1,2,641.0,1000.0,0.641
19,0.5,0.1,3,597.0,1000.0,0.597
19,0.5,0.1,4,575.0,1000.0,0.575
19,0.5,0.1,5,673.0,1000.0,0.673
19,0.5,0.1,Average,,,0.6346
19,1.0,0.001,1,0.0,1000.0,0.0
19,1.0,0.001,2,0.0,1000.0,0.0
19,1.0,0.001,3,0.0,1000.0,0.0
19,1.0,0.001,4,0.0,1000.0,0.0
19,1.0,0.001,5,0.0,1000.0,0.0
19,1.0,0.001,Average,,,0.0
19,1.0,0.0125,1,518.0,1000.0,0.518
19,1.0,0.0125,2,506.0,1000.0,0.506
19,1.0,0.0125,3,462.0,1000.0,0.462
19,1.0,0.0125,4,488.0,1000.0,0.488
19,1.0,0.0125,5,509.0,1000.0,0.509
19,1.0,0.0125,Average,,,0.49660000000000004
19,1.0,0.05,1,660.0,1000.0,0.66
19,1.0,0.05,2,626.0,1000.0,0.626
19,1.0,0.05,3,639.0,1000.0,0.639
19,1.0,0.05,4,606.0,1000.0,0.606
19,1.0,0.05,5,657.0,1000.0,0.657
19,1.0,0.05,Average,,,0.6376000000000001
19,1.0,0.1,1,750.0,1000.0,0.75
19,1.0,0.1,2,775.0,1000.0,0.775
19,1.0,0.1,3,710.0,1000.0,0.71
19,1.0,0.1,4,710.0,1000.0,0.71
19,1.0,0.1,5,756.0,1000.0,0.756
19,1.0,0.1,Average,,,0.7402
19,2.0,0.001,1,0.0,1000.0,0.0
19,2.0,0.001,2,0.0,1000.0,0.0
19,2.0,0.001,3,0.0,1000.0,0.0
19,2.0,0.001,4,0.0,1000.0,0.0
19,2.0,0.001,5,0.0,1000.0,0.0
19,2.0,0.001,Average,,,0.0
19,2.0,0.0125,1,503.0,1000.0,0.503
19,2.0,0.0125,2,384.0,1000.0,0.384
19,2.0,0.0125,3,425.0,1000.0,0.425
19,2.0,0.0125,4,443.0,1000.0,0.443
19,2.0,0.0125,5,345.0,1000.0,0.345
19,2.0,0.0125,Average,,,0.42000000000000004
19,2.0,0.05,1,539.0,1000.0,0.539
19,2.0,0.05,2,393.0,1000.0,0.393
19,2.0,0.05,3,369.0,1000.0,0.369
19,2.0,0.05,4,385.0,1000.0,0.385
19,2.0,0.05,5,372.0,1000.0,0.372
19,2.0,0.05,Average,,,0.4116000000000001
19,2.0,0.1,1,599.0,1000.0,0.599
19,2.0,0.1,2,567.0,1000.0,0.567
19,2.0,0.1,3,458.0,1000.0,0.458
19,2.0,0.1,4,431.0,1000.0,0.431
19,2.0,0.1,5,562.0,1000.0,0.562
19,2.0,0.1,Average,,,0.5234
19,3.0,0.001,1,0.0,1000.0,0.0
19,3.0,0.001,2,0.0,1000.0,0.0
19,3.0,0.001,3,0.0,1000.0,0.0
19,3.0,0.001,4,0.0,1000.0,0.0
19,3.0,0.001,5,0.0,1000.0,0.0
19,3.0,0.001,Average,,,0.0
19,3.0,0.0125,1,373.0,1000.0,0.373
19,3.0,0.0125,2,222.0,1000.0,0.222
19,3.0,0.0125,3,256.0,1000.0,0.256
19,3.0,0.0125,4,275.0,1000.0,0.275
19,3.0,0.0125,5,171.0,1000.0,0.171
19,3.0,0.0125,Average,,,0.25939999999999996
19,3.0,0.05,1,400.0,1000.0,0.4
19,3.0,0.05,2,221.0,1000.0,0.221
19,3.0,0.05,3,217.0,1000.0,0.217
19,3.0,0.05,4,222.0,1000.0,0.222
19,3.0,0.05,5,203.0,1000.0,0.203
19,3.0,0.05,Average,,,0.25260000000000005
19,3.0,0.1,1,384.0,1000.0,0.384
19,3.0,0.1,2,429.0,1000.0,0.429
19,3.0,0.1,3,300.0,1000.0,0.3
19,3.0,0.1,4,302.0,1000.0,0.302
19,3.0,0.1,5,433.0,1000.0,0.433
19,3.0,0.1,Average,,,0.36960000000000004
19,4.0,0.001,1,0.0,1000.0,0.0
19,4.0,0.001,2,0.0,1000.0,0.0
19,4.0,0.001,3,0.0,1000.0,0.0
19,4.0,0.001,4,0.0,1000.0,0.0
19,4.0,0.001,5,0.0,1000.0,0.0
19,4.0,0.001,Average,,,0.0
19,4.0,0.0125,1,303.0,1000.0,0.303
19,4.0,0.0125,2,142.0,1000.0,0.142
19,4.0,0.0125,3,195.0,1000.0,0.195
19,4.0,0.0125,4,199.0,1000.0,0.199
19,4.0,0.0125,5,95.0,1000.0,0.095
19,4.0,0.0125,Average,,,0.1868
19,4.0,0.05,1,328.0,1000.0,0.328
19,4.0,0.05,2,154.0,1000.0,0.154
19,4.0,0.05,3,163.0,1000.0,0.163
19,4.0,0.05,4,175.0,1000.0,0.175
19,4.0,0.05,5,162.0,1000.0,0.162
19,4.0,0.05,Average,,,0.19640000000000002
19,4.0,0.1,1,296.0,1000.0,0.296
19,4.0,0.1,2,307.0,1000.0,0.307
19,4.0,0.1,3,240.0,1000.0,0.24
19,4.0,0.1,4,195.0,1000.0,0.195
