layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
19,4.0,0.1,1,19.0,1000.0,0.019
19,4.0,0.1,2,505.0,1000.0,0.505
19,4.0,0.1,3,423.0,1000.0,0.423
19,4.0,0.1,4,389.0,1000.0,0.389
19,4.0,0.1,5,469.0,1000.0,0.469
19,4.0,0.1,Average,,,0.36100000000000004
19,5.0,0.001,1,0.0,1000.0,0.0
19,5.0,0.001,2,0.0,1000.0,0.0
19,5.0,0.001,3,0.0,1000.0,0.0
19,5.0,0.001,4,0.0,1000.0,0.0
19,5.0,0.001,5,0.0,1000.0,0.0
19,5.0,0.001,Average,,,0.0
19,5.0,0.0125,1,0.0,1000.0,0.0
19,5.0,0.0125,2,604.0,1000.0,0.604
19,5.0,0.0125,3,29.0,1000.0,0.029
19,5.0,0.0125,4,0.0,1000.0,0.0
19,5.0,0.0125,5,0.0,1000.0,0.0
19,5.0,0.0125,Average,,,0.1266
19,5.0,0.05,1,248.0,1000.0,0.248
19,5.0,0.05,2,293.0,1000.0,0.293
19,5.0,0.05,3,347.0,1000.0,0.347
19,5.0,0.05,4,344.0,1000.0,0.344
19,5.0,0.05,5,381.0,1000.0,0.381
19,5.0,0.05,Average,,,0.32259999999999994
19,5.0,0.1,1,19.0,1000.0,0.019
19,5.0,0.1,2,304.0,1000.0,0.304
19,5.0,0.1,3,360.0,1000.0,0.36
19,5.0,0.1,4,296.0,1000.0,0.296
19,5.0,0.1,5,422.0,1000.0,0.422
19,5.0,0.1,Average,,,0.2802
20,0.5,0.001,1,21.0,1000.0,0.021
20,0.5,0.001,2,49.0,1000.0,0.049
20,0.5,0.001,3,0.0,1000.0,0.0
20,0.5,0.001,4,49.0,1000.0,0.049
20,0.5,0.001,5,50.0,1000.0,0.05
20,0.5,0.001,Average,,,0.033800000000000004
20,0.5,0.0125,1,0.0,1000.0,0.0
20,0.5,0.0125,2,0.0,1000.0,0.0
20,0.5,0.0125,3,0.0,1000.0,0.0
20,0.5,0.0125,4,0.0,1000.0,0.0
20,0.5,0.0125,5,62.0,1000.0,0.062
20,0.5,0.0125,Average,,,0.0124
20,0.5,0.05,1,23.0,1000.0,0.023
20,0.5,0.05,2,669.0,1000.0,0.669
20,0.5,0.05,3,652.0,1000.0,0.652
20,0.5,0.05,4,602.0,1000.0,0.602
20,0.5,0.05,5,622.0,1000.0,0.622
20,0.5,0.05,Average,,,0.5136000000000001
20,0.5,0.1,1,656.0,1000.0,0.656
20,0.5,0.1,2,681.0,1000.0,0.681
20,0.5,0.1,3,668.0,1000.0,0.668
20,0.5,0.1,4,639.0,1000.0,0.639
20,0.5,0.1,5,638.0,1000.0,0.638
20,0.5,0.1,Average,,,0.6564
20,1.0,0.001,1,40.0,1000.0,0.04
20,1.0,0.001,2,59.0,1000.0,0.059
20,1.0,0.001,3,0.0,1000.0,0.0
20,1.0,0.001,4,12.0,1000.0,0.012
20,1.0,0.001,5,57.0,1000.0,0.057
20,1.0,0.001,Average,,,0.033600000000000005
20,1.0,0.0125,1,0.0,1000.0,0.0
20,1.0,0.0125,2,0.0,1000.0,0.0
20,1.0,0.0125,3,0.0,1000.0,0.0
20,1.0,0.0125,4,0.0,1000.0,0.0
20,1.0,0.0125,5,62.0,1000.0,0.062
20,1.0,0.0125,Average,,,0.0124
20,1.0,0.05,1,450.0,1000.0,0.45
20,1.0,0.05,2,661.0,1000.0,0.661
20,1.0,0.05,3,664.0,1000.0,0.664
20,1.0,0.05,4,656.0,1000.0,0.656
20,1.0,0.05,5,629.0,1000.0,0.629
20,1.0,0.05,Average,,,0.612
20,1.0,0.1,1,651.0,1000.0,0.651
20,1.0,0.1,2,683.0,1000.0,0.683
20,1.0,0.1,3,677.0,1000.0,0.677
20,1.0,0.1,4,649.0,1000.0,0.649
20,1.0,0.1,5,634.0,1000.0,0.634
20,1.0,0.1,Average,,,0.6588
20,2.0,0.001,1,41.0,1000.0,0.041
20,2.0,0.001,2,58.0,1000.0,0.058
20,2.0,0.001,3,0.0,1000.0,0.0
20,2.0,0.001,4,28.0,1000.0,0.028
20,2.0,0.001,5,57.0,1000.0,0.057
20,2.0,0.001,Average,,,0.0368
20,2.0,0.0125,1,0.0,1000.0,0.0
20,2.0,0.0125,2,0.0,1000.0,0.0
20,2.0,0.0125,3,0.0,1000.0,0.0
20,2.0,0.0125,4,0.0,1000.0,0.0
20,2.0,0.0125,5,49.0,1000.0,0.049
20,2.0,0.0125,Average,,,0.0098
20,2.0,0.05,1,645.0,1000.0,0.645
20,2.0,0.05,2,579.0,1000.0,0.579
20,2.0,0.05,3,552.0,1000.0,0.552
20,2.0,0.05,4,535.0,1000.0,0.535
20,2.0,0.05,5,562.0,1000.0,0.562
20,2.0,0.05,Average,,,0.5746
20,2.0,0.1,1,540.0,1000.0,0.54
20,2.0,0.1,2,565.0,1000.0,0.565
20,2.0,0.1,3,547.0,1000.0,0.547
20,2.0,0.1,4,539.0,1000.0,0.539
20,2.0,0.1,5,585.0,1000.0,0.585
20,2.0,0.1,Average,,,0.5552
20,3.0,0.001,1,33.0,1000.0,0.033
20,3.0,0.001,2,62.0,1000.0,0.062
20,3.0,0.001,3,0.0,1000.0,0.0
20,3.0,0.001,4,57.0,1000.0,0.057
20,3.0,0.001,5,53.0,1000.0,0.053
20,3.0,0.001,Average,,,0.040999999999999995
20,3.0,0.0125,1,0.0,1000.0,0.0
20,3.0,0.0125,2,0.0,1000.0,0.0
20,3.0,0.0125,3,0.0,1000.0,0.0
20,3.0,0.0125,4,0.0,1000.0,0.0
20,3.0,0.0125,5,12.0,1000.0,0.012
20,3.0,0.0125,Average,,,0.0024000000000000002
20,3.0,0.05,1,630.0,1000.0,0.63
20,3.0,0.05,2,322.0,1000.0,0.322
20,3.0,0.05,3,362.0,1000.0,0.362
20,3.0,0.05,4,355.0,1000.0,0.355
20,3.0,0.05,5,376.0,1000.0,0.376
20,3.0,0.05,Average,,,0.409
20,3.0,0.1,1,325.0,1000.0,0.325
20,3.0,0.1,2,354.0,1000.0,0.354
20,3.0,0.1,3,415.0,1000.0,0.415
20,3.0,0.1,4,346.0,1000.0,0.346
20,3.0,0.1,5,468.0,1000.0,0.468
20,3.0,0.1,Average,,,0.3816
20,4.0,0.001,1,34.0,1000.0,0.034
20,4.0,0.001,2,53.0,1000.0,0.053
20,4.0,0.001,3,0.0,1000.0,0.0
20,4.0,0.001,4,292.0,1000.0,0.292
20,4.0,0.001,5,46.0,1000.0,0.046
20,4.0,0.001,Average,,,0.08499999999999999
20,4.0,0.0125,1,0.0,1000.0,0.0
20,4.0,0.0125,2,0.0,1000.0,0.0
20,4.0,0.0125,3,0.0,1000.0,0.0
20,4.0,0.0125,4,0.0,1000.0,0.0
20,4.0,0.0125,5,0.0,1000.0,0.0
20,4.0,0.0125,Average,,,0.0
20,4.0,0.05,1,579.0,1000.0,0.579
20,4.0,0.05,2,226.0,1000.0,0.226
20,4.0,0.05,3,299.0,1000.0,0.299
20,4.0,0.05,4,263.0,1000.0,0.263
20,4.0,0.05,5,334.0,1000.0,0.334
20,4.0,0.05,Average,,,0.3402
20,4.0,0.1,1,212.0,1000.0,0.212
20,4.0,0.1,2,254.0,1000.0,0.254
20,4.0,0.1,3,360.0,1000.0,0.36
20,4.0,0.1,4,234.0,1000.0,0.234
20,4.0,0.1,5,363.0,1000.0,0.363
20,4.0,0.1,Average,,,0.2846
20,5.0,0.001,1,40.0,1000.0,0.04
20,5.0,0.001,2,46.0,1000.0,0.046
20,5.0,0.001,3,0.0,1000.0,0.0
20,5.0,0.001,4,496.0,1000.0,0.496
20,5.0,0.001,5,46.0,1000.0,0.046
20,5.0,0.001,Average,,,0.1256
20,5.0,0.0125,1,0.0,1000.0,0.0
20,5.0,0.0125,2,0.0,1000.0,0.0
20,5.0,0.0125,3,0.0,1000.0,0.0
20,5.0,0.0125,4,0.0,1000.0,0.0
20,5.0,0.0125,5,0.0,1000.0,0.0
20,5.0,0.0125,Average,,,0.0
20,5.0,0.05,1,502.0,1000.0,0.502
20,5.0,0.05,2,178.0,1000.0,0.178
20,5.0,0.05,3,247.0,1000.0,0.247
20,5.0,0.05,4,224.0,1000.0,0.224
20,5.0,0.05,5,298.0,1000.0,0.298
20,5.0,0.05,Average,,,0.2898
20,5.0,0.1,1,164.0,1000.0,0.164
20,5.0,0.1,2,184.0,1000.0,0.184
20,5.0,0.1,3,249.0,1000.0,0.249
20,5.0,0.1,4,201.0,1000.0,0.201
20,5.0,0.1,5,324.0,1000.0,0.324
20,5.0,0.1,Average,,,0.22440000000000002
21,0.5,0.001,1,0.0,1000.0,0.0
21,0.5,0.001,2,0.0,1000.0,0.0
21,0.5,0.001,3,0.0,1000.0,0.0
21,0.5,0.001,4,0.0,1000.0,0.0
21,0.5,0.001,5,0.0,1000.0,0.0
21,0.5,0.001,Average,,,0.0
21,0.5,0.0125,1,195.0,1000.0,0.195
21,0.5,0.0125,2,0.0,1000.0,0.0
21,0.5,0.0125,3,0.0,1000.0,0.0
21,0.5,0.0125,4,638.0,1000.0,0.638
21,0.5,0.0125,5,0.0,1000.0,0.0
21,0.5,0.0125,Average,,,0.1666
21,0.5,0.05,1,652.0,1000.0,0.652
21,0.5,0.05,2,672.0,1000.0,0.672
21,0.5,0.05,3,660.0,1000.0,0.66
21,0.5,0.05,4,626.0,1000.0,0.626
21,0.5,0.05,5,615.0,1000.0,0.615
21,0.5,0.05,Average,,,0.6449999999999999
21,0.5,0.1,1,634.0,1000.0,0.634
21,0.5,0.1,2,676.0,1000.0,0.676
21,0.5,0.1,3,645.0,1000.0,0.645
21,0.5,0.1,4,597.0,1000.0,0.597
21,0.5,0.1,5,628.0,1000.0,0.628
21,0.5,0.1,Average,,,0.636
21,1.0,0.001,1,0.0,1000.0,0.0
21,1.0,0.001,2,0.0,1000.0,0.0
21,1.0,0.001,3,0.0,1000.0,0.0
21,1.0,0.001,4,0.0,1000.0,0.0
21,1.0,0.001,5,0.0,1000.0,0.0
21,1.0,0.001,Average,,,0.0
21,1.0,0.0125,1,612.0,1000.0,0.612
21,1.0,0.0125,2,0.0,1000.0,0.0
21,1.0,0.0125,3,0.0,1000.0,0.0
21,1.0,0.0125,4,571.0,1000.0,0.571
21,1.0,0.0125,5,0.0,1000.0,0.0
21,1.0,0.0125,Average,,,0.23659999999999998
21,1.0,0.05,1,619.0,1000.0,0.619
21,1.0,0.05,2,618.0,1000.0,0.618
21,1.0,0.05,3,637.0,1000.0,0.637
21,1.0,0.05,4,614.0,1000.0,0.614
21,1.0,0.05,5,601.0,1000.0,0.601
21,1.0,0.05,Average,,,0.6178
21,1.0,0.1,1,647.0,1000.0,0.647
21,1.0,0.1,2,648.0,1000.0,0.648
21,1.0,0.1,3,638.0,1000.0,0.638
21,1.0,0.1,4,642.0,1000.0,0.642
21,1.0,0.1,5,610.0,1000.0,0.61
21,1.0,0.1,Average,,,0.6369999999999999
21,2.0,0.001,1,0.0,1000.0,0.0
21,2.0,0.001,2,0.0,1000.0,0.0
21,2.0,0.001,3,0.0,1000.0,0.0
21,2.0,0.001,4,0.0,1000.0,0.0
21,2.0,0.001,5,0.0,1000.0,0.0
21,2.0,0.001,Average,,,0.0
21,2.0,0.0125,1,635.0,1000.0,0.635
21,2.0,0.0125,2,0.0,1000.0,0.0
21,2.0,0.0125,3,0.0,1000.0,0.0
21,2.0,0.0125,4,255.0,1000.0,0.255
21,2.0,0.0125,5,0.0,1000.0,0.0
21,2.0,0.0125,Average,,,0.178
21,2.0,0.05,1,390.0,1000.0,0.39
21,2.0,0.05,2,357.0,1000.0,0.357
21,2.0,0.05,3,445.0,1000.0,0.445
21,2.0,0.05,4,380.0,1000.0,0.38
21,2.0,0.05,5,397.0,1000.0,0.397
21,2.0,0.05,Average,,,0.39380000000000004
21,2.0,0.1,1,450.0,1000.0,0.45
21,2.0,0.1,2,521.0,1000.0,0.521
21,2.0,0.1,3,472.0,1000.0,0.472
21,2.0,0.1,4,437.0,1000.0,0.437
21,2.0,0.1,5,490.0,1000.0,0.49
21,2.0,0.1,Average,,,0.47400000000000003
21,3.0,0.001,1,0.0,1000.0,0.0
21,3.0,0.001,2,0.0,1000.0,0.0
21,3.0,0.001,3,0.0,1000.0,0.0
21,3.0,0.001,4,0.0,1000.0,0.0
21,3.0,0.001,5,0.0,1000.0,0.0
21,3.0,0.001,Average,,,0.0
21,3.0,0.0125,1,592.0,1000.0,0.592
21,3.0,0.0125,2,0.0,1000.0,0.0
21,3.0,0.0125,3,0.0,1000.0,0.0
21,3.0,0.0125,4,177.0,1000.0,0.177
21,3.0,0.0125,5,5.0,1000.0,0.005
21,3.0,0.0125,Average,,,0.1548
21,3.0,0.05,1,240.0,1000.0,0.24
21,3.0,0.05,2,276.0,1000.0,0.276
21,3.0,0.05,3,303.0,1000.0,0.303
21,3.0,0.05,4,256.0,1000.0,0.256
21,3.0,0.05,5,302.0,1000.0,0.302
21,3.0,0.05,Average,,,0.2754
21,3.0,0.1,1,239.0,1000.0,0.239
21,3.0,0.1,2,348.0,1000.0,0.348
21,3.0,0.1,3,319.0,1000.0,0.319
21,3.0,0.1,4,271.0,1000.0,0.271
21,3.0,0.1,5,361.0,1000.0,0.361
21,3.0,0.1,Average,,,0.3076
21,4.0,0.001,1,0.0,1000.0,0.0
21,4.0,0.001,2,0.0,1000.0,0.0
21,4.0,0.001,3,52.0,1000.0,0.052
21,4.0,0.001,4,0.0,1000.0,0.0
21,4.0,0.001,5,0.0,1000.0,0.0
21,4.0,0.001,Average,,,0.0104
21,4.0,0.0125,1,439.0,1000.0,0.439
21,4.0,0.0125,2,0.0,1000.0,0.0
21,4.0,0.0125,3,0.0,1000.0,0.0
21,4.0,0.0125,4,79.0,1000.0,0.079
21,4.0,0.0125,5,44.0,1000.0,0.044
21,4.0,0.0125,Average,,,0.11240000000000001
21,4.0,0.05,1,145.0,1000.0,0.145
21,4.0,0.05,2,223.0,1000.0,0.223
21,4.0,0.05,3,245.0,1000.0,0.245
21,4.0,0.05,4,186.0,1000.0,0.186
21,4.0,0.05,5,274.0,1000.0,0.274
21,4.0,0.05,Average,,,0.21459999999999999
21,4.0,0.1,1,177.0,1000.0,0.177
21,4.0,0.1,2,272.0,1000.0,0.272
21,4.0,0.1,3,227.0,1000.0,0.227
21,4.0,0.1,4,211.0,1000.0,0.211
21,4.0,0.1,5,311.0,1000.0,0.311
21,4.0,0.1,Average,,,0.23959999999999998
21,5.0,0.001,1,0.0,1000.0,0.0
21,5.0,0.001,2,0.0,1000.0,0.0
21,5.0,0.001,3,274.0,1000.0,0.274
21,5.0,0.001,4,0.0,1000.0,0.0
21,5.0,0.001,5,0.0,1000.0,0.0
21,5.0,0.001,Average,,,0.0548
21,5.0,0.0125,1,306.0,1000.0,0.306
21,5.0,0.0125,2,0.0,1000.0,0.0
21,5.0,0.0125,3,0.0,1000.0,0.0
21,5.0,0.0125,4,59.0,1000.0,0.059
21,5.0,0.0125,5,90.0,1000.0,0.09
21,5.0,0.0125,Average,,,0.091
21,5.0,0.05,1,123.0,1000.0,0.123
21,5.0,0.05,2,184.0,1000.0,0.184
21,5.0,0.05,3,201.0,1000.0,0.201
21,5.0,0.05,4,157.0,1000.0,0.157
21,5.0,0.05,5,196.0,1000.0,0.196
21,5.0,0.05,Average,,,0.1722
21,5.0,0.1,1,117.0,1000.0,0.117
21,5.0,0.1,2,210.0,1000.0,0.21
21,5.0,0.1,3,171.0,1000.0,0.171
21,5.0,0.1,4,166.0,1000.0,0.166
21,5.0,0.1,5,225.0,1000.0,0.225
21,5.0,0.1,Average,,,0.1778
22,0.5,0.001,1,0.0,1000.0,0.0
22,0.5,0.001,2,0.0,1000.0,0.0
22,0.5,0.001,3,0.0,1000.0,0.0
22,0.5,0.001,4,0.0,1000.0,0.0
22,0.5,0.001,5,0.0,1000.0,0.0
22,0.5,0.001,Average,,,0.0
22,0.5,0.0125,1,0.0,1000.0,0.0
22,0.5,0.0125,2,572.0,1000.0,0.572
22,0.5,0.0125,3,0.0,1000.0,0.0
22,0.5,0.0125,4,0.0,1000.0,0.0
22,0.5,0.0125,5,0.0,1000.0,0.0
22,0.5,0.0125,Average,,,0.11439999999999999
22,0.5,0.05,1,594.0,1000.0,0.594
22,0.5,0.05,2,627.0,1000.0,0.627
22,0.5,0.05,3,562.0,1000.0,0.562
22,0.5,0.05,4,33.0,1000.0,0.033
22,0.5,0.05,5,574.0,1000.0,0.574
22,0.5,0.05,Average,,,0.47800000000000004
22,0.5,0.1,1,544.0,1000.0,0.544
22,0.5,0.1,2,610.0,1000.0,0.61
22,0.5,0.1,3,575.0,1000.0,0.575
22,0.5,0.1,4,532.0,1000.0,0.532
22,0.5,0.1,5,565.0,1000.0,0.565
22,0.5,0.1,Average,,,0.5652
22,1.0,0.001,1,0.0,1000.0,0.0
22,1.0,0.001,2,0.0,1000.0,0.0
22,1.0,0.001,3,0.0,1000.0,0.0
22,1.0,0.001,4,0.0,1000.0,0.0
22,1.0,0.001,5,0.0,1000.0,0.0
22,1.0,0.001,Average,,,0.0
22,1.0,0.0125,1,0.0,1000.0,0.0
22,1.0,0.0125,2,515.0,1000.0,0.515
22,1.0,0.0125,3,355.0,1000.0,0.355
22,1.0,0.0125,4,0.0,1000.0,0.0
22,1.0,0.0125,5,0.0,1000.0,0.0
22,1.0,0.0125,Average,,,0.174
22,1.0,0.05,1,542.0,1000.0,0.542
22,1.0,0.05,2,528.0,1000.0,0.528
22,1.0,0.05,3,519.0,1000.0,0.519
22,1.0,0.05,4,603.0,1000.0,0.603
22,1.0,0.05,5,490.0,1000.0,0.49
22,1.0,0.05,Average,,,0.5364000000000001
22,1.0,0.1,1,555.0,1000.0,0.555
22,1.0,0.1,2,604.0,1000.0,0.604
22,1.0,0.1,3,540.0,1000.0,0.54
22,1.0,0.1,4,569.0,1000.0,0.569
22,1.0,0.1,5,519.0,1000.0,0.519
22,1.0,0.1,Average,,,0.5574
22,2.0,0.001,1,0.0,1000.0,0.0
22,2.0,0.001,2,0.0,1000.0,0.0
22,2.0,0.001,3,0.0,1000.0,0.0
22,2.0,0.001,4,0.0,1000.0,0.0
22,2.0,0.001,5,0.0,1000.0,0.0
22,2.0,0.001,Average,,,0.0
22,2.0,0.0125,1,0.0,1000.0,0.0
22,2.0,0.0125,2,213.0,1000.0,0.213
22,2.0,0.0125,3,298.0,1000.0,0.298
22,2.0,0.0125,4,0.0,1000.0,0.0
22,2.0,0.0125,5,0.0,1000.0,0.0
22,2.0,0.0125,Average,,,0.1022
22,2.0,0.05,1,287.0,1000.0,0.287
22,2.0,0.05,2,298.0,1000.0,0.298
22,2.0,0.05,3,325.0,1000.0,0.325
22,2.0,0.05,4,457.0,1000.0,0.457
22,2.0,0.05,5,335.0,1000.0,0.335
22,2.0,0.05,Average,,,0.3404
22,2.0,0.1,1,330.0,1000.0,0.33
22,2.0,0.1,2,367.0,1000.0,0.367
22,2.0,0.1,3,334.0,1000.0,0.334
22,2.0,0.1,4,336.0,1000.0,0.336
22,2.0,0.1,5,376.0,1000.0,0.376
22,2.0,0.1,Average,,,0.3486000000000001
22,3.0,0.001,1,0.0,1000.0,0.0
22,3.0,0.001,2,0.0,1000.0,0.0
22,3.0,0.001,3,0.0,1000.0,0.0
22,3.0,0.001,4,0.0,1000.0,0.0
22,3.0,0.001,5,0.0,1000.0,0.0
22,3.0,0.001,Average,,,0.0
22,3.0,0.0125,1,0.0,1000.0,0.0
22,3.0,0.0125,2,104.0,1000.0,0.104
22,3.0,0.0125,3,273.0,1000.0,0.273
22,3.0,0.0125,4,0.0,1000.0,0.0
22,3.0,0.0125,5,0.0,1000.0,0.0
22,3.0,0.0125,Average,,,0.0754
22,3.0,0.05,1,234.0,1000.0,0.234
22,3.0,0.05,2,238.0,1000.0,0.238
22,3.0,0.05,3,270.0,1000.0,0.27
22,3.0,0.05,4,366.0,1000.0,0.366
22,3.0,0.05,5,280.0,1000.0,0.28
22,3.0,0.05,Average,,,0.2776
22,3.0,0.1,1,236.0,1000.0,0.236
22,3.0,0.1,2,278.0,1000.0,0.278
22,3.0,0.1,3,251.0,1000.0,0.251
22,3.0,0.1,4,251.0,1000.0,0.251
22,3.0,0.1,5,290.0,1000.0,0.29
22,3.0,0.1,Average,,,0.2612
22,4.0,0.001,1,0.0,1000.0,0.0
22,4.0,0.001,2,0.0,1000.0,0.0
22,4.0,0.001,3,0.0,1000.0,0.0
22,4.0,0.001,4,0.0,1000.0,0.0
22,4.0,0.001,5,0.0,1000.0,0.0
22,4.0,0.001,Average,,,0.0
22,4.0,0.0125,1,0.0,1000.0,0.0
22,4.0,0.0125,2,50.0,1000.0,0.05
22,4.0,0.0125,3,263.0,1000.0,0.263
22,4.0,0.0125,4,0.0,1000.0,0.0
22,4.0,0.0125,5,0.0,1000.0,0.0
22,4.0,0.0125,Average,,,0.0626
22,4.0,0.05,1,148.0,1000.0,0.148
22,4.0,0.05,2,169.0,1000.0,0.169
22,4.0,0.05,3,214.0,1000.0,0.214
22,4.0,0.05,4,276.0,1000.0,0.276
22,4.0,0.05,5,251.0,1000.0,0.251
22,4.0,0.05,Average,,,0.2116
22,4.0,0.1,1,152.0,1000.0,0.152
22,4.0,0.1,2,208.0,1000.0,0.208
22,4.0,0.1,3,184.0,1000.0,0.184
22,4.0,0.1,4,188.0,1000.0,0.188
22,4.0,0.1,5,198.0,1000.0,0.198
22,4.0,0.1,Average,,,0.186
22,5.0,0.001,1,0.0,1000.0,0.0
22,5.0,0.001,2,0.0,1000.0,0.0
22,5.0,0.001,3,0.0,1000.0,0.0
22,5.0,0.001,4,0.0,1000.0,0.0
22,5.0,0.001,5,0.0,1000.0,0.0
22,5.0,0.001,Average,,,0.0
22,5.0,0.0125,1,0.0,1000.0,0.0
22,5.0,0.0125,2,37.0,1000.0,0.037
22,5.0,0.0125,3,240.0,1000.0,0.24
22,5.0,0.0125,4,0.0,1000.0,0.0
22,5.0,0.0125,5,0.0,1000.0,0.0
22,5.0,0.0125,Average,,,0.05539999999999999
22,5.0,0.05,1,114.0,1000.0,0.114
22,5.0,0.05,2,160.0,1000.0,0.16
22,5.0,0.05,3,182.0,1000.0,0.182
22,5.0,0.05,4,253.0,1000.0,0.253
22,5.0,0.05,5,180.0,1000.0,0.18
22,5.0,0.05,Average,,,0.1778
22,5.0,0.1,1,120.0,1000.0,0.12
22,5.0,0.1,2,190.0,1000.0,0.19
22,5.0,0.1,3,117.0,1000.0,0.117
22,5.0,0.1,4,156.0,1000.0,0.156
22,5.0,0.1,5,139.0,1000.0,0.139
22,5.0,0.1,Average,,,0.1444
23,0.5,0.001,1,0.0,1000.0,0.0
23,0.5,0.001,2,0.0,1000.0,0.0
23,0.5,0.001,3,0.0,1000.0,0.0
23,0.5,0.001,4,0.0,1000.0,0.0
23,0.5,0.001,5,0.0,1000.0,0.0
23,0.5,0.001,Average,,,0.0
23,0.5,0.0125,1,0.0,1000.0,0.0
23,0.5,0.0125,2,0.0,1000.0,0.0
23,0.5,0.0125,3,0.0,1000.0,0.0
23,0.5,0.0125,4,0.0,1000.0,0.0
23,0.5,0.0125,5,0.0,1000.0,0.0
23,0.5,0.0125,Average,,,0.0
23,0.5,0.05,1,512.0,1000.0,0.512
23,0.5,0.05,2,497.0,1000.0,0.497
23,0.5,0.05,3,491.0,1000.0,0.491
23,0.5,0.05,4,532.0,1000.0,0.532
23,0.5,0.05,5,488.0,1000.0,0.488
23,0.5,0.05,Average,,,0.504
23,0.5,0.1,1,513.0,1000.0,0.513
23,0.5,0.1,2,533.0,1000.0,0.533
23,0.5,0.1,3,545.0,1000.0,0.545
23,0.5,0.1,4,549.0,1000.0,0.549
23,0.5,0.1,5,505.0,1000.0,0.505
23,0.5,0.1,Average,,,0.529
23,1.0,0.001,1,0.0,1000.0,0.0
23,1.0,0.001,2,0.0,1000.0,0.0
23,1.0,0.001,3,0.0,1000.0,0.0
23,1.0,0.001,4,0.0,1000.0,0.0
23,1.0,0.001,5,0.0,1000.0,0.0
23,1.0,0.001,Average,,,0.0
23,1.0,0.0125,1,0.0,1000.0,0.0
23,1.0,0.0125,2,0.0,1000.0,0.0
23,1.0,0.0125,3,0.0,1000.0,0.0
23,1.0,0.0125,4,0.0,1000.0,0.0
23,1.0,0.0125,5,0.0,1000.0,0.0
23,1.0,0.0125,Average,,,0.0
23,1.0,0.05,1,393.0,1000.0,0.393
23,1.0,0.05,2,339.0,1000.0,0.339
23,1.0,0.05,3,376.0,1000.0,0.376
23,1.0,0.05,4,382.0,1000.0,0.382
23,1.0,0.05,5,367.0,1000.0,0.367
23,1.0,0.05,Average,,,0.37140000000000006
23,1.0,0.1,1,492.0,1000.0,0.492
23,1.0,0.1,2,481.0,1000.0,0.481
23,1.0,0.1,3,437.0,1000.0,0.437
23,1.0,0.1,4,500.0,1000.0,0.5
23,1.0,0.1,5,465.0,1000.0,0.465
23,1.0,0.1,Average,,,0.475
23,2.0,0.001,1,0.0,1000.0,0.0
23,2.0,0.001,2,0.0,1000.0,0.0
23,2.0,0.001,3,0.0,1000.0,0.0
23,2.0,0.001,4,0.0,1000.0,0.0
23,2.0,0.001,5,0.0,1000.0,0.0
23,2.0,0.001,Average,,,0.0
23,2.0,0.0125,1,0.0,1000.0,0.0
23,2.0,0.0125,2,0.0,1000.0,0.0
23,2.0,0.0125,3,0.0,1000.0,0.0
23,2.0,0.0125,4,0.0,1000.0,0.0
23,2.0,0.0125,5,0.0,1000.0,0.0
23,2.0,0.0125,Average,,,0.0
23,2.0,0.05,1,265.0,1000.0,0.265
23,2.0,0.05,2,267.0,1000.0,0.267
23,2.0,0.05,3,280.0,1000.0,0.28
23,2.0,0.05,4,264.0,1000.0,0.264
23,2.0,0.05,5,309.0,1000.0,0.309
23,2.0,0.05,Average,,,0.277
23,2.0,0.1,1,261.0,1000.0,0.261
23,2.0,0.1,2,289.0,1000.0,0.289
23,2.0,0.1,3,292.0,1000.0,0.292
23,2.0,0.1,4,266.0,1000.0,0.266
23,2.0,0.1,5,312.0,1000.0,0.312
23,2.0,0.1,Average,,,0.28400000000000003
23,3.0,0.001,1,0.0,1000.0,0.0
23,3.0,0.001,2,0.0,1000.0,0.0
23,3.0,0.001,3,0.0,1000.0,0.0
23,3.0,0.001,4,0.0,1000.0,0.0
23,3.0,0.001,5,0.0,1000.0,0.0
23,3.0,0.001,Average,,,0.0
23,3.0,0.0125,1,0.0,1000.0,0.0
23,3.0,0.0125,2,0.0,1000.0,0.0
23,3.0,0.0125,3,0.0,1000.0,0.0
23,3.0,0.0125,4,0.0,1000.0,0.0
23,3.0,0.0125,5,0.0,1000.0,0.0
23,3.0,0.0125,Average,,,0.0
23,3.0,0.05,1,207.0,1000.0,0.207
23,3.0,0.05,2,189.0,1000.0,0.189
23,3.0,0.05,3,256.0,1000.0,0.256
23,3.0,0.05,4,225.0,1000.0,0.225
23,3.0,0.05,5,293.0,1000.0,0.293
23,3.0,0.05,Average,,,0.23399999999999999
23,3.0,0.1,1,220.0,1000.0,0.22
23,3.0,0.1,2,210.0,1000.0,0.21
23,3.0,0.1,3,216.0,1000.0,0.216
23,3.0,0.1,4,232.0,1000.0,0.232
23,3.0,0.1,5,292.0,1000.0,0.292
23,3.0,0.1,Average,,,0.23399999999999999
23,4.0,0.001,1,0.0,1000.0,0.0
23,4.0,0.001,2,0.0,1000.0,0.0
23,4.0,0.001,3,0.0,1000.0,0.0
23,4.0,0.001,4,0.0,1000.0,0.0
23,4.0,0.001,5,0.0,1000.0,0.0
23,4.0,0.001,Average,,,0.0
23,4.0,0.0125,1,0.0,1000.0,0.0
23,4.0,0.0125,2,0.0,1000.0,0.0
23,4.0,0.0125,3,0.0,1000.0,0.0
23,4.0,0.0125,4,0.0,1000.0,0.0
