layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
7,5.0,0.1,1,24.0,1000.0,0.024
7,5.0,0.1,2,26.0,1000.0,0.026
7,5.0,0.1,3,27.0,1000.0,0.027
7,5.0,0.1,4,23.0,1000.0,0.023
7,5.0,0.1,5,28.0,1000.0,0.028
7,5.0,0.1,Average,,,0.0256
8,0.5,0.001,1,0.0,1000.0,0.0
8,0.5,0.001,2,0.0,1000.0,0.0
8,0.5,0.001,3,0.0,1000.0,0.0
8,0.5,0.001,4,0.0,1000.0,0.0
8,0.5,0.001,5,0.0,1000.0,0.0
8,0.5,0.001,Average,,,0.0
8,0.5,0.0125,1,0.0,1000.0,0.0
8,0.5,0.0125,2,0.0,1000.0,0.0
8,0.5,0.0125,3,0.0,1000.0,0.0
8,0.5,0.0125,4,0.0,1000.0,0.0
8,0.5,0.0125,5,0.0,1000.0,0.0
8,0.5,0.0125,Average,,,0.0
8,0.5,0.05,1,0.0,1000.0,0.0
8,0.5,0.05,2,0.0,1000.0,0.0
8,0.5,0.05,3,0.0,1000.0,0.0
8,0.5,0.05,4,0.0,1000.0,0.0
8,0.5,0.05,5,0.0,1000.0,0.0
8,0.5,0.05,Average,,,0.0
8,0.5,0.1,1,0.0,1000.0,0.0
8,0.5,0.1,2,0.0,1000.0,0.0
8,0.5,0.1,3,0.0,1000.0,0.0
8,0.5,0.1,4,0.0,1000.0,0.0
8,0.5,0.1,5,0.0,1000.0,0.0
8,0.5,0.1,Average,,,0.0
8,1.0,0.001,1,0.0,1000.0,0.0
8,1.0,0.001,2,0.0,1000.0,0.0
8,1.0,0.001,3,0.0,1000.0,0.0
8,1.0,0.001,4,0.0,1000.0,0.0
8,1.0,0.001,5,0.0,1000.0,0.0
8,1.0,0.001,Average,,,0.0
8,1.0,0.0125,1,0.0,1000.0,0.0
8,1.0,0.0125,2,0.0,1000.0,0.0
8,1.0,0.0125,3,0.0,1000.0,0.0
8,1.0,0.0125,4,0.0,1000.0,0.0
8,1.0,0.0125,5,0.0,1000.0,0.0
8,1.0,0.0125,Average,,,0.0
8,1.0,0.05,1,0.0,1000.0,0.0
8,1.0,0.05,2,1.0,1000.0,0.001
8,1.0,0.05,3,3.0,1000.0,0.003
8,1.0,0.05,4,1.0,1000.0,0.001
8,1.0,0.05,5,1.0,1000.0,0.001
8,1.0,0.05,Average,,,0.0012000000000000001
8,1.0,0.1,1,3.0,1000.0,0.003
8,1.0,0.1,2,2.0,1000.0,0.002
8,1.0,0.1,3,3.0,1000.0,0.003
8,1.0,0.1,4,1.0,1000.0,0.001
8,1.0,0.1,5,1.0,1000.0,0.001
8,1.0,0.1,Average,,,0.0020000000000000005
8,2.0,0.001,1,0.0,1000.0,0.0
8,2.0,0.001,2,0.0,1000.0,0.0
8,2.0,0.001,3,0.0,1000.0,0.0
8,2.0,0.001,4,0.0,1000.0,0.0
8,2.0,0.001,5,0.0,1000.0,0.0
8,2.0,0.001,Average,,,0.0
8,2.0,0.0125,1,0.0,1000.0,0.0
8,2.0,0.0125,2,0.0,1000.0,0.0
8,2.0,0.0125,3,0.0,1000.0,0.0
8,2.0,0.0125,4,0.0,1000.0,0.0
8,2.0,0.0125,5,0.0,1000.0,0.0
8,2.0,0.0125,Average,,,0.0
8,2.0,0.05,1,8.0,1000.0,0.008
8,2.0,0.05,2,4.0,1000.0,0.004
8,2.0,0.05,3,7.0,1000.0,0.007
8,2.0,0.05,4,4.0,1000.0,0.004
8,2.0,0.05,5,5.0,1000.0,0.005
8,2.0,0.05,Average,,,0.0056
8,2.0,0.1,1,7.0,1000.0,0.007
8,2.0,0.1,2,4.0,1000.0,0.004
8,2.0,0.1,3,8.0,1000.0,0.008
8,2.0,0.1,4,4.0,1000.0,0.004
8,2.0,0.1,5,6.0,1000.0,0.006
8,2.0,0.1,Average,,,0.0058
8,3.0,0.001,1,0.0,1000.0,0.0
8,3.0,0.001,2,0.0,1000.0,0.0
8,3.0,0.001,3,0.0,1000.0,0.0
8,3.0,0.001,4,0.0,1000.0,0.0
8,3.0,0.001,5,0.0,1000.0,0.0
8,3.0,0.001,Average,,,0.0
8,3.0,0.0125,1,0.0,1000.0,0.0
8,3.0,0.0125,2,1.0,1000.0,0.001
8,3.0,0.0125,3,2.0,1000.0,0.002
8,3.0,0.0125,4,1.0,1000.0,0.001
8,3.0,0.0125,5,1.0,1000.0,0.001
8,3.0,0.0125,Average,,,0.001
8,3.0,0.05,1,7.0,1000.0,0.007
8,3.0,0.05,2,6.0,1000.0,0.006
8,3.0,0.05,3,9.0,1000.0,0.009
8,3.0,0.05,4,6.0,1000.0,0.006
8,3.0,0.05,5,5.0,1000.0,0.005
8,3.0,0.05,Average,,,0.006599999999999999
8,3.0,0.1,1,9.0,1000.0,0.009
8,3.0,0.1,2,9.0,1000.0,0.009
8,3.0,0.1,3,10.0,1000.0,0.01
8,3.0,0.1,4,7.0,1000.0,0.007
8,3.0,0.1,5,6.0,1000.0,0.006
8,3.0,0.1,Average,,,0.008199999999999999
8,4.0,0.001,1,0.0,1000.0,0.0
8,4.0,0.001,2,0.0,1000.0,0.0
8,4.0,0.001,3,0.0,1000.0,0.0
8,4.0,0.001,4,0.0,1000.0,0.0
8,4.0,0.001,5,0.0,1000.0,0.0
8,4.0,0.001,Average,,,0.0
8,4.0,0.0125,1,4.0,1000.0,0.004
8,4.0,0.0125,2,1.0,1000.0,0.001
8,4.0,0.0125,3,3.0,1000.0,0.003
8,4.0,0.0125,4,0.0,1000.0,0.0
8,4.0,0.0125,5,2.0,1000.0,0.002
8,4.0,0.0125,Average,,,0.002
8,4.0,0.05,1,13.0,1000.0,0.013
8,4.0,0.05,2,10.0,1000.0,0.01
8,4.0,0.05,3,12.0,1000.0,0.012
8,4.0,0.05,4,10.0,1000.0,0.01
8,4.0,0.05,5,7.0,1000.0,0.007
8,4.0,0.05,Average,,,0.010400000000000001
8,4.0,0.1,1,12.0,1000.0,0.012
8,4.0,0.1,2,11.0,1000.0,0.011
8,4.0,0.1,3,15.0,1000.0,0.015
8,4.0,0.1,4,10.0,1000.0,0.01
8,4.0,0.1,5,9.0,1000.0,0.009
8,4.0,0.1,Average,,,0.0114
8,5.0,0.001,1,0.0,1000.0,0.0
8,5.0,0.001,2,0.0,1000.0,0.0
8,5.0,0.001,3,0.0,1000.0,0.0
8,5.0,0.001,4,0.0,1000.0,0.0
8,5.0,0.001,5,0.0,1000.0,0.0
8,5.0,0.001,Average,,,0.0
8,5.0,0.0125,1,5.0,1000.0,0.005
8,5.0,0.0125,2,2.0,1000.0,0.002
8,5.0,0.0125,3,3.0,1000.0,0.003
8,5.0,0.0125,4,2.0,1000.0,0.002
8,5.0,0.0125,5,2.0,1000.0,0.002
8,5.0,0.0125,Average,,,0.0028
8,5.0,0.05,1,15.0,1000.0,0.015
8,5.0,0.05,2,16.0,1000.0,0.016
8,5.0,0.05,3,18.0,1000.0,0.018
8,5.0,0.05,4,11.0,1000.0,0.011
8,5.0,0.05,5,14.0,1000.0,0.014
8,5.0,0.05,Average,,,0.014799999999999999
8,5.0,0.1,1,15.0,1000.0,0.015
8,5.0,0.1,2,16.0,1000.0,0.016
8,5.0,0.1,3,21.0,1000.0,0.021
8,5.0,0.1,4,15.0,1000.0,0.015
8,5.0,0.1,5,16.0,1000.0,0.016
8,5.0,0.1,Average,,,0.0166
9,0.5,0.001,1,0.0,1000.0,0.0
9,0.5,0.001,2,0.0,1000.0,0.0
9,0.5,0.001,3,0.0,1000.0,0.0
9,0.5,0.001,4,0.0,1000.0,0.0
9,0.5,0.001,5,0.0,1000.0,0.0
9,0.5,0.001,Average,,,0.0
9,0.5,0.0125,1,0.0,1000.0,0.0
9,0.5,0.0125,2,0.0,1000.0,0.0
9,0.5,0.0125,3,1.0,1000.0,0.001
9,0.5,0.0125,4,1.0,1000.0,0.001
9,0.5,0.0125,5,2.0,1000.0,0.002
9,0.5,0.0125,Average,,,0.0008
9,0.5,0.05,1,3.0,1000.0,0.003
9,0.5,0.05,2,3.0,1000.0,0.003
9,0.5,0.05,3,3.0,1000.0,0.003
9,0.5,0.05,4,3.0,1000.0,0.003
9,0.5,0.05,5,5.0,1000.0,0.005
9,0.5,0.05,Average,,,0.0034000000000000002
9,0.5,0.1,1,5.0,1000.0,0.005
9,0.5,0.1,2,4.0,1000.0,0.004
9,0.5,0.1,3,7.0,1000.0,0.007
9,0.5,0.1,4,3.0,1000.0,0.003
9,0.5,0.1,5,6.0,1000.0,0.006
9,0.5,0.1,Average,,,0.005
9,1.0,0.001,1,0.0,1000.0,0.0
9,1.0,0.001,2,0.0,1000.0,0.0
9,1.0,0.001,3,0.0,1000.0,0.0
9,1.0,0.001,4,0.0,1000.0,0.0
9,1.0,0.001,5,0.0,1000.0,0.0
9,1.0,0.001,Average,,,0.0
9,1.0,0.0125,1,0.0,1000.0,0.0
9,1.0,0.0125,2,0.0,1000.0,0.0
9,1.0,0.0125,3,0.0,1000.0,0.0
9,1.0,0.0125,4,0.0,1000.0,0.0
9,1.0,0.0125,5,0.0,1000.0,0.0
9,1.0,0.0125,Average,,,0.0
9,1.0,0.05,1,14.0,1000.0,0.014
9,1.0,0.05,2,9.0,1000.0,0.009
9,1.0,0.05,3,20.0,1000.0,0.02
9,1.0,0.05,4,7.0,1000.0,0.007
9,1.0,0.05,5,12.0,1000.0,0.012
9,1.0,0.05,Average,,,0.0124
9,1.0,0.1,1,17.0,1000.0,0.017
9,1.0,0.1,2,8.0,1000.0,0.008
9,1.0,0.1,3,19.0,1000.0,0.019
9,1.0,0.1,4,12.0,1000.0,0.012
9,1.0,0.1,5,19.0,1000.0,0.019
9,1.0,0.1,Average,,,0.015
9,2.0,0.001,1,0.0,1000.0,0.0
9,2.0,0.001,2,0.0,1000.0,0.0
9,2.0,0.001,3,0.0,1000.0,0.0
9,2.0,0.001,4,0.0,1000.0,0.0
9,2.0,0.001,5,0.0,1000.0,0.0
9,2.0,0.001,Average,,,0.0
9,2.0,0.0125,1,8.0,1000.0,0.008
9,2.0,0.0125,2,5.0,1000.0,0.005
9,2.0,0.0125,3,15.0,1000.0,0.015
9,2.0,0.0125,4,8.0,1000.0,0.008
9,2.0,0.0125,5,9.0,1000.0,0.009
9,2.0,0.0125,Average,,,0.009000000000000001
9,2.0,0.05,1,74.0,1000.0,0.074
9,2.0,0.05,2,63.0,1000.0,0.063
9,2.0,0.05,3,77.0,1000.0,0.077
9,2.0,0.05,4,61.0,1000.0,0.061
9,2.0,0.05,5,81.0,1000.0,0.081
9,2.0,0.05,Average,,,0.07120000000000001
9,2.0,0.1,1,80.0,1000.0,0.08
9,2.0,0.1,2,69.0,1000.0,0.069
9,2.0,0.1,3,93.0,1000.0,0.093
9,2.0,0.1,4,67.0,1000.0,0.067
9,2.0,0.1,5,89.0,1000.0,0.089
9,2.0,0.1,Average,,,0.0796
9,3.0,0.001,1,0.0,1000.0,0.0
9,3.0,0.001,2,0.0,1000.0,0.0
9,3.0,0.001,3,0.0,1000.0,0.0
9,3.0,0.001,4,0.0,1000.0,0.0
9,3.0,0.001,5,0.0,1000.0,0.0
9,3.0,0.001,Average,,,0.0
9,3.0,0.0125,1,16.0,1000.0,0.016
9,3.0,0.0125,2,6.0,1000.0,0.006
9,3.0,0.0125,3,23.0,1000.0,0.023
9,3.0,0.0125,4,11.0,1000.0,0.011
9,3.0,0.0125,5,17.0,1000.0,0.017
9,3.0,0.0125,Average,,,0.014599999999999998
9,3.0,0.05,1,126.0,1000.0,0.126
9,3.0,0.05,2,116.0,1000.0,0.116
9,3.0,0.05,3,148.0,1000.0,0.148
9,3.0,0.05,4,118.0,1000.0,0.118
9,3.0,0.05,5,148.0,1000.0,0.148
9,3.0,0.05,Average,,,0.1312
9,3.0,0.1,1,135.0,1000.0,0.135
9,3.0,0.1,2,121.0,1000.0,0.121
9,3.0,0.1,3,153.0,1000.0,0.153
9,3.0,0.1,4,122.0,1000.0,0.122
9,3.0,0.1,5,156.0,1000.0,0.156
9,3.0,0.1,Average,,,0.13740000000000002
9,4.0,0.001,1,0.0,1000.0,0.0
9,4.0,0.001,2,0.0,1000.0,0.0
9,4.0,0.001,3,0.0,1000.0,0.0
9,4.0,0.001,4,0.0,1000.0,0.0
9,4.0,0.001,5,0.0,1000.0,0.0
9,4.0,0.001,Average,,,0.0
9,4.0,0.0125,1,43.0,1000.0,0.043
9,4.0,0.0125,2,26.0,1000.0,0.026
9,4.0,0.0125,3,43.0,1000.0,0.043
9,4.0,0.0125,4,30.0,1000.0,0.03
9,4.0,0.0125,5,34.0,1000.0,0.034
9,4.0,0.0125,Average,,,0.035199999999999995
9,4.0,0.05,1,156.0,1000.0,0.156
9,4.0,0.05,2,154.0,1000.0,0.154
9,4.0,0.05,3,190.0,1000.0,0.19
9,4.0,0.05,4,152.0,1000.0,0.152
9,4.0,0.05,5,187.0,1000.0,0.187
9,4.0,0.05,Average,,,0.1678
9,4.0,0.1,1,158.0,1000.0,0.158
9,4.0,0.1,2,153.0,1000.0,0.153
9,4.0,0.1,3,191.0,1000.0,0.191
9,4.0,0.1,4,153.0,1000.0,0.153
9,4.0,0.1,5,184.0,1000.0,0.184
9,4.0,0.1,Average,,,0.1678
9,5.0,0.001,1,0.0,1000.0,0.0
9,5.0,0.001,2,0.0,1000.0,0.0
9,5.0,0.001,3,0.0,1000.0,0.0
9,5.0,0.001,4,0.0,1000.0,0.0
9,5.0,0.001,5,1.0,1000.0,0.001
9,5.0,0.001,Average,,,0.0002
9,5.0,0.0125,1,67.0,1000.0,0.067
9,5.0,0.0125,2,53.0,1000.0,0.053
9,5.0,0.0125,3,65.0,1000.0,0.065
9,5.0,0.0125,4,51.0,1000.0,0.051
9,5.0,0.0125,5,68.0,1000.0,0.068
9,5.0,0.0125,Average,,,0.0608
9,5.0,0.05,1,175.0,1000.0,0.175
9,5.0,0.05,2,177.0,1000.0,0.177
9,5.0,0.05,3,209.0,1000.0,0.209
9,5.0,0.05,4,170.0,1000.0,0.17
9,5.0,0.05,5,205.0,1000.0,0.205
9,5.0,0.05,Average,,,0.18719999999999998
9,5.0,0.1,1,171.0,1000.0,0.171
9,5.0,0.1,2,173.0,1000.0,0.173
9,5.0,0.1,3,205.0,1000.0,0.205
9,5.0,0.1,4,164.0,1000.0,0.164
9,5.0,0.1,5,195.0,1000.0,0.195
9,5.0,0.1,Average,,,0.18159999999999998
10,0.5,0.001,1,0.0,1000.0,0.0
10,0.5,0.001,2,0.0,1000.0,0.0
10,0.5,0.001,3,0.0,1000.0,0.0
10,0.5,0.001,4,0.0,1000.0,0.0
10,0.5,0.001,5,0.0,1000.0,0.0
10,0.5,0.001,Average,,,0.0
10,0.5,0.0125,1,0.0,1000.0,0.0
10,0.5,0.0125,2,0.0,1000.0,0.0
10,0.5,0.0125,3,0.0,1000.0,0.0
10,0.5,0.0125,4,0.0,1000.0,0.0
10,0.5,0.0125,5,0.0,1000.0,0.0
10,0.5,0.0125,Average,,,0.0
10,0.5,0.05,1,0.0,1000.0,0.0
10,0.5,0.05,2,0.0,1000.0,0.0
10,0.5,0.05,3,3.0,1000.0,0.003
10,0.5,0.05,4,0.0,1000.0,0.0
10,0.5,0.05,5,0.0,1000.0,0.0
10,0.5,0.05,Average,,,0.0006000000000000001
10,0.5,0.1,1,1.0,1000.0,0.001
10,0.5,0.1,2,0.0,1000.0,0.0
10,0.5,0.1,3,3.0,1000.0,0.003
10,0.5,0.1,4,0.0,1000.0,0.0
10,0.5,0.1,5,0.0,1000.0,0.0
10,0.5,0.1,Average,,,0.0008
10,1.0,0.001,1,0.0,1000.0,0.0
10,1.0,0.001,2,0.0,1000.0,0.0
10,1.0,0.001,3,0.0,1000.0,0.0
10,1.0,0.001,4,0.0,1000.0,0.0
10,1.0,0.001,5,0.0,1000.0,0.0
10,1.0,0.001,Average,,,0.0
10,1.0,0.0125,1,0.0,1000.0,0.0
10,1.0,0.0125,2,0.0,1000.0,0.0
10,1.0,0.0125,3,2.0,1000.0,0.002
10,1.0,0.0125,4,0.0,1000.0,0.0
10,1.0,0.0125,5,0.0,1000.0,0.0
10,1.0,0.0125,Average,,,0.0004
10,1.0,0.05,1,10.0,1000.0,0.01
10,1.0,0.05,2,9.0,1000.0,0.009
10,1.0,0.05,3,9.0,1000.0,0.009
10,1.0,0.05,4,5.0,1000.0,0.005
10,1.0,0.05,5,12.0,1000.0,0.012
10,1.0,0.05,Average,,,0.009
10,1.0,0.1,1,15.0,1000.0,0.015
10,1.0,0.1,2,15.0,1000.0,0.015
10,1.0,0.1,3,14.0,1000.0,0.014
10,1.0,0.1,4,9.0,1000.0,0.009
10,1.0,0.1,5,17.0,1000.0,0.017
10,1.0,0.1,Average,,,0.014000000000000002
10,2.0,0.001,1,0.0,1000.0,0.0
10,2.0,0.001,2,0.0,1000.0,0.0
10,2.0,0.001,3,0.0,1000.0,0.0
10,2.0,0.001,4,0.0,1000.0,0.0
10,2.0,0.001,5,0.0,1000.0,0.0
10,2.0,0.001,Average,,,0.0
10,2.0,0.0125,1,3.0,1000.0,0.003
10,2.0,0.0125,2,1.0,1000.0,0.001
10,2.0,0.0125,3,2.0,1000.0,0.002
10,2.0,0.0125,4,2.0,1000.0,0.002
10,2.0,0.0125,5,2.0,1000.0,0.002
10,2.0,0.0125,Average,,,0.002
10,2.0,0.05,1,126.0,1000.0,0.126
10,2.0,0.05,2,104.0,1000.0,0.104
10,2.0,0.05,3,118.0,1000.0,0.118
10,2.0,0.05,4,101.0,1000.0,0.101
10,2.0,0.05,5,123.0,1000.0,0.123
10,2.0,0.05,Average,,,0.11439999999999999
10,2.0,0.1,1,138.0,1000.0,0.138
10,2.0,0.1,2,106.0,1000.0,0.106
10,2.0,0.1,3,126.0,1000.0,0.126
10,2.0,0.1,4,119.0,1000.0,0.119
10,2.0,0.1,5,125.0,1000.0,0.125
10,2.0,0.1,Average,,,0.12279999999999999
10,3.0,0.001,1,0.0,1000.0,0.0
10,3.0,0.001,2,0.0,1000.0,0.0
10,3.0,0.001,3,0.0,1000.0,0.0
10,3.0,0.001,4,0.0,1000.0,0.0
10,3.0,0.001,5,0.0,1000.0,0.0
10,3.0,0.001,Average,,,0.0
10,3.0,0.0125,1,37.0,1000.0,0.037
10,3.0,0.0125,2,33.0,1000.0,0.033
10,3.0,0.0125,3,28.0,1000.0,0.028
10,3.0,0.0125,4,31.0,1000.0,0.031
10,3.0,0.0125,5,37.0,1000.0,0.037
10,3.0,0.0125,Average,,,0.0332
10,3.0,0.05,1,201.0,1000.0,0.201
10,3.0,0.05,2,180.0,1000.0,0.18
10,3.0,0.05,3,225.0,1000.0,0.225
10,3.0,0.05,4,208.0,1000.0,0.208
10,3.0,0.05,5,228.0,1000.0,0.228
10,3.0,0.05,Average,,,0.2084
10,3.0,0.1,1,206.0,1000.0,0.206
10,3.0,0.1,2,166.0,1000.0,0.166
10,3.0,0.1,3,220.0,1000.0,0.22
10,3.0,0.1,4,209.0,1000.0,0.209
10,3.0,0.1,5,219.0,1000.0,0.219
10,3.0,0.1,Average,,,0.20400000000000001
10,4.0,0.001,1,0.0,1000.0,0.0
10,4.0,0.001,2,0.0,1000.0,0.0
10,4.0,0.001,3,0.0,1000.0,0.0
10,4.0,0.001,4,0.0,1000.0,0.0
10,4.0,0.001,5,0.0,1000.0,0.0
10,4.0,0.001,Average,,,0.0
10,4.0,0.0125,1,85.0,1000.0,0.085
10,4.0,0.0125,2,76.0,1000.0,0.076
10,4.0,0.0125,3,77.0,1000.0,0.077
10,4.0,0.0125,4,73.0,1000.0,0.073
10,4.0,0.0125,5,81.0,1000.0,0.081
10,4.0,0.0125,Average,,,0.0784
10,4.0,0.05,1,243.0,1000.0,0.243
10,4.0,0.05,2,210.0,1000.0,0.21
10,4.0,0.05,3,269.0,1000.0,0.269
10,4.0,0.05,4,238.0,1000.0,0.238
10,4.0,0.05,5,271.0,1000.0,0.271
10,4.0,0.05,Average,,,0.24619999999999997
10,4.0,0.1,1,231.0,1000.0,0.231
10,4.0,0.1,2,203.0,1000.0,0.203
10,4.0,0.1,3,252.0,1000.0,0.252
10,4.0,0.1,4,217.0,1000.0,0.217
10,4.0,0.1,5,252.0,1000.0,0.252
10,4.0,0.1,Average,,,0.231
10,5.0,0.001,1,0.0,1000.0,0.0
10,5.0,0.001,2,0.0,1000.0,0.0
10,5.0,0.001,3,0.0,1000.0,0.0
10,5.0,0.001,4,0.0,1000.0,0.0
10,5.0,0.001,5,0.0,1000.0,0.0
10,5.0,0.001,Average,,,0.0
10,5.0,0.0125,1,140.0,1000.0,0.14
10,5.0,0.0125,2,126.0,1000.0,0.126
10,5.0,0.0125,3,148.0,1000.0,0.148
10,5.0,0.0125,4,120.0,1000.0,0.12
10,5.0,0.0125,5,141.0,1000.0,0.141
10,5.0,0.0125,Average,,,0.135
10,5.0,0.05,1,222.0,1000.0,0.222
10,5.0,0.05,2,225.0,1000.0,0.225
10,5.0,0.05,3,265.0,1000.0,0.265
10,5.0,0.05,4,222.0,1000.0,0.222
10,5.0,0.05,5,256.0,1000.0,0.256
10,5.0,0.05,Average,,,0.238
10,5.0,0.1,1,211.0,1000.0,0.211
10,5.0,0.1,2,209.0,1000.0,0.209
10,5.0,0.1,3,245.0,1000.0,0.245
10,5.0,0.1,4,211.0,1000.0,0.211
10,5.0,0.1,5,241.0,1000.0,0.241
10,5.0,0.1,Average,,,0.2234
11,0.5,0.001,1,0.0,1000.0,0.0
11,0.5,0.001,2,0.0,1000.0,0.0
11,0.5,0.001,3,0.0,1000.0,0.0
11,0.5,0.001,4,0.0,1000.0,0.0
11,0.5,0.001,5,0.0,1000.0,0.0
11,0.5,0.001,Average,,,0.0
11,0.5,0.0125,1,0.0,1000.0,0.0
11,0.5,0.0125,2,0.0,1000.0,0.0
11,0.5,0.0125,3,0.0,1000.0,0.0
11,0.5,0.0125,4,0.0,1000.0,0.0
11,0.5,0.0125,5,0.0,1000.0,0.0
11,0.5,0.0125,Average,,,0.0
11,0.5,0.05,1,0.0,1000.0,0.0
11,0.5,0.05,2,0.0,1000.0,0.0
11,0.5,0.05,3,0.0,1000.0,0.0
11,0.5,0.05,4,0.0,1000.0,0.0
11,0.5,0.05,5,0.0,1000.0,0.0
11,0.5,0.05,Average,,,0.0
11,0.5,0.1,1,0.0,1000.0,0.0
11,0.5,0.1,2,0.0,1000.0,0.0
11,0.5,0.1,3,0.0,1000.0,0.0
11,0.5,0.1,4,0.0,1000.0,0.0
11,0.5,0.1,5,0.0,1000.0,0.0
11,0.5,0.1,Average,,,0.0
11,1.0,0.001,1,0.0,1000.0,0.0
11,1.0,0.001,2,0.0,1000.0,0.0
11,1.0,0.001,3,0.0,1000.0,0.0
11,1.0,0.001,4,0.0,1000.0,0.0
11,1.0,0.001,5,0.0,1000.0,0.0
11,1.0,0.001,Average,,,0.0
11,1.0,0.0125,1,0.0,1000.0,0.0
11,1.0,0.0125,2,0.0,1000.0,0.0
11,1.0,0.0125,3,0.0,1000.0,0.0
11,1.0,0.0125,4,0.0,1000.0,0.0
11,1.0,0.0125,5,0.0,1000.0,0.0
11,1.0,0.0125,Average,,,0.0
11,1.0,0.05,1,10.0,1000.0,0.01
11,1.0,0.05,2,8.0,1000.0,0.008
11,1.0,0.05,3,9.0,1000.0,0.009
11,1.0,0.05,4,9.0,1000.0,0.009
11,1.0,0.05,5,13.0,1000.0,0.013
11,1.0,0.05,Average,,,0.0098
11,1.0,0.1,1,16.0,1000.0,0.016
11,1.0,0.1,2,14.0,1000.0,0.014
11,1.0,0.1,3,12.0,1000.0,0.012
11,1.0,0.1,4,17.0,1000.0,0.017
11,1.0,0.1,5,17.0,1000.0,0.017
11,1.0,0.1,Average,,,0.0152
11,2.0,0.001,1,0.0,1000.0,0.0
11,2.0,0.001,2,0.0,1000.0,0.0
11,2.0,0.001,3,0.0,1000.0,0.0
11,2.0,0.001,4,0.0,1000.0,0.0
11,2.0,0.001,5,0.0,1000.0,0.0
11,2.0,0.001,Average,,,0.0
11,2.0,0.0125,1,10.0,1000.0,0.01
11,2.0,0.0125,2,7.0,1000.0,0.007
11,2.0,0.0125,3,10.0,1000.0,0.01
11,2.0,0.0125,4,9.0,1000.0,0.009
11,2.0,0.0125,5,13.0,1000.0,0.013
11,2.0,0.0125,Average,,,0.0098
11,2.0,0.05,1,201.0,1000.0,0.201
11,2.0,0.05,2,147.0,1000.0,0.147
11,2.0,0.05,3,161.0,1000.0,0.161
11,2.0,0.05,4,167.0,1000.0,0.167
11,2.0,0.05,5,185.0,1000.0,0.185
11,2.0,0.05,Average,,,0.1722
11,2.0,0.1,1,205.0,1000.0,0.205
11,2.0,0.1,2,131.0,1000.0,0.131
11,2.0,0.1,3,155.0,1000.0,0.155
11,2.0,0.1,4,182.0,1000.0,0.182
11,2.0,0.1,5,158.0,1000.0,0.158
11,2.0,0.1,Average,,,0.16620000000000001
11,3.0,0.001,1,0.0,1000.0,0.0
11,3.0,0.001,2,0.0,1000.0,0.0
11,3.0,0.001,3,0.0,1000.0,0.0
11,3.0,0.001,4,0.0,1000.0,0.0
11,3.0,0.001,5,0.0,1000.0,0.0
11,3.0,0.001,Average,,,0.0
11,3.0,0.0125,1,69.0,1000.0,0.069
11,3.0,0.0125,2,71.0,1000.0,0.071
11,3.0,0.0125,3,56.0,1000.0,0.056
11,3.0,0.0125,4,57.0,1000.0,0.057
11,3.0,0.0125,5,79.0,1000.0,0.079
11,3.0,0.0125,Average,,,0.0664
11,3.0,0.05,1,346.0,1000.0,0.346
11,3.0,0.05,2,305.0,1000.0,0.305
11,3.0,0.05,3,340.0,1000.0,0.34
11,3.0,0.05,4,348.0,1000.0,0.348
11,3.0,0.05,5,350.0,1000.0,0.35
11,3.0,0.05,Average,,,0.3378
11,3.0,0.1,1,324.0,1000.0,0.324
11,3.0,0.1,2,255.0,1000.0,0.255
11,3.0,0.1,3,294.0,1000.0,0.294
11,3.0,0.1,4,320.0,1000.0,0.32
11,3.0,0.1,5,285.0,1000.0,0.285
11,3.0,0.1,Average,,,0.2956
11,4.0,0.001,1,0.0,1000.0,0.0
11,4.0,0.001,2,0.0,1000.0,0.0
11,4.0,0.001,3,0.0,1000.0,0.0
11,4.0,0.001,4,0.0,1000.0,0.0
11,4.0,0.001,5,0.0,1000.0,0.0
11,4.0,0.001,Average,,,0.0
11,4.0,0.0125,1,195.0,1000.0,0.195
11,4.0,0.0125,2,153.0,1000.0,0.153
11,4.0,0.0125,3,162.0,1000.0,0.162
11,4.0,0.0125,4,158.0,1000.0,0.158
11,4.0,0.0125,5,189.0,1000.0,0.189
11,4.0,0.0125,Average,,,0.1714
11,4.0,0.05,1,353.0,1000.0,0.353
11,4.0,0.05,2,315.0,1000.0,0.315
11,4.0,0.05,3,364.0,1000.0,0.364
11,4.0,0.05,4,343.0,1000.0,0.343
11,4.0,0.05,5,361.0,1000.0,0.361
11,4.0,0.05,Average,,,0.3472
11,4.0,0.1,1,317.0,1000.0,0.317
11,4.0,0.1,2,246.0,1000.0,0.246
11,4.0,0.1,3,312.0,1000.0,0.312
11,4.0,0.1,4,302.0,1000.0,0.302
11,4.0,0.1,5,302.0,1000.0,0.302
11,4.0,0.1,Average,,,0.2958
11,5.0,0.001,1,0.0,1000.0,0.0
11,5.0,0.001,2,0.0,1000.0,0.0
11,5.0,0.001,3,0.0,1000.0,0.0
11,5.0,0.001,4,0.0,1000.0,0.0
11,5.0,0.001,5,0.0,1000.0,0.0
11,5.0,0.001,Average,,,0.0
11,5.0,0.0125,1,306.0,1000.0,0.306
11,5.0,0.0125,2,266.0,1000.0,0.266
11,5.0,0.0125,3,291.0,1000.0,0.291
11,5.0,0.0125,4,286.0,1000.0,0.286
11,5.0,0.0125,5,315.0,1000.0,0.315
11,5.0,0.0125,Average,,,0.2928
