layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
3,5.0,0.1,5,0.0,1000.0,0.0
3,5.0,0.1,Average,,,0.0
4,0.5,0.001,1,0.0,1000.0,0.0
4,0.5,0.001,2,0.0,1000.0,0.0
4,0.5,0.001,3,0.0,1000.0,0.0
4,0.5,0.001,4,0.0,1000.0,0.0
4,0.5,0.001,5,0.0,1000.0,0.0
4,0.5,0.001,Average,,,0.0
4,0.5,0.0125,1,0.0,1000.0,0.0
4,0.5,0.0125,2,0.0,1000.0,0.0
4,0.5,0.0125,3,0.0,1000.0,0.0
4,0.5,0.0125,4,0.0,1000.0,0.0
4,0.5,0.0125,5,0.0,1000.0,0.0
4,0.5,0.0125,Average,,,0.0
4,0.5,0.05,1,0.0,1000.0,0.0
4,0.5,0.05,2,0.0,1000.0,0.0
4,0.5,0.05,3,0.0,1000.0,0.0
4,0.5,0.05,4,0.0,1000.0,0.0
4,0.5,0.05,5,0.0,1000.0,0.0
4,0.5,0.05,Average,,,0.0
4,0.5,0.1,1,0.0,1000.0,0.0
4,0.5,0.1,2,0.0,1000.0,0.0
4,0.5,0.1,3,0.0,1000.0,0.0
4,0.5,0.1,4,0.0,1000.0,0.0
4,0.5,0.1,5,0.0,1000.0,0.0
4,0.5,0.1,Average,,,0.0
4,1.0,0.001,1,0.0,1000.0,0.0
4,1.0,0.001,2,0.0,1000.0,0.0
4,1.0,0.001,3,0.0,1000.0,0.0
4,1.0,0.001,4,0.0,1000.0,0.0
4,1.0,0.001,5,0.0,1000.0,0.0
4,1.0,0.001,Average,,,0.0
4,1.0,0.0125,1,0.0,1000.0,0.0
4,1.0,0.0125,2,0.0,1000.0,0.0
4,1.0,0.0125,3,0.0,1000.0,0.0
4,1.0,0.0125,4,0.0,1000.0,0.0
4,1.0,0.0125,5,0.0,1000.0,0.0
4,1.0,0.0125,Average,,,0.0
4,1.0,0.05,1,0.0,1000.0,0.0
4,1.0,0.05,2,0.0,1000.0,0.0
4,1.0,0.05,3,0.0,1000.0,0.0
4,1.0,0.05,4,0.0,1000.0,0.0
4,1.0,0.05,5,0.0,1000.0,0.0
4,1.0,0.05,Average,,,0.0
4,1.0,0.1,1,0.0,1000.0,0.0
4,1.0,0.1,2,0.0,1000.0,0.0
4,1.0,0.1,3,0.0,1000.0,0.0
4,1.0,0.1,4,0.0,1000.0,0.0
4,1.0,0.1,5,0.0,1000.0,0.0
4,1.0,0.1,Average,,,0.0
4,2.0,0.001,1,0.0,1000.0,0.0
4,2.0,0.001,2,0.0,1000.0,0.0
4,2.0,0.001,3,0.0,1000.0,0.0
4,2.0,0.001,4,0.0,1000.0,0.0
4,2.0,0.001,5,0.0,1000.0,0.0
4,2.0,0.001,Average,,,0.0
4,2.0,0.0125,1,0.0,1000.0,0.0
4,2.0,0.0125,2,0.0,1000.0,0.0
4,2.0,0.0125,3,0.0,1000.0,0.0
4,2.0,0.0125,4,0.0,1000.0,0.0
4,2.0,0.0125,5,0.0,1000.0,0.0
4,2.0,0.0125,Average,,,0.0
4,2.0,0.05,1,0.0,1000.0,0.0
4,2.0,0.05,2,0.0,1000.0,0.0
4,2.0,0.05,3,1.0,1000.0,0.001
4,2.0,0.05,4,0.0,1000.0,0.0
4,2.0,0.05,5,0.0,1000.0,0.0
4,2.0,0.05,Average,,,0.0002
4,2.0,0.1,1,0.0,1000.0,0.0
4,2.0,0.1,2,0.0,1000.0,0.0
4,2.0,0.1,3,1.0,1000.0,0.001
4,2.0,0.1,4,0.0,1000.0,0.0
4,2.0,0.1,5,0.0,1000.0,0.0
4,2.0,0.1,Average,,,0.0002
4,3.0,0.001,1,0.0,1000.0,0.0
4,3.0,0.001,2,0.0,1000.0,0.0
4,3.0,0.001,3,0.0,1000.0,0.0
4,3.0,0.001,4,0.0,1000.0,0.0
4,3.0,0.001,5,0.0,1000.0,0.0
4,3.0,0.001,Average,,,0.0
4,3.0,0.0125,1,0.0,1000.0,0.0
4,3.0,0.0125,2,0.0,1000.0,0.0
4,3.0,0.0125,3,0.0,1000.0,0.0
4,3.0,0.0125,4,0.0,1000.0,0.0
4,3.0,0.0125,5,0.0,1000.0,0.0
4,3.0,0.0125,Average,,,0.0
4,3.0,0.05,1,0.0,1000.0,0.0
4,3.0,0.05,2,0.0,1000.0,0.0
4,3.0,0.05,3,1.0,1000.0,0.001
4,3.0,0.05,4,0.0,1000.0,0.0
4,3.0,0.05,5,0.0,1000.0,0.0
4,3.0,0.05,Average,,,0.0002
4,3.0,0.1,1,0.0,1000.0,0.0
4,3.0,0.1,2,0.0,1000.0,0.0
4,3.0,0.1,3,1.0,1000.0,0.001
4,3.0,0.1,4,0.0,1000.0,0.0
4,3.0,0.1,5,0.0,1000.0,0.0
4,3.0,0.1,Average,,,0.0002
4,4.0,0.001,1,0.0,1000.0,0.0
4,4.0,0.001,2,0.0,1000.0,0.0
4,4.0,0.001,3,0.0,1000.0,0.0
4,4.0,0.001,4,0.0,1000.0,0.0
4,4.0,0.001,5,0.0,1000.0,0.0
4,4.0,0.001,Average,,,0.0
4,4.0,0.0125,1,0.0,1000.0,0.0
4,4.0,0.0125,2,0.0,1000.0,0.0
4,4.0,0.0125,3,0.0,1000.0,0.0
4,4.0,0.0125,4,0.0,1000.0,0.0
4,4.0,0.0125,5,0.0,1000.0,0.0
4,4.0,0.0125,Average,,,0.0
4,4.0,0.05,1,0.0,1000.0,0.0
4,4.0,0.05,2,0.0,1000.0,0.0
4,4.0,0.05,3,0.0,1000.0,0.0
4,4.0,0.05,4,0.0,1000.0,0.0
4,4.0,0.05,5,0.0,1000.0,0.0
4,4.0,0.05,Average,,,0.0
4,4.0,0.1,1,0.0,1000.0,0.0
4,4.0,0.1,2,1.0,1000.0,0.001
4,4.0,0.1,3,1.0,1000.0,0.001
4,4.0,0.1,4,0.0,1000.0,0.0
4,4.0,0.1,5,0.0,1000.0,0.0
4,4.0,0.1,Average,,,0.0004
4,5.0,0.001,1,0.0,1000.0,0.0
4,5.0,0.001,2,0.0,1000.0,0.0
4,5.0,0.001,3,0.0,1000.0,0.0
4,5.0,0.001,4,0.0,1000.0,0.0
4,5.0,0.001,5,0.0,1000.0,0.0
4,5.0,0.001,Average,,,0.0
4,5.0,0.0125,1,0.0,1000.0,0.0
4,5.0,0.0125,2,0.0,1000.0,0.0
4,5.0,0.0125,3,0.0,1000.0,0.0
4,5.0,0.0125,4,0.0,1000.0,0.0
4,5.0,0.0125,5,0.0,1000.0,0.0
4,5.0,0.0125,Average,,,0.0
4,5.0,0.05,1,0.0,1000.0,0.0
4,5.0,0.05,2,0.0,1000.0,0.0
4,5.0,0.05,3,1.0,1000.0,0.001
4,5.0,0.05,4,0.0,1000.0,0.0
4,5.0,0.05,5,0.0,1000.0,0.0
4,5.0,0.05,Average,,,0.0002
4,5.0,0.1,1,0.0,1000.0,0.0
4,5.0,0.1,2,2.0,1000.0,0.002
4,5.0,0.1,3,1.0,1000.0,0.001
4,5.0,0.1,4,0.0,1000.0,0.0
4,5.0,0.1,5,1.0,1000.0,0.001
4,5.0,0.1,Average,,,0.0008
5,0.5,0.001,1,1.0,1000.0,0.001
5,0.5,0.001,2,1.0,1000.0,0.001
5,0.5,0.001,3,0.0,1000.0,0.0
5,0.5,0.001,4,1.0,1000.0,0.001
5,0.5,0.001,5,0.0,1000.0,0.0
5,0.5,0.001,Average,,,0.0006000000000000001
5,0.5,0.0125,1,0.0,1000.0,0.0
5,0.5,0.0125,2,1.0,1000.0,0.001
5,0.5,0.0125,3,6.0,1000.0,0.006
5,0.5,0.0125,4,0.0,1000.0,0.0
5,0.5,0.0125,5,0.0,1000.0,0.0
5,0.5,0.0125,Average,,,0.0014
5,0.5,0.05,1,0.0,1000.0,0.0
5,0.5,0.05,2,5.0,1000.0,0.005
5,0.5,0.05,3,2.0,1000.0,0.002
5,0.5,0.05,4,6.0,1000.0,0.006
5,0.5,0.05,5,6.0,1000.0,0.006
5,0.5,0.05,Average,,,0.0038000000000000004
5,0.5,0.1,1,0.0,1000.0,0.0
5,0.5,0.1,2,2.0,1000.0,0.002
5,0.5,0.1,3,1.0,1000.0,0.001
5,0.5,0.1,4,0.0,1000.0,0.0
5,0.5,0.1,5,0.0,1000.0,0.0
5,0.5,0.1,Average,,,0.0006000000000000001
5,1.0,0.001,1,1.0,1000.0,0.001
5,1.0,0.001,2,0.0,1000.0,0.0
5,1.0,0.001,3,0.0,1000.0,0.0
5,1.0,0.001,4,0.0,1000.0,0.0
5,1.0,0.001,5,0.0,1000.0,0.0
5,1.0,0.001,Average,,,0.0002
5,1.0,0.0125,1,4.0,1000.0,0.004
5,1.0,0.0125,2,4.0,1000.0,0.004
5,1.0,0.0125,3,1.0,1000.0,0.001
5,1.0,0.0125,4,1.0,1000.0,0.001
5,1.0,0.0125,5,1.0,1000.0,0.001
5,1.0,0.0125,Average,,,0.0022000000000000006
5,1.0,0.05,1,1.0,1000.0,0.001
5,1.0,0.05,2,3.0,1000.0,0.003
5,1.0,0.05,3,0.0,1000.0,0.0
5,1.0,0.05,4,0.0,1000.0,0.0
5,1.0,0.05,5,4.0,1000.0,0.004
5,1.0,0.05,Average,,,0.0016
5,1.0,0.1,1,0.0,1000.0,0.0
5,1.0,0.1,2,4.0,1000.0,0.004
5,1.0,0.1,3,0.0,1000.0,0.0
5,1.0,0.1,4,0.0,1000.0,0.0
5,1.0,0.1,5,1.0,1000.0,0.001
5,1.0,0.1,Average,,,0.001
5,2.0,0.001,1,0.0,1000.0,0.0
5,2.0,0.001,2,0.0,1000.0,0.0
5,2.0,0.001,3,0.0,1000.0,0.0
5,2.0,0.001,4,0.0,1000.0,0.0
5,2.0,0.001,5,0.0,1000.0,0.0
5,2.0,0.001,Average,,,0.0
5,2.0,0.0125,1,32.0,1000.0,0.032
5,2.0,0.0125,2,5.0,1000.0,0.005
5,2.0,0.0125,3,0.0,1000.0,0.0
5,2.0,0.0125,4,1.0,1000.0,0.001
5,2.0,0.0125,5,2.0,1000.0,0.002
5,2.0,0.0125,Average,,,0.008
5,2.0,0.05,1,0.0,1000.0,0.0
5,2.0,0.05,2,0.0,1000.0,0.0
5,2.0,0.05,3,0.0,1000.0,0.0
5,2.0,0.05,4,0.0,1000.0,0.0
5,2.0,0.05,5,0.0,1000.0,0.0
5,2.0,0.05,Average,,,0.0
5,2.0,0.1,1,0.0,1000.0,0.0
5,2.0,0.1,2,0.0,1000.0,0.0
5,2.0,0.1,3,1.0,1000.0,0.001
5,2.0,0.1,4,1.0,1000.0,0.001
5,2.0,0.1,5,1.0,1000.0,0.001
5,2.0,0.1,Average,,,0.0006000000000000001
5,3.0,0.001,1,0.0,1000.0,0.0
5,3.0,0.001,2,0.0,1000.0,0.0
5,3.0,0.001,3,0.0,1000.0,0.0
5,3.0,0.001,4,1.0,1000.0,0.001
5,3.0,0.001,5,0.0,1000.0,0.0
5,3.0,0.001,Average,,,0.0002
5,3.0,0.0125,1,60.0,1000.0,0.06
5,3.0,0.0125,2,6.0,1000.0,0.006
5,3.0,0.0125,3,1.0,1000.0,0.001
5,3.0,0.0125,4,4.0,1000.0,0.004
5,3.0,0.0125,5,6.0,1000.0,0.006
5,3.0,0.0125,Average,,,0.015400000000000002
5,3.0,0.05,1,4.0,1000.0,0.004
5,3.0,0.05,2,0.0,1000.0,0.0
5,3.0,0.05,3,1.0,1000.0,0.001
5,3.0,0.05,4,2.0,1000.0,0.002
5,3.0,0.05,5,1.0,1000.0,0.001
5,3.0,0.05,Average,,,0.0016
5,3.0,0.1,1,3.0,1000.0,0.003
5,3.0,0.1,2,0.0,1000.0,0.0
5,3.0,0.1,3,1.0,1000.0,0.001
5,3.0,0.1,4,1.0,1000.0,0.001
5,3.0,0.1,5,1.0,1000.0,0.001
5,3.0,0.1,Average,,,0.0012000000000000001
5,4.0,0.001,1,0.0,1000.0,0.0
5,4.0,0.001,2,0.0,1000.0,0.0
5,4.0,0.001,3,0.0,1000.0,0.0
5,4.0,0.001,4,1.0,1000.0,0.001
5,4.0,0.001,5,0.0,1000.0,0.0
5,4.0,0.001,Average,,,0.0002
5,4.0,0.0125,1,80.0,1000.0,0.08
5,4.0,0.0125,2,6.0,1000.0,0.006
5,4.0,0.0125,3,1.0,1000.0,0.001
5,4.0,0.0125,4,6.0,1000.0,0.006
5,4.0,0.0125,5,5.0,1000.0,0.005
5,4.0,0.0125,Average,,,0.019600000000000003
5,4.0,0.05,1,4.0,1000.0,0.004
5,4.0,0.05,2,0.0,1000.0,0.0
5,4.0,0.05,3,1.0,1000.0,0.001
5,4.0,0.05,4,1.0,1000.0,0.001
5,4.0,0.05,5,0.0,1000.0,0.0
5,4.0,0.05,Average,,,0.0012000000000000001
5,4.0,0.1,1,4.0,1000.0,0.004
5,4.0,0.1,2,1.0,1000.0,0.001
5,4.0,0.1,3,3.0,1000.0,0.003
5,4.0,0.1,4,4.0,1000.0,0.004
5,4.0,0.1,5,3.0,1000.0,0.003
5,4.0,0.1,Average,,,0.003
5,5.0,0.001,1,0.0,1000.0,0.0
5,5.0,0.001,2,0.0,1000.0,0.0
5,5.0,0.001,3,0.0,1000.0,0.0
5,5.0,0.001,4,1.0,1000.0,0.001
5,5.0,0.001,5,0.0,1000.0,0.0
5,5.0,0.001,Average,,,0.0002
5,5.0,0.0125,1,101.0,1000.0,0.101
5,5.0,0.0125,2,2.0,1000.0,0.002
5,5.0,0.0125,3,1.0,1000.0,0.001
5,5.0,0.0125,4,7.0,1000.0,0.007
5,5.0,0.0125,5,2.0,1000.0,0.002
5,5.0,0.0125,Average,,,0.022600000000000002
5,5.0,0.05,1,8.0,1000.0,0.008
5,5.0,0.05,2,0.0,1000.0,0.0
5,5.0,0.05,3,1.0,1000.0,0.001
5,5.0,0.05,4,2.0,1000.0,0.002
5,5.0,0.05,5,1.0,1000.0,0.001
5,5.0,0.05,Average,,,0.0024000000000000002
5,5.0,0.1,1,6.0,1000.0,0.006
5,5.0,0.1,2,4.0,1000.0,0.004
5,5.0,0.1,3,7.0,1000.0,0.007
5,5.0,0.1,4,7.0,1000.0,0.007
5,5.0,0.1,5,7.0,1000.0,0.007
5,5.0,0.1,Average,,,0.0062
6,0.5,0.001,1,0.0,1000.0,0.0
6,0.5,0.001,2,0.0,1000.0,0.0
6,0.5,0.001,3,0.0,1000.0,0.0
6,0.5,0.001,4,0.0,1000.0,0.0
6,0.5,0.001,5,0.0,1000.0,0.0
6,0.5,0.001,Average,,,0.0
6,0.5,0.0125,1,0.0,1000.0,0.0
6,0.5,0.0125,2,0.0,1000.0,0.0
6,0.5,0.0125,3,0.0,1000.0,0.0
6,0.5,0.0125,4,0.0,1000.0,0.0
6,0.5,0.0125,5,0.0,1000.0,0.0
6,0.5,0.0125,Average,,,0.0
6,0.5,0.05,1,0.0,1000.0,0.0
6,0.5,0.05,2,0.0,1000.0,0.0
6,0.5,0.05,3,0.0,1000.0,0.0
6,0.5,0.05,4,0.0,1000.0,0.0
6,0.5,0.05,5,0.0,1000.0,0.0
6,0.5,0.05,Average,,,0.0
6,0.5,0.1,1,0.0,1000.0,0.0
6,0.5,0.1,2,0.0,1000.0,0.0
6,0.5,0.1,3,0.0,1000.0,0.0
6,0.5,0.1,4,0.0,1000.0,0.0
6,0.5,0.1,5,0.0,1000.0,0.0
6,0.5,0.1,Average,,,0.0
6,1.0,0.001,1,0.0,1000.0,0.0
6,1.0,0.001,2,0.0,1000.0,0.0
6,1.0,0.001,3,0.0,1000.0,0.0
6,1.0,0.001,4,0.0,1000.0,0.0
6,1.0,0.001,5,0.0,1000.0,0.0
6,1.0,0.001,Average,,,0.0
6,1.0,0.0125,1,0.0,1000.0,0.0
6,1.0,0.0125,2,0.0,1000.0,0.0
6,1.0,0.0125,3,0.0,1000.0,0.0
6,1.0,0.0125,4,0.0,1000.0,0.0
6,1.0,0.0125,5,0.0,1000.0,0.0
6,1.0,0.0125,Average,,,0.0
6,1.0,0.05,1,0.0,1000.0,0.0
6,1.0,0.05,2,0.0,1000.0,0.0
6,1.0,0.05,3,0.0,1000.0,0.0
6,1.0,0.05,4,0.0,1000.0,0.0
6,1.0,0.05,5,0.0,1000.0,0.0
6,1.0,0.05,Average,,,0.0
6,1.0,0.1,1,0.0,1000.0,0.0
6,1.0,0.1,2,0.0,1000.0,0.0
6,1.0,0.1,3,0.0,1000.0,0.0
6,1.0,0.1,4,0.0,1000.0,0.0
6,1.0,0.1,5,0.0,1000.0,0.0
6,1.0,0.1,Average,,,0.0
6,2.0,0.001,1,0.0,1000.0,0.0
6,2.0,0.001,2,0.0,1000.0,0.0
6,2.0,0.001,3,0.0,1000.0,0.0
6,2.0,0.001,4,0.0,1000.0,0.0
6,2.0,0.001,5,0.0,1000.0,0.0
6,2.0,0.001,Average,,,0.0
6,2.0,0.0125,1,0.0,1000.0,0.0
6,2.0,0.0125,2,0.0,1000.0,0.0
6,2.0,0.0125,3,0.0,1000.0,0.0
6,2.0,0.0125,4,0.0,1000.0,0.0
6,2.0,0.0125,5,0.0,1000.0,0.0
6,2.0,0.0125,Average,,,0.0
6,2.0,0.05,1,0.0,1000.0,0.0
6,2.0,0.05,2,0.0,1000.0,0.0
6,2.0,0.05,3,3.0,1000.0,0.003
6,2.0,0.05,4,1.0,1000.0,0.001
6,2.0,0.05,5,0.0,1000.0,0.0
6,2.0,0.05,Average,,,0.0008
6,2.0,0.1,1,2.0,1000.0,0.002
6,2.0,0.1,2,4.0,1000.0,0.004
6,2.0,0.1,3,3.0,1000.0,0.003
6,2.0,0.1,4,1.0,1000.0,0.001
6,2.0,0.1,5,1.0,1000.0,0.001
6,2.0,0.1,Average,,,0.0022000000000000006
6,3.0,0.001,1,0.0,1000.0,0.0
6,3.0,0.001,2,0.0,1000.0,0.0
6,3.0,0.001,3,0.0,1000.0,0.0
6,3.0,0.001,4,0.0,1000.0,0.0
6,3.0,0.001,5,0.0,1000.0,0.0
6,3.0,0.001,Average,,,0.0
6,3.0,0.0125,1,0.0,1000.0,0.0
6,3.0,0.0125,2,0.0,1000.0,0.0
6,3.0,0.0125,3,0.0,1000.0,0.0
6,3.0,0.0125,4,0.0,1000.0,0.0
6,3.0,0.0125,5,0.0,1000.0,0.0
6,3.0,0.0125,Average,,,0.0
6,3.0,0.05,1,1.0,1000.0,0.001
6,3.0,0.05,2,0.0,1000.0,0.0
6,3.0,0.05,3,4.0,1000.0,0.004
6,3.0,0.05,4,3.0,1000.0,0.003
6,3.0,0.05,5,1.0,1000.0,0.001
6,3.0,0.05,Average,,,0.0018000000000000002
6,3.0,0.1,1,4.0,1000.0,0.004
6,3.0,0.1,2,4.0,1000.0,0.004
6,3.0,0.1,3,6.0,1000.0,0.006
6,3.0,0.1,4,1.0,1000.0,0.001
6,3.0,0.1,5,4.0,1000.0,0.004
6,3.0,0.1,Average,,,0.0038
6,4.0,0.001,1,0.0,1000.0,0.0
6,4.0,0.001,2,0.0,1000.0,0.0
6,4.0,0.001,3,0.0,1000.0,0.0
6,4.0,0.001,4,0.0,1000.0,0.0
6,4.0,0.001,5,0.0,1000.0,0.0
6,4.0,0.001,Average,,,0.0
6,4.0,0.0125,1,0.0,1000.0,0.0
6,4.0,0.0125,2,0.0,1000.0,0.0
6,4.0,0.0125,3,0.0,1000.0,0.0
6,4.0,0.0125,4,0.0,1000.0,0.0
6,4.0,0.0125,5,0.0,1000.0,0.0
6,4.0,0.0125,Average,,,0.0
6,4.0,0.05,1,5.0,1000.0,0.005
6,4.0,0.05,2,0.0,1000.0,0.0
6,4.0,0.05,3,8.0,1000.0,0.008
6,4.0,0.05,4,6.0,1000.0,0.006
6,4.0,0.05,5,1.0,1000.0,0.001
6,4.0,0.05,Average,,,0.004000000000000001
6,4.0,0.1,1,4.0,1000.0,0.004
6,4.0,0.1,2,6.0,1000.0,0.006
6,4.0,0.1,3,7.0,1000.0,0.007
6,4.0,0.1,4,4.0,1000.0,0.004
6,4.0,0.1,5,5.0,1000.0,0.005
6,4.0,0.1,Average,,,0.005200000000000001
6,5.0,0.001,1,0.0,1000.0,0.0
6,5.0,0.001,2,0.0,1000.0,0.0
6,5.0,0.001,3,0.0,1000.0,0.0
6,5.0,0.001,4,0.0,1000.0,0.0
6,5.0,0.001,5,0.0,1000.0,0.0
6,5.0,0.001,Average,,,0.0
6,5.0,0.0125,1,0.0,1000.0,0.0
6,5.0,0.0125,2,0.0,1000.0,0.0
6,5.0,0.0125,3,0.0,1000.0,0.0
6,5.0,0.0125,4,0.0,1000.0,0.0
6,5.0,0.0125,5,0.0,1000.0,0.0
6,5.0,0.0125,Average,,,0.0
6,5.0,0.05,1,6.0,1000.0,0.006
6,5.0,0.05,2,0.0,1000.0,0.0
6,5.0,0.05,3,9.0,1000.0,0.009
6,5.0,0.05,4,8.0,1000.0,0.008
6,5.0,0.05,5,3.0,1000.0,0.003
6,5.0,0.05,Average,,,0.0052
6,5.0,0.1,1,8.0,1000.0,0.008
6,5.0,0.1,2,6.0,1000.0,0.006
6,5.0,0.1,3,9.0,1000.0,0.009
6,5.0,0.1,4,7.0,1000.0,0.007
6,5.0,0.1,5,7.0,1000.0,0.007
6,5.0,0.1,Average,,,0.0073999999999999995
7,0.5,0.001,1,0.0,1000.0,0.0
7,0.5,0.001,2,0.0,1000.0,0.0
7,0.5,0.001,3,0.0,1000.0,0.0
7,0.5,0.001,4,0.0,1000.0,0.0
7,0.5,0.001,5,0.0,1000.0,0.0
7,0.5,0.001,Average,,,0.0
7,0.5,0.0125,1,0.0,1000.0,0.0
7,0.5,0.0125,2,1.0,1000.0,0.001
7,0.5,0.0125,3,1.0,1000.0,0.001
7,0.5,0.0125,4,0.0,1000.0,0.0
7,0.5,0.0125,5,0.0,1000.0,0.0
7,0.5,0.0125,Average,,,0.0004
7,0.5,0.05,1,0.0,1000.0,0.0
7,0.5,0.05,2,0.0,1000.0,0.0
7,0.5,0.05,3,1.0,1000.0,0.001
7,0.5,0.05,4,0.0,1000.0,0.0
7,0.5,0.05,5,0.0,1000.0,0.0
7,0.5,0.05,Average,,,0.0002
7,0.5,0.1,1,0.0,1000.0,0.0
7,0.5,0.1,2,1.0,1000.0,0.001
7,0.5,0.1,3,1.0,1000.0,0.001
7,0.5,0.1,4,0.0,1000.0,0.0
7,0.5,0.1,5,0.0,1000.0,0.0
7,0.5,0.1,Average,,,0.0004
7,1.0,0.001,1,0.0,1000.0,0.0
7,1.0,0.001,2,0.0,1000.0,0.0
7,1.0,0.001,3,0.0,1000.0,0.0
7,1.0,0.001,4,0.0,1000.0,0.0
7,1.0,0.001,5,0.0,1000.0,0.0
7,1.0,0.001,Average,,,0.0
7,1.0,0.0125,1,0.0,1000.0,0.0
7,1.0,0.0125,2,0.0,1000.0,0.0
7,1.0,0.0125,3,0.0,1000.0,0.0
7,1.0,0.0125,4,0.0,1000.0,0.0
7,1.0,0.0125,5,0.0,1000.0,0.0
7,1.0,0.0125,Average,,,0.0
7,1.0,0.05,1,1.0,1000.0,0.001
7,1.0,0.05,2,1.0,1000.0,0.001
7,1.0,0.05,3,4.0,1000.0,0.004
7,1.0,0.05,4,0.0,1000.0,0.0
7,1.0,0.05,5,0.0,1000.0,0.0
7,1.0,0.05,Average,,,0.0012000000000000001
7,1.0,0.1,1,0.0,1000.0,0.0
7,1.0,0.1,2,1.0,1000.0,0.001
7,1.0,0.1,3,6.0,1000.0,0.006
7,1.0,0.1,4,1.0,1000.0,0.001
7,1.0,0.1,5,4.0,1000.0,0.004
7,1.0,0.1,Average,,,0.0024000000000000002
7,2.0,0.001,1,0.0,1000.0,0.0
7,2.0,0.001,2,0.0,1000.0,0.0
7,2.0,0.001,3,0.0,1000.0,0.0
7,2.0,0.001,4,0.0,1000.0,0.0
7,2.0,0.001,5,0.0,1000.0,0.0
7,2.0,0.001,Average,,,0.0
7,2.0,0.0125,1,0.0,1000.0,0.0
7,2.0,0.0125,2,1.0,1000.0,0.001
7,2.0,0.0125,3,0.0,1000.0,0.0
7,2.0,0.0125,4,0.0,1000.0,0.0
7,2.0,0.0125,5,0.0,1000.0,0.0
7,2.0,0.0125,Average,,,0.0002
7,2.0,0.05,1,2.0,1000.0,0.002
7,2.0,0.05,2,3.0,1000.0,0.003
7,2.0,0.05,3,25.0,1000.0,0.025
7,2.0,0.05,4,0.0,1000.0,0.0
7,2.0,0.05,5,1.0,1000.0,0.001
7,2.0,0.05,Average,,,0.006200000000000001
7,2.0,0.1,1,10.0,1000.0,0.01
7,2.0,0.1,2,15.0,1000.0,0.015
7,2.0,0.1,3,19.0,1000.0,0.019
7,2.0,0.1,4,11.0,1000.0,0.011
7,2.0,0.1,5,17.0,1000.0,0.017
7,2.0,0.1,Average,,,0.0144
7,3.0,0.001,1,0.0,1000.0,0.0
7,3.0,0.001,2,0.0,1000.0,0.0
7,3.0,0.001,3,0.0,1000.0,0.0
7,3.0,0.001,4,0.0,1000.0,0.0
7,3.0,0.001,5,0.0,1000.0,0.0
7,3.0,0.001,Average,,,0.0
7,3.0,0.0125,1,0.0,1000.0,0.0
7,3.0,0.0125,2,1.0,1000.0,0.001
7,3.0,0.0125,3,2.0,1000.0,0.002
7,3.0,0.0125,4,0.0,1000.0,0.0
7,3.0,0.0125,5,1.0,1000.0,0.001
7,3.0,0.0125,Average,,,0.0008
7,3.0,0.05,1,12.0,1000.0,0.012
7,3.0,0.05,2,15.0,1000.0,0.015
7,3.0,0.05,3,54.0,1000.0,0.054
7,3.0,0.05,4,0.0,1000.0,0.0
7,3.0,0.05,5,0.0,1000.0,0.0
7,3.0,0.05,Average,,,0.0162
7,3.0,0.1,1,24.0,1000.0,0.024
7,3.0,0.1,2,29.0,1000.0,0.029
7,3.0,0.1,3,39.0,1000.0,0.039
7,3.0,0.1,4,21.0,1000.0,0.021
7,3.0,0.1,5,29.0,1000.0,0.029
7,3.0,0.1,Average,,,0.0284
7,4.0,0.001,1,0.0,1000.0,0.0
7,4.0,0.001,2,0.0,1000.0,0.0
7,4.0,0.001,3,0.0,1000.0,0.0
7,4.0,0.001,4,0.0,1000.0,0.0
7,4.0,0.001,5,0.0,1000.0,0.0
7,4.0,0.001,Average,,,0.0
7,4.0,0.0125,1,1.0,1000.0,0.001
7,4.0,0.0125,2,1.0,1000.0,0.001
7,4.0,0.0125,3,1.0,1000.0,0.001
7,4.0,0.0125,4,0.0,1000.0,0.0
7,4.0,0.0125,5,2.0,1000.0,0.002
7,4.0,0.0125,Average,,,0.001
7,4.0,0.05,1,26.0,1000.0,0.026
7,4.0,0.05,2,25.0,1000.0,0.025
7,4.0,0.05,3,82.0,1000.0,0.082
7,4.0,0.05,4,0.0,1000.0,0.0
7,4.0,0.05,5,2.0,1000.0,0.002
7,4.0,0.05,Average,,,0.027000000000000003
7,4.0,0.1,1,33.0,1000.0,0.033
7,4.0,0.1,2,34.0,1000.0,0.034
7,4.0,0.1,3,55.0,1000.0,0.055
7,4.0,0.1,4,34.0,1000.0,0.034
7,4.0,0.1,5,49.0,1000.0,0.049
7,4.0,0.1,Average,,,0.041
7,5.0,0.001,1,0.0,1000.0,0.0
7,5.0,0.001,2,0.0,1000.0,0.0
7,5.0,0.001,3,0.0,1000.0,0.0
7,5.0,0.001,4,0.0,1000.0,0.0
7,5.0,0.001,5,0.0,1000.0,0.0
7,5.0,0.001,Average,,,0.0
7,5.0,0.0125,1,0.0,1000.0,0.0
7,5.0,0.0125,2,9.0,1000.0,0.009
7,5.0,0.0125,3,0.0,1000.0,0.0
7,5.0,0.0125,4,0.0,1000.0,0.0
7,5.0,0.0125,5,1.0,1000.0,0.001
7,5.0,0.0125,Average,,,0.0019999999999999996
7,5.0,0.05,1,34.0,1000.0,0.034
7,5.0,0.05,2,30.0,1000.0,0.03
7,5.0,0.05,3,99.0,1000.0,0.099
7,5.0,0.05,4,0.0,1000.0,0.0
