layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
23,4.0,0.05,1,223.0,1000.0,0.223
23,4.0,0.05,2,204.0,1000.0,0.204
23,4.0,0.05,3,248.0,1000.0,0.248
23,4.0,0.05,4,238.0,1000.0,0.238
23,4.0,0.05,5,266.0,1000.0,0.266
23,4.0,0.05,Average,,,0.2358
23,4.0,0.1,1,227.0,1000.0,0.227
23,4.0,0.1,2,251.0,1000.0,0.251
23,4.0,0.1,3,269.0,1000.0,0.269
23,4.0,0.1,4,236.0,1000.0,0.236
23,4.0,0.1,5,268.0,1000.0,0.268
23,4.0,0.1,Average,,,0.2502
23,5.0,0.001,1,0.0,1000.0,0.0
23,5.0,0.001,2,0.0,1000.0,0.0
23,5.0,0.001,3,0.0,1000.0,0.0
23,5.0,0.001,4,0.0,1000.0,0.0
23,5.0,0.001,5,0.0,1000.0,0.0
23,5.0,0.001,Average,,,0.0
23,5.0,0.0125,1,188.0,1000.0,0.188
23,5.0,0.0125,2,142.0,1000.0,0.142
23,5.0,0.0125,3,145.0,1000.0,0.145
23,5.0,0.0125,4,175.0,1000.0,0.175
23,5.0,0.0125,5,211.0,1000.0,0.211
23,5.0,0.0125,Average,,,0.17219999999999996
23,5.0,0.05,1,180.0,1000.0,0.18
23,5.0,0.05,2,175.0,1000.0,0.175
23,5.0,0.05,3,231.0,1000.0,0.231
23,5.0,0.05,4,208.0,1000.0,0.208
23,5.0,0.05,5,216.0,1000.0,0.216
23,5.0,0.05,Average,,,0.202
23,5.0,0.1,1,210.0,1000.0,0.21
23,5.0,0.1,2,223.0,1000.0,0.223
23,5.0,0.1,3,228.0,1000.0,0.228
23,5.0,0.1,4,211.0,1000.0,0.211
23,5.0,0.1,5,233.0,1000.0,0.233
23,5.0,0.1,Average,,,0.221
24,0.5,0.001,1,0.0,1000.0,0.0
24,0.5,0.001,2,0.0,1000.0,0.0
24,0.5,0.001,3,0.0,1000.0,0.0
24,0.5,0.001,4,0.0,1000.0,0.0
24,0.5,0.001,5,0.0,1000.0,0.0
24,0.5,0.001,Average,,,0.0
24,0.5,0.0125,1,296.0,1000.0,0.296
24,0.5,0.0125,2,304.0,1000.0,0.304
24,0.5,0.0125,3,302.0,1000.0,0.302
24,0.5,0.0125,4,311.0,1000.0,0.311
24,0.5,0.0125,5,252.0,1000.0,0.252
24,0.5,0.0125,Average,,,0.293
24,0.5,0.05,1,400.0,1000.0,0.4
24,0.5,0.05,2,404.0,1000.0,0.404
24,0.5,0.05,3,421.0,1000.0,0.421
24,0.5,0.05,4,370.0,1000.0,0.37
24,0.5,0.05,5,385.0,1000.0,0.385
24,0.5,0.05,Average,,,0.396
24,0.5,0.1,1,386.0,1000.0,0.386
24,0.5,0.1,2,361.0,1000.0,0.361
24,0.5,0.1,3,392.0,1000.0,0.392
24,0.5,0.1,4,347.0,1000.0,0.347
24,0.5,0.1,5,343.0,1000.0,0.343
24,0.5,0.1,Average,,,0.3658
24,1.0,0.001,1,0.0,1000.0,0.0
24,1.0,0.001,2,0.0,1000.0,0.0
24,1.0,0.001,3,0.0,1000.0,0.0
24,1.0,0.001,4,0.0,1000.0,0.0
24,1.0,0.001,5,0.0,1000.0,0.0
24,1.0,0.001,Average,,,0.0
24,1.0,0.0125,1,131.0,1000.0,0.131
24,1.0,0.0125,2,112.0,1000.0,0.112
24,1.0,0.0125,3,129.0,1000.0,0.129
24,1.0,0.0125,4,179.0,1000.0,0.179
24,1.0,0.0125,5,131.0,1000.0,0.131
24,1.0,0.0125,Average,,,0.1364
24,1.0,0.05,1,283.0,1000.0,0.283
24,1.0,0.05,2,293.0,1000.0,0.293
24,1.0,0.05,3,287.0,1000.0,0.287
24,1.0,0.05,4,269.0,1000.0,0.269
24,1.0,0.05,5,293.0,1000.0,0.293
24,1.0,0.05,Average,,,0.28500000000000003
24,1.0,0.1,1,344.0,1000.0,0.344
24,1.0,0.1,2,350.0,1000.0,0.35
24,1.0,0.1,3,388.0,1000.0,0.388
24,1.0,0.1,4,275.0,1000.0,0.275
24,1.0,0.1,5,320.0,1000.0,0.32
24,1.0,0.1,Average,,,0.3354
24,2.0,0.001,1,0.0,1000.0,0.0
24,2.0,0.001,2,0.0,1000.0,0.0
24,2.0,0.001,3,0.0,1000.0,0.0
24,2.0,0.001,4,0.0,1000.0,0.0
24,2.0,0.001,5,0.0,1000.0,0.0
24,2.0,0.001,Average,,,0.0
24,2.0,0.0125,1,75.0,1000.0,0.075
24,2.0,0.0125,2,51.0,1000.0,0.051
24,2.0,0.0125,3,47.0,1000.0,0.047
24,2.0,0.0125,4,101.0,1000.0,0.101
24,2.0,0.0125,5,56.0,1000.0,0.056
24,2.0,0.0125,Average,,,0.066
24,2.0,0.05,1,180.0,1000.0,0.18
24,2.0,0.05,2,218.0,1000.0,0.218
24,2.0,0.05,3,191.0,1000.0,0.191
24,2.0,0.05,4,161.0,1000.0,0.161
24,2.0,0.05,5,224.0,1000.0,0.224
24,2.0,0.05,Average,,,0.1948
24,2.0,0.1,1,279.0,1000.0,0.279
24,2.0,0.1,2,315.0,1000.0,0.315
24,2.0,0.1,3,285.0,1000.0,0.285
24,2.0,0.1,4,215.0,1000.0,0.215
24,2.0,0.1,5,289.0,1000.0,0.289
24,2.0,0.1,Average,,,0.2766
24,3.0,0.001,1,0.0,1000.0,0.0
24,3.0,0.001,2,0.0,1000.0,0.0
24,3.0,0.001,3,0.0,1000.0,0.0
24,3.0,0.001,4,0.0,1000.0,0.0
24,3.0,0.001,5,0.0,1000.0,0.0
24,3.0,0.001,Average,,,0.0
24,3.0,0.0125,1,66.0,1000.0,0.066
24,3.0,0.0125,2,51.0,1000.0,0.051
24,3.0,0.0125,3,43.0,1000.0,0.043
24,3.0,0.0125,4,109.0,1000.0,0.109
24,3.0,0.0125,5,64.0,1000.0,0.064
24,3.0,0.0125,Average,,,0.06659999999999999
24,3.0,0.05,1,143.0,1000.0,0.143
24,3.0,0.05,2,199.0,1000.0,0.199
24,3.0,0.05,3,169.0,1000.0,0.169
24,3.0,0.05,4,153.0,1000.0,0.153
24,3.0,0.05,5,213.0,1000.0,0.213
24,3.0,0.05,Average,,,0.1754
24,3.0,0.1,1,228.0,1000.0,0.228
24,3.0,0.1,2,277.0,1000.0,0.277
24,3.0,0.1,3,219.0,1000.0,0.219
24,3.0,0.1,4,187.0,1000.0,0.187
24,3.0,0.1,5,265.0,1000.0,0.265
24,3.0,0.1,Average,,,0.23520000000000002
24,4.0,0.001,1,0.0,1000.0,0.0
24,4.0,0.001,2,0.0,1000.0,0.0
24,4.0,0.001,3,0.0,1000.0,0.0
24,4.0,0.001,4,0.0,1000.0,0.0
24,4.0,0.001,5,0.0,1000.0,0.0
24,4.0,0.001,Average,,,0.0
24,4.0,0.0125,1,56.0,1000.0,0.056
24,4.0,0.0125,2,29.0,1000.0,0.029
24,4.0,0.0125,3,16.0,1000.0,0.016
24,4.0,0.0125,4,91.0,1000.0,0.091
24,4.0,0.0125,5,55.0,1000.0,0.055
24,4.0,0.0125,Average,,,0.0494
24,4.0,0.05,1,131.0,1000.0,0.131
24,4.0,0.05,2,174.0,1000.0,0.174
24,4.0,0.05,3,143.0,1000.0,0.143
24,4.0,0.05,4,137.0,1000.0,0.137
24,4.0,0.05,5,188.0,1000.0,0.188
24,4.0,0.05,Average,,,0.1546
24,4.0,0.1,1,177.0,1000.0,0.177
24,4.0,0.1,2,243.0,1000.0,0.243
24,4.0,0.1,3,195.0,1000.0,0.195
24,4.0,0.1,4,185.0,1000.0,0.185
24,4.0,0.1,5,257.0,1000.0,0.257
24,4.0,0.1,Average,,,0.21139999999999998
24,5.0,0.001,1,0.0,1000.0,0.0
24,5.0,0.001,2,5.0,1000.0,0.005
24,5.0,0.001,3,0.0,1000.0,0.0
24,5.0,0.001,4,7.0,1000.0,0.007
24,5.0,0.001,5,0.0,1000.0,0.0
24,5.0,0.001,Average,,,0.0024000000000000002
24,5.0,0.0125,1,48.0,1000.0,0.048
24,5.0,0.0125,2,11.0,1000.0,0.011
24,5.0,0.0125,3,3.0,1000.0,0.003
24,5.0,0.0125,4,78.0,1000.0,0.078
24,5.0,0.0125,5,42.0,1000.0,0.042
24,5.0,0.0125,Average,,,0.0364
24,5.0,0.05,1,130.0,1000.0,0.13
24,5.0,0.05,2,150.0,1000.0,0.15
24,5.0,0.05,3,105.0,1000.0,0.105
24,5.0,0.05,4,106.0,1000.0,0.106
24,5.0,0.05,5,152.0,1000.0,0.152
24,5.0,0.05,Average,,,0.1286
24,5.0,0.1,1,164.0,1000.0,0.164
24,5.0,0.1,2,194.0,1000.0,0.194
24,5.0,0.1,3,150.0,1000.0,0.15
24,5.0,0.1,4,155.0,1000.0,0.155
24,5.0,0.1,5,221.0,1000.0,0.221
24,5.0,0.1,Average,,,0.1768
25,0.5,0.001,1,0.0,1000.0,0.0
25,0.5,0.001,2,0.0,1000.0,0.0
25,0.5,0.001,3,0.0,1000.0,0.0
25,0.5,0.001,4,0.0,1000.0,0.0
25,0.5,0.001,5,0.0,1000.0,0.0
25,0.5,0.001,Average,,,0.0
25,0.5,0.0125,1,67.0,1000.0,0.067
25,0.5,0.0125,2,53.0,1000.0,0.053
25,0.5,0.0125,3,37.0,1000.0,0.037
25,0.5,0.0125,4,97.0,1000.0,0.097
25,0.5,0.0125,5,67.0,1000.0,0.067
25,0.5,0.0125,Average,,,0.06420000000000001
25,0.5,0.05,1,213.0,1000.0,0.213
25,0.5,0.05,2,264.0,1000.0,0.264
25,0.5,0.05,3,269.0,1000.0,0.269
25,0.5,0.05,4,264.0,1000.0,0.264
25,0.5,0.05,5,280.0,1000.0,0.28
25,0.5,0.05,Average,,,0.258
25,0.5,0.1,1,333.0,1000.0,0.333
25,0.5,0.1,2,327.0,1000.0,0.327
25,0.5,0.1,3,401.0,1000.0,0.401
25,0.5,0.1,4,328.0,1000.0,0.328
25,0.5,0.1,5,361.0,1000.0,0.361
25,0.5,0.1,Average,,,0.35
25,1.0,0.001,1,0.0,1000.0,0.0
25,1.0,0.001,2,0.0,1000.0,0.0
25,1.0,0.001,3,0.0,1000.0,0.0
25,1.0,0.001,4,0.0,1000.0,0.0
25,1.0,0.001,5,0.0,1000.0,0.0
25,1.0,0.001,Average,,,0.0
25,1.0,0.0125,1,6.0,1000.0,0.006
25,1.0,0.0125,2,2.0,1000.0,0.002
25,1.0,0.0125,3,0.0,1000.0,0.0
25,1.0,0.0125,4,15.0,1000.0,0.015
25,1.0,0.0125,5,5.0,1000.0,0.005
25,1.0,0.0125,Average,,,0.0056
25,1.0,0.05,1,75.0,1000.0,0.075
25,1.0,0.05,2,66.0,1000.0,0.066
25,1.0,0.05,3,37.0,1000.0,0.037
25,1.0,0.05,4,70.0,1000.0,0.07
25,1.0,0.05,5,58.0,1000.0,0.058
25,1.0,0.05,Average,,,0.06120000000000001
25,1.0,0.1,1,166.0,1000.0,0.166
25,1.0,0.1,2,196.0,1000.0,0.196
25,1.0,0.1,3,178.0,1000.0,0.178
25,1.0,0.1,4,158.0,1000.0,0.158
25,1.0,0.1,5,193.0,1000.0,0.193
25,1.0,0.1,Average,,,0.1782
25,2.0,0.001,1,0.0,1000.0,0.0
25,2.0,0.001,2,0.0,1000.0,0.0
25,2.0,0.001,3,0.0,1000.0,0.0
25,2.0,0.001,4,0.0,1000.0,0.0
25,2.0,0.001,5,0.0,1000.0,0.0
25,2.0,0.001,Average,,,0.0
25,2.0,0.0125,1,0.0,1000.0,0.0
25,2.0,0.0125,2,0.0,1000.0,0.0
25,2.0,0.0125,3,0.0,1000.0,0.0
25,2.0,0.0125,4,0.0,1000.0,0.0
25,2.0,0.0125,5,0.0,1000.0,0.0
25,2.0,0.0125,Average,,,0.0
25,2.0,0.05,1,26.0,1000.0,0.026
25,2.0,0.05,2,26.0,1000.0,0.026
25,2.0,0.05,3,6.0,1000.0,0.006
25,2.0,0.05,4,33.0,1000.0,0.033
25,2.0,0.05,5,26.0,1000.0,0.026
25,2.0,0.05,Average,,,0.023399999999999997
25,2.0,0.1,1,105.0,1000.0,0.105
25,2.0,0.1,2,117.0,1000.0,0.117
25,2.0,0.1,3,60.0,1000.0,0.06
25,2.0,0.1,4,72.0,1000.0,0.072
25,2.0,0.1,5,91.0,1000.0,0.091
25,2.0,0.1,Average,,,0.08900000000000001
25,3.0,0.001,1,17.0,1000.0,0.017
25,3.0,0.001,2,16.0,1000.0,0.016
25,3.0,0.001,3,4.0,1000.0,0.004
25,3.0,0.001,4,22.0,1000.0,0.022
25,3.0,0.001,5,8.0,1000.0,0.008
25,3.0,0.001,Average,,,0.0134
25,3.0,0.0125,1,0.0,1000.0,0.0
25,3.0,0.0125,2,0.0,1000.0,0.0
25,3.0,0.0125,3,0.0,1000.0,0.0
25,3.0,0.0125,4,0.0,1000.0,0.0
25,3.0,0.0125,5,0.0,1000.0,0.0
25,3.0,0.0125,Average,,,0.0
25,3.0,0.05,1,33.0,1000.0,0.033
25,3.0,0.05,2,47.0,1000.0,0.047
25,3.0,0.05,3,6.0,1000.0,0.006
25,3.0,0.05,4,41.0,1000.0,0.041
25,3.0,0.05,5,29.0,1000.0,0.029
25,3.0,0.05,Average,,,0.0312
25,3.0,0.1,1,95.0,1000.0,0.095
25,3.0,0.1,2,123.0,1000.0,0.123
25,3.0,0.1,3,52.0,1000.0,0.052
25,3.0,0.1,4,68.0,1000.0,0.068
25,3.0,0.1,5,92.0,1000.0,0.092
25,3.0,0.1,Average,,,0.08600000000000001
25,4.0,0.001,1,15.0,1000.0,0.015
25,4.0,0.001,2,26.0,1000.0,0.026
25,4.0,0.001,3,8.0,1000.0,0.008
25,4.0,0.001,4,46.0,1000.0,0.046
25,4.0,0.001,5,5.0,1000.0,0.005
25,4.0,0.001,Average,,,0.02
25,4.0,0.0125,1,7.0,1000.0,0.007
25,4.0,0.0125,2,0.0,1000.0,0.0
25,4.0,0.0125,3,0.0,1000.0,0.0
25,4.0,0.0125,4,13.0,1000.0,0.013
25,4.0,0.0125,5,0.0,1000.0,0.0
25,4.0,0.0125,Average,,,0.004
25,4.0,0.05,1,45.0,1000.0,0.045
25,4.0,0.05,2,69.0,1000.0,0.069
25,4.0,0.05,3,17.0,1000.0,0.017
25,4.0,0.05,4,45.0,1000.0,0.045
25,4.0,0.05,5,60.0,1000.0,0.06
25,4.0,0.05,Average,,,0.0472
25,4.0,0.1,1,98.0,1000.0,0.098
25,4.0,0.1,2,114.0,1000.0,0.114
25,4.0,0.1,3,50.0,1000.0,0.05
25,4.0,0.1,4,73.0,1000.0,0.073
25,4.0,0.1,5,87.0,1000.0,0.087
25,4.0,0.1,Average,,,0.0844
25,5.0,0.001,1,53.0,1000.0,0.053
25,5.0,0.001,2,48.0,1000.0,0.048
25,5.0,0.001,3,12.0,1000.0,0.012
25,5.0,0.001,4,60.0,1000.0,0.06
25,5.0,0.001,5,28.0,1000.0,0.028
25,5.0,0.001,Average,,,0.0402
25,5.0,0.0125,1,19.0,1000.0,0.019
25,5.0,0.0125,2,0.0,1000.0,0.0
25,5.0,0.0125,3,0.0,1000.0,0.0
25,5.0,0.0125,4,30.0,1000.0,0.03
25,5.0,0.0125,5,5.0,1000.0,0.005
25,5.0,0.0125,Average,,,0.0108
25,5.0,0.05,1,51.0,1000.0,0.051
25,5.0,0.05,2,75.0,1000.0,0.075
25,5.0,0.05,3,17.0,1000.0,0.017
25,5.0,0.05,4,54.0,1000.0,0.054
25,5.0,0.05,5,72.0,1000.0,0.072
25,5.0,0.05,Average,,,0.0538
25,5.0,0.1,1,98.0,1000.0,0.098
25,5.0,0.1,2,114.0,1000.0,0.114
25,5.0,0.1,3,52.0,1000.0,0.052
25,5.0,0.1,4,65.0,1000.0,0.065
25,5.0,0.1,5,91.0,1000.0,0.091
25,5.0,0.1,Average,,,0.084
26,0.5,0.001,1,0.0,1000.0,0.0
26,0.5,0.001,2,0.0,1000.0,0.0
26,0.5,0.001,3,0.0,1000.0,0.0
26,0.5,0.001,4,0.0,1000.0,0.0
26,0.5,0.001,5,0.0,1000.0,0.0
26,0.5,0.001,Average,,,0.0
26,0.5,0.0125,1,0.0,1000.0,0.0
26,0.5,0.0125,2,0.0,1000.0,0.0
26,0.5,0.0125,3,0.0,1000.0,0.0
26,0.5,0.0125,4,0.0,1000.0,0.0
26,0.5,0.0125,5,0.0,1000.0,0.0
26,0.5,0.0125,Average,,,0.0
26,0.5,0.05,1,27.0,1000.0,0.027
26,0.5,0.05,2,40.0,1000.0,0.04
26,0.5,0.05,3,6.0,1000.0,0.006
26,0.5,0.05,4,37.0,1000.0,0.037
26,0.5,0.05,5,14.0,1000.0,0.014
26,0.5,0.05,Average,,,0.024800000000000003
26,0.5,0.1,1,48.0,1000.0,0.048
26,0.5,0.1,2,61.0,1000.0,0.061
26,0.5,0.1,3,38.0,1000.0,0.038
26,0.5,0.1,4,93.0,1000.0,0.093
26,0.5,0.1,5,45.0,1000.0,0.045
26,0.5,0.1,Average,,,0.056999999999999995
26,1.0,0.001,1,0.0,1000.0,0.0
26,1.0,0.001,2,0.0,1000.0,0.0
26,1.0,0.001,3,0.0,1000.0,0.0
26,1.0,0.001,4,0.0,1000.0,0.0
26,1.0,0.001,5,0.0,1000.0,0.0
26,1.0,0.001,Average,,,0.0
26,1.0,0.0125,1,0.0,1000.0,0.0
26,1.0,0.0125,2,0.0,1000.0,0.0
26,1.0,0.0125,3,0.0,1000.0,0.0
26,1.0,0.0125,4,0.0,1000.0,0.0
26,1.0,0.0125,5,0.0,1000.0,0.0
26,1.0,0.0125,Average,,,0.0
26,1.0,0.05,1,6.0,1000.0,0.006
26,1.0,0.05,2,19.0,1000.0,0.019
26,1.0,0.05,3,6.0,1000.0,0.006
26,1.0,0.05,4,18.0,1000.0,0.018
26,1.0,0.05,5,6.0,1000.0,0.006
26,1.0,0.05,Average,,,0.011
26,1.0,0.1,1,54.0,1000.0,0.054
26,1.0,0.1,2,64.0,1000.0,0.064
26,1.0,0.1,3,19.0,1000.0,0.019
26,1.0,0.1,4,58.0,1000.0,0.058
26,1.0,0.1,5,45.0,1000.0,0.045
26,1.0,0.1,Average,,,0.048
26,2.0,0.001,1,0.0,1000.0,0.0
26,2.0,0.001,2,0.0,1000.0,0.0
26,2.0,0.001,3,0.0,1000.0,0.0
26,2.0,0.001,4,0.0,1000.0,0.0
26,2.0,0.001,5,0.0,1000.0,0.0
26,2.0,0.001,Average,,,0.0
26,2.0,0.0125,1,0.0,1000.0,0.0
26,2.0,0.0125,2,0.0,1000.0,0.0
26,2.0,0.0125,3,0.0,1000.0,0.0
26,2.0,0.0125,4,0.0,1000.0,0.0
26,2.0,0.0125,5,0.0,1000.0,0.0
26,2.0,0.0125,Average,,,0.0
26,2.0,0.05,1,6.0,1000.0,0.006
26,2.0,0.05,2,23.0,1000.0,0.023
26,2.0,0.05,3,6.0,1000.0,0.006
26,2.0,0.05,4,9.0,1000.0,0.009
26,2.0,0.05,5,6.0,1000.0,0.006
26,2.0,0.05,Average,,,0.009999999999999998
26,2.0,0.1,1,47.0,1000.0,0.047
26,2.0,0.1,2,58.0,1000.0,0.058
26,2.0,0.1,3,12.0,1000.0,0.012
26,2.0,0.1,4,23.0,1000.0,0.023
26,2.0,0.1,5,45.0,1000.0,0.045
26,2.0,0.1,Average,,,0.037
26,3.0,0.001,1,0.0,1000.0,0.0
26,3.0,0.001,2,0.0,1000.0,0.0
26,3.0,0.001,3,0.0,1000.0,0.0
26,3.0,0.001,4,0.0,1000.0,0.0
26,3.0,0.001,5,0.0,1000.0,0.0
26,3.0,0.001,Average,,,0.0
26,3.0,0.0125,1,0.0,1000.0,0.0
26,3.0,0.0125,2,0.0,1000.0,0.0
26,3.0,0.0125,3,0.0,1000.0,0.0
26,3.0,0.0125,4,0.0,1000.0,0.0
26,3.0,0.0125,5,0.0,1000.0,0.0
26,3.0,0.0125,Average,,,0.0
26,3.0,0.05,1,6.0,1000.0,0.006
26,3.0,0.05,2,27.0,1000.0,0.027
26,3.0,0.05,3,0.0,1000.0,0.0
26,3.0,0.05,4,9.0,1000.0,0.009
26,3.0,0.05,5,6.0,1000.0,0.006
26,3.0,0.05,Average,,,0.009600000000000001
26,3.0,0.1,1,40.0,1000.0,0.04
26,3.0,0.1,2,60.0,1000.0,0.06
26,3.0,0.1,3,12.0,1000.0,0.012
26,3.0,0.1,4,18.0,1000.0,0.018
26,3.0,0.1,5,30.0,1000.0,0.03
26,3.0,0.1,Average,,,0.032
26,4.0,0.001,1,0.0,1000.0,0.0
26,4.0,0.001,2,0.0,1000.0,0.0
26,4.0,0.001,3,0.0,1000.0,0.0
26,4.0,0.001,4,0.0,1000.0,0.0
26,4.0,0.001,5,0.0,1000.0,0.0
26,4.0,0.001,Average,,,0.0
26,4.0,0.0125,1,0.0,1000.0,0.0
26,4.0,0.0125,2,0.0,1000.0,0.0
26,4.0,0.0125,3,0.0,1000.0,0.0
26,4.0,0.0125,4,0.0,1000.0,0.0
26,4.0,0.0125,5,0.0,1000.0,0.0
26,4.0,0.0125,Average,,,0.0
26,4.0,0.05,1,6.0,1000.0,0.006
26,4.0,0.05,2,27.0,1000.0,0.027
26,4.0,0.05,3,0.0,1000.0,0.0
26,4.0,0.05,4,9.0,1000.0,0.009
26,4.0,0.05,5,6.0,1000.0,0.006
26,4.0,0.05,Average,,,0.009600000000000001
26,4.0,0.1,1,40.0,1000.0,0.04
26,4.0,0.1,2,58.0,1000.0,0.058
26,4.0,0.1,3,12.0,1000.0,0.012
26,4.0,0.1,4,18.0,1000.0,0.018
26,4.0,0.1,5,18.0,1000.0,0.018
26,4.0,0.1,Average,,,0.029199999999999997
26,5.0,0.001,1,0.0,1000.0,0.0
26,5.0,0.001,2,0.0,1000.0,0.0
26,5.0,0.001,3,0.0,1000.0,0.0
26,5.0,0.001,4,0.0,1000.0,0.0
26,5.0,0.001,5,0.0,1000.0,0.0
26,5.0,0.001,Average,,,0.0
26,5.0,0.0125,1,0.0,1000.0,0.0
26,5.0,0.0125,2,0.0,1000.0,0.0
26,5.0,0.0125,3,0.0,1000.0,0.0
26,5.0,0.0125,4,0.0,1000.0,0.0
26,5.0,0.0125,5,0.0,1000.0,0.0
26,5.0,0.0125,Average,,,0.0
26,5.0,0.05,1,6.0,1000.0,0.006
26,5.0,0.05,2,25.0,1000.0,0.025
26,5.0,0.05,3,0.0,1000.0,0.0
26,5.0,0.05,4,9.0,1000.0,0.009
26,5.0,0.05,5,6.0,1000.0,0.006
26,5.0,0.05,Average,,,0.0092
26,5.0,0.1,1,32.0,1000.0,0.032
26,5.0,0.1,2,58.0,1000.0,0.058
26,5.0,0.1,3,12.0,1000.0,0.012
26,5.0,0.1,4,18.0,1000.0,0.018
26,5.0,0.1,5,18.0,1000.0,0.018
26,5.0,0.1,Average,,,0.027599999999999996
27,0.5,0.001,1,0.0,1000.0,0.0
27,0.5,0.001,2,0.0,1000.0,0.0
27,0.5,0.001,3,0.0,1000.0,0.0
27,0.5,0.001,4,0.0,1000.0,0.0
27,0.5,0.001,5,0.0,1000.0,0.0
27,0.5,0.001,Average,,,0.0
27,0.5,0.0125,1,0.0,1000.0,0.0
27,0.5,0.0125,2,0.0,1000.0,0.0
27,0.5,0.0125,3,0.0,1000.0,0.0
27,0.5,0.0125,4,0.0,1000.0,0.0
27,0.5,0.0125,5,0.0,1000.0,0.0
27,0.5,0.0125,Average,,,0.0
27,0.5,0.05,1,9.0,1000.0,0.009
27,0.5,0.05,2,7.0,1000.0,0.007
27,0.5,0.05,3,0.0,1000.0,0.0
27,0.5,0.05,4,11.0,1000.0,0.011
27,0.5,0.05,5,10.0,1000.0,0.01
27,0.5,0.05,Average,,,0.0073999999999999995
27,0.5,0.1,1,50.0,1000.0,0.05
27,0.5,0.1,2,28.0,1000.0,0.028
27,0.5,0.1,3,26.0,1000.0,0.026
27,0.5,0.1,4,79.0,1000.0,0.079
27,0.5,0.1,5,70.0,1000.0,0.07
27,0.5,0.1,Average,,,0.0506
27,1.0,0.001,1,0.0,1000.0,0.0
27,1.0,0.001,2,0.0,1000.0,0.0
27,1.0,0.001,3,0.0,1000.0,0.0
27,1.0,0.001,4,0.0,1000.0,0.0
27,1.0,0.001,5,0.0,1000.0,0.0
27,1.0,0.001,Average,,,0.0
27,1.0,0.0125,1,0.0,1000.0,0.0
27,1.0,0.0125,2,0.0,1000.0,0.0
27,1.0,0.0125,3,0.0,1000.0,0.0
27,1.0,0.0125,4,0.0,1000.0,0.0
27,1.0,0.0125,5,0.0,1000.0,0.0
27,1.0,0.0125,Average,,,0.0
27,1.0,0.05,1,6.0,1000.0,0.006
27,1.0,0.05,2,4.0,1000.0,0.004
27,1.0,0.05,3,0.0,1000.0,0.0
27,1.0,0.05,4,3.0,1000.0,0.003
27,1.0,0.05,5,0.0,1000.0,0.0
27,1.0,0.05,Average,,,0.0026000000000000003
27,1.0,0.1,1,14.0,1000.0,0.014
27,1.0,0.1,2,19.0,1000.0,0.019
27,1.0,0.1,3,6.0,1000.0,0.006
27,1.0,0.1,4,3.0,1000.0,0.003
27,1.0,0.1,5,4.0,1000.0,0.004
27,1.0,0.1,Average,,,0.0092
27,2.0,0.001,1,0.0,1000.0,0.0
27,2.0,0.001,2,0.0,1000.0,0.0
27,2.0,0.001,3,0.0,1000.0,0.0
27,2.0,0.001,4,0.0,1000.0,0.0
27,2.0,0.001,5,0.0,1000.0,0.0
27,2.0,0.001,Average,,,0.0
27,2.0,0.0125,1,0.0,1000.0,0.0
27,2.0,0.0125,2,0.0,1000.0,0.0
27,2.0,0.0125,3,0.0,1000.0,0.0
27,2.0,0.0125,4,0.0,1000.0,0.0
27,2.0,0.0125,5,0.0,1000.0,0.0
27,2.0,0.0125,Average,,,0.0
27,2.0,0.05,1,6.0,1000.0,0.006
27,2.0,0.05,2,0.0,1000.0,0.0
27,2.0,0.05,3,0.0,1000.0,0.0
27,2.0,0.05,4,0.0,1000.0,0.0
27,2.0,0.05,5,0.0,1000.0,0.0
27,2.0,0.05,Average,,,0.0012000000000000001
27,2.0,0.1,1,0.0,1000.0,0.0
27,2.0,0.1,2,7.0,1000.0,0.007
27,2.0,0.1,3,0.0,1000.0,0.0
27,2.0,0.1,4,3.0,1000.0,0.003
27,2.0,0.1,5,0.0,1000.0,0.0
27,2.0,0.1,Average,,,0.002
27,3.0,0.001,1,0.0,1000.0,0.0
27,3.0,0.001,2,0.0,1000.0,0.0
27,3.0,0.001,3,0.0,1000.0,0.0
27,3.0,0.001,4,0.0,1000.0,0.0
27,3.0,0.001,5,0.0,1000.0,0.0
27,3.0,0.001,Average,,,0.0
27,3.0,0.0125,1,0.0,1000.0,0.0
27,3.0,0.0125,2,0.0,1000.0,0.0
27,3.0,0.0125,3,0.0,1000.0,0.0
27,3.0,0.0125,4,0.0,1000.0,0.0
27,3.0,0.0125,5,0.0,1000.0,0.0
27,3.0,0.0125,Average,,,0.0
27,3.0,0.05,1,6.0,1000.0,0.006
27,3.0,0.05,2,0.0,1000.0,0.0
27,3.0,0.05,3,0.0,1000.0,0.0
27,3.0,0.05,4,0.0,1000.0,0.0
27,3.0,0.05,5,0.0,1000.0,0.0
27,3.0,0.05,Average,,,0.0012000000000000001
27,3.0,0.1,1,0.0,1000.0,0.0
27,3.0,0.1,2,7.0,1000.0,0.007
27,3.0,0.1,3,0.0,1000.0,0.0
27,3.0,0.1,4,0.0,1000.0,0.0
27,3.0,0.1,5,0.0,1000.0,0.0
27,3.0,0.1,Average,,,0.0014
27,4.0,0.001,1,0.0,1000.0,0.0
27,4.0,0.001,2,0.0,1000.0,0.0
27,4.0,0.001,3,0.0,1000.0,0.0
27,4.0,0.001,4,0.0,1000.0,0.0
27,4.0,0.001,5,0.0,1000.0,0.0
27,4.0,0.001,Average,,,0.0
