layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
19,4.0,0.05,1,21.0,1000.0,0.021
19,4.0,0.05,2,38.0,1000.0,0.038
19,4.0,0.05,3,43.0,1000.0,0.043
19,4.0,0.05,4,39.0,1000.0,0.039
19,4.0,0.05,5,40.0,1000.0,0.04
19,4.0,0.05,Average,,,0.036199999999999996
19,4.0,0.1,1,38.0,1000.0,0.038
19,4.0,0.1,2,51.0,1000.0,0.051
19,4.0,0.1,3,57.0,1000.0,0.057
19,4.0,0.1,4,38.0,1000.0,0.038
19,4.0,0.1,5,42.0,1000.0,0.042
19,4.0,0.1,Average,,,0.045200000000000004
19,5.0,0.001,1,0.0,1000.0,0.0
19,5.0,0.001,2,0.0,1000.0,0.0
19,5.0,0.001,3,0.0,1000.0,0.0
19,5.0,0.001,4,0.0,1000.0,0.0
19,5.0,0.001,5,0.0,1000.0,0.0
19,5.0,0.001,Average,,,0.0
19,5.0,0.0125,1,26.0,1000.0,0.026
19,5.0,0.0125,2,36.0,1000.0,0.036
19,5.0,0.0125,3,42.0,1000.0,0.042
19,5.0,0.0125,4,48.0,1000.0,0.048
19,5.0,0.0125,5,52.0,1000.0,0.052
19,5.0,0.0125,Average,,,0.0408
19,5.0,0.05,1,17.0,1000.0,0.017
19,5.0,0.05,2,41.0,1000.0,0.041
19,5.0,0.05,3,50.0,1000.0,0.05
19,5.0,0.05,4,25.0,1000.0,0.025
19,5.0,0.05,5,22.0,1000.0,0.022
19,5.0,0.05,Average,,,0.031
19,5.0,0.1,1,28.0,1000.0,0.028
19,5.0,0.1,2,53.0,1000.0,0.053
19,5.0,0.1,3,55.0,1000.0,0.055
19,5.0,0.1,4,28.0,1000.0,0.028
19,5.0,0.1,5,27.0,1000.0,0.027
19,5.0,0.1,Average,,,0.0382
20,0.5,0.001,1,0.0,1000.0,0.0
20,0.5,0.001,2,2.0,1000.0,0.002
20,0.5,0.001,3,1.0,1000.0,0.001
20,0.5,0.001,4,0.0,1000.0,0.0
20,0.5,0.001,5,1.0,1000.0,0.001
20,0.5,0.001,Average,,,0.0008
20,0.5,0.0125,1,75.0,1000.0,0.075
20,0.5,0.0125,2,71.0,1000.0,0.071
20,0.5,0.0125,3,66.0,1000.0,0.066
20,0.5,0.0125,4,66.0,1000.0,0.066
20,0.5,0.0125,5,44.0,1000.0,0.044
20,0.5,0.0125,Average,,,0.0644
20,0.5,0.05,1,77.0,1000.0,0.077
20,0.5,0.05,2,67.0,1000.0,0.067
20,0.5,0.05,3,66.0,1000.0,0.066
20,0.5,0.05,4,70.0,1000.0,0.07
20,0.5,0.05,5,53.0,1000.0,0.053
20,0.5,0.05,Average,,,0.0666
20,0.5,0.1,1,91.0,1000.0,0.091
20,0.5,0.1,2,80.0,1000.0,0.08
20,0.5,0.1,3,68.0,1000.0,0.068
20,0.5,0.1,4,81.0,1000.0,0.081
20,0.5,0.1,5,65.0,1000.0,0.065
20,0.5,0.1,Average,,,0.077
20,1.0,0.001,1,0.0,1000.0,0.0
20,1.0,0.001,2,2.0,1000.0,0.002
20,1.0,0.001,3,0.0,1000.0,0.0
20,1.0,0.001,4,0.0,1000.0,0.0
20,1.0,0.001,5,0.0,1000.0,0.0
20,1.0,0.001,Average,,,0.0004
20,1.0,0.0125,1,64.0,1000.0,0.064
20,1.0,0.0125,2,54.0,1000.0,0.054
20,1.0,0.0125,3,57.0,1000.0,0.057
20,1.0,0.0125,4,54.0,1000.0,0.054
20,1.0,0.0125,5,48.0,1000.0,0.048
20,1.0,0.0125,Average,,,0.05539999999999999
20,1.0,0.05,1,67.0,1000.0,0.067
20,1.0,0.05,2,55.0,1000.0,0.055
20,1.0,0.05,3,54.0,1000.0,0.054
20,1.0,0.05,4,58.0,1000.0,0.058
20,1.0,0.05,5,52.0,1000.0,0.052
20,1.0,0.05,Average,,,0.057199999999999994
20,1.0,0.1,1,77.0,1000.0,0.077
20,1.0,0.1,2,58.0,1000.0,0.058
20,1.0,0.1,3,59.0,1000.0,0.059
20,1.0,0.1,4,73.0,1000.0,0.073
20,1.0,0.1,5,59.0,1000.0,0.059
20,1.0,0.1,Average,,,0.06520000000000001
20,2.0,0.001,1,0.0,1000.0,0.0
20,2.0,0.001,2,1.0,1000.0,0.001
20,2.0,0.001,3,0.0,1000.0,0.0
20,2.0,0.001,4,0.0,1000.0,0.0
20,2.0,0.001,5,0.0,1000.0,0.0
20,2.0,0.001,Average,,,0.0002
20,2.0,0.0125,1,42.0,1000.0,0.042
20,2.0,0.0125,2,41.0,1000.0,0.041
20,2.0,0.0125,3,41.0,1000.0,0.041
20,2.0,0.0125,4,42.0,1000.0,0.042
20,2.0,0.0125,5,51.0,1000.0,0.051
20,2.0,0.0125,Average,,,0.0434
20,2.0,0.05,1,55.0,1000.0,0.055
20,2.0,0.05,2,39.0,1000.0,0.039
20,2.0,0.05,3,43.0,1000.0,0.043
20,2.0,0.05,4,46.0,1000.0,0.046
20,2.0,0.05,5,52.0,1000.0,0.052
20,2.0,0.05,Average,,,0.047
20,2.0,0.1,1,61.0,1000.0,0.061
20,2.0,0.1,2,45.0,1000.0,0.045
20,2.0,0.1,3,48.0,1000.0,0.048
20,2.0,0.1,4,63.0,1000.0,0.063
20,2.0,0.1,5,60.0,1000.0,0.06
20,2.0,0.1,Average,,,0.055400000000000005
20,3.0,0.001,1,1.0,1000.0,0.001
20,3.0,0.001,2,1.0,1000.0,0.001
20,3.0,0.001,3,0.0,1000.0,0.0
20,3.0,0.001,4,0.0,1000.0,0.0
20,3.0,0.001,5,0.0,1000.0,0.0
20,3.0,0.001,Average,,,0.0004
20,3.0,0.0125,1,39.0,1000.0,0.039
20,3.0,0.0125,2,35.0,1000.0,0.035
20,3.0,0.0125,3,41.0,1000.0,0.041
20,3.0,0.0125,4,43.0,1000.0,0.043
20,3.0,0.0125,5,50.0,1000.0,0.05
20,3.0,0.0125,Average,,,0.041600000000000005
20,3.0,0.05,1,46.0,1000.0,0.046
20,3.0,0.05,2,35.0,1000.0,0.035
20,3.0,0.05,3,40.0,1000.0,0.04
20,3.0,0.05,4,50.0,1000.0,0.05
20,3.0,0.05,5,49.0,1000.0,0.049
20,3.0,0.05,Average,,,0.044
20,3.0,0.1,1,49.0,1000.0,0.049
20,3.0,0.1,2,44.0,1000.0,0.044
20,3.0,0.1,3,45.0,1000.0,0.045
20,3.0,0.1,4,56.0,1000.0,0.056
20,3.0,0.1,5,55.0,1000.0,0.055
20,3.0,0.1,Average,,,0.0498
20,4.0,0.001,1,1.0,1000.0,0.001
20,4.0,0.001,2,2.0,1000.0,0.002
20,4.0,0.001,3,1.0,1000.0,0.001
20,4.0,0.001,4,0.0,1000.0,0.0
20,4.0,0.001,5,0.0,1000.0,0.0
20,4.0,0.001,Average,,,0.0008
20,4.0,0.0125,1,43.0,1000.0,0.043
20,4.0,0.0125,2,32.0,1000.0,0.032
20,4.0,0.0125,3,40.0,1000.0,0.04
20,4.0,0.0125,4,42.0,1000.0,0.042
20,4.0,0.0125,5,50.0,1000.0,0.05
20,4.0,0.0125,Average,,,0.041400000000000006
20,4.0,0.05,1,23.0,1000.0,0.023
20,4.0,0.05,2,32.0,1000.0,0.032
20,4.0,0.05,3,41.0,1000.0,0.041
20,4.0,0.05,4,51.0,1000.0,0.051
20,4.0,0.05,5,57.0,1000.0,0.057
20,4.0,0.05,Average,,,0.040799999999999996
20,4.0,0.1,1,30.0,1000.0,0.03
20,4.0,0.1,2,45.0,1000.0,0.045
20,4.0,0.1,3,48.0,1000.0,0.048
20,4.0,0.1,4,38.0,1000.0,0.038
20,4.0,0.1,5,46.0,1000.0,0.046
20,4.0,0.1,Average,,,0.041400000000000006
20,5.0,0.001,1,5.0,1000.0,0.005
20,5.0,0.001,2,4.0,1000.0,0.004
20,5.0,0.001,3,7.0,1000.0,0.007
20,5.0,0.001,4,5.0,1000.0,0.005
20,5.0,0.001,5,4.0,1000.0,0.004
20,5.0,0.001,Average,,,0.005
20,5.0,0.0125,1,43.0,1000.0,0.043
20,5.0,0.0125,2,32.0,1000.0,0.032
20,5.0,0.0125,3,41.0,1000.0,0.041
20,5.0,0.0125,4,41.0,1000.0,0.041
20,5.0,0.0125,5,51.0,1000.0,0.051
20,5.0,0.0125,Average,,,0.0416
20,5.0,0.05,1,18.0,1000.0,0.018
20,5.0,0.05,2,35.0,1000.0,0.035
20,5.0,0.05,3,44.0,1000.0,0.044
20,5.0,0.05,4,39.0,1000.0,0.039
20,5.0,0.05,5,42.0,1000.0,0.042
20,5.0,0.05,Average,,,0.03560000000000001
20,5.0,0.1,1,25.0,1000.0,0.025
20,5.0,0.1,2,44.0,1000.0,0.044
20,5.0,0.1,3,48.0,1000.0,0.048
20,5.0,0.1,4,28.0,1000.0,0.028
20,5.0,0.1,5,30.0,1000.0,0.03
20,5.0,0.1,Average,,,0.035
21,0.5,0.001,1,0.0,1000.0,0.0
21,0.5,0.001,2,0.0,1000.0,0.0
21,0.5,0.001,3,0.0,1000.0,0.0
21,0.5,0.001,4,0.0,1000.0,0.0
21,0.5,0.001,5,0.0,1000.0,0.0
21,0.5,0.001,Average,,,0.0
21,0.5,0.0125,1,45.0,1000.0,0.045
21,0.5,0.0125,2,41.0,1000.0,0.041
21,0.5,0.0125,3,47.0,1000.0,0.047
21,0.5,0.0125,4,48.0,1000.0,0.048
21,0.5,0.0125,5,38.0,1000.0,0.038
21,0.5,0.0125,Average,,,0.0438
21,0.5,0.05,1,58.0,1000.0,0.058
21,0.5,0.05,2,47.0,1000.0,0.047
21,0.5,0.05,3,50.0,1000.0,0.05
21,0.5,0.05,4,55.0,1000.0,0.055
21,0.5,0.05,5,41.0,1000.0,0.041
21,0.5,0.05,Average,,,0.0502
21,0.5,0.1,1,56.0,1000.0,0.056
21,0.5,0.1,2,58.0,1000.0,0.058
21,0.5,0.1,3,47.0,1000.0,0.047
21,0.5,0.1,4,57.0,1000.0,0.057
21,0.5,0.1,5,52.0,1000.0,0.052
21,0.5,0.1,Average,,,0.054000000000000006
21,1.0,0.001,1,0.0,1000.0,0.0
21,1.0,0.001,2,0.0,1000.0,0.0
21,1.0,0.001,3,0.0,1000.0,0.0
21,1.0,0.001,4,0.0,1000.0,0.0
21,1.0,0.001,5,0.0,1000.0,0.0
21,1.0,0.001,Average,,,0.0
21,1.0,0.0125,1,62.0,1000.0,0.062
21,1.0,0.0125,2,52.0,1000.0,0.052
21,1.0,0.0125,3,49.0,1000.0,0.049
21,1.0,0.0125,4,48.0,1000.0,0.048
21,1.0,0.0125,5,52.0,1000.0,0.052
21,1.0,0.0125,Average,,,0.052599999999999994
21,1.0,0.05,1,64.0,1000.0,0.064
21,1.0,0.05,2,56.0,1000.0,0.056
21,1.0,0.05,3,48.0,1000.0,0.048
21,1.0,0.05,4,54.0,1000.0,0.054
21,1.0,0.05,5,58.0,1000.0,0.058
21,1.0,0.05,Average,,,0.055999999999999994
21,1.0,0.1,1,55.0,1000.0,0.055
21,1.0,0.1,2,60.0,1000.0,0.06
21,1.0,0.1,3,56.0,1000.0,0.056
21,1.0,0.1,4,70.0,1000.0,0.07
21,1.0,0.1,5,59.0,1000.0,0.059
21,1.0,0.1,Average,,,0.06
21,2.0,0.001,1,0.0,1000.0,0.0
21,2.0,0.001,2,0.0,1000.0,0.0
21,2.0,0.001,3,0.0,1000.0,0.0
21,2.0,0.001,4,0.0,1000.0,0.0
21,2.0,0.001,5,0.0,1000.0,0.0
21,2.0,0.001,Average,,,0.0
21,2.0,0.0125,1,41.0,1000.0,0.041
21,2.0,0.0125,2,38.0,1000.0,0.038
21,2.0,0.0125,3,42.0,1000.0,0.042
21,2.0,0.0125,4,44.0,1000.0,0.044
21,2.0,0.0125,5,51.0,1000.0,0.051
21,2.0,0.0125,Average,,,0.043199999999999995
21,2.0,0.05,1,58.0,1000.0,0.058
21,2.0,0.05,2,38.0,1000.0,0.038
21,2.0,0.05,3,42.0,1000.0,0.042
21,2.0,0.05,4,48.0,1000.0,0.048
21,2.0,0.05,5,51.0,1000.0,0.051
21,2.0,0.05,Average,,,0.0474
21,2.0,0.1,1,46.0,1000.0,0.046
21,2.0,0.1,2,48.0,1000.0,0.048
21,2.0,0.1,3,49.0,1000.0,0.049
21,2.0,0.1,4,54.0,1000.0,0.054
21,2.0,0.1,5,65.0,1000.0,0.065
21,2.0,0.1,Average,,,0.0524
21,3.0,0.001,1,0.0,1000.0,0.0
21,3.0,0.001,2,0.0,1000.0,0.0
21,3.0,0.001,3,0.0,1000.0,0.0
21,3.0,0.001,4,0.0,1000.0,0.0
21,3.0,0.001,5,0.0,1000.0,0.0
21,3.0,0.001,Average,,,0.0
21,3.0,0.0125,1,39.0,1000.0,0.039
21,3.0,0.0125,2,35.0,1000.0,0.035
21,3.0,0.0125,3,40.0,1000.0,0.04
21,3.0,0.0125,4,42.0,1000.0,0.042
21,3.0,0.0125,5,50.0,1000.0,0.05
21,3.0,0.0125,Average,,,0.0412
21,3.0,0.05,1,28.0,1000.0,0.028
21,3.0,0.05,2,33.0,1000.0,0.033
21,3.0,0.05,3,41.0,1000.0,0.041
21,3.0,0.05,4,52.0,1000.0,0.052
21,3.0,0.05,5,49.0,1000.0,0.049
21,3.0,0.05,Average,,,0.040600000000000004
21,3.0,0.1,1,31.0,1000.0,0.031
21,3.0,0.1,2,44.0,1000.0,0.044
21,3.0,0.1,3,48.0,1000.0,0.048
21,3.0,0.1,4,35.0,1000.0,0.035
21,3.0,0.1,5,49.0,1000.0,0.049
21,3.0,0.1,Average,,,0.041400000000000006
21,4.0,0.001,1,0.0,1000.0,0.0
21,4.0,0.001,2,0.0,1000.0,0.0
21,4.0,0.001,3,0.0,1000.0,0.0
21,4.0,0.001,4,0.0,1000.0,0.0
21,4.0,0.001,5,0.0,1000.0,0.0
21,4.0,0.001,Average,,,0.0
21,4.0,0.0125,1,40.0,1000.0,0.04
21,4.0,0.0125,2,32.0,1000.0,0.032
21,4.0,0.0125,3,41.0,1000.0,0.041
21,4.0,0.0125,4,41.0,1000.0,0.041
21,4.0,0.0125,5,51.0,1000.0,0.051
21,4.0,0.0125,Average,,,0.041
21,4.0,0.05,1,18.0,1000.0,0.018
21,4.0,0.05,2,32.0,1000.0,0.032
21,4.0,0.05,3,43.0,1000.0,0.043
21,4.0,0.05,4,42.0,1000.0,0.042
21,4.0,0.05,5,54.0,1000.0,0.054
21,4.0,0.05,Average,,,0.0378
21,4.0,0.1,1,25.0,1000.0,0.025
21,4.0,0.1,2,44.0,1000.0,0.044
21,4.0,0.1,3,46.0,1000.0,0.046
21,4.0,0.1,4,15.0,1000.0,0.015
21,4.0,0.1,5,35.0,1000.0,0.035
21,4.0,0.1,Average,,,0.033
21,5.0,0.001,1,0.0,1000.0,0.0
21,5.0,0.001,2,0.0,1000.0,0.0
21,5.0,0.001,3,0.0,1000.0,0.0
21,5.0,0.001,4,0.0,1000.0,0.0
21,5.0,0.001,5,0.0,1000.0,0.0
21,5.0,0.001,Average,,,0.0
21,5.0,0.0125,1,42.0,1000.0,0.042
21,5.0,0.0125,2,32.0,1000.0,0.032
21,5.0,0.0125,3,42.0,1000.0,0.042
21,5.0,0.0125,4,42.0,1000.0,0.042
21,5.0,0.0125,5,52.0,1000.0,0.052
21,5.0,0.0125,Average,,,0.042
21,5.0,0.05,1,17.0,1000.0,0.017
21,5.0,0.05,2,35.0,1000.0,0.035
21,5.0,0.05,3,47.0,1000.0,0.047
21,5.0,0.05,4,26.0,1000.0,0.026
21,5.0,0.05,5,41.0,1000.0,0.041
21,5.0,0.05,Average,,,0.0332
21,5.0,0.1,1,20.0,1000.0,0.02
21,5.0,0.1,2,43.0,1000.0,0.043
21,5.0,0.1,3,55.0,1000.0,0.055
21,5.0,0.1,4,13.0,1000.0,0.013
21,5.0,0.1,5,23.0,1000.0,0.023
21,5.0,0.1,Average,,,0.0308
22,0.5,0.001,1,0.0,1000.0,0.0
22,0.5,0.001,2,0.0,1000.0,0.0
22,0.5,0.001,3,0.0,1000.0,0.0
22,0.5,0.001,4,0.0,1000.0,0.0
22,0.5,0.001,5,0.0,1000.0,0.0
22,0.5,0.001,Average,,,0.0
22,0.5,0.0125,1,66.0,1000.0,0.066
22,0.5,0.0125,2,45.0,1000.0,0.045
22,0.5,0.0125,3,56.0,1000.0,0.056
22,0.5,0.0125,4,60.0,1000.0,0.06
22,0.5,0.0125,5,52.0,1000.0,0.052
22,0.5,0.0125,Average,,,0.0558
22,0.5,0.05,1,86.0,1000.0,0.086
22,0.5,0.05,2,62.0,1000.0,0.062
22,0.5,0.05,3,83.0,1000.0,0.083
22,0.5,0.05,4,84.0,1000.0,0.084
22,0.5,0.05,5,65.0,1000.0,0.065
22,0.5,0.05,Average,,,0.076
22,0.5,0.1,1,80.0,1000.0,0.08
22,0.5,0.1,2,73.0,1000.0,0.073
22,0.5,0.1,3,84.0,1000.0,0.084
22,0.5,0.1,4,96.0,1000.0,0.096
22,0.5,0.1,5,77.0,1000.0,0.077
22,0.5,0.1,Average,,,0.08199999999999999
22,1.0,0.001,1,0.0,1000.0,0.0
22,1.0,0.001,2,0.0,1000.0,0.0
22,1.0,0.001,3,0.0,1000.0,0.0
22,1.0,0.001,4,0.0,1000.0,0.0
22,1.0,0.001,5,0.0,1000.0,0.0
22,1.0,0.001,Average,,,0.0
22,1.0,0.0125,1,57.0,1000.0,0.057
22,1.0,0.0125,2,54.0,1000.0,0.054
22,1.0,0.0125,3,46.0,1000.0,0.046
22,1.0,0.0125,4,48.0,1000.0,0.048
22,1.0,0.0125,5,57.0,1000.0,0.057
22,1.0,0.0125,Average,,,0.0524
22,1.0,0.05,1,65.0,1000.0,0.065
22,1.0,0.05,2,51.0,1000.0,0.051
22,1.0,0.05,3,51.0,1000.0,0.051
22,1.0,0.05,4,62.0,1000.0,0.062
22,1.0,0.05,5,62.0,1000.0,0.062
22,1.0,0.05,Average,,,0.058199999999999995
22,1.0,0.1,1,56.0,1000.0,0.056
22,1.0,0.1,2,66.0,1000.0,0.066
22,1.0,0.1,3,64.0,1000.0,0.064
22,1.0,0.1,4,78.0,1000.0,0.078
22,1.0,0.1,5,70.0,1000.0,0.07
22,1.0,0.1,Average,,,0.0668
22,2.0,0.001,1,0.0,1000.0,0.0
22,2.0,0.001,2,0.0,1000.0,0.0
22,2.0,0.001,3,0.0,1000.0,0.0
22,2.0,0.001,4,0.0,1000.0,0.0
22,2.0,0.001,5,0.0,1000.0,0.0
22,2.0,0.001,Average,,,0.0
22,2.0,0.0125,1,40.0,1000.0,0.04
22,2.0,0.0125,2,35.0,1000.0,0.035
22,2.0,0.0125,3,41.0,1000.0,0.041
22,2.0,0.0125,4,43.0,1000.0,0.043
22,2.0,0.0125,5,50.0,1000.0,0.05
22,2.0,0.0125,Average,,,0.041800000000000004
22,2.0,0.05,1,57.0,1000.0,0.057
22,2.0,0.05,2,36.0,1000.0,0.036
22,2.0,0.05,3,42.0,1000.0,0.042
22,2.0,0.05,4,44.0,1000.0,0.044
22,2.0,0.05,5,52.0,1000.0,0.052
22,2.0,0.05,Average,,,0.0462
22,2.0,0.1,1,42.0,1000.0,0.042
22,2.0,0.1,2,47.0,1000.0,0.047
22,2.0,0.1,3,47.0,1000.0,0.047
22,2.0,0.1,4,54.0,1000.0,0.054
22,2.0,0.1,5,57.0,1000.0,0.057
22,2.0,0.1,Average,,,0.0494
22,3.0,0.001,1,0.0,1000.0,0.0
22,3.0,0.001,2,0.0,1000.0,0.0
22,3.0,0.001,3,0.0,1000.0,0.0
22,3.0,0.001,4,0.0,1000.0,0.0
22,3.0,0.001,5,0.0,1000.0,0.0
22,3.0,0.001,Average,,,0.0
22,3.0,0.0125,1,40.0,1000.0,0.04
22,3.0,0.0125,2,32.0,1000.0,0.032
22,3.0,0.0125,3,41.0,1000.0,0.041
22,3.0,0.0125,4,42.0,1000.0,0.042
22,3.0,0.0125,5,51.0,1000.0,0.051
22,3.0,0.0125,Average,,,0.0412
22,3.0,0.05,1,47.0,1000.0,0.047
22,3.0,0.05,2,32.0,1000.0,0.032
22,3.0,0.05,3,43.0,1000.0,0.043
22,3.0,0.05,4,46.0,1000.0,0.046
22,3.0,0.05,5,51.0,1000.0,0.051
22,3.0,0.05,Average,,,0.04379999999999999
22,3.0,0.1,1,33.0,1000.0,0.033
22,3.0,0.1,2,42.0,1000.0,0.042
22,3.0,0.1,3,44.0,1000.0,0.044
22,3.0,0.1,4,35.0,1000.0,0.035
22,3.0,0.1,5,54.0,1000.0,0.054
22,3.0,0.1,Average,,,0.041600000000000005
22,4.0,0.001,1,0.0,1000.0,0.0
22,4.0,0.001,2,0.0,1000.0,0.0
22,4.0,0.001,3,0.0,1000.0,0.0
22,4.0,0.001,4,0.0,1000.0,0.0
22,4.0,0.001,5,0.0,1000.0,0.0
22,4.0,0.001,Average,,,0.0
22,4.0,0.0125,1,43.0,1000.0,0.043
22,4.0,0.0125,2,32.0,1000.0,0.032
22,4.0,0.0125,3,42.0,1000.0,0.042
22,4.0,0.0125,4,42.0,1000.0,0.042
22,4.0,0.0125,5,52.0,1000.0,0.052
22,4.0,0.0125,Average,,,0.0422
22,4.0,0.05,1,27.0,1000.0,0.027
22,4.0,0.05,2,33.0,1000.0,0.033
22,4.0,0.05,3,44.0,1000.0,0.044
22,4.0,0.05,4,43.0,1000.0,0.043
22,4.0,0.05,5,52.0,1000.0,0.052
22,4.0,0.05,Average,,,0.039799999999999995
22,4.0,0.1,1,24.0,1000.0,0.024
22,4.0,0.1,2,44.0,1000.0,0.044
22,4.0,0.1,3,52.0,1000.0,0.052
22,4.0,0.1,4,22.0,1000.0,0.022
22,4.0,0.1,5,49.0,1000.0,0.049
22,4.0,0.1,Average,,,0.0382
22,5.0,0.001,1,0.0,1000.0,0.0
22,5.0,0.001,2,1.0,1000.0,0.001
22,5.0,0.001,3,0.0,1000.0,0.0
22,5.0,0.001,4,0.0,1000.0,0.0
22,5.0,0.001,5,1.0,1000.0,0.001
22,5.0,0.001,Average,,,0.0004
22,5.0,0.0125,1,38.0,1000.0,0.038
22,5.0,0.0125,2,33.0,1000.0,0.033
22,5.0,0.0125,3,42.0,1000.0,0.042
22,5.0,0.0125,4,42.0,1000.0,0.042
22,5.0,0.0125,5,52.0,1000.0,0.052
22,5.0,0.0125,Average,,,0.041400000000000006
22,5.0,0.05,1,22.0,1000.0,0.022
22,5.0,0.05,2,41.0,1000.0,0.041
22,5.0,0.05,3,46.0,1000.0,0.046
22,5.0,0.05,4,32.0,1000.0,0.032
22,5.0,0.05,5,56.0,1000.0,0.056
22,5.0,0.05,Average,,,0.039400000000000004
22,5.0,0.1,1,18.0,1000.0,0.018
22,5.0,0.1,2,42.0,1000.0,0.042
22,5.0,0.1,3,52.0,1000.0,0.052
22,5.0,0.1,4,14.0,1000.0,0.014
22,5.0,0.1,5,45.0,1000.0,0.045
22,5.0,0.1,Average,,,0.034199999999999994
23,0.5,0.001,1,0.0,1000.0,0.0
23,0.5,0.001,2,0.0,1000.0,0.0
23,0.5,0.001,3,0.0,1000.0,0.0
23,0.5,0.001,4,0.0,1000.0,0.0
23,0.5,0.001,5,0.0,1000.0,0.0
23,0.5,0.001,Average,,,0.0
23,0.5,0.0125,1,73.0,1000.0,0.073
23,0.5,0.0125,2,71.0,1000.0,0.071
23,0.5,0.0125,3,67.0,1000.0,0.067
23,0.5,0.0125,4,68.0,1000.0,0.068
23,0.5,0.0125,5,69.0,1000.0,0.069
23,0.5,0.0125,Average,,,0.06960000000000001
23,0.5,0.05,1,85.0,1000.0,0.085
23,0.5,0.05,2,74.0,1000.0,0.074
23,0.5,0.05,3,77.0,1000.0,0.077
23,0.5,0.05,4,93.0,1000.0,0.093
23,0.5,0.05,5,69.0,1000.0,0.069
23,0.5,0.05,Average,,,0.07959999999999999
23,0.5,0.1,1,87.0,1000.0,0.087
23,0.5,0.1,2,92.0,1000.0,0.092
23,0.5,0.1,3,84.0,1000.0,0.084
23,0.5,0.1,4,103.0,1000.0,0.103
23,0.5,0.1,5,76.0,1000.0,0.076
23,0.5,0.1,Average,,,0.0884
23,1.0,0.001,1,0.0,1000.0,0.0
23,1.0,0.001,2,0.0,1000.0,0.0
23,1.0,0.001,3,0.0,1000.0,0.0
23,1.0,0.001,4,0.0,1000.0,0.0
23,1.0,0.001,5,0.0,1000.0,0.0
23,1.0,0.001,Average,,,0.0
23,1.0,0.0125,1,52.0,1000.0,0.052
23,1.0,0.0125,2,52.0,1000.0,0.052
23,1.0,0.0125,3,44.0,1000.0,0.044
23,1.0,0.0125,4,50.0,1000.0,0.05
23,1.0,0.0125,5,57.0,1000.0,0.057
23,1.0,0.0125,Average,,,0.051000000000000004
23,1.0,0.05,1,56.0,1000.0,0.056
23,1.0,0.05,2,46.0,1000.0,0.046
23,1.0,0.05,3,51.0,1000.0,0.051
23,1.0,0.05,4,59.0,1000.0,0.059
23,1.0,0.05,5,60.0,1000.0,0.06
23,1.0,0.05,Average,,,0.054400000000000004
23,1.0,0.1,1,48.0,1000.0,0.048
23,1.0,0.1,2,57.0,1000.0,0.057
23,1.0,0.1,3,62.0,1000.0,0.062
23,1.0,0.1,4,74.0,1000.0,0.074
23,1.0,0.1,5,67.0,1000.0,0.067
23,1.0,0.1,Average,,,0.0616
23,2.0,0.001,1,0.0,1000.0,0.0
23,2.0,0.001,2,0.0,1000.0,0.0
23,2.0,0.001,3,0.0,1000.0,0.0
23,2.0,0.001,4,0.0,1000.0,0.0
23,2.0,0.001,5,0.0,1000.0,0.0
23,2.0,0.001,Average,,,0.0
23,2.0,0.0125,1,39.0,1000.0,0.039
23,2.0,0.0125,2,33.0,1000.0,0.033
23,2.0,0.0125,3,41.0,1000.0,0.041
23,2.0,0.0125,4,42.0,1000.0,0.042
23,2.0,0.0125,5,51.0,1000.0,0.051
23,2.0,0.0125,Average,,,0.0412
23,2.0,0.05,1,37.0,1000.0,0.037
23,2.0,0.05,2,34.0,1000.0,0.034
23,2.0,0.05,3,45.0,1000.0,0.045
23,2.0,0.05,4,45.0,1000.0,0.045
23,2.0,0.05,5,51.0,1000.0,0.051
23,2.0,0.05,Average,,,0.0424
23,2.0,0.1,1,35.0,1000.0,0.035
23,2.0,0.1,2,39.0,1000.0,0.039
23,2.0,0.1,3,43.0,1000.0,0.043
23,2.0,0.1,4,41.0,1000.0,0.041
23,2.0,0.1,5,54.0,1000.0,0.054
23,2.0,0.1,Average,,,0.0424
23,3.0,0.001,1,0.0,1000.0,0.0
23,3.0,0.001,2,0.0,1000.0,0.0
23,3.0,0.001,3,0.0,1000.0,0.0
23,3.0,0.001,4,0.0,1000.0,0.0
23,3.0,0.001,5,0.0,1000.0,0.0
23,3.0,0.001,Average,,,0.0
23,3.0,0.0125,1,40.0,1000.0,0.04
23,3.0,0.0125,2,32.0,1000.0,0.032
23,3.0,0.0125,3,42.0,1000.0,0.042
23,3.0,0.0125,4,42.0,1000.0,0.042
23,3.0,0.0125,5,52.0,1000.0,0.052
23,3.0,0.0125,Average,,,0.041600000000000005
23,3.0,0.05,1,38.0,1000.0,0.038
23,3.0,0.05,2,32.0,1000.0,0.032
23,3.0,0.05,3,42.0,1000.0,0.042
23,3.0,0.05,4,45.0,1000.0,0.045
23,3.0,0.05,5,52.0,1000.0,0.052
23,3.0,0.05,Average,,,0.041800000000000004
23,3.0,0.1,1,29.0,1000.0,0.029
23,3.0,0.1,2,38.0,1000.0,0.038
23,3.0,0.1,3,46.0,1000.0,0.046
23,3.0,0.1,4,18.0,1000.0,0.018
23,3.0,0.1,5,51.0,1000.0,0.051
23,3.0,0.1,Average,,,0.0364
23,4.0,0.001,1,0.0,1000.0,0.0
23,4.0,0.001,2,0.0,1000.0,0.0
23,4.0,0.001,3,0.0,1000.0,0.0
23,4.0,0.001,4,0.0,1000.0,0.0
