layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
19,4.0,0.05,5,348.0,1000.0,0.348
19,4.0,0.05,Average,,,0.4154
19,4.0,0.1,1,456.0,1000.0,0.456
19,4.0,0.1,2,536.0,1000.0,0.536
19,4.0,0.1,3,658.0,1000.0,0.658
19,4.0,0.1,4,588.0,1000.0,0.588
19,4.0,0.1,5,528.0,1000.0,0.528
19,4.0,0.1,Average,,,0.5532
19,5.0,0.001,1,0.0,1000.0,0.0
19,5.0,0.001,2,0.0,1000.0,0.0
19,5.0,0.001,3,0.0,1000.0,0.0
19,5.0,0.001,4,0.0,1000.0,0.0
19,5.0,0.001,5,0.0,1000.0,0.0
19,5.0,0.001,Average,,,0.0
19,5.0,0.0125,1,396.0,1000.0,0.396
19,5.0,0.0125,2,392.0,1000.0,0.392
19,5.0,0.0125,3,372.0,1000.0,0.372
19,5.0,0.0125,4,378.0,1000.0,0.378
19,5.0,0.0125,5,304.0,1000.0,0.304
19,5.0,0.0125,Average,,,0.36840000000000006
19,5.0,0.05,1,290.0,1000.0,0.29
19,5.0,0.05,2,341.0,1000.0,0.341
19,5.0,0.05,3,374.0,1000.0,0.374
19,5.0,0.05,4,348.0,1000.0,0.348
19,5.0,0.05,5,250.0,1000.0,0.25
19,5.0,0.05,Average,,,0.32059999999999994
19,5.0,0.1,1,356.0,1000.0,0.356
19,5.0,0.1,2,432.0,1000.0,0.432
19,5.0,0.1,3,576.0,1000.0,0.576
19,5.0,0.1,4,464.0,1000.0,0.464
19,5.0,0.1,5,390.0,1000.0,0.39
19,5.0,0.1,Average,,,0.4436
20,0.5,0.001,1,47.0,1000.0,0.047
20,0.5,0.001,2,56.0,1000.0,0.056
20,0.5,0.001,3,43.0,1000.0,0.043
20,0.5,0.001,4,22.0,1000.0,0.022
20,0.5,0.001,5,43.0,1000.0,0.043
20,0.5,0.001,Average,,,0.0422
20,0.5,0.0125,1,665.0,1000.0,0.665
20,0.5,0.0125,2,575.0,1000.0,0.575
20,0.5,0.0125,3,635.0,1000.0,0.635
20,0.5,0.0125,4,577.0,1000.0,0.577
20,0.5,0.0125,5,617.0,1000.0,0.617
20,0.5,0.0125,Average,,,0.6138
20,0.5,0.05,1,862.0,1000.0,0.862
20,0.5,0.05,2,816.0,1000.0,0.816
20,0.5,0.05,3,853.0,1000.0,0.853
20,0.5,0.05,4,830.0,1000.0,0.83
20,0.5,0.05,5,854.0,1000.0,0.854
20,0.5,0.05,Average,,,0.843
20,0.5,0.1,1,844.0,1000.0,0.844
20,0.5,0.1,2,837.0,1000.0,0.837
20,0.5,0.1,3,864.0,1000.0,0.864
20,0.5,0.1,4,834.0,1000.0,0.834
20,0.5,0.1,5,877.0,1000.0,0.877
20,0.5,0.1,Average,,,0.8512000000000001
20,1.0,0.001,1,44.0,1000.0,0.044
20,1.0,0.001,2,51.0,1000.0,0.051
20,1.0,0.001,3,50.0,1000.0,0.05
20,1.0,0.001,4,28.0,1000.0,0.028
20,1.0,0.001,5,40.0,1000.0,0.04
20,1.0,0.001,Average,,,0.042600000000000006
20,1.0,0.0125,1,837.0,1000.0,0.837
20,1.0,0.0125,2,807.0,1000.0,0.807
20,1.0,0.0125,3,851.0,1000.0,0.851
20,1.0,0.0125,4,805.0,1000.0,0.805
20,1.0,0.0125,5,827.0,1000.0,0.827
20,1.0,0.0125,Average,,,0.8254000000000001
20,1.0,0.05,1,871.0,1000.0,0.871
20,1.0,0.05,2,835.0,1000.0,0.835
20,1.0,0.05,3,886.0,1000.0,0.886
20,1.0,0.05,4,832.0,1000.0,0.832
20,1.0,0.05,5,859.0,1000.0,0.859
20,1.0,0.05,Average,,,0.8565999999999999
20,1.0,0.1,1,898.0,1000.0,0.898
20,1.0,0.1,2,893.0,1000.0,0.893
20,1.0,0.1,3,910.0,1000.0,0.91
20,1.0,0.1,4,874.0,1000.0,0.874
20,1.0,0.1,5,874.0,1000.0,0.874
20,1.0,0.1,Average,,,0.8897999999999999
20,2.0,0.001,1,38.0,1000.0,0.038
20,2.0,0.001,2,31.0,1000.0,0.031
20,2.0,0.001,3,44.0,1000.0,0.044
20,2.0,0.001,4,32.0,1000.0,0.032
20,2.0,0.001,5,31.0,1000.0,0.031
20,2.0,0.001,Average,,,0.0352
20,2.0,0.0125,1,701.0,1000.0,0.701
20,2.0,0.0125,2,637.0,1000.0,0.637
20,2.0,0.0125,3,672.0,1000.0,0.672
20,2.0,0.0125,4,653.0,1000.0,0.653
20,2.0,0.0125,5,651.0,1000.0,0.651
20,2.0,0.0125,Average,,,0.6628000000000001
20,2.0,0.05,1,640.0,1000.0,0.64
20,2.0,0.05,2,606.0,1000.0,0.606
20,2.0,0.05,3,683.0,1000.0,0.683
20,2.0,0.05,4,648.0,1000.0,0.648
20,2.0,0.05,5,614.0,1000.0,0.614
20,2.0,0.05,Average,,,0.6382
20,2.0,0.1,1,728.0,1000.0,0.728
20,2.0,0.1,2,701.0,1000.0,0.701
20,2.0,0.1,3,805.0,1000.0,0.805
20,2.0,0.1,4,735.0,1000.0,0.735
20,2.0,0.1,5,716.0,1000.0,0.716
20,2.0,0.1,Average,,,0.7369999999999999
20,3.0,0.001,1,34.0,1000.0,0.034
20,3.0,0.001,2,30.0,1000.0,0.03
20,3.0,0.001,3,30.0,1000.0,0.03
20,3.0,0.001,4,28.0,1000.0,0.028
20,3.0,0.001,5,28.0,1000.0,0.028
20,3.0,0.001,Average,,,0.03
20,3.0,0.0125,1,484.0,1000.0,0.484
20,3.0,0.0125,2,461.0,1000.0,0.461
20,3.0,0.0125,3,453.0,1000.0,0.453
20,3.0,0.0125,4,452.0,1000.0,0.452
20,3.0,0.0125,5,406.0,1000.0,0.406
20,3.0,0.0125,Average,,,0.45120000000000005
20,3.0,0.05,1,406.0,1000.0,0.406
20,3.0,0.05,2,443.0,1000.0,0.443
20,3.0,0.05,3,500.0,1000.0,0.5
20,3.0,0.05,4,453.0,1000.0,0.453
20,3.0,0.05,5,401.0,1000.0,0.401
20,3.0,0.05,Average,,,0.44060000000000005
20,3.0,0.1,1,537.0,1000.0,0.537
20,3.0,0.1,2,538.0,1000.0,0.538
20,3.0,0.1,3,634.0,1000.0,0.634
20,3.0,0.1,4,581.0,1000.0,0.581
20,3.0,0.1,5,548.0,1000.0,0.548
20,3.0,0.1,Average,,,0.5676
20,4.0,0.001,1,34.0,1000.0,0.034
20,4.0,0.001,2,31.0,1000.0,0.031
20,4.0,0.001,3,31.0,1000.0,0.031
20,4.0,0.001,4,26.0,1000.0,0.026
20,4.0,0.001,5,32.0,1000.0,0.032
20,4.0,0.001,Average,,,0.0308
20,4.0,0.0125,1,338.0,1000.0,0.338
20,4.0,0.0125,2,327.0,1000.0,0.327
20,4.0,0.0125,3,307.0,1000.0,0.307
20,4.0,0.0125,4,330.0,1000.0,0.33
20,4.0,0.0125,5,260.0,1000.0,0.26
20,4.0,0.0125,Average,,,0.3124
20,4.0,0.05,1,309.0,1000.0,0.309
20,4.0,0.05,2,349.0,1000.0,0.349
20,4.0,0.05,3,380.0,1000.0,0.38
20,4.0,0.05,4,343.0,1000.0,0.343
20,4.0,0.05,5,272.0,1000.0,0.272
20,4.0,0.05,Average,,,0.33059999999999995
20,4.0,0.1,1,399.0,1000.0,0.399
20,4.0,0.1,2,442.0,1000.0,0.442
20,4.0,0.1,3,544.0,1000.0,0.544
20,4.0,0.1,4,445.0,1000.0,0.445
20,4.0,0.1,5,391.0,1000.0,0.391
20,4.0,0.1,Average,,,0.44420000000000004
20,5.0,0.001,1,30.0,1000.0,0.03
20,5.0,0.001,2,28.0,1000.0,0.028
20,5.0,0.001,3,25.0,1000.0,0.025
20,5.0,0.001,4,24.0,1000.0,0.024
20,5.0,0.001,5,32.0,1000.0,0.032
20,5.0,0.001,Average,,,0.0278
20,5.0,0.0125,1,275.0,1000.0,0.275
20,5.0,0.0125,2,264.0,1000.0,0.264
20,5.0,0.0125,3,256.0,1000.0,0.256
20,5.0,0.0125,4,265.0,1000.0,0.265
20,5.0,0.0125,5,217.0,1000.0,0.217
20,5.0,0.0125,Average,,,0.2554
20,5.0,0.05,1,235.0,1000.0,0.235
20,5.0,0.05,2,278.0,1000.0,0.278
20,5.0,0.05,3,309.0,1000.0,0.309
20,5.0,0.05,4,295.0,1000.0,0.295
20,5.0,0.05,5,221.0,1000.0,0.221
20,5.0,0.05,Average,,,0.2676
20,5.0,0.1,1,327.0,1000.0,0.327
20,5.0,0.1,2,377.0,1000.0,0.377
20,5.0,0.1,3,462.0,1000.0,0.462
20,5.0,0.1,4,367.0,1000.0,0.367
20,5.0,0.1,5,307.0,1000.0,0.307
20,5.0,0.1,Average,,,0.368
21,0.5,0.001,1,0.0,1000.0,0.0
21,0.5,0.001,2,0.0,1000.0,0.0
21,0.5,0.001,3,0.0,1000.0,0.0
21,0.5,0.001,4,0.0,1000.0,0.0
21,0.5,0.001,5,0.0,1000.0,0.0
21,0.5,0.001,Average,,,0.0
21,0.5,0.0125,1,805.0,1000.0,0.805
21,0.5,0.0125,2,750.0,1000.0,0.75
21,0.5,0.0125,3,804.0,1000.0,0.804
21,0.5,0.0125,4,741.0,1000.0,0.741
21,0.5,0.0125,5,789.0,1000.0,0.789
21,0.5,0.0125,Average,,,0.7778
21,0.5,0.05,1,850.0,1000.0,0.85
21,0.5,0.05,2,835.0,1000.0,0.835
21,0.5,0.05,3,875.0,1000.0,0.875
21,0.5,0.05,4,841.0,1000.0,0.841
21,0.5,0.05,5,868.0,1000.0,0.868
21,0.5,0.05,Average,,,0.8538
21,0.5,0.1,1,824.0,1000.0,0.824
21,0.5,0.1,2,832.0,1000.0,0.832
21,0.5,0.1,3,851.0,1000.0,0.851
21,0.5,0.1,4,795.0,1000.0,0.795
21,0.5,0.1,5,860.0,1000.0,0.86
21,0.5,0.1,Average,,,0.8324
21,1.0,0.001,1,0.0,1000.0,0.0
21,1.0,0.001,2,0.0,1000.0,0.0
21,1.0,0.001,3,0.0,1000.0,0.0
21,1.0,0.001,4,0.0,1000.0,0.0
21,1.0,0.001,5,0.0,1000.0,0.0
21,1.0,0.001,Average,,,0.0
21,1.0,0.0125,1,768.0,1000.0,0.768
21,1.0,0.0125,2,720.0,1000.0,0.72
21,1.0,0.0125,3,762.0,1000.0,0.762
21,1.0,0.0125,4,729.0,1000.0,0.729
21,1.0,0.0125,5,748.0,1000.0,0.748
21,1.0,0.0125,Average,,,0.7454000000000001
21,1.0,0.05,1,790.0,1000.0,0.79
21,1.0,0.05,2,736.0,1000.0,0.736
21,1.0,0.05,3,814.0,1000.0,0.814
21,1.0,0.05,4,756.0,1000.0,0.756
21,1.0,0.05,5,775.0,1000.0,0.775
21,1.0,0.05,Average,,,0.7742
21,1.0,0.1,1,870.0,1000.0,0.87
21,1.0,0.1,2,814.0,1000.0,0.814
21,1.0,0.1,3,868.0,1000.0,0.868
21,1.0,0.1,4,801.0,1000.0,0.801
21,1.0,0.1,5,845.0,1000.0,0.845
21,1.0,0.1,Average,,,0.8396000000000001
21,2.0,0.001,1,0.0,1000.0,0.0
21,2.0,0.001,2,0.0,1000.0,0.0
21,2.0,0.001,3,0.0,1000.0,0.0
21,2.0,0.001,4,0.0,1000.0,0.0
21,2.0,0.001,5,0.0,1000.0,0.0
21,2.0,0.001,Average,,,0.0
21,2.0,0.0125,1,513.0,1000.0,0.513
21,2.0,0.0125,2,479.0,1000.0,0.479
21,2.0,0.0125,3,498.0,1000.0,0.498
21,2.0,0.0125,4,491.0,1000.0,0.491
21,2.0,0.0125,5,473.0,1000.0,0.473
21,2.0,0.0125,Average,,,0.49079999999999996
21,2.0,0.05,1,499.0,1000.0,0.499
21,2.0,0.05,2,481.0,1000.0,0.481
21,2.0,0.05,3,555.0,1000.0,0.555
21,2.0,0.05,4,476.0,1000.0,0.476
21,2.0,0.05,5,479.0,1000.0,0.479
21,2.0,0.05,Average,,,0.49800000000000005
21,2.0,0.1,1,600.0,1000.0,0.6
21,2.0,0.1,2,584.0,1000.0,0.584
21,2.0,0.1,3,688.0,1000.0,0.688
21,2.0,0.1,4,591.0,1000.0,0.591
21,2.0,0.1,5,611.0,1000.0,0.611
21,2.0,0.1,Average,,,0.6148
21,3.0,0.001,1,0.0,1000.0,0.0
21,3.0,0.001,2,0.0,1000.0,0.0
21,3.0,0.001,3,0.0,1000.0,0.0
21,3.0,0.001,4,0.0,1000.0,0.0
21,3.0,0.001,5,0.0,1000.0,0.0
21,3.0,0.001,Average,,,0.0
21,3.0,0.0125,1,313.0,1000.0,0.313
21,3.0,0.0125,2,313.0,1000.0,0.313
21,3.0,0.0125,3,298.0,1000.0,0.298
21,3.0,0.0125,4,315.0,1000.0,0.315
21,3.0,0.0125,5,254.0,1000.0,0.254
21,3.0,0.0125,Average,,,0.2986
21,3.0,0.05,1,305.0,1000.0,0.305
21,3.0,0.05,2,337.0,1000.0,0.337
21,3.0,0.05,3,355.0,1000.0,0.355
21,3.0,0.05,4,327.0,1000.0,0.327
21,3.0,0.05,5,280.0,1000.0,0.28
21,3.0,0.05,Average,,,0.32080000000000003
21,3.0,0.1,1,381.0,1000.0,0.381
21,3.0,0.1,2,420.0,1000.0,0.42
21,3.0,0.1,3,515.0,1000.0,0.515
21,3.0,0.1,4,427.0,1000.0,0.427
21,3.0,0.1,5,425.0,1000.0,0.425
21,3.0,0.1,Average,,,0.43359999999999993
21,4.0,0.001,1,0.0,1000.0,0.0
21,4.0,0.001,2,0.0,1000.0,0.0
21,4.0,0.001,3,0.0,1000.0,0.0
21,4.0,0.001,4,0.0,1000.0,0.0
21,4.0,0.001,5,0.0,1000.0,0.0
21,4.0,0.001,Average,,,0.0
21,4.0,0.0125,1,239.0,1000.0,0.239
21,4.0,0.0125,2,243.0,1000.0,0.243
21,4.0,0.0125,3,229.0,1000.0,0.229
21,4.0,0.0125,4,246.0,1000.0,0.246
21,4.0,0.0125,5,177.0,1000.0,0.177
21,4.0,0.0125,Average,,,0.22679999999999997
21,4.0,0.05,1,242.0,1000.0,0.242
21,4.0,0.05,2,260.0,1000.0,0.26
21,4.0,0.05,3,259.0,1000.0,0.259
21,4.0,0.05,4,255.0,1000.0,0.255
21,4.0,0.05,5,219.0,1000.0,0.219
21,4.0,0.05,Average,,,0.24700000000000003
21,4.0,0.1,1,274.0,1000.0,0.274
21,4.0,0.1,2,354.0,1000.0,0.354
21,4.0,0.1,3,420.0,1000.0,0.42
21,4.0,0.1,4,328.0,1000.0,0.328
21,4.0,0.1,5,302.0,1000.0,0.302
21,4.0,0.1,Average,,,0.3356
21,5.0,0.001,1,2.0,1000.0,0.002
21,5.0,0.001,2,0.0,1000.0,0.0
21,5.0,0.001,3,0.0,1000.0,0.0
21,5.0,0.001,4,1.0,1000.0,0.001
21,5.0,0.001,5,2.0,1000.0,0.002
21,5.0,0.001,Average,,,0.001
21,5.0,0.0125,1,197.0,1000.0,0.197
21,5.0,0.0125,2,225.0,1000.0,0.225
21,5.0,0.0125,3,187.0,1000.0,0.187
21,5.0,0.0125,4,200.0,1000.0,0.2
21,5.0,0.0125,5,139.0,1000.0,0.139
21,5.0,0.0125,Average,,,0.1896
21,5.0,0.05,1,188.0,1000.0,0.188
21,5.0,0.05,2,233.0,1000.0,0.233
21,5.0,0.05,3,229.0,1000.0,0.229
21,5.0,0.05,4,196.0,1000.0,0.196
21,5.0,0.05,5,184.0,1000.0,0.184
21,5.0,0.05,Average,,,0.20600000000000002
21,5.0,0.1,1,238.0,1000.0,0.238
21,5.0,0.1,2,307.0,1000.0,0.307
21,5.0,0.1,3,352.0,1000.0,0.352
21,5.0,0.1,4,263.0,1000.0,0.263
21,5.0,0.1,5,249.0,1000.0,0.249
21,5.0,0.1,Average,,,0.28179999999999994
22,0.5,0.001,1,0.0,1000.0,0.0
22,0.5,0.001,2,0.0,1000.0,0.0
22,0.5,0.001,3,0.0,1000.0,0.0
22,0.5,0.001,4,0.0,1000.0,0.0
22,0.5,0.001,5,0.0,1000.0,0.0
22,0.5,0.001,Average,,,0.0
22,0.5,0.0125,1,627.0,1000.0,0.627
22,0.5,0.0125,2,590.0,1000.0,0.59
22,0.5,0.0125,3,595.0,1000.0,0.595
22,0.5,0.0125,4,563.0,1000.0,0.563
22,0.5,0.0125,5,622.0,1000.0,0.622
22,0.5,0.0125,Average,,,0.5993999999999999
22,0.5,0.05,1,685.0,1000.0,0.685
22,0.5,0.05,2,677.0,1000.0,0.677
22,0.5,0.05,3,699.0,1000.0,0.699
22,0.5,0.05,4,637.0,1000.0,0.637
22,0.5,0.05,5,694.0,1000.0,0.694
22,0.5,0.05,Average,,,0.6784
22,0.5,0.1,1,577.0,1000.0,0.577
22,0.5,0.1,2,669.0,1000.0,0.669
22,0.5,0.1,3,648.0,1000.0,0.648
22,0.5,0.1,4,558.0,1000.0,0.558
22,0.5,0.1,5,667.0,1000.0,0.667
22,0.5,0.1,Average,,,0.6237999999999999
22,1.0,0.001,1,0.0,1000.0,0.0
22,1.0,0.001,2,0.0,1000.0,0.0
22,1.0,0.001,3,0.0,1000.0,0.0
22,1.0,0.001,4,0.0,1000.0,0.0
22,1.0,0.001,5,0.0,1000.0,0.0
22,1.0,0.001,Average,,,0.0
22,1.0,0.0125,1,641.0,1000.0,0.641
22,1.0,0.0125,2,568.0,1000.0,0.568
22,1.0,0.0125,3,601.0,1000.0,0.601
22,1.0,0.0125,4,604.0,1000.0,0.604
22,1.0,0.0125,5,595.0,1000.0,0.595
22,1.0,0.0125,Average,,,0.6018000000000001
22,1.0,0.05,1,666.0,1000.0,0.666
22,1.0,0.05,2,598.0,1000.0,0.598
22,1.0,0.05,3,705.0,1000.0,0.705
22,1.0,0.05,4,624.0,1000.0,0.624
22,1.0,0.05,5,661.0,1000.0,0.661
22,1.0,0.05,Average,,,0.6508
22,1.0,0.1,1,724.0,1000.0,0.724
22,1.0,0.1,2,714.0,1000.0,0.714
22,1.0,0.1,3,785.0,1000.0,0.785
22,1.0,0.1,4,685.0,1000.0,0.685
22,1.0,0.1,5,735.0,1000.0,0.735
22,1.0,0.1,Average,,,0.7285999999999999
22,2.0,0.001,1,0.0,1000.0,0.0
22,2.0,0.001,2,0.0,1000.0,0.0
22,2.0,0.001,3,0.0,1000.0,0.0
22,2.0,0.001,4,0.0,1000.0,0.0
22,2.0,0.001,5,0.0,1000.0,0.0
22,2.0,0.001,Average,,,0.0
22,2.0,0.0125,1,363.0,1000.0,0.363
22,2.0,0.0125,2,326.0,1000.0,0.326
22,2.0,0.0125,3,335.0,1000.0,0.335
22,2.0,0.0125,4,344.0,1000.0,0.344
22,2.0,0.0125,5,305.0,1000.0,0.305
22,2.0,0.0125,Average,,,0.33459999999999995
22,2.0,0.05,1,377.0,1000.0,0.377
22,2.0,0.05,2,373.0,1000.0,0.373
22,2.0,0.05,3,420.0,1000.0,0.42
22,2.0,0.05,4,365.0,1000.0,0.365
22,2.0,0.05,5,350.0,1000.0,0.35
22,2.0,0.05,Average,,,0.37699999999999995
22,2.0,0.1,1,473.0,1000.0,0.473
22,2.0,0.1,2,480.0,1000.0,0.48
22,2.0,0.1,3,562.0,1000.0,0.562
22,2.0,0.1,4,471.0,1000.0,0.471
22,2.0,0.1,5,501.0,1000.0,0.501
22,2.0,0.1,Average,,,0.4974
22,3.0,0.001,1,0.0,1000.0,0.0
22,3.0,0.001,2,0.0,1000.0,0.0
22,3.0,0.001,3,0.0,1000.0,0.0
22,3.0,0.001,4,0.0,1000.0,0.0
22,3.0,0.001,5,0.0,1000.0,0.0
22,3.0,0.001,Average,,,0.0
22,3.0,0.0125,1,251.0,1000.0,0.251
22,3.0,0.0125,2,240.0,1000.0,0.24
22,3.0,0.0125,3,230.0,1000.0,0.23
22,3.0,0.0125,4,259.0,1000.0,0.259
22,3.0,0.0125,5,193.0,1000.0,0.193
22,3.0,0.0125,Average,,,0.2346
22,3.0,0.05,1,264.0,1000.0,0.264
22,3.0,0.05,2,275.0,1000.0,0.275
22,3.0,0.05,3,298.0,1000.0,0.298
22,3.0,0.05,4,282.0,1000.0,0.282
22,3.0,0.05,5,232.0,1000.0,0.232
22,3.0,0.05,Average,,,0.2702
22,3.0,0.1,1,325.0,1000.0,0.325
22,3.0,0.1,2,368.0,1000.0,0.368
22,3.0,0.1,3,432.0,1000.0,0.432
22,3.0,0.1,4,348.0,1000.0,0.348
22,3.0,0.1,5,335.0,1000.0,0.335
22,3.0,0.1,Average,,,0.3616
22,4.0,0.001,1,0.0,1000.0,0.0
22,4.0,0.001,2,0.0,1000.0,0.0
22,4.0,0.001,3,0.0,1000.0,0.0
22,4.0,0.001,4,0.0,1000.0,0.0
22,4.0,0.001,5,0.0,1000.0,0.0
22,4.0,0.001,Average,,,0.0
22,4.0,0.0125,1,204.0,1000.0,0.204
22,4.0,0.0125,2,207.0,1000.0,0.207
22,4.0,0.0125,3,179.0,1000.0,0.179
22,4.0,0.0125,4,224.0,1000.0,0.224
22,4.0,0.0125,5,149.0,1000.0,0.149
22,4.0,0.0125,Average,,,0.1926
22,4.0,0.05,1,218.0,1000.0,0.218
22,4.0,0.05,2,243.0,1000.0,0.243
22,4.0,0.05,3,253.0,1000.0,0.253
22,4.0,0.05,4,225.0,1000.0,0.225
22,4.0,0.05,5,199.0,1000.0,0.199
22,4.0,0.05,Average,,,0.22759999999999997
22,4.0,0.1,1,264.0,1000.0,0.264
22,4.0,0.1,2,313.0,1000.0,0.313
22,4.0,0.1,3,368.0,1000.0,0.368
22,4.0,0.1,4,246.0,1000.0,0.246
22,4.0,0.1,5,260.0,1000.0,0.26
22,4.0,0.1,Average,,,0.29019999999999996
22,5.0,0.001,1,0.0,1000.0,0.0
22,5.0,0.001,2,0.0,1000.0,0.0
22,5.0,0.001,3,0.0,1000.0,0.0
22,5.0,0.001,4,0.0,1000.0,0.0
22,5.0,0.001,5,0.0,1000.0,0.0
22,5.0,0.001,Average,,,0.0
22,5.0,0.0125,1,171.0,1000.0,0.171
22,5.0,0.0125,2,174.0,1000.0,0.174
22,5.0,0.0125,3,132.0,1000.0,0.132
22,5.0,0.0125,4,193.0,1000.0,0.193
22,5.0,0.0125,5,123.0,1000.0,0.123
22,5.0,0.0125,Average,,,0.1586
22,5.0,0.05,1,167.0,1000.0,0.167
22,5.0,0.05,2,217.0,1000.0,0.217
22,5.0,0.05,3,227.0,1000.0,0.227
22,5.0,0.05,4,156.0,1000.0,0.156
22,5.0,0.05,5,152.0,1000.0,0.152
22,5.0,0.05,Average,,,0.18380000000000002
22,5.0,0.1,1,214.0,1000.0,0.214
22,5.0,0.1,2,267.0,1000.0,0.267
22,5.0,0.1,3,296.0,1000.0,0.296
22,5.0,0.1,4,173.0,1000.0,0.173
22,5.0,0.1,5,220.0,1000.0,0.22
22,5.0,0.1,Average,,,0.23399999999999999
23,0.5,0.001,1,0.0,1000.0,0.0
23,0.5,0.001,2,0.0,1000.0,0.0
23,0.5,0.001,3,0.0,1000.0,0.0
23,0.5,0.001,4,0.0,1000.0,0.0
23,0.5,0.001,5,0.0,1000.0,0.0
23,0.5,0.001,Average,,,0.0
23,0.5,0.0125,1,576.0,1000.0,0.576
23,0.5,0.0125,2,489.0,1000.0,0.489
23,0.5,0.0125,3,542.0,1000.0,0.542
23,0.5,0.0125,4,520.0,1000.0,0.52
23,0.5,0.0125,5,527.0,1000.0,0.527
23,0.5,0.0125,Average,,,0.5307999999999999
23,0.5,0.05,1,669.0,1000.0,0.669
23,0.5,0.05,2,614.0,1000.0,0.614
23,0.5,0.05,3,698.0,1000.0,0.698
23,0.5,0.05,4,623.0,1000.0,0.623
23,0.5,0.05,5,685.0,1000.0,0.685
23,0.5,0.05,Average,,,0.6578
23,0.5,0.1,1,636.0,1000.0,0.636
23,0.5,0.1,2,674.0,1000.0,0.674
23,0.5,0.1,3,708.0,1000.0,0.708
23,0.5,0.1,4,609.0,1000.0,0.609
23,0.5,0.1,5,699.0,1000.0,0.699
23,0.5,0.1,Average,,,0.6651999999999999
23,1.0,0.001,1,0.0,1000.0,0.0
23,1.0,0.001,2,0.0,1000.0,0.0
23,1.0,0.001,3,0.0,1000.0,0.0
23,1.0,0.001,4,0.0,1000.0,0.0
23,1.0,0.001,5,0.0,1000.0,0.0
23,1.0,0.001,Average,,,0.0
23,1.0,0.0125,1,461.0,1000.0,0.461
23,1.0,0.0125,2,380.0,1000.0,0.38
23,1.0,0.0125,3,428.0,1000.0,0.428
23,1.0,0.0125,4,433.0,1000.0,0.433
23,1.0,0.0125,5,409.0,1000.0,0.409
23,1.0,0.0125,Average,,,0.42219999999999996
23,1.0,0.05,1,532.0,1000.0,0.532
23,1.0,0.05,2,462.0,1000.0,0.462
23,1.0,0.05,3,551.0,1000.0,0.551
23,1.0,0.05,4,497.0,1000.0,0.497
23,1.0,0.05,5,503.0,1000.0,0.503
23,1.0,0.05,Average,,,0.509
23,1.0,0.1,1,625.0,1000.0,0.625
23,1.0,0.1,2,596.0,1000.0,0.596
23,1.0,0.1,3,700.0,1000.0,0.7
23,1.0,0.1,4,598.0,1000.0,0.598
23,1.0,0.1,5,618.0,1000.0,0.618
23,1.0,0.1,Average,,,0.6274
23,2.0,0.001,1,0.0,1000.0,0.0
23,2.0,0.001,2,0.0,1000.0,0.0
23,2.0,0.001,3,0.0,1000.0,0.0
23,2.0,0.001,4,0.0,1000.0,0.0
23,2.0,0.001,5,0.0,1000.0,0.0
23,2.0,0.001,Average,,,0.0
23,2.0,0.0125,1,267.0,1000.0,0.267
23,2.0,0.0125,2,245.0,1000.0,0.245
23,2.0,0.0125,3,241.0,1000.0,0.241
23,2.0,0.0125,4,268.0,1000.0,0.268
23,2.0,0.0125,5,234.0,1000.0,0.234
23,2.0,0.0125,Average,,,0.251
23,2.0,0.05,1,314.0,1000.0,0.314
23,2.0,0.05,2,303.0,1000.0,0.303
23,2.0,0.05,3,347.0,1000.0,0.347
23,2.0,0.05,4,304.0,1000.0,0.304
23,2.0,0.05,5,290.0,1000.0,0.29
23,2.0,0.05,Average,,,0.3116
23,2.0,0.1,1,388.0,1000.0,0.388
23,2.0,0.1,2,417.0,1000.0,0.417
23,2.0,0.1,3,469.0,1000.0,0.469
23,2.0,0.1,4,367.0,1000.0,0.367
23,2.0,0.1,5,376.0,1000.0,0.376
23,2.0,0.1,Average,,,0.4034
23,3.0,0.001,1,0.0,1000.0,0.0
23,3.0,0.001,2,0.0,1000.0,0.0
23,3.0,0.001,3,0.0,1000.0,0.0
23,3.0,0.001,4,0.0,1000.0,0.0
23,3.0,0.001,5,0.0,1000.0,0.0
23,3.0,0.001,Average,,,0.0
23,3.0,0.0125,1,225.0,1000.0,0.225
23,3.0,0.0125,2,205.0,1000.0,0.205
23,3.0,0.0125,3,182.0,1000.0,0.182
23,3.0,0.0125,4,230.0,1000.0,0.23
23,3.0,0.0125,5,163.0,1000.0,0.163
23,3.0,0.0125,Average,,,0.20099999999999998
23,3.0,0.05,1,256.0,1000.0,0.256
23,3.0,0.05,2,257.0,1000.0,0.257
23,3.0,0.05,3,271.0,1000.0,0.271
23,3.0,0.05,4,246.0,1000.0,0.246
23,3.0,0.05,5,228.0,1000.0,0.228
23,3.0,0.05,Average,,,0.2516
23,3.0,0.1,1,284.0,1000.0,0.284
23,3.0,0.1,2,327.0,1000.0,0.327
23,3.0,0.1,3,383.0,1000.0,0.383
23,3.0,0.1,4,271.0,1000.0,0.271
23,3.0,0.1,5,272.0,1000.0,0.272
23,3.0,0.1,Average,,,0.3074
23,4.0,0.001,1,1.0,1000.0,0.001
23,4.0,0.001,2,1.0,1000.0,0.001
23,4.0,0.001,3,0.0,1000.0,0.0
23,4.0,0.001,4,0.0,1000.0,0.0
23,4.0,0.001,5,0.0,1000.0,0.0
23,4.0,0.001,Average,,,0.0004
23,4.0,0.0125,1,185.0,1000.0,0.185
