layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
35,3.0,0.1,2,2.0,1000.0,0.002
35,3.0,0.1,3,35.0,1000.0,0.035
35,3.0,0.1,4,25.0,1000.0,0.025
35,3.0,0.1,5,11.0,1000.0,0.011
35,3.0,0.1,Average,,,0.0208
35,4.0,0.001,1,25.0,1000.0,0.025
35,4.0,0.001,2,34.0,1000.0,0.034
35,4.0,0.001,3,29.0,1000.0,0.029
35,4.0,0.001,4,22.0,1000.0,0.022
35,4.0,0.001,5,33.0,1000.0,0.033
35,4.0,0.001,Average,,,0.0286
35,4.0,0.0125,1,27.0,1000.0,0.027
35,4.0,0.0125,2,37.0,1000.0,0.037
35,4.0,0.0125,3,29.0,1000.0,0.029
35,4.0,0.0125,4,23.0,1000.0,0.023
35,4.0,0.0125,5,25.0,1000.0,0.025
35,4.0,0.0125,Average,,,0.0281999999999999
35,4.0,0.05,1,20.0,1000.0,0.02
35,4.0,0.05,2,4.0,1000.0,0.004
35,4.0,0.05,3,31.0,1000.0,0.031
35,4.0,0.05,4,23.0,1000.0,0.023
35,4.0,0.05,5,6.0,1000.0,0.006
35,4.0,0.05,Average,,,0.0168
35,4.0,0.1,1,18.0,1000.0,0.018
35,4.0,0.1,2,4.0,1000.0,0.004
35,4.0,0.1,3,32.0,1000.0,0.032
35,4.0,0.1,4,25.0,1000.0,0.025
35,4.0,0.1,5,6.0,1000.0,0.006
35,4.0,0.1,Average,,,0.017
35,5.0,0.001,1,27.0,1000.0,0.027
35,5.0,0.001,2,37.0,1000.0,0.037
35,5.0,0.001,3,29.0,1000.0,0.029
35,5.0,0.001,4,23.0,1000.0,0.023
35,5.0,0.001,5,34.0,1000.0,0.034
35,5.0,0.001,Average,,,0.03
35,5.0,0.0125,1,27.0,1000.0,0.027
35,5.0,0.0125,2,36.0,1000.0,0.036
35,5.0,0.0125,3,29.0,1000.0,0.029
35,5.0,0.0125,4,23.0,1000.0,0.023
35,5.0,0.0125,5,13.0,1000.0,0.013
35,5.0,0.0125,Average,,,0.0256
35,5.0,0.05,1,19.0,1000.0,0.019
35,5.0,0.05,2,5.0,1000.0,0.005
35,5.0,0.05,3,30.0,1000.0,0.03
35,5.0,0.05,4,24.0,1000.0,0.024
35,5.0,0.05,5,4.0,1000.0,0.004
35,5.0,0.05,Average,,,0.0164
35,5.0,0.1,1,15.0,1000.0,0.015
35,5.0,0.1,2,5.0,1000.0,0.005
35,5.0,0.1,3,32.0,1000.0,0.032
35,5.0,0.1,4,25.0,1000.0,0.025
35,5.0,0.1,5,4.0,1000.0,0.004
35,5.0,0.1,Average,,,0.0162
37,0.5,0.001,1,0.0,1000.0,0.0
37,0.5,0.001,2,0.0,1000.0,0.0
37,0.5,0.001,3,0.0,1000.0,0.0
37,0.5,0.001,4,0.0,1000.0,0.0
37,0.5,0.001,5,0.0,1000.0,0.0
37,0.5,0.001,Average,,,0.0
37,0.5,0.0125,1,18.0,1000.0,0.018
37,0.5,0.0125,2,18.0,1000.0,0.018
37,0.5,0.0125,3,7.0,1000.0,0.007
37,0.5,0.0125,4,20.0,1000.0,0.02
37,0.5,0.0125,5,12.0,1000.0,0.012
37,0.5,0.0125,Average,,,0.015
37,0.5,0.05,1,20.0,1000.0,0.02
37,0.5,0.05,2,1.0,1000.0,0.001
37,0.5,0.05,3,14.0,1000.0,0.014
37,0.5,0.05,4,15.0,1000.0,0.015
37,0.5,0.05,5,15.0,1000.0,0.015
37,0.5,0.05,Average,,,0.013
37,0.5,0.1,1,24.0,1000.0,0.024
37,0.5,0.1,2,3.0,1000.0,0.003
37,0.5,0.1,3,12.0,1000.0,0.012
37,0.5,0.1,4,11.0,1000.0,0.011
37,0.5,0.1,5,17.0,1000.0,0.017
37,0.5,0.1,Average,,,0.0134
37,1.0,0.001,1,16.0,1000.0,0.016
37,1.0,0.001,2,19.0,1000.0,0.019
37,1.0,0.001,3,9.0,1000.0,0.009
37,1.0,0.001,4,13.0,1000.0,0.013
37,1.0,0.001,5,12.0,1000.0,0.012
37,1.0,0.001,Average,,,0.0138
37,1.0,0.0125,1,1.0,1000.0,0.001
37,1.0,0.0125,2,2.0,1000.0,0.002
37,1.0,0.0125,3,4.0,1000.0,0.004
37,1.0,0.0125,4,1.0,1000.0,0.001
37,1.0,0.0125,5,0.0,1000.0,0.0
37,1.0,0.0125,Average,,,0.0016
37,1.0,0.05,1,24.0,1000.0,0.024
37,1.0,0.05,2,3.0,1000.0,0.003
37,1.0,0.05,3,21.0,1000.0,0.021
37,1.0,0.05,4,2.0,1000.0,0.002
37,1.0,0.05,5,21.0,1000.0,0.021
37,1.0,0.05,Average,,,0.0142
37,1.0,0.1,1,24.0,1000.0,0.024
37,1.0,0.1,2,3.0,1000.0,0.003
37,1.0,0.1,3,23.0,1000.0,0.023
37,1.0,0.1,4,9.0,1000.0,0.009
37,1.0,0.1,5,23.0,1000.0,0.023
37,1.0,0.1,Average,,,0.0164
37,2.0,0.001,1,2.0,1000.0,0.002
37,2.0,0.001,2,1.0,1000.0,0.001
37,2.0,0.001,3,2.0,1000.0,0.002
37,2.0,0.001,4,0.0,1000.0,0.0
37,2.0,0.001,5,0.0,1000.0,0.0
37,2.0,0.001,Average,,,0.001
37,2.0,0.0125,1,27.0,1000.0,0.027
37,2.0,0.0125,2,30.0,1000.0,0.03
37,2.0,0.0125,3,29.0,1000.0,0.029
37,2.0,0.0125,4,21.0,1000.0,0.021
37,2.0,0.0125,5,31.0,1000.0,0.031
37,2.0,0.0125,Average,,,0.0276
37,2.0,0.05,1,29.0,1000.0,0.029
37,2.0,0.05,2,17.0,1000.0,0.017
37,2.0,0.05,3,30.0,1000.0,0.03
37,2.0,0.05,4,22.0,1000.0,0.022
37,2.0,0.05,5,22.0,1000.0,0.022
37,2.0,0.05,Average,,,0.024
37,2.0,0.1,1,30.0,1000.0,0.03
37,2.0,0.1,2,13.0,1000.0,0.013
37,2.0,0.1,3,34.0,1000.0,0.034
37,2.0,0.1,4,24.0,1000.0,0.024
37,2.0,0.1,5,22.0,1000.0,0.022
37,2.0,0.1,Average,,,0.0246
37,3.0,0.001,1,14.0,1000.0,0.014
37,3.0,0.001,2,16.0,1000.0,0.016
37,3.0,0.001,3,19.0,1000.0,0.019
37,3.0,0.001,4,9.0,1000.0,0.009
37,3.0,0.001,5,19.0,1000.0,0.019
37,3.0,0.001,Average,,,0.0154
37,3.0,0.0125,1,27.0,1000.0,0.027
37,3.0,0.0125,2,37.0,1000.0,0.037
37,3.0,0.0125,3,29.0,1000.0,0.029
37,3.0,0.0125,4,23.0,1000.0,0.023
37,3.0,0.0125,5,34.0,1000.0,0.034
37,3.0,0.0125,Average,,,0.03
37,3.0,0.05,1,27.0,1000.0,0.027
37,3.0,0.05,2,20.0,1000.0,0.02
37,3.0,0.05,3,32.0,1000.0,0.032
37,3.0,0.05,4,23.0,1000.0,0.023
37,3.0,0.05,5,22.0,1000.0,0.022
37,3.0,0.05,Average,,,0.0248
37,3.0,0.1,1,30.0,1000.0,0.03
37,3.0,0.1,2,19.0,1000.0,0.019
37,3.0,0.1,3,35.0,1000.0,0.035
37,3.0,0.1,4,23.0,1000.0,0.023
37,3.0,0.1,5,17.0,1000.0,0.017
37,3.0,0.1,Average,,,0.0248
37,4.0,0.001,1,26.0,1000.0,0.026
37,4.0,0.001,2,35.0,1000.0,0.035
37,4.0,0.001,3,28.0,1000.0,0.028
37,4.0,0.001,4,22.0,1000.0,0.022
37,4.0,0.001,5,32.0,1000.0,0.032
37,4.0,0.001,Average,,,0.0285999999999999
37,4.0,0.0125,1,27.0,1000.0,0.027
37,4.0,0.0125,2,37.0,1000.0,0.037
37,4.0,0.0125,3,29.0,1000.0,0.029
37,4.0,0.0125,4,23.0,1000.0,0.023
37,4.0,0.0125,5,34.0,1000.0,0.034
37,4.0,0.0125,Average,,,0.03
37,4.0,0.05,1,27.0,1000.0,0.027
37,4.0,0.05,2,29.0,1000.0,0.029
37,4.0,0.05,3,31.0,1000.0,0.031
37,4.0,0.05,4,23.0,1000.0,0.023
37,4.0,0.05,5,22.0,1000.0,0.022
37,4.0,0.05,Average,,,0.0263999999999999
37,4.0,0.1,1,28.0,1000.0,0.028
37,4.0,0.1,2,27.0,1000.0,0.027
37,4.0,0.1,3,33.0,1000.0,0.033
37,4.0,0.1,4,23.0,1000.0,0.023
37,4.0,0.1,5,16.0,1000.0,0.016
37,4.0,0.1,Average,,,0.0254
37,5.0,0.001,1,27.0,1000.0,0.027
37,5.0,0.001,2,37.0,1000.0,0.037
37,5.0,0.001,3,29.0,1000.0,0.029
37,5.0,0.001,4,23.0,1000.0,0.023
37,5.0,0.001,5,34.0,1000.0,0.034
37,5.0,0.001,Average,,,0.03
37,5.0,0.0125,1,27.0,1000.0,0.027
37,5.0,0.0125,2,37.0,1000.0,0.037
37,5.0,0.0125,3,29.0,1000.0,0.029
37,5.0,0.0125,4,23.0,1000.0,0.023
37,5.0,0.0125,5,34.0,1000.0,0.034
37,5.0,0.0125,Average,,,0.03
37,5.0,0.05,1,27.0,1000.0,0.027
37,5.0,0.05,2,34.0,1000.0,0.034
37,5.0,0.05,3,30.0,1000.0,0.03
37,5.0,0.05,4,23.0,1000.0,0.023
37,5.0,0.05,5,21.0,1000.0,0.021
37,5.0,0.05,Average,,,0.0269999999999999
37,5.0,0.1,1,28.0,1000.0,0.028
37,5.0,0.1,2,33.0,1000.0,0.033
37,5.0,0.1,3,31.0,1000.0,0.031
37,5.0,0.1,4,23.0,1000.0,0.023
37,5.0,0.1,5,10.0,1000.0,0.01
37,5.0,0.1,Average,,,0.0249999999999999
38,0.5,0.001,1,0.0,1000.0,0.0
38,0.5,0.001,2,0.0,1000.0,0.0
38,0.5,0.001,3,0.0,1000.0,0.0
38,0.5,0.001,4,0.0,1000.0,0.0
38,0.5,0.001,5,1.0,1000.0,0.001
38,0.5,0.001,Average,,,0.0002
38,0.5,0.0125,1,1.0,1000.0,0.001
38,0.5,0.0125,2,6.0,1000.0,0.006
38,0.5,0.0125,3,5.0,1000.0,0.005
38,0.5,0.0125,4,2.0,1000.0,0.002
38,0.5,0.0125,5,3.0,1000.0,0.003
38,0.5,0.0125,Average,,,0.0034
38,0.5,0.05,1,16.0,1000.0,0.016
38,0.5,0.05,2,24.0,1000.0,0.024
38,0.5,0.05,3,16.0,1000.0,0.016
38,0.5,0.05,4,16.0,1000.0,0.016
38,0.5,0.05,5,24.0,1000.0,0.024
38,0.5,0.05,Average,,,0.0192
38,0.5,0.1,1,20.0,1000.0,0.02
38,0.5,0.1,2,18.0,1000.0,0.018
38,0.5,0.1,3,22.0,1000.0,0.022
38,0.5,0.1,4,17.0,1000.0,0.017
38,0.5,0.1,5,24.0,1000.0,0.024
38,0.5,0.1,Average,,,0.0202
38,1.0,0.001,1,7.0,1000.0,0.007
38,1.0,0.001,2,2.0,1000.0,0.002
38,1.0,0.001,3,2.0,1000.0,0.002
38,1.0,0.001,4,4.0,1000.0,0.004
38,1.0,0.001,5,2.0,1000.0,0.002
38,1.0,0.001,Average,,,0.0034
38,1.0,0.0125,1,0.0,1000.0,0.0
38,1.0,0.0125,2,0.0,1000.0,0.0
38,1.0,0.0125,3,0.0,1000.0,0.0
38,1.0,0.0125,4,0.0,1000.0,0.0
38,1.0,0.0125,5,0.0,1000.0,0.0
38,1.0,0.0125,Average,,,0.0
38,1.0,0.05,1,6.0,1000.0,0.006
38,1.0,0.05,2,20.0,1000.0,0.02
38,1.0,0.05,3,15.0,1000.0,0.015
38,1.0,0.05,4,0.0,1000.0,0.0
38,1.0,0.05,5,5.0,1000.0,0.005
38,1.0,0.05,Average,,,0.0092
38,1.0,0.1,1,9.0,1000.0,0.009
38,1.0,0.1,2,23.0,1000.0,0.023
38,1.0,0.1,3,17.0,1000.0,0.017
38,1.0,0.1,4,2.0,1000.0,0.002
38,1.0,0.1,5,10.0,1000.0,0.01
38,1.0,0.1,Average,,,0.0122
38,2.0,0.001,1,0.0,1000.0,0.0
38,2.0,0.001,2,0.0,1000.0,0.0
38,2.0,0.001,3,1.0,1000.0,0.001
38,2.0,0.001,4,0.0,1000.0,0.0
38,2.0,0.001,5,0.0,1000.0,0.0
38,2.0,0.001,Average,,,0.0002
38,2.0,0.0125,1,27.0,1000.0,0.027
38,2.0,0.0125,2,29.0,1000.0,0.029
38,2.0,0.0125,3,27.0,1000.0,0.027
38,2.0,0.0125,4,20.0,1000.0,0.02
38,2.0,0.0125,5,30.0,1000.0,0.03
38,2.0,0.0125,Average,,,0.0266
38,2.0,0.05,1,28.0,1000.0,0.028
38,2.0,0.05,2,25.0,1000.0,0.025
38,2.0,0.05,3,29.0,1000.0,0.029
38,2.0,0.05,4,21.0,1000.0,0.021
38,2.0,0.05,5,22.0,1000.0,0.022
38,2.0,0.05,Average,,,0.025
38,2.0,0.1,1,30.0,1000.0,0.03
38,2.0,0.1,2,26.0,1000.0,0.026
38,2.0,0.1,3,29.0,1000.0,0.029
38,2.0,0.1,4,26.0,1000.0,0.026
38,2.0,0.1,5,22.0,1000.0,0.022
38,2.0,0.1,Average,,,0.0265999999999999
38,3.0,0.001,1,14.0,1000.0,0.014
38,3.0,0.001,2,16.0,1000.0,0.016
38,3.0,0.001,3,19.0,1000.0,0.019
38,3.0,0.001,4,5.0,1000.0,0.005
38,3.0,0.001,5,19.0,1000.0,0.019
38,3.0,0.001,Average,,,0.0145999999999999
38,3.0,0.0125,1,27.0,1000.0,0.027
38,3.0,0.0125,2,37.0,1000.0,0.037
38,3.0,0.0125,3,29.0,1000.0,0.029
38,3.0,0.0125,4,23.0,1000.0,0.023
38,3.0,0.0125,5,34.0,1000.0,0.034
38,3.0,0.0125,Average,,,0.03
38,3.0,0.05,1,28.0,1000.0,0.028
38,3.0,0.05,2,29.0,1000.0,0.029
38,3.0,0.05,3,30.0,1000.0,0.03
38,3.0,0.05,4,26.0,1000.0,0.026
38,3.0,0.05,5,29.0,1000.0,0.029
38,3.0,0.05,Average,,,0.0283999999999999
38,3.0,0.1,1,30.0,1000.0,0.03
38,3.0,0.1,2,31.0,1000.0,0.031
38,3.0,0.1,3,30.0,1000.0,0.03
38,3.0,0.1,4,28.0,1000.0,0.028
38,3.0,0.1,5,21.0,1000.0,0.021
38,3.0,0.1,Average,,,0.0279999999999999
38,4.0,0.001,1,24.0,1000.0,0.024
38,4.0,0.001,2,35.0,1000.0,0.035
38,4.0,0.001,3,27.0,1000.0,0.027
38,4.0,0.001,4,21.0,1000.0,0.021
38,4.0,0.001,5,31.0,1000.0,0.031
38,4.0,0.001,Average,,,0.0276
38,4.0,0.0125,1,27.0,1000.0,0.027
38,4.0,0.0125,2,37.0,1000.0,0.037
38,4.0,0.0125,3,30.0,1000.0,0.03
38,4.0,0.0125,4,23.0,1000.0,0.023
38,4.0,0.0125,5,34.0,1000.0,0.034
38,4.0,0.0125,Average,,,0.0301999999999999
38,4.0,0.05,1,28.0,1000.0,0.028
38,4.0,0.05,2,33.0,1000.0,0.033
38,4.0,0.05,3,31.0,1000.0,0.031
38,4.0,0.05,4,25.0,1000.0,0.025
38,4.0,0.05,5,27.0,1000.0,0.027
38,4.0,0.05,Average,,,0.0288
38,4.0,0.1,1,29.0,1000.0,0.029
38,4.0,0.1,2,35.0,1000.0,0.035
38,4.0,0.1,3,30.0,1000.0,0.03
38,4.0,0.1,4,27.0,1000.0,0.027
38,4.0,0.1,5,19.0,1000.0,0.019
38,4.0,0.1,Average,,,0.0279999999999999
38,5.0,0.001,1,27.0,1000.0,0.027
38,5.0,0.001,2,37.0,1000.0,0.037
38,5.0,0.001,3,29.0,1000.0,0.029
38,5.0,0.001,4,23.0,1000.0,0.023
38,5.0,0.001,5,34.0,1000.0,0.034
38,5.0,0.001,Average,,,0.03
38,5.0,0.0125,1,27.0,1000.0,0.027
38,5.0,0.0125,2,36.0,1000.0,0.036
38,5.0,0.0125,3,32.0,1000.0,0.032
38,5.0,0.0125,4,23.0,1000.0,0.023
38,5.0,0.0125,5,34.0,1000.0,0.034
38,5.0,0.0125,Average,,,0.0304
38,5.0,0.05,1,27.0,1000.0,0.027
38,5.0,0.05,2,35.0,1000.0,0.035
38,5.0,0.05,3,30.0,1000.0,0.03
38,5.0,0.05,4,25.0,1000.0,0.025
38,5.0,0.05,5,24.0,1000.0,0.024
38,5.0,0.05,Average,,,0.0281999999999999
38,5.0,0.1,1,29.0,1000.0,0.029
38,5.0,0.1,2,39.0,1000.0,0.039
38,5.0,0.1,3,29.0,1000.0,0.029
38,5.0,0.1,4,27.0,1000.0,0.027
38,5.0,0.1,5,19.0,1000.0,0.019
38,5.0,0.1,Average,,,0.0285999999999999
39,0.5,0.001,1,0.0,1000.0,0.0
39,0.5,0.001,2,0.0,1000.0,0.0
39,0.5,0.001,3,0.0,1000.0,0.0
39,0.5,0.001,4,0.0,1000.0,0.0
39,0.5,0.001,5,0.0,1000.0,0.0
39,0.5,0.001,Average,,,0.0
39,0.5,0.0125,1,0.0,1000.0,0.0
39,0.5,0.0125,2,1.0,1000.0,0.001
39,0.5,0.0125,3,0.0,1000.0,0.0
39,0.5,0.0125,4,1.0,1000.0,0.001
39,0.5,0.0125,5,0.0,1000.0,0.0
39,0.5,0.0125,Average,,,0.0004
39,0.5,0.05,1,7.0,1000.0,0.007
39,0.5,0.05,2,12.0,1000.0,0.012
39,0.5,0.05,3,8.0,1000.0,0.008
39,0.5,0.05,4,3.0,1000.0,0.003
39,0.5,0.05,5,9.0,1000.0,0.009
39,0.5,0.05,Average,,,0.0078
39,0.5,0.1,1,9.0,1000.0,0.009
39,0.5,0.1,2,17.0,1000.0,0.017
39,0.5,0.1,3,8.0,1000.0,0.008
39,0.5,0.1,4,10.0,1000.0,0.01
39,0.5,0.1,5,14.0,1000.0,0.014
39,0.5,0.1,Average,,,0.0116
39,1.0,0.001,1,0.0,1000.0,0.0
39,1.0,0.001,2,1.0,1000.0,0.001
39,1.0,0.001,3,0.0,1000.0,0.0
39,1.0,0.001,4,1.0,1000.0,0.001
39,1.0,0.001,5,0.0,1000.0,0.0
39,1.0,0.001,Average,,,0.0004
39,1.0,0.0125,1,0.0,1000.0,0.0
39,1.0,0.0125,2,0.0,1000.0,0.0
39,1.0,0.0125,3,0.0,1000.0,0.0
39,1.0,0.0125,4,0.0,1000.0,0.0
39,1.0,0.0125,5,0.0,1000.0,0.0
39,1.0,0.0125,Average,,,0.0
39,1.0,0.05,1,5.0,1000.0,0.005
39,1.0,0.05,2,13.0,1000.0,0.013
39,1.0,0.05,3,8.0,1000.0,0.008
39,1.0,0.05,4,0.0,1000.0,0.0
39,1.0,0.05,5,8.0,1000.0,0.008
39,1.0,0.05,Average,,,0.0068
39,1.0,0.1,1,8.0,1000.0,0.008
39,1.0,0.1,2,14.0,1000.0,0.014
39,1.0,0.1,3,13.0,1000.0,0.013
39,1.0,0.1,4,0.0,1000.0,0.0
39,1.0,0.1,5,14.0,1000.0,0.014
39,1.0,0.1,Average,,,0.0098
39,2.0,0.001,1,0.0,1000.0,0.0
39,2.0,0.001,2,0.0,1000.0,0.0
39,2.0,0.001,3,0.0,1000.0,0.0
39,2.0,0.001,4,0.0,1000.0,0.0
39,2.0,0.001,5,0.0,1000.0,0.0
39,2.0,0.001,Average,,,0.0
39,2.0,0.0125,1,27.0,1000.0,0.027
39,2.0,0.0125,2,32.0,1000.0,0.032
39,2.0,0.0125,3,30.0,1000.0,0.03
39,2.0,0.0125,4,13.0,1000.0,0.013
39,2.0,0.0125,5,31.0,1000.0,0.031
39,2.0,0.0125,Average,,,0.0266
39,2.0,0.05,1,29.0,1000.0,0.029
39,2.0,0.05,2,27.0,1000.0,0.027
39,2.0,0.05,3,29.0,1000.0,0.029
39,2.0,0.05,4,19.0,1000.0,0.019
39,2.0,0.05,5,23.0,1000.0,0.023
39,2.0,0.05,Average,,,0.0254
39,2.0,0.1,1,33.0,1000.0,0.033
39,2.0,0.1,2,23.0,1000.0,0.023
39,2.0,0.1,3,29.0,1000.0,0.029
39,2.0,0.1,4,24.0,1000.0,0.024
39,2.0,0.1,5,23.0,1000.0,0.023
39,2.0,0.1,Average,,,0.0264
39,3.0,0.001,1,9.0,1000.0,0.009
39,3.0,0.001,2,6.0,1000.0,0.006
39,3.0,0.001,3,12.0,1000.0,0.012
39,3.0,0.001,4,2.0,1000.0,0.002
39,3.0,0.001,5,17.0,1000.0,0.017
39,3.0,0.001,Average,,,0.0092
39,3.0,0.0125,1,27.0,1000.0,0.027
39,3.0,0.0125,2,37.0,1000.0,0.037
39,3.0,0.0125,3,30.0,1000.0,0.03
39,3.0,0.0125,4,23.0,1000.0,0.023
39,3.0,0.0125,5,34.0,1000.0,0.034
39,3.0,0.0125,Average,,,0.0301999999999999
39,3.0,0.05,1,28.0,1000.0,0.028
39,3.0,0.05,2,28.0,1000.0,0.028
39,3.0,0.05,3,29.0,1000.0,0.029
39,3.0,0.05,4,32.0,1000.0,0.032
39,3.0,0.05,5,29.0,1000.0,0.029
39,3.0,0.05,Average,,,0.0292
39,3.0,0.1,1,35.0,1000.0,0.035
39,3.0,0.1,2,28.0,1000.0,0.028
39,3.0,0.1,3,29.0,1000.0,0.029
39,3.0,0.1,4,32.0,1000.0,0.032
39,3.0,0.1,5,22.0,1000.0,0.022
39,3.0,0.1,Average,,,0.0291999999999999
39,4.0,0.001,1,23.0,1000.0,0.023
39,4.0,0.001,2,31.0,1000.0,0.031
39,4.0,0.001,3,26.0,1000.0,0.026
39,4.0,0.001,4,21.0,1000.0,0.021
39,4.0,0.001,5,29.0,1000.0,0.029
39,4.0,0.001,Average,,,0.026
39,4.0,0.0125,1,27.0,1000.0,0.027
39,4.0,0.0125,2,37.0,1000.0,0.037
39,4.0,0.0125,3,29.0,1000.0,0.029
39,4.0,0.0125,4,23.0,1000.0,0.023
39,4.0,0.0125,5,34.0,1000.0,0.034
39,4.0,0.0125,Average,,,0.03
39,4.0,0.05,1,28.0,1000.0,0.028
39,4.0,0.05,2,31.0,1000.0,0.031
39,4.0,0.05,3,28.0,1000.0,0.028
39,4.0,0.05,4,24.0,1000.0,0.024
39,4.0,0.05,5,32.0,1000.0,0.032
39,4.0,0.05,Average,,,0.0285999999999999
39,4.0,0.1,1,30.0,1000.0,0.03
39,4.0,0.1,2,30.0,1000.0,0.03
39,4.0,0.1,3,28.0,1000.0,0.028
39,4.0,0.1,4,31.0,1000.0,0.031
39,4.0,0.1,5,27.0,1000.0,0.027
39,4.0,0.1,Average,,,0.0291999999999999
39,5.0,0.001,1,27.0,1000.0,0.027
39,5.0,0.001,2,36.0,1000.0,0.036
39,5.0,0.001,3,29.0,1000.0,0.029
39,5.0,0.001,4,23.0,1000.0,0.023
39,5.0,0.001,5,34.0,1000.0,0.034
39,5.0,0.001,Average,,,0.0298
39,5.0,0.0125,1,27.0,1000.0,0.027
39,5.0,0.0125,2,38.0,1000.0,0.038
39,5.0,0.0125,3,31.0,1000.0,0.031
39,5.0,0.0125,4,23.0,1000.0,0.023
39,5.0,0.0125,5,34.0,1000.0,0.034
39,5.0,0.0125,Average,,,0.0306
39,5.0,0.05,1,29.0,1000.0,0.029
39,5.0,0.05,2,32.0,1000.0,0.032
39,5.0,0.05,3,29.0,1000.0,0.029
39,5.0,0.05,4,24.0,1000.0,0.024
39,5.0,0.05,5,31.0,1000.0,0.031
39,5.0,0.05,Average,,,0.0289999999999999
39,5.0,0.1,1,32.0,1000.0,0.032
39,5.0,0.1,2,31.0,1000.0,0.031
39,5.0,0.1,3,28.0,1000.0,0.028
39,5.0,0.1,4,28.0,1000.0,0.028
39,5.0,0.1,5,26.0,1000.0,0.026
39,5.0,0.1,Average,,,0.0289999999999999
41,0.5,0.001,1,0.0,1000.0,0.0
41,0.5,0.001,2,1.0,1000.0,0.001
41,0.5,0.001,3,1.0,1000.0,0.001
41,0.5,0.001,4,0.0,1000.0,0.0
41,0.5,0.001,5,0.0,1000.0,0.0
41,0.5,0.001,Average,,,0.0004
41,0.5,0.0125,1,22.0,1000.0,0.022
41,0.5,0.0125,2,24.0,1000.0,0.024
41,0.5,0.0125,3,17.0,1000.0,0.017
41,0.5,0.0125,4,14.0,1000.0,0.014
41,0.5,0.0125,5,29.0,1000.0,0.029
41,0.5,0.0125,Average,,,0.0212
41,0.5,0.05,1,24.0,1000.0,0.024
41,0.5,0.05,2,28.0,1000.0,0.028
41,0.5,0.05,3,27.0,1000.0,0.027
41,0.5,0.05,4,12.0,1000.0,0.012
41,0.5,0.05,5,34.0,1000.0,0.034
41,0.5,0.05,Average,,,0.025
41,0.5,0.1,1,27.0,1000.0,0.027
41,0.5,0.1,2,27.0,1000.0,0.027
41,0.5,0.1,3,21.0,1000.0,0.021
41,0.5,0.1,4,14.0,1000.0,0.014
41,0.5,0.1,5,25.0,1000.0,0.025
41,0.5,0.1,Average,,,0.0227999999999999
41,1.0,0.001,1,23.0,1000.0,0.023
41,1.0,0.001,2,22.0,1000.0,0.022
41,1.0,0.001,3,25.0,1000.0,0.025
41,1.0,0.001,4,16.0,1000.0,0.016
41,1.0,0.001,5,26.0,1000.0,0.026
41,1.0,0.001,Average,,,0.0224
41,1.0,0.0125,1,4.0,1000.0,0.004
41,1.0,0.0125,2,2.0,1000.0,0.002
41,1.0,0.0125,3,2.0,1000.0,0.002
41,1.0,0.0125,4,0.0,1000.0,0.0
41,1.0,0.0125,5,9.0,1000.0,0.009
41,1.0,0.0125,Average,,,0.0034
41,1.0,0.05,1,14.0,1000.0,0.014
41,1.0,0.05,2,27.0,1000.0,0.027
41,1.0,0.05,3,17.0,1000.0,0.017
41,1.0,0.05,4,0.0,1000.0,0.0
41,1.0,0.05,5,26.0,1000.0,0.026
41,1.0,0.05,Average,,,0.0168
41,1.0,0.1,1,15.0,1000.0,0.015
41,1.0,0.1,2,24.0,1000.0,0.024
41,1.0,0.1,3,15.0,1000.0,0.015
41,1.0,0.1,4,1.0,1000.0,0.001
41,1.0,0.1,5,24.0,1000.0,0.024
41,1.0,0.1,Average,,,0.0158
41,2.0,0.001,1,0.0,1000.0,0.0
41,2.0,0.001,2,1.0,1000.0,0.001
41,2.0,0.001,3,2.0,1000.0,0.002
41,2.0,0.001,4,0.0,1000.0,0.0
41,2.0,0.001,5,2.0,1000.0,0.002
41,2.0,0.001,Average,,,0.001
41,2.0,0.0125,1,27.0,1000.0,0.027
41,2.0,0.0125,2,24.0,1000.0,0.024
41,2.0,0.0125,3,29.0,1000.0,0.029
41,2.0,0.0125,4,21.0,1000.0,0.021
41,2.0,0.0125,5,35.0,1000.0,0.035
41,2.0,0.0125,Average,,,0.0272
41,2.0,0.05,1,27.0,1000.0,0.027
41,2.0,0.05,2,27.0,1000.0,0.027
41,2.0,0.05,3,30.0,1000.0,0.03
41,2.0,0.05,4,24.0,1000.0,0.024
41,2.0,0.05,5,27.0,1000.0,0.027
41,2.0,0.05,Average,,,0.0269999999999999
41,2.0,0.1,1,28.0,1000.0,0.028
41,2.0,0.1,2,28.0,1000.0,0.028
41,2.0,0.1,3,29.0,1000.0,0.029
41,2.0,0.1,4,28.0,1000.0,0.028
41,2.0,0.1,5,22.0,1000.0,0.022
41,2.0,0.1,Average,,,0.027
41,3.0,0.001,1,16.0,1000.0,0.016
41,3.0,0.001,2,18.0,1000.0,0.018
41,3.0,0.001,3,20.0,1000.0,0.02
41,3.0,0.001,4,5.0,1000.0,0.005
41,3.0,0.001,5,22.0,1000.0,0.022
41,3.0,0.001,Average,,,0.0162
41,3.0,0.0125,1,27.0,1000.0,0.027
41,3.0,0.0125,2,28.0,1000.0,0.028
41,3.0,0.0125,3,28.0,1000.0,0.028
41,3.0,0.0125,4,23.0,1000.0,0.023
41,3.0,0.0125,5,36.0,1000.0,0.036
41,3.0,0.0125,Average,,,0.0284
