layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
17,2.0,0.0125,5,100.0,1000.0,0.1
17,2.0,0.0125,Average,,,0.1109999999999999
17,2.0,0.05,1,196.0,1000.0,0.196
17,2.0,0.05,2,168.0,1000.0,0.168
17,2.0,0.05,3,159.0,1000.0,0.159
17,2.0,0.05,4,169.0,1000.0,0.169
17,2.0,0.05,5,177.0,1000.0,0.177
17,2.0,0.05,Average,,,0.1738
17,2.0,0.1,1,200.0,1000.0,0.2
17,2.0,0.1,2,190.0,1000.0,0.19
17,2.0,0.1,3,183.0,1000.0,0.183
17,2.0,0.1,4,187.0,1000.0,0.187
17,2.0,0.1,5,202.0,1000.0,0.202
17,2.0,0.1,Average,,,0.1924
17,3.0,0.001,1,398.0,1000.0,0.398
17,3.0,0.001,2,375.0,1000.0,0.375
17,3.0,0.001,3,371.0,1000.0,0.371
17,3.0,0.001,4,397.0,1000.0,0.397
17,3.0,0.001,5,368.0,1000.0,0.368
17,3.0,0.001,Average,,,0.3818
17,3.0,0.0125,1,86.0,1000.0,0.086
17,3.0,0.0125,2,71.0,1000.0,0.071
17,3.0,0.0125,3,64.0,1000.0,0.064
17,3.0,0.0125,4,87.0,1000.0,0.087
17,3.0,0.0125,5,58.0,1000.0,0.058
17,3.0,0.0125,Average,,,0.0731999999999999
17,3.0,0.05,1,151.0,1000.0,0.151
17,3.0,0.05,2,122.0,1000.0,0.122
17,3.0,0.05,3,107.0,1000.0,0.107
17,3.0,0.05,4,121.0,1000.0,0.121
17,3.0,0.05,5,124.0,1000.0,0.124
17,3.0,0.05,Average,,,0.125
17,3.0,0.1,1,158.0,1000.0,0.158
17,3.0,0.1,2,144.0,1000.0,0.144
17,3.0,0.1,3,133.0,1000.0,0.133
17,3.0,0.1,4,136.0,1000.0,0.136
17,3.0,0.1,5,147.0,1000.0,0.147
17,3.0,0.1,Average,,,0.1436
17,4.0,0.001,1,221.0,1000.0,0.221
17,4.0,0.001,2,205.0,1000.0,0.205
17,4.0,0.001,3,191.0,1000.0,0.191
17,4.0,0.001,4,216.0,1000.0,0.216
17,4.0,0.001,5,194.0,1000.0,0.194
17,4.0,0.001,Average,,,0.2053999999999999
17,4.0,0.0125,1,68.0,1000.0,0.068
17,4.0,0.0125,2,55.0,1000.0,0.055
17,4.0,0.0125,3,55.0,1000.0,0.055
17,4.0,0.0125,4,59.0,1000.0,0.059
17,4.0,0.0125,5,48.0,1000.0,0.048
17,4.0,0.0125,Average,,,0.0569999999999999
17,4.0,0.05,1,107.0,1000.0,0.107
17,4.0,0.05,2,91.0,1000.0,0.091
17,4.0,0.05,3,86.0,1000.0,0.086
17,4.0,0.05,4,90.0,1000.0,0.09
17,4.0,0.05,5,82.0,1000.0,0.082
17,4.0,0.05,Average,,,0.0912
17,4.0,0.1,1,129.0,1000.0,0.129
17,4.0,0.1,2,111.0,1000.0,0.111
17,4.0,0.1,3,109.0,1000.0,0.109
17,4.0,0.1,4,108.0,1000.0,0.108
17,4.0,0.1,5,114.0,1000.0,0.114
17,4.0,0.1,Average,,,0.1142
17,5.0,0.001,1,132.0,1000.0,0.132
17,5.0,0.001,2,124.0,1000.0,0.124
17,5.0,0.001,3,107.0,1000.0,0.107
17,5.0,0.001,4,126.0,1000.0,0.126
17,5.0,0.001,5,103.0,1000.0,0.103
17,5.0,0.001,Average,,,0.1183999999999999
17,5.0,0.0125,1,61.0,1000.0,0.061
17,5.0,0.0125,2,40.0,1000.0,0.04
17,5.0,0.0125,3,49.0,1000.0,0.049
17,5.0,0.0125,4,45.0,1000.0,0.045
17,5.0,0.0125,5,40.0,1000.0,0.04
17,5.0,0.0125,Average,,,0.047
17,5.0,0.05,1,81.0,1000.0,0.081
17,5.0,0.05,2,60.0,1000.0,0.06
17,5.0,0.05,3,76.0,1000.0,0.076
17,5.0,0.05,4,66.0,1000.0,0.066
17,5.0,0.05,5,60.0,1000.0,0.06
17,5.0,0.05,Average,,,0.0686
17,5.0,0.1,1,95.0,1000.0,0.095
17,5.0,0.1,2,75.0,1000.0,0.075
17,5.0,0.1,3,92.0,1000.0,0.092
17,5.0,0.1,4,77.0,1000.0,0.077
17,5.0,0.1,5,77.0,1000.0,0.077
17,5.0,0.1,Average,,,0.0832
18,0.5,0.001,1,0.0,1000.0,0.0
18,0.5,0.001,2,0.0,1000.0,0.0
18,0.5,0.001,3,1.0,1000.0,0.001
18,0.5,0.001,4,0.0,1000.0,0.0
18,0.5,0.001,5,1.0,1000.0,0.001
18,0.5,0.001,Average,,,0.0004
18,0.5,0.0125,1,62.0,1000.0,0.062
18,0.5,0.0125,2,61.0,1000.0,0.061
18,0.5,0.0125,3,59.0,1000.0,0.059
18,0.5,0.0125,4,83.0,1000.0,0.083
18,0.5,0.0125,5,67.0,1000.0,0.067
18,0.5,0.0125,Average,,,0.0664
18,0.5,0.05,1,77.0,1000.0,0.077
18,0.5,0.05,2,80.0,1000.0,0.08
18,0.5,0.05,3,55.0,1000.0,0.055
18,0.5,0.05,4,74.0,1000.0,0.074
18,0.5,0.05,5,82.0,1000.0,0.082
18,0.5,0.05,Average,,,0.0736
18,0.5,0.1,1,84.0,1000.0,0.084
18,0.5,0.1,2,77.0,1000.0,0.077
18,0.5,0.1,3,33.0,1000.0,0.033
18,0.5,0.1,4,71.0,1000.0,0.071
18,0.5,0.1,5,88.0,1000.0,0.088
18,0.5,0.1,Average,,,0.0706
18,1.0,0.001,1,5.0,1000.0,0.005
18,1.0,0.001,2,3.0,1000.0,0.003
18,1.0,0.001,3,1.0,1000.0,0.001
18,1.0,0.001,4,2.0,1000.0,0.002
18,1.0,0.001,5,2.0,1000.0,0.002
18,1.0,0.001,Average,,,0.0026
18,1.0,0.0125,1,338.0,1000.0,0.338
18,1.0,0.0125,2,321.0,1000.0,0.321
18,1.0,0.0125,3,304.0,1000.0,0.304
18,1.0,0.0125,4,330.0,1000.0,0.33
18,1.0,0.0125,5,310.0,1000.0,0.31
18,1.0,0.0125,Average,,,0.3206
18,1.0,0.05,1,380.0,1000.0,0.38
18,1.0,0.05,2,386.0,1000.0,0.386
18,1.0,0.05,3,360.0,1000.0,0.36
18,1.0,0.05,4,378.0,1000.0,0.378
18,1.0,0.05,5,372.0,1000.0,0.372
18,1.0,0.05,Average,,,0.3752
18,1.0,0.1,1,387.0,1000.0,0.387
18,1.0,0.1,2,393.0,1000.0,0.393
18,1.0,0.1,3,372.0,1000.0,0.372
18,1.0,0.1,4,367.0,1000.0,0.367
18,1.0,0.1,5,386.0,1000.0,0.386
18,1.0,0.1,Average,,,0.381
18,2.0,0.001,1,355.0,1000.0,0.355
18,2.0,0.001,2,342.0,1000.0,0.342
18,2.0,0.001,3,315.0,1000.0,0.315
18,2.0,0.001,4,345.0,1000.0,0.345
18,2.0,0.001,5,336.0,1000.0,0.336
18,2.0,0.001,Average,,,0.3386
18,2.0,0.0125,1,94.0,1000.0,0.094
18,2.0,0.0125,2,81.0,1000.0,0.081
18,2.0,0.0125,3,73.0,1000.0,0.073
18,2.0,0.0125,4,87.0,1000.0,0.087
18,2.0,0.0125,5,71.0,1000.0,0.071
18,2.0,0.0125,Average,,,0.0812
18,2.0,0.05,1,166.0,1000.0,0.166
18,2.0,0.05,2,141.0,1000.0,0.141
18,2.0,0.05,3,125.0,1000.0,0.125
18,2.0,0.05,4,131.0,1000.0,0.131
18,2.0,0.05,5,136.0,1000.0,0.136
18,2.0,0.05,Average,,,0.1397999999999999
18,2.0,0.1,1,168.0,1000.0,0.168
18,2.0,0.1,2,156.0,1000.0,0.156
18,2.0,0.1,3,153.0,1000.0,0.153
18,2.0,0.1,4,143.0,1000.0,0.143
18,2.0,0.1,5,159.0,1000.0,0.159
18,2.0,0.1,Average,,,0.1558
18,3.0,0.001,1,260.0,1000.0,0.26
18,3.0,0.001,2,243.0,1000.0,0.243
18,3.0,0.001,3,227.0,1000.0,0.227
18,3.0,0.001,4,254.0,1000.0,0.254
18,3.0,0.001,5,229.0,1000.0,0.229
18,3.0,0.001,Average,,,0.2426
18,3.0,0.0125,1,60.0,1000.0,0.06
18,3.0,0.0125,2,42.0,1000.0,0.042
18,3.0,0.0125,3,48.0,1000.0,0.048
18,3.0,0.0125,4,57.0,1000.0,0.057
18,3.0,0.0125,5,38.0,1000.0,0.038
18,3.0,0.0125,Average,,,0.049
18,3.0,0.05,1,120.0,1000.0,0.12
18,3.0,0.05,2,94.0,1000.0,0.094
18,3.0,0.05,3,84.0,1000.0,0.084
18,3.0,0.05,4,84.0,1000.0,0.084
18,3.0,0.05,5,86.0,1000.0,0.086
18,3.0,0.05,Average,,,0.0935999999999999
18,3.0,0.1,1,140.0,1000.0,0.14
18,3.0,0.1,2,120.0,1000.0,0.12
18,3.0,0.1,3,113.0,1000.0,0.113
18,3.0,0.1,4,104.0,1000.0,0.104
18,3.0,0.1,5,119.0,1000.0,0.119
18,3.0,0.1,Average,,,0.1192
18,4.0,0.001,1,140.0,1000.0,0.14
18,4.0,0.001,2,120.0,1000.0,0.12
18,4.0,0.001,3,106.0,1000.0,0.106
18,4.0,0.001,4,134.0,1000.0,0.134
18,4.0,0.001,5,118.0,1000.0,0.118
18,4.0,0.001,Average,,,0.1236
18,4.0,0.0125,1,57.0,1000.0,0.057
18,4.0,0.0125,2,37.0,1000.0,0.037
18,4.0,0.0125,3,47.0,1000.0,0.047
18,4.0,0.0125,4,46.0,1000.0,0.046
18,4.0,0.0125,5,35.0,1000.0,0.035
18,4.0,0.0125,Average,,,0.0444
18,4.0,0.05,1,97.0,1000.0,0.097
18,4.0,0.05,2,72.0,1000.0,0.072
18,4.0,0.05,3,72.0,1000.0,0.072
18,4.0,0.05,4,74.0,1000.0,0.074
18,4.0,0.05,5,63.0,1000.0,0.063
18,4.0,0.05,Average,,,0.0756
18,4.0,0.1,1,115.0,1000.0,0.115
18,4.0,0.1,2,99.0,1000.0,0.099
18,4.0,0.1,3,96.0,1000.0,0.096
18,4.0,0.1,4,84.0,1000.0,0.084
18,4.0,0.1,5,96.0,1000.0,0.096
18,4.0,0.1,Average,,,0.098
18,5.0,0.001,1,96.0,1000.0,0.096
18,5.0,0.001,2,77.0,1000.0,0.077
18,5.0,0.001,3,72.0,1000.0,0.072
18,5.0,0.001,4,86.0,1000.0,0.086
18,5.0,0.001,5,67.0,1000.0,0.067
18,5.0,0.001,Average,,,0.0795999999999999
18,5.0,0.0125,1,56.0,1000.0,0.056
18,5.0,0.0125,2,35.0,1000.0,0.035
18,5.0,0.0125,3,45.0,1000.0,0.045
18,5.0,0.0125,4,42.0,1000.0,0.042
18,5.0,0.0125,5,33.0,1000.0,0.033
18,5.0,0.0125,Average,,,0.0422
18,5.0,0.05,1,69.0,1000.0,0.069
18,5.0,0.05,2,53.0,1000.0,0.053
18,5.0,0.05,3,67.0,1000.0,0.067
18,5.0,0.05,4,54.0,1000.0,0.054
18,5.0,0.05,5,53.0,1000.0,0.053
18,5.0,0.05,Average,,,0.0591999999999999
18,5.0,0.1,1,95.0,1000.0,0.095
18,5.0,0.1,2,73.0,1000.0,0.073
18,5.0,0.1,3,87.0,1000.0,0.087
18,5.0,0.1,4,68.0,1000.0,0.068
18,5.0,0.1,5,77.0,1000.0,0.077
18,5.0,0.1,Average,,,0.08
19,0.5,0.001,1,1.0,1000.0,0.001
19,0.5,0.001,2,1.0,1000.0,0.001
19,0.5,0.001,3,0.0,1000.0,0.0
19,0.5,0.001,4,2.0,1000.0,0.002
19,0.5,0.001,5,4.0,1000.0,0.004
19,0.5,0.001,Average,,,0.0016
19,0.5,0.0125,1,53.0,1000.0,0.053
19,0.5,0.0125,2,63.0,1000.0,0.063
19,0.5,0.0125,3,49.0,1000.0,0.049
19,0.5,0.0125,4,56.0,1000.0,0.056
19,0.5,0.0125,5,49.0,1000.0,0.049
19,0.5,0.0125,Average,,,0.0539999999999999
19,0.5,0.05,1,57.0,1000.0,0.057
19,0.5,0.05,2,67.0,1000.0,0.067
19,0.5,0.05,3,35.0,1000.0,0.035
19,0.5,0.05,4,55.0,1000.0,0.055
19,0.5,0.05,5,75.0,1000.0,0.075
19,0.5,0.05,Average,,,0.0578
19,0.5,0.1,1,49.0,1000.0,0.049
19,0.5,0.1,2,50.0,1000.0,0.05
19,0.5,0.1,3,18.0,1000.0,0.018
19,0.5,0.1,4,50.0,1000.0,0.05
19,0.5,0.1,5,76.0,1000.0,0.076
19,0.5,0.1,Average,,,0.0486
19,1.0,0.001,1,7.0,1000.0,0.007
19,1.0,0.001,2,10.0,1000.0,0.01
19,1.0,0.001,3,13.0,1000.0,0.013
19,1.0,0.001,4,5.0,1000.0,0.005
19,1.0,0.001,5,7.0,1000.0,0.007
19,1.0,0.001,Average,,,0.0084
19,1.0,0.0125,1,213.0,1000.0,0.213
19,1.0,0.0125,2,223.0,1000.0,0.223
19,1.0,0.0125,3,206.0,1000.0,0.206
19,1.0,0.0125,4,209.0,1000.0,0.209
19,1.0,0.0125,5,235.0,1000.0,0.235
19,1.0,0.0125,Average,,,0.2171999999999999
19,1.0,0.05,1,225.0,1000.0,0.225
19,1.0,0.05,2,238.0,1000.0,0.238
19,1.0,0.05,3,210.0,1000.0,0.21
19,1.0,0.05,4,231.0,1000.0,0.231
19,1.0,0.05,5,273.0,1000.0,0.273
19,1.0,0.05,Average,,,0.2354
19,1.0,0.1,1,234.0,1000.0,0.234
19,1.0,0.1,2,232.0,1000.0,0.232
19,1.0,0.1,3,204.0,1000.0,0.204
19,1.0,0.1,4,215.0,1000.0,0.215
19,1.0,0.1,5,280.0,1000.0,0.28
19,1.0,0.1,Average,,,0.233
19,2.0,0.001,1,233.0,1000.0,0.233
19,2.0,0.001,2,241.0,1000.0,0.241
19,2.0,0.001,3,227.0,1000.0,0.227
19,2.0,0.001,4,242.0,1000.0,0.242
19,2.0,0.001,5,242.0,1000.0,0.242
19,2.0,0.001,Average,,,0.237
19,2.0,0.0125,1,90.0,1000.0,0.09
19,2.0,0.0125,2,67.0,1000.0,0.067
19,2.0,0.0125,3,68.0,1000.0,0.068
19,2.0,0.0125,4,81.0,1000.0,0.081
19,2.0,0.0125,5,68.0,1000.0,0.068
19,2.0,0.0125,Average,,,0.0748
19,2.0,0.05,1,154.0,1000.0,0.154
19,2.0,0.05,2,132.0,1000.0,0.132
19,2.0,0.05,3,113.0,1000.0,0.113
19,2.0,0.05,4,116.0,1000.0,0.116
19,2.0,0.05,5,125.0,1000.0,0.125
19,2.0,0.05,Average,,,0.128
19,2.0,0.1,1,152.0,1000.0,0.152
19,2.0,0.1,2,141.0,1000.0,0.141
19,2.0,0.1,3,129.0,1000.0,0.129
19,2.0,0.1,4,119.0,1000.0,0.119
19,2.0,0.1,5,148.0,1000.0,0.148
19,2.0,0.1,Average,,,0.1377999999999999
19,3.0,0.001,1,169.0,1000.0,0.169
19,3.0,0.001,2,161.0,1000.0,0.161
19,3.0,0.001,3,151.0,1000.0,0.151
19,3.0,0.001,4,162.0,1000.0,0.162
19,3.0,0.001,5,158.0,1000.0,0.158
19,3.0,0.001,Average,,,0.1602
19,3.0,0.0125,1,56.0,1000.0,0.056
19,3.0,0.0125,2,39.0,1000.0,0.039
19,3.0,0.0125,3,49.0,1000.0,0.049
19,3.0,0.0125,4,46.0,1000.0,0.046
19,3.0,0.0125,5,34.0,1000.0,0.034
19,3.0,0.0125,Average,,,0.0448
19,3.0,0.05,1,96.0,1000.0,0.096
19,3.0,0.05,2,69.0,1000.0,0.069
19,3.0,0.05,3,73.0,1000.0,0.073
19,3.0,0.05,4,69.0,1000.0,0.069
19,3.0,0.05,5,61.0,1000.0,0.061
19,3.0,0.05,Average,,,0.0736
19,3.0,0.1,1,113.0,1000.0,0.113
19,3.0,0.1,2,109.0,1000.0,0.109
19,3.0,0.1,3,95.0,1000.0,0.095
19,3.0,0.1,4,83.0,1000.0,0.083
19,3.0,0.1,5,88.0,1000.0,0.088
19,3.0,0.1,Average,,,0.0975999999999999
19,4.0,0.001,1,118.0,1000.0,0.118
19,4.0,0.001,2,94.0,1000.0,0.094
19,4.0,0.001,3,98.0,1000.0,0.098
19,4.0,0.001,4,102.0,1000.0,0.102
19,4.0,0.001,5,92.0,1000.0,0.092
19,4.0,0.001,Average,,,0.1008
19,4.0,0.0125,1,54.0,1000.0,0.054
19,4.0,0.0125,2,35.0,1000.0,0.035
19,4.0,0.0125,3,47.0,1000.0,0.047
19,4.0,0.0125,4,43.0,1000.0,0.043
19,4.0,0.0125,5,32.0,1000.0,0.032
19,4.0,0.0125,Average,,,0.0422
19,4.0,0.05,1,74.0,1000.0,0.074
19,4.0,0.05,2,59.0,1000.0,0.059
19,4.0,0.05,3,64.0,1000.0,0.064
19,4.0,0.05,4,64.0,1000.0,0.064
19,4.0,0.05,5,51.0,1000.0,0.051
19,4.0,0.05,Average,,,0.0624
19,4.0,0.1,1,95.0,1000.0,0.095
19,4.0,0.1,2,75.0,1000.0,0.075
19,4.0,0.1,3,85.0,1000.0,0.085
19,4.0,0.1,4,78.0,1000.0,0.078
19,4.0,0.1,5,76.0,1000.0,0.076
19,4.0,0.1,Average,,,0.0818
19,5.0,0.001,1,76.0,1000.0,0.076
19,5.0,0.001,2,55.0,1000.0,0.055
19,5.0,0.001,3,60.0,1000.0,0.06
19,5.0,0.001,4,67.0,1000.0,0.067
19,5.0,0.001,5,57.0,1000.0,0.057
19,5.0,0.001,Average,,,0.063
19,5.0,0.0125,1,57.0,1000.0,0.057
19,5.0,0.0125,2,35.0,1000.0,0.035
19,5.0,0.0125,3,46.0,1000.0,0.046
19,5.0,0.0125,4,43.0,1000.0,0.043
19,5.0,0.0125,5,35.0,1000.0,0.035
19,5.0,0.0125,Average,,,0.0432
19,5.0,0.05,1,73.0,1000.0,0.073
19,5.0,0.05,2,55.0,1000.0,0.055
19,5.0,0.05,3,69.0,1000.0,0.069
19,5.0,0.05,4,59.0,1000.0,0.059
19,5.0,0.05,5,51.0,1000.0,0.051
19,5.0,0.05,Average,,,0.0613999999999999
19,5.0,0.1,1,80.0,1000.0,0.08
19,5.0,0.1,2,70.0,1000.0,0.07
19,5.0,0.1,3,80.0,1000.0,0.08
19,5.0,0.1,4,65.0,1000.0,0.065
19,5.0,0.1,5,70.0,1000.0,0.07
19,5.0,0.1,Average,,,0.073
21,0.5,0.001,1,0.0,1000.0,0.0
21,0.5,0.001,2,0.0,1000.0,0.0
21,0.5,0.001,3,0.0,1000.0,0.0
21,0.5,0.001,4,0.0,1000.0,0.0
21,0.5,0.001,5,0.0,1000.0,0.0
21,0.5,0.001,Average,,,0.0
21,0.5,0.0125,1,20.0,1000.0,0.02
21,0.5,0.0125,2,25.0,1000.0,0.025
21,0.5,0.0125,3,18.0,1000.0,0.018
21,0.5,0.0125,4,18.0,1000.0,0.018
21,0.5,0.0125,5,22.0,1000.0,0.022
21,0.5,0.0125,Average,,,0.0206
21,0.5,0.05,1,28.0,1000.0,0.028
21,0.5,0.05,2,28.0,1000.0,0.028
21,0.5,0.05,3,21.0,1000.0,0.021
21,0.5,0.05,4,24.0,1000.0,0.024
21,0.5,0.05,5,27.0,1000.0,0.027
21,0.5,0.05,Average,,,0.0256
21,0.5,0.1,1,31.0,1000.0,0.031
21,0.5,0.1,2,25.0,1000.0,0.025
21,0.5,0.1,3,22.0,1000.0,0.022
21,0.5,0.1,4,38.0,1000.0,0.038
21,0.5,0.1,5,40.0,1000.0,0.04
21,0.5,0.1,Average,,,0.0312
21,1.0,0.001,1,4.0,1000.0,0.004
21,1.0,0.001,2,5.0,1000.0,0.005
21,1.0,0.001,3,3.0,1000.0,0.003
21,1.0,0.001,4,6.0,1000.0,0.006
21,1.0,0.001,5,2.0,1000.0,0.002
21,1.0,0.001,Average,,,0.004
21,1.0,0.0125,1,197.0,1000.0,0.197
21,1.0,0.0125,2,194.0,1000.0,0.194
21,1.0,0.0125,3,178.0,1000.0,0.178
21,1.0,0.0125,4,183.0,1000.0,0.183
21,1.0,0.0125,5,204.0,1000.0,0.204
21,1.0,0.0125,Average,,,0.1911999999999999
21,1.0,0.05,1,222.0,1000.0,0.222
21,1.0,0.05,2,207.0,1000.0,0.207
21,1.0,0.05,3,197.0,1000.0,0.197
21,1.0,0.05,4,237.0,1000.0,0.237
21,1.0,0.05,5,242.0,1000.0,0.242
21,1.0,0.05,Average,,,0.221
21,1.0,0.1,1,201.0,1000.0,0.201
21,1.0,0.1,2,191.0,1000.0,0.191
21,1.0,0.1,3,181.0,1000.0,0.181
21,1.0,0.1,4,225.0,1000.0,0.225
21,1.0,0.1,5,233.0,1000.0,0.233
21,1.0,0.1,Average,,,0.2062
21,2.0,0.001,1,185.0,1000.0,0.185
21,2.0,0.001,2,196.0,1000.0,0.196
21,2.0,0.001,3,191.0,1000.0,0.191
21,2.0,0.001,4,175.0,1000.0,0.175
21,2.0,0.001,5,188.0,1000.0,0.188
21,2.0,0.001,Average,,,0.187
21,2.0,0.0125,1,58.0,1000.0,0.058
21,2.0,0.0125,2,40.0,1000.0,0.04
21,2.0,0.0125,3,47.0,1000.0,0.047
21,2.0,0.0125,4,50.0,1000.0,0.05
21,2.0,0.0125,5,36.0,1000.0,0.036
21,2.0,0.0125,Average,,,0.0462
21,2.0,0.05,1,105.0,1000.0,0.105
21,2.0,0.05,2,73.0,1000.0,0.073
21,2.0,0.05,3,78.0,1000.0,0.078
21,2.0,0.05,4,81.0,1000.0,0.081
21,2.0,0.05,5,78.0,1000.0,0.078
21,2.0,0.05,Average,,,0.083
21,2.0,0.1,1,113.0,1000.0,0.113
21,2.0,0.1,2,96.0,1000.0,0.096
21,2.0,0.1,3,87.0,1000.0,0.087
21,2.0,0.1,4,86.0,1000.0,0.086
21,2.0,0.1,5,104.0,1000.0,0.104
21,2.0,0.1,Average,,,0.0972
21,3.0,0.001,1,113.0,1000.0,0.113
21,3.0,0.001,2,100.0,1000.0,0.1
21,3.0,0.001,3,96.0,1000.0,0.096
21,3.0,0.001,4,104.0,1000.0,0.104
21,3.0,0.001,5,95.0,1000.0,0.095
21,3.0,0.001,Average,,,0.1016
21,3.0,0.0125,1,52.0,1000.0,0.052
21,3.0,0.0125,2,31.0,1000.0,0.031
21,3.0,0.0125,3,45.0,1000.0,0.045
21,3.0,0.0125,4,40.0,1000.0,0.04
21,3.0,0.0125,5,32.0,1000.0,0.032
21,3.0,0.0125,Average,,,0.04
21,3.0,0.05,1,63.0,1000.0,0.063
21,3.0,0.05,2,43.0,1000.0,0.043
21,3.0,0.05,3,53.0,1000.0,0.053
21,3.0,0.05,4,44.0,1000.0,0.044
21,3.0,0.05,5,41.0,1000.0,0.041
21,3.0,0.05,Average,,,0.0488
21,3.0,0.1,1,81.0,1000.0,0.081
21,3.0,0.1,2,65.0,1000.0,0.065
21,3.0,0.1,3,69.0,1000.0,0.069
21,3.0,0.1,4,53.0,1000.0,0.053
21,3.0,0.1,5,50.0,1000.0,0.05
21,3.0,0.1,Average,,,0.0636
21,4.0,0.001,1,59.0,1000.0,0.059
21,4.0,0.001,2,41.0,1000.0,0.041
21,4.0,0.001,3,54.0,1000.0,0.054
21,4.0,0.001,4,57.0,1000.0,0.057
21,4.0,0.001,5,49.0,1000.0,0.049
21,4.0,0.001,Average,,,0.052
21,4.0,0.0125,1,52.0,1000.0,0.052
21,4.0,0.0125,2,31.0,1000.0,0.031
21,4.0,0.0125,3,45.0,1000.0,0.045
21,4.0,0.0125,4,40.0,1000.0,0.04
21,4.0,0.0125,5,31.0,1000.0,0.031
21,4.0,0.0125,Average,,,0.0398
21,4.0,0.05,1,66.0,1000.0,0.066
21,4.0,0.05,2,43.0,1000.0,0.043
21,4.0,0.05,3,55.0,1000.0,0.055
21,4.0,0.05,4,42.0,1000.0,0.042
21,4.0,0.05,5,40.0,1000.0,0.04
21,4.0,0.05,Average,,,0.0492
21,4.0,0.1,1,70.0,1000.0,0.07
21,4.0,0.1,2,59.0,1000.0,0.059
21,4.0,0.1,3,69.0,1000.0,0.069
21,4.0,0.1,4,52.0,1000.0,0.052
21,4.0,0.1,5,51.0,1000.0,0.051
21,4.0,0.1,Average,,,0.0602
21,5.0,0.001,1,52.0,1000.0,0.052
21,5.0,0.001,2,33.0,1000.0,0.033
21,5.0,0.001,3,47.0,1000.0,0.047
21,5.0,0.001,4,45.0,1000.0,0.045
21,5.0,0.001,5,32.0,1000.0,0.032
21,5.0,0.001,Average,,,0.0418
21,5.0,0.0125,1,21.0,1000.0,0.021
21,5.0,0.0125,2,16.0,1000.0,0.016
21,5.0,0.0125,3,18.0,1000.0,0.018
21,5.0,0.0125,4,10.0,1000.0,0.01
21,5.0,0.0125,5,10.0,1000.0,0.01
21,5.0,0.0125,Average,,,0.015
21,5.0,0.05,1,20.0,1000.0,0.02
21,5.0,0.05,2,18.0,1000.0,0.018
21,5.0,0.05,3,18.0,1000.0,0.018
21,5.0,0.05,4,8.0,1000.0,0.008
21,5.0,0.05,5,7.0,1000.0,0.007
21,5.0,0.05,Average,,,0.0142
21,5.0,0.1,1,17.0,1000.0,0.017
21,5.0,0.1,2,18.0,1000.0,0.018
21,5.0,0.1,3,22.0,1000.0,0.022
21,5.0,0.1,4,8.0,1000.0,0.008
21,5.0,0.1,5,9.0,1000.0,0.009
21,5.0,0.1,Average,,,0.0147999999999999
22,0.5,0.001,1,0.0,1000.0,0.0
22,0.5,0.001,2,0.0,1000.0,0.0
22,0.5,0.001,3,0.0,1000.0,0.0
22,0.5,0.001,4,0.0,1000.0,0.0
22,0.5,0.001,5,0.0,1000.0,0.0
22,0.5,0.001,Average,,,0.0
22,0.5,0.0125,1,57.0,1000.0,0.057
22,0.5,0.0125,2,66.0,1000.0,0.066
22,0.5,0.0125,3,58.0,1000.0,0.058
22,0.5,0.0125,4,66.0,1000.0,0.066
22,0.5,0.0125,5,70.0,1000.0,0.07
22,0.5,0.0125,Average,,,0.0634
22,0.5,0.05,1,80.0,1000.0,0.08
22,0.5,0.05,2,49.0,1000.0,0.049
22,0.5,0.05,3,47.0,1000.0,0.047
22,0.5,0.05,4,89.0,1000.0,0.089
22,0.5,0.05,5,88.0,1000.0,0.088
22,0.5,0.05,Average,,,0.0706
22,0.5,0.1,1,80.0,1000.0,0.08
22,0.5,0.1,2,36.0,1000.0,0.036
22,0.5,0.1,3,40.0,1000.0,0.04
22,0.5,0.1,4,89.0,1000.0,0.089
22,0.5,0.1,5,93.0,1000.0,0.093
22,0.5,0.1,Average,,,0.0676
22,1.0,0.001,1,5.0,1000.0,0.005
22,1.0,0.001,2,15.0,1000.0,0.015
22,1.0,0.001,3,7.0,1000.0,0.007
22,1.0,0.001,4,12.0,1000.0,0.012
22,1.0,0.001,5,13.0,1000.0,0.013
22,1.0,0.001,Average,,,0.0104
22,1.0,0.0125,1,147.0,1000.0,0.147
22,1.0,0.0125,2,137.0,1000.0,0.137
22,1.0,0.0125,3,125.0,1000.0,0.125
22,1.0,0.0125,4,145.0,1000.0,0.145
22,1.0,0.0125,5,143.0,1000.0,0.143
22,1.0,0.0125,Average,,,0.1394
22,1.0,0.05,1,162.0,1000.0,0.162
22,1.0,0.05,2,177.0,1000.0,0.177
22,1.0,0.05,3,129.0,1000.0,0.129
22,1.0,0.05,4,174.0,1000.0,0.174
22,1.0,0.05,5,177.0,1000.0,0.177
22,1.0,0.05,Average,,,0.1638
22,1.0,0.1,1,162.0,1000.0,0.162
22,1.0,0.1,2,167.0,1000.0,0.167
22,1.0,0.1,3,127.0,1000.0,0.127
22,1.0,0.1,4,173.0,1000.0,0.173
22,1.0,0.1,5,180.0,1000.0,0.18
22,1.0,0.1,Average,,,0.1618
22,2.0,0.001,1,142.0,1000.0,0.142
22,2.0,0.001,2,153.0,1000.0,0.153
22,2.0,0.001,3,130.0,1000.0,0.13
22,2.0,0.001,4,141.0,1000.0,0.141
