layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
34,4.0,0.001,5,60.0,1000.0,0.06
34,4.0,0.001,Average,,,0.0652
34,4.0,0.0125,1,5.0,1000.0,0.005
34,4.0,0.0125,2,2.0,1000.0,0.002
34,4.0,0.0125,3,16.0,1000.0,0.016
34,4.0,0.0125,4,10.0,1000.0,0.01
34,4.0,0.0125,5,19.0,1000.0,0.019
34,4.0,0.0125,Average,,,0.0104
34,4.0,0.05,1,24.0,1000.0,0.024
34,4.0,0.05,2,87.0,1000.0,0.087
34,4.0,0.05,3,92.0,1000.0,0.092
34,4.0,0.05,4,33.0,1000.0,0.033
34,4.0,0.05,5,84.0,1000.0,0.084
34,4.0,0.05,Average,,,0.064
34,4.0,0.1,1,57.0,1000.0,0.057
34,4.0,0.1,2,136.0,1000.0,0.136
34,4.0,0.1,3,122.0,1000.0,0.122
34,4.0,0.1,4,49.0,1000.0,0.049
34,4.0,0.1,5,112.0,1000.0,0.112
34,4.0,0.1,Average,,,0.0951999999999999
34,5.0,0.001,1,52.0,1000.0,0.052
34,5.0,0.001,2,53.0,1000.0,0.053
34,5.0,0.001,3,57.0,1000.0,0.057
34,5.0,0.001,4,10.0,1000.0,0.01
34,5.0,0.001,5,51.0,1000.0,0.051
34,5.0,0.001,Average,,,0.0446
34,5.0,0.0125,1,5.0,1000.0,0.005
34,5.0,0.0125,2,0.0,1000.0,0.0
34,5.0,0.0125,3,0.0,1000.0,0.0
34,5.0,0.0125,4,10.0,1000.0,0.01
34,5.0,0.0125,5,0.0,1000.0,0.0
34,5.0,0.0125,Average,,,0.003
34,5.0,0.05,1,34.0,1000.0,0.034
34,5.0,0.05,2,50.0,1000.0,0.05
34,5.0,0.05,3,38.0,1000.0,0.038
34,5.0,0.05,4,36.0,1000.0,0.036
34,5.0,0.05,5,56.0,1000.0,0.056
34,5.0,0.05,Average,,,0.0428
34,5.0,0.1,1,35.0,1000.0,0.035
34,5.0,0.1,2,81.0,1000.0,0.081
34,5.0,0.1,3,30.0,1000.0,0.03
34,5.0,0.1,4,44.0,1000.0,0.044
34,5.0,0.1,5,86.0,1000.0,0.086
34,5.0,0.1,Average,,,0.0552
35,0.5,0.001,1,0.0,1000.0,0.0
35,0.5,0.001,2,0.0,1000.0,0.0
35,0.5,0.001,3,0.0,1000.0,0.0
35,0.5,0.001,4,0.0,1000.0,0.0
35,0.5,0.001,5,0.0,1000.0,0.0
35,0.5,0.001,Average,,,0.0
35,0.5,0.0125,1,71.0,1000.0,0.071
35,0.5,0.0125,2,54.0,1000.0,0.054
35,0.5,0.0125,3,47.0,1000.0,0.047
35,0.5,0.0125,4,86.0,1000.0,0.086
35,0.5,0.0125,5,63.0,1000.0,0.063
35,0.5,0.0125,Average,,,0.0642
35,0.5,0.05,1,155.0,1000.0,0.155
35,0.5,0.05,2,112.0,1000.0,0.112
35,0.5,0.05,3,136.0,1000.0,0.136
35,0.5,0.05,4,166.0,1000.0,0.166
35,0.5,0.05,5,130.0,1000.0,0.13
35,0.5,0.05,Average,,,0.1398
35,0.5,0.1,1,239.0,1000.0,0.239
35,0.5,0.1,2,138.0,1000.0,0.138
35,0.5,0.1,3,205.0,1000.0,0.205
35,0.5,0.1,4,162.0,1000.0,0.162
35,0.5,0.1,5,157.0,1000.0,0.157
35,0.5,0.1,Average,,,0.1802
35,1.0,0.001,1,61.0,1000.0,0.061
35,1.0,0.001,2,60.0,1000.0,0.06
35,1.0,0.001,3,42.0,1000.0,0.042
35,1.0,0.001,4,75.0,1000.0,0.075
35,1.0,0.001,5,62.0,1000.0,0.062
35,1.0,0.001,Average,,,0.06
35,1.0,0.0125,1,79.0,1000.0,0.079
35,1.0,0.0125,2,117.0,1000.0,0.117
35,1.0,0.0125,3,87.0,1000.0,0.087
35,1.0,0.0125,4,110.0,1000.0,0.11
35,1.0,0.0125,5,112.0,1000.0,0.112
35,1.0,0.0125,Average,,,0.101
35,1.0,0.05,1,181.0,1000.0,0.181
35,1.0,0.05,2,187.0,1000.0,0.187
35,1.0,0.05,3,203.0,1000.0,0.203
35,1.0,0.05,4,188.0,1000.0,0.188
35,1.0,0.05,5,216.0,1000.0,0.216
35,1.0,0.05,Average,,,0.1949999999999999
35,1.0,0.1,1,235.0,1000.0,0.235
35,1.0,0.1,2,206.0,1000.0,0.206
35,1.0,0.1,3,230.0,1000.0,0.23
35,1.0,0.1,4,206.0,1000.0,0.206
35,1.0,0.1,5,247.0,1000.0,0.247
35,1.0,0.1,Average,,,0.2247999999999999
35,2.0,0.001,1,46.0,1000.0,0.046
35,2.0,0.001,2,50.0,1000.0,0.05
35,2.0,0.001,3,65.0,1000.0,0.065
35,2.0,0.001,4,79.0,1000.0,0.079
35,2.0,0.001,5,67.0,1000.0,0.067
35,2.0,0.001,Average,,,0.0613999999999999
35,2.0,0.0125,1,16.0,1000.0,0.016
35,2.0,0.0125,2,69.0,1000.0,0.069
35,2.0,0.0125,3,57.0,1000.0,0.057
35,2.0,0.0125,4,17.0,1000.0,0.017
35,2.0,0.0125,5,98.0,1000.0,0.098
35,2.0,0.0125,Average,,,0.0514
35,2.0,0.05,1,62.0,1000.0,0.062
35,2.0,0.05,2,209.0,1000.0,0.209
35,2.0,0.05,3,165.0,1000.0,0.165
35,2.0,0.05,4,73.0,1000.0,0.073
35,2.0,0.05,5,220.0,1000.0,0.22
35,2.0,0.05,Average,,,0.1457999999999999
35,2.0,0.1,1,113.0,1000.0,0.113
35,2.0,0.1,2,220.0,1000.0,0.22
35,2.0,0.1,3,188.0,1000.0,0.188
35,2.0,0.1,4,104.0,1000.0,0.104
35,2.0,0.1,5,236.0,1000.0,0.236
35,2.0,0.1,Average,,,0.1722
35,3.0,0.001,1,67.0,1000.0,0.067
35,3.0,0.001,2,68.0,1000.0,0.068
35,3.0,0.001,3,58.0,1000.0,0.058
35,3.0,0.001,4,79.0,1000.0,0.079
35,3.0,0.001,5,72.0,1000.0,0.072
35,3.0,0.001,Average,,,0.0688
35,3.0,0.0125,1,5.0,1000.0,0.005
35,3.0,0.0125,2,62.0,1000.0,0.062
35,3.0,0.0125,3,64.0,1000.0,0.064
35,3.0,0.0125,4,10.0,1000.0,0.01
35,3.0,0.0125,5,69.0,1000.0,0.069
35,3.0,0.0125,Average,,,0.042
35,3.0,0.05,1,40.0,1000.0,0.04
35,3.0,0.05,2,211.0,1000.0,0.211
35,3.0,0.05,3,150.0,1000.0,0.15
35,3.0,0.05,4,42.0,1000.0,0.042
35,3.0,0.05,5,124.0,1000.0,0.124
35,3.0,0.05,Average,,,0.1133999999999999
35,3.0,0.1,1,84.0,1000.0,0.084
35,3.0,0.1,2,198.0,1000.0,0.198
35,3.0,0.1,3,177.0,1000.0,0.177
35,3.0,0.1,4,84.0,1000.0,0.084
35,3.0,0.1,5,167.0,1000.0,0.167
35,3.0,0.1,Average,,,0.142
35,4.0,0.001,1,35.0,1000.0,0.035
35,4.0,0.001,2,60.0,1000.0,0.06
35,4.0,0.001,3,57.0,1000.0,0.057
35,4.0,0.001,4,53.0,1000.0,0.053
35,4.0,0.001,5,51.0,1000.0,0.051
35,4.0,0.001,Average,,,0.0512
35,4.0,0.0125,1,5.0,1000.0,0.005
35,4.0,0.0125,2,0.0,1000.0,0.0
35,4.0,0.0125,3,0.0,1000.0,0.0
35,4.0,0.0125,4,10.0,1000.0,0.01
35,4.0,0.0125,5,9.0,1000.0,0.009
35,4.0,0.0125,Average,,,0.0048
35,4.0,0.05,1,41.0,1000.0,0.041
35,4.0,0.05,2,110.0,1000.0,0.11
35,4.0,0.05,3,112.0,1000.0,0.112
35,4.0,0.05,4,48.0,1000.0,0.048
35,4.0,0.05,5,118.0,1000.0,0.118
35,4.0,0.05,Average,,,0.0858
35,4.0,0.1,1,66.0,1000.0,0.066
35,4.0,0.1,2,124.0,1000.0,0.124
35,4.0,0.1,3,124.0,1000.0,0.124
35,4.0,0.1,4,76.0,1000.0,0.076
35,4.0,0.1,5,179.0,1000.0,0.179
35,4.0,0.1,Average,,,0.1137999999999999
35,5.0,0.001,1,40.0,1000.0,0.04
35,5.0,0.001,2,57.0,1000.0,0.057
35,5.0,0.001,3,57.0,1000.0,0.057
35,5.0,0.001,4,10.0,1000.0,0.01
35,5.0,0.001,5,51.0,1000.0,0.051
35,5.0,0.001,Average,,,0.043
35,5.0,0.0125,1,5.0,1000.0,0.005
35,5.0,0.0125,2,0.0,1000.0,0.0
35,5.0,0.0125,3,0.0,1000.0,0.0
35,5.0,0.0125,4,10.0,1000.0,0.01
35,5.0,0.0125,5,0.0,1000.0,0.0
35,5.0,0.0125,Average,,,0.003
35,5.0,0.05,1,30.0,1000.0,0.03
35,5.0,0.05,2,49.0,1000.0,0.049
35,5.0,0.05,3,14.0,1000.0,0.014
35,5.0,0.05,4,39.0,1000.0,0.039
35,5.0,0.05,5,70.0,1000.0,0.07
35,5.0,0.05,Average,,,0.0404
35,5.0,0.1,1,47.0,1000.0,0.047
35,5.0,0.1,2,72.0,1000.0,0.072
35,5.0,0.1,3,19.0,1000.0,0.019
35,5.0,0.1,4,48.0,1000.0,0.048
35,5.0,0.1,5,98.0,1000.0,0.098
35,5.0,0.1,Average,,,0.0568
37,0.5,0.001,1,0.0,1000.0,0.0
37,0.5,0.001,2,0.0,1000.0,0.0
37,0.5,0.001,3,0.0,1000.0,0.0
37,0.5,0.001,4,0.0,1000.0,0.0
37,0.5,0.001,5,0.0,1000.0,0.0
37,0.5,0.001,Average,,,0.0
37,0.5,0.0125,1,18.0,1000.0,0.018
37,0.5,0.0125,2,95.0,1000.0,0.095
37,0.5,0.0125,3,75.0,1000.0,0.075
37,0.5,0.0125,4,51.0,1000.0,0.051
37,0.5,0.0125,5,76.0,1000.0,0.076
37,0.5,0.0125,Average,,,0.063
37,0.5,0.05,1,147.0,1000.0,0.147
37,0.5,0.05,2,170.0,1000.0,0.17
37,0.5,0.05,3,190.0,1000.0,0.19
37,0.5,0.05,4,151.0,1000.0,0.151
37,0.5,0.05,5,243.0,1000.0,0.243
37,0.5,0.05,Average,,,0.1802
37,0.5,0.1,1,191.0,1000.0,0.191
37,0.5,0.1,2,227.0,1000.0,0.227
37,0.5,0.1,3,211.0,1000.0,0.211
37,0.5,0.1,4,181.0,1000.0,0.181
37,0.5,0.1,5,247.0,1000.0,0.247
37,0.5,0.1,Average,,,0.2113999999999999
37,1.0,0.001,1,26.0,1000.0,0.026
37,1.0,0.001,2,63.0,1000.0,0.063
37,1.0,0.001,3,59.0,1000.0,0.059
37,1.0,0.001,4,34.0,1000.0,0.034
37,1.0,0.001,5,52.0,1000.0,0.052
37,1.0,0.001,Average,,,0.0467999999999999
37,1.0,0.0125,1,104.0,1000.0,0.104
37,1.0,0.0125,2,121.0,1000.0,0.121
37,1.0,0.0125,3,60.0,1000.0,0.06
37,1.0,0.0125,4,146.0,1000.0,0.146
37,1.0,0.0125,5,105.0,1000.0,0.105
37,1.0,0.0125,Average,,,0.1071999999999999
37,1.0,0.05,1,153.0,1000.0,0.153
37,1.0,0.05,2,199.0,1000.0,0.199
37,1.0,0.05,3,178.0,1000.0,0.178
37,1.0,0.05,4,168.0,1000.0,0.168
37,1.0,0.05,5,204.0,1000.0,0.204
37,1.0,0.05,Average,,,0.1804
37,1.0,0.1,1,168.0,1000.0,0.168
37,1.0,0.1,2,200.0,1000.0,0.2
37,1.0,0.1,3,201.0,1000.0,0.201
37,1.0,0.1,4,186.0,1000.0,0.186
37,1.0,0.1,5,225.0,1000.0,0.225
37,1.0,0.1,Average,,,0.1959999999999999
37,2.0,0.001,1,29.0,1000.0,0.029
37,2.0,0.001,2,58.0,1000.0,0.058
37,2.0,0.001,3,57.0,1000.0,0.057
37,2.0,0.001,4,85.0,1000.0,0.085
37,2.0,0.001,5,75.0,1000.0,0.075
37,2.0,0.001,Average,,,0.0608
37,2.0,0.0125,1,66.0,1000.0,0.066
37,2.0,0.0125,2,114.0,1000.0,0.114
37,2.0,0.0125,3,60.0,1000.0,0.06
37,2.0,0.0125,4,79.0,1000.0,0.079
37,2.0,0.0125,5,114.0,1000.0,0.114
37,2.0,0.0125,Average,,,0.0866
37,2.0,0.05,1,127.0,1000.0,0.127
37,2.0,0.05,2,182.0,1000.0,0.182
37,2.0,0.05,3,177.0,1000.0,0.177
37,2.0,0.05,4,202.0,1000.0,0.202
37,2.0,0.05,5,195.0,1000.0,0.195
37,2.0,0.05,Average,,,0.1766
37,2.0,0.1,1,152.0,1000.0,0.152
37,2.0,0.1,2,193.0,1000.0,0.193
37,2.0,0.1,3,195.0,1000.0,0.195
37,2.0,0.1,4,205.0,1000.0,0.205
37,2.0,0.1,5,214.0,1000.0,0.214
37,2.0,0.1,Average,,,0.1918
37,3.0,0.001,1,32.0,1000.0,0.032
37,3.0,0.001,2,78.0,1000.0,0.078
37,3.0,0.001,3,57.0,1000.0,0.057
37,3.0,0.001,4,80.0,1000.0,0.08
37,3.0,0.001,5,69.0,1000.0,0.069
37,3.0,0.001,Average,,,0.0632
37,3.0,0.0125,1,69.0,1000.0,0.069
37,3.0,0.0125,2,99.0,1000.0,0.099
37,3.0,0.0125,3,65.0,1000.0,0.065
37,3.0,0.0125,4,64.0,1000.0,0.064
37,3.0,0.0125,5,98.0,1000.0,0.098
37,3.0,0.0125,Average,,,0.079
37,3.0,0.05,1,128.0,1000.0,0.128
37,3.0,0.05,2,189.0,1000.0,0.189
37,3.0,0.05,3,176.0,1000.0,0.176
37,3.0,0.05,4,207.0,1000.0,0.207
37,3.0,0.05,5,191.0,1000.0,0.191
37,3.0,0.05,Average,,,0.1782
37,3.0,0.1,1,141.0,1000.0,0.141
37,3.0,0.1,2,198.0,1000.0,0.198
37,3.0,0.1,3,193.0,1000.0,0.193
37,3.0,0.1,4,198.0,1000.0,0.198
37,3.0,0.1,5,195.0,1000.0,0.195
37,3.0,0.1,Average,,,0.185
37,4.0,0.001,1,35.0,1000.0,0.035
37,4.0,0.001,2,78.0,1000.0,0.078
37,4.0,0.001,3,57.0,1000.0,0.057
37,4.0,0.001,4,80.0,1000.0,0.08
37,4.0,0.001,5,66.0,1000.0,0.066
37,4.0,0.001,Average,,,0.0632
37,4.0,0.0125,1,66.0,1000.0,0.066
37,4.0,0.0125,2,90.0,1000.0,0.09
37,4.0,0.0125,3,64.0,1000.0,0.064
37,4.0,0.0125,4,80.0,1000.0,0.08
37,4.0,0.0125,5,104.0,1000.0,0.104
37,4.0,0.0125,Average,,,0.0808
37,4.0,0.05,1,108.0,1000.0,0.108
37,4.0,0.05,2,169.0,1000.0,0.169
37,4.0,0.05,3,162.0,1000.0,0.162
37,4.0,0.05,4,215.0,1000.0,0.215
37,4.0,0.05,5,184.0,1000.0,0.184
37,4.0,0.05,Average,,,0.1676
37,4.0,0.1,1,125.0,1000.0,0.125
37,4.0,0.1,2,181.0,1000.0,0.181
37,4.0,0.1,3,188.0,1000.0,0.188
37,4.0,0.1,4,237.0,1000.0,0.237
37,4.0,0.1,5,192.0,1000.0,0.192
37,4.0,0.1,Average,,,0.1846
37,5.0,0.001,1,38.0,1000.0,0.038
37,5.0,0.001,2,57.0,1000.0,0.057
37,5.0,0.001,3,57.0,1000.0,0.057
37,5.0,0.001,4,57.0,1000.0,0.057
37,5.0,0.001,5,49.0,1000.0,0.049
37,5.0,0.001,Average,,,0.0516
37,5.0,0.0125,1,5.0,1000.0,0.005
37,5.0,0.0125,2,10.0,1000.0,0.01
37,5.0,0.0125,3,13.0,1000.0,0.013
37,5.0,0.0125,4,67.0,1000.0,0.067
37,5.0,0.0125,5,13.0,1000.0,0.013
37,5.0,0.0125,Average,,,0.0216
37,5.0,0.05,1,109.0,1000.0,0.109
37,5.0,0.05,2,161.0,1000.0,0.161
37,5.0,0.05,3,131.0,1000.0,0.131
37,5.0,0.05,4,195.0,1000.0,0.195
37,5.0,0.05,5,175.0,1000.0,0.175
37,5.0,0.05,Average,,,0.1542
37,5.0,0.1,1,125.0,1000.0,0.125
37,5.0,0.1,2,160.0,1000.0,0.16
37,5.0,0.1,3,152.0,1000.0,0.152
37,5.0,0.1,4,221.0,1000.0,0.221
37,5.0,0.1,5,184.0,1000.0,0.184
37,5.0,0.1,Average,,,0.1684
38,0.5,0.001,1,0.0,1000.0,0.0
38,0.5,0.001,2,0.0,1000.0,0.0
38,0.5,0.001,3,0.0,1000.0,0.0
38,0.5,0.001,4,0.0,1000.0,0.0
38,0.5,0.001,5,0.0,1000.0,0.0
38,0.5,0.001,Average,,,0.0
38,0.5,0.0125,1,17.0,1000.0,0.017
38,0.5,0.0125,2,23.0,1000.0,0.023
38,0.5,0.0125,3,62.0,1000.0,0.062
38,0.5,0.0125,4,25.0,1000.0,0.025
38,0.5,0.0125,5,40.0,1000.0,0.04
38,0.5,0.0125,Average,,,0.0334
38,0.5,0.05,1,134.0,1000.0,0.134
38,0.5,0.05,2,149.0,1000.0,0.149
38,0.5,0.05,3,141.0,1000.0,0.141
38,0.5,0.05,4,133.0,1000.0,0.133
38,0.5,0.05,5,194.0,1000.0,0.194
38,0.5,0.05,Average,,,0.1502
38,0.5,0.1,1,142.0,1000.0,0.142
38,0.5,0.1,2,164.0,1000.0,0.164
38,0.5,0.1,3,172.0,1000.0,0.172
38,0.5,0.1,4,159.0,1000.0,0.159
38,0.5,0.1,5,248.0,1000.0,0.248
38,0.5,0.1,Average,,,0.177
38,1.0,0.001,1,11.0,1000.0,0.011
38,1.0,0.001,2,17.0,1000.0,0.017
38,1.0,0.001,3,27.0,1000.0,0.027
38,1.0,0.001,4,12.0,1000.0,0.012
38,1.0,0.001,5,25.0,1000.0,0.025
38,1.0,0.001,Average,,,0.0184
38,1.0,0.0125,1,96.0,1000.0,0.096
38,1.0,0.0125,2,103.0,1000.0,0.103
38,1.0,0.0125,3,98.0,1000.0,0.098
38,1.0,0.0125,4,110.0,1000.0,0.11
38,1.0,0.0125,5,101.0,1000.0,0.101
38,1.0,0.0125,Average,,,0.1016
38,1.0,0.05,1,153.0,1000.0,0.153
38,1.0,0.05,2,164.0,1000.0,0.164
38,1.0,0.05,3,209.0,1000.0,0.209
38,1.0,0.05,4,165.0,1000.0,0.165
38,1.0,0.05,5,194.0,1000.0,0.194
38,1.0,0.05,Average,,,0.177
38,1.0,0.1,1,160.0,1000.0,0.16
38,1.0,0.1,2,170.0,1000.0,0.17
38,1.0,0.1,3,222.0,1000.0,0.222
38,1.0,0.1,4,169.0,1000.0,0.169
38,1.0,0.1,5,226.0,1000.0,0.226
38,1.0,0.1,Average,,,0.1894
38,2.0,0.001,1,38.0,1000.0,0.038
38,2.0,0.001,2,75.0,1000.0,0.075
38,2.0,0.001,3,57.0,1000.0,0.057
38,2.0,0.001,4,80.0,1000.0,0.08
38,2.0,0.001,5,73.0,1000.0,0.073
38,2.0,0.001,Average,,,0.0646
38,2.0,0.0125,1,85.0,1000.0,0.085
38,2.0,0.0125,2,107.0,1000.0,0.107
38,2.0,0.0125,3,95.0,1000.0,0.095
38,2.0,0.0125,4,120.0,1000.0,0.12
38,2.0,0.0125,5,101.0,1000.0,0.101
38,2.0,0.0125,Average,,,0.1016
38,2.0,0.05,1,119.0,1000.0,0.119
38,2.0,0.05,2,142.0,1000.0,0.142
38,2.0,0.05,3,194.0,1000.0,0.194
38,2.0,0.05,4,201.0,1000.0,0.201
38,2.0,0.05,5,213.0,1000.0,0.213
38,2.0,0.05,Average,,,0.1738
38,2.0,0.1,1,142.0,1000.0,0.142
38,2.0,0.1,2,154.0,1000.0,0.154
38,2.0,0.1,3,214.0,1000.0,0.214
38,2.0,0.1,4,243.0,1000.0,0.243
38,2.0,0.1,5,239.0,1000.0,0.239
38,2.0,0.1,Average,,,0.1984
38,3.0,0.001,1,35.0,1000.0,0.035
38,3.0,0.001,2,66.0,1000.0,0.066
38,3.0,0.001,3,57.0,1000.0,0.057
38,3.0,0.001,4,74.0,1000.0,0.074
38,3.0,0.001,5,62.0,1000.0,0.062
38,3.0,0.001,Average,,,0.0588
38,3.0,0.0125,1,77.0,1000.0,0.077
38,3.0,0.0125,2,96.0,1000.0,0.096
38,3.0,0.0125,3,94.0,1000.0,0.094
38,3.0,0.0125,4,112.0,1000.0,0.112
38,3.0,0.0125,5,97.0,1000.0,0.097
38,3.0,0.0125,Average,,,0.0951999999999999
38,3.0,0.05,1,124.0,1000.0,0.124
38,3.0,0.05,2,143.0,1000.0,0.143
38,3.0,0.05,3,161.0,1000.0,0.161
38,3.0,0.05,4,217.0,1000.0,0.217
38,3.0,0.05,5,228.0,1000.0,0.228
38,3.0,0.05,Average,,,0.1746
38,3.0,0.1,1,129.0,1000.0,0.129
38,3.0,0.1,2,155.0,1000.0,0.155
38,3.0,0.1,3,190.0,1000.0,0.19
38,3.0,0.1,4,239.0,1000.0,0.239
38,3.0,0.1,5,227.0,1000.0,0.227
38,3.0,0.1,Average,,,0.188
38,4.0,0.001,1,38.0,1000.0,0.038
38,4.0,0.001,2,63.0,1000.0,0.063
38,4.0,0.001,3,57.0,1000.0,0.057
38,4.0,0.001,4,74.0,1000.0,0.074
38,4.0,0.001,5,62.0,1000.0,0.062
38,4.0,0.001,Average,,,0.0588
38,4.0,0.0125,1,74.0,1000.0,0.074
38,4.0,0.0125,2,97.0,1000.0,0.097
38,4.0,0.0125,3,96.0,1000.0,0.096
38,4.0,0.0125,4,98.0,1000.0,0.098
38,4.0,0.0125,5,70.0,1000.0,0.07
38,4.0,0.0125,Average,,,0.087
38,4.0,0.05,1,124.0,1000.0,0.124
38,4.0,0.05,2,137.0,1000.0,0.137
38,4.0,0.05,3,164.0,1000.0,0.164
38,4.0,0.05,4,211.0,1000.0,0.211
38,4.0,0.05,5,205.0,1000.0,0.205
38,4.0,0.05,Average,,,0.1682
38,4.0,0.1,1,127.0,1000.0,0.127
38,4.0,0.1,2,150.0,1000.0,0.15
38,4.0,0.1,3,171.0,1000.0,0.171
38,4.0,0.1,4,269.0,1000.0,0.269
38,4.0,0.1,5,223.0,1000.0,0.223
38,4.0,0.1,Average,,,0.188
38,5.0,0.001,1,24.0,1000.0,0.024
38,5.0,0.001,2,59.0,1000.0,0.059
38,5.0,0.001,3,57.0,1000.0,0.057
38,5.0,0.001,4,74.0,1000.0,0.074
38,5.0,0.001,5,62.0,1000.0,0.062
38,5.0,0.001,Average,,,0.0551999999999999
38,5.0,0.0125,1,73.0,1000.0,0.073
38,5.0,0.0125,2,94.0,1000.0,0.094
38,5.0,0.0125,3,92.0,1000.0,0.092
38,5.0,0.0125,4,99.0,1000.0,0.099
38,5.0,0.0125,5,62.0,1000.0,0.062
38,5.0,0.0125,Average,,,0.0839999999999999
38,5.0,0.05,1,120.0,1000.0,0.12
38,5.0,0.05,2,133.0,1000.0,0.133
38,5.0,0.05,3,158.0,1000.0,0.158
38,5.0,0.05,4,203.0,1000.0,0.203
38,5.0,0.05,5,152.0,1000.0,0.152
38,5.0,0.05,Average,,,0.1532
38,5.0,0.1,1,131.0,1000.0,0.131
38,5.0,0.1,2,133.0,1000.0,0.133
38,5.0,0.1,3,168.0,1000.0,0.168
38,5.0,0.1,4,259.0,1000.0,0.259
38,5.0,0.1,5,206.0,1000.0,0.206
38,5.0,0.1,Average,,,0.1794
39,0.5,0.001,1,0.0,1000.0,0.0
39,0.5,0.001,2,0.0,1000.0,0.0
39,0.5,0.001,3,0.0,1000.0,0.0
39,0.5,0.001,4,0.0,1000.0,0.0
39,0.5,0.001,5,0.0,1000.0,0.0
39,0.5,0.001,Average,,,0.0
39,0.5,0.0125,1,34.0,1000.0,0.034
39,0.5,0.0125,2,36.0,1000.0,0.036
39,0.5,0.0125,3,42.0,1000.0,0.042
39,0.5,0.0125,4,55.0,1000.0,0.055
39,0.5,0.0125,5,36.0,1000.0,0.036
39,0.5,0.0125,Average,,,0.0406
39,0.5,0.05,1,93.0,1000.0,0.093
39,0.5,0.05,2,120.0,1000.0,0.12
39,0.5,0.05,3,146.0,1000.0,0.146
39,0.5,0.05,4,105.0,1000.0,0.105
39,0.5,0.05,5,196.0,1000.0,0.196
39,0.5,0.05,Average,,,0.1319999999999999
39,0.5,0.1,1,117.0,1000.0,0.117
39,0.5,0.1,2,130.0,1000.0,0.13
39,0.5,0.1,3,183.0,1000.0,0.183
39,0.5,0.1,4,116.0,1000.0,0.116
39,0.5,0.1,5,223.0,1000.0,0.223
39,0.5,0.1,Average,,,0.1538
39,1.0,0.001,1,24.0,1000.0,0.024
39,1.0,0.001,2,7.0,1000.0,0.007
39,1.0,0.001,3,19.0,1000.0,0.019
39,1.0,0.001,4,23.0,1000.0,0.023
39,1.0,0.001,5,13.0,1000.0,0.013
39,1.0,0.001,Average,,,0.0172
39,1.0,0.0125,1,67.0,1000.0,0.067
39,1.0,0.0125,2,60.0,1000.0,0.06
39,1.0,0.0125,3,130.0,1000.0,0.13
39,1.0,0.0125,4,91.0,1000.0,0.091
39,1.0,0.0125,5,77.0,1000.0,0.077
39,1.0,0.0125,Average,,,0.0849999999999999
39,1.0,0.05,1,119.0,1000.0,0.119
39,1.0,0.05,2,118.0,1000.0,0.118
39,1.0,0.05,3,180.0,1000.0,0.18
39,1.0,0.05,4,178.0,1000.0,0.178
39,1.0,0.05,5,165.0,1000.0,0.165
39,1.0,0.05,Average,,,0.152
39,1.0,0.1,1,114.0,1000.0,0.114
39,1.0,0.1,2,131.0,1000.0,0.131
39,1.0,0.1,3,202.0,1000.0,0.202
39,1.0,0.1,4,169.0,1000.0,0.169
39,1.0,0.1,5,191.0,1000.0,0.191
39,1.0,0.1,Average,,,0.1614
39,2.0,0.001,1,34.0,1000.0,0.034
39,2.0,0.001,2,54.0,1000.0,0.054
39,2.0,0.001,3,72.0,1000.0,0.072
39,2.0,0.001,4,74.0,1000.0,0.074
39,2.0,0.001,5,62.0,1000.0,0.062
39,2.0,0.001,Average,,,0.0591999999999999
39,2.0,0.0125,1,64.0,1000.0,0.064
39,2.0,0.0125,2,67.0,1000.0,0.067
39,2.0,0.0125,3,102.0,1000.0,0.102
39,2.0,0.0125,4,98.0,1000.0,0.098
39,2.0,0.0125,5,75.0,1000.0,0.075
39,2.0,0.0125,Average,,,0.0812
39,2.0,0.05,1,119.0,1000.0,0.119
39,2.0,0.05,2,112.0,1000.0,0.112
39,2.0,0.05,3,170.0,1000.0,0.17
39,2.0,0.05,4,203.0,1000.0,0.203
39,2.0,0.05,5,170.0,1000.0,0.17
39,2.0,0.05,Average,,,0.1548
39,2.0,0.1,1,131.0,1000.0,0.131
39,2.0,0.1,2,133.0,1000.0,0.133
39,2.0,0.1,3,179.0,1000.0,0.179
39,2.0,0.1,4,238.0,1000.0,0.238
39,2.0,0.1,5,195.0,1000.0,0.195
39,2.0,0.1,Average,,,0.1752
39,3.0,0.001,1,50.0,1000.0,0.05
39,3.0,0.001,2,56.0,1000.0,0.056
39,3.0,0.001,3,47.0,1000.0,0.047
39,3.0,0.001,4,74.0,1000.0,0.074
39,3.0,0.001,5,62.0,1000.0,0.062
39,3.0,0.001,Average,,,0.0578
39,3.0,0.0125,1,57.0,1000.0,0.057
39,3.0,0.0125,2,73.0,1000.0,0.073
39,3.0,0.0125,3,85.0,1000.0,0.085
39,3.0,0.0125,4,94.0,1000.0,0.094
39,3.0,0.0125,5,75.0,1000.0,0.075
39,3.0,0.0125,Average,,,0.0768
39,3.0,0.05,1,115.0,1000.0,0.115
39,3.0,0.05,2,115.0,1000.0,0.115
39,3.0,0.05,3,162.0,1000.0,0.162
39,3.0,0.05,4,194.0,1000.0,0.194
39,3.0,0.05,5,165.0,1000.0,0.165
39,3.0,0.05,Average,,,0.1502
39,3.0,0.1,1,117.0,1000.0,0.117
39,3.0,0.1,2,114.0,1000.0,0.114
39,3.0,0.1,3,179.0,1000.0,0.179
39,3.0,0.1,4,234.0,1000.0,0.234
