layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
16,5.0,0.0125,3,10.0,1000.0,0.01
16,5.0,0.0125,4,18.0,1000.0,0.018
16,5.0,0.0125,5,18.0,1000.0,0.018
16,5.0,0.0125,Average,,,0.020200000000000003
16,5.0,0.05,1,745.0,1000.0,0.745
16,5.0,0.05,2,739.0,1000.0,0.739
16,5.0,0.05,3,695.0,1000.0,0.695
16,5.0,0.05,4,746.0,1000.0,0.746
16,5.0,0.05,5,699.0,1000.0,0.699
16,5.0,0.05,Average,,,0.7247999999999999
16,5.0,0.1,1,771.0,1000.0,0.771
16,5.0,0.1,2,763.0,1000.0,0.763
16,5.0,0.1,3,638.0,1000.0,0.638
16,5.0,0.1,4,749.0,1000.0,0.749
16,5.0,0.1,5,723.0,1000.0,0.723
16,5.0,0.1,Average,,,0.7288
17,0.5,0.001,1,0.0,1000.0,0.0
17,0.5,0.001,2,0.0,1000.0,0.0
17,0.5,0.001,3,0.0,1000.0,0.0
17,0.5,0.001,4,0.0,1000.0,0.0
17,0.5,0.001,5,0.0,1000.0,0.0
17,0.5,0.001,Average,,,0.0
17,0.5,0.0125,1,0.0,1000.0,0.0
17,0.5,0.0125,2,0.0,1000.0,0.0
17,0.5,0.0125,3,0.0,1000.0,0.0
17,0.5,0.0125,4,0.0,1000.0,0.0
17,0.5,0.0125,5,0.0,1000.0,0.0
17,0.5,0.0125,Average,,,0.0
17,0.5,0.05,1,0.0,1000.0,0.0
17,0.5,0.05,2,0.0,1000.0,0.0
17,0.5,0.05,3,0.0,1000.0,0.0
17,0.5,0.05,4,0.0,1000.0,0.0
17,0.5,0.05,5,0.0,1000.0,0.0
17,0.5,0.05,Average,,,0.0
17,0.5,0.1,1,0.0,1000.0,0.0
17,0.5,0.1,2,0.0,1000.0,0.0
17,0.5,0.1,3,0.0,1000.0,0.0
17,0.5,0.1,4,0.0,1000.0,0.0
17,0.5,0.1,5,0.0,1000.0,0.0
17,0.5,0.1,Average,,,0.0
17,1.0,0.001,1,0.0,1000.0,0.0
17,1.0,0.001,2,0.0,1000.0,0.0
17,1.0,0.001,3,0.0,1000.0,0.0
17,1.0,0.001,4,0.0,1000.0,0.0
17,1.0,0.001,5,0.0,1000.0,0.0
17,1.0,0.001,Average,,,0.0
17,1.0,0.0125,1,0.0,1000.0,0.0
17,1.0,0.0125,2,0.0,1000.0,0.0
17,1.0,0.0125,3,0.0,1000.0,0.0
17,1.0,0.0125,4,0.0,1000.0,0.0
17,1.0,0.0125,5,0.0,1000.0,0.0
17,1.0,0.0125,Average,,,0.0
17,1.0,0.05,1,0.0,1000.0,0.0
17,1.0,0.05,2,0.0,1000.0,0.0
17,1.0,0.05,3,0.0,1000.0,0.0
17,1.0,0.05,4,0.0,1000.0,0.0
17,1.0,0.05,5,0.0,1000.0,0.0
17,1.0,0.05,Average,,,0.0
17,1.0,0.1,1,0.0,1000.0,0.0
17,1.0,0.1,2,0.0,1000.0,0.0
17,1.0,0.1,3,0.0,1000.0,0.0
17,1.0,0.1,4,0.0,1000.0,0.0
17,1.0,0.1,5,0.0,1000.0,0.0
17,1.0,0.1,Average,,,0.0
17,2.0,0.001,1,0.0,1000.0,0.0
17,2.0,0.001,2,0.0,1000.0,0.0
17,2.0,0.001,3,0.0,1000.0,0.0
17,2.0,0.001,4,0.0,1000.0,0.0
17,2.0,0.001,5,0.0,1000.0,0.0
17,2.0,0.001,Average,,,0.0
17,2.0,0.0125,1,0.0,1000.0,0.0
17,2.0,0.0125,2,0.0,1000.0,0.0
17,2.0,0.0125,3,0.0,1000.0,0.0
17,2.0,0.0125,4,0.0,1000.0,0.0
17,2.0,0.0125,5,0.0,1000.0,0.0
17,2.0,0.0125,Average,,,0.0
17,2.0,0.05,1,258.0,1000.0,0.258
17,2.0,0.05,2,250.0,1000.0,0.25
17,2.0,0.05,3,197.0,1000.0,0.197
17,2.0,0.05,4,227.0,1000.0,0.227
17,2.0,0.05,5,193.0,1000.0,0.193
17,2.0,0.05,Average,,,0.225
17,2.0,0.1,1,598.0,1000.0,0.598
17,2.0,0.1,2,562.0,1000.0,0.562
17,2.0,0.1,3,489.0,1000.0,0.489
17,2.0,0.1,4,520.0,1000.0,0.52
17,2.0,0.1,5,506.0,1000.0,0.506
17,2.0,0.1,Average,,,0.5349999999999999
17,3.0,0.001,1,0.0,1000.0,0.0
17,3.0,0.001,2,0.0,1000.0,0.0
17,3.0,0.001,3,0.0,1000.0,0.0
17,3.0,0.001,4,0.0,1000.0,0.0
17,3.0,0.001,5,0.0,1000.0,0.0
17,3.0,0.001,Average,,,0.0
17,3.0,0.0125,1,0.0,1000.0,0.0
17,3.0,0.0125,2,0.0,1000.0,0.0
17,3.0,0.0125,3,0.0,1000.0,0.0
17,3.0,0.0125,4,0.0,1000.0,0.0
17,3.0,0.0125,5,0.0,1000.0,0.0
17,3.0,0.0125,Average,,,0.0
17,3.0,0.05,1,780.0,1000.0,0.78
17,3.0,0.05,2,749.0,1000.0,0.749
17,3.0,0.05,3,710.0,1000.0,0.71
17,3.0,0.05,4,749.0,1000.0,0.749
17,3.0,0.05,5,718.0,1000.0,0.718
17,3.0,0.05,Average,,,0.7412
17,3.0,0.1,1,809.0,1000.0,0.809
17,3.0,0.1,2,760.0,1000.0,0.76
17,3.0,0.1,3,771.0,1000.0,0.771
17,3.0,0.1,4,784.0,1000.0,0.784
17,3.0,0.1,5,735.0,1000.0,0.735
17,3.0,0.1,Average,,,0.7717999999999999
17,4.0,0.001,1,0.0,1000.0,0.0
17,4.0,0.001,2,0.0,1000.0,0.0
17,4.0,0.001,3,0.0,1000.0,0.0
17,4.0,0.001,4,0.0,1000.0,0.0
17,4.0,0.001,5,0.0,1000.0,0.0
17,4.0,0.001,Average,,,0.0
17,4.0,0.0125,1,0.0,1000.0,0.0
17,4.0,0.0125,2,4.0,1000.0,0.004
17,4.0,0.0125,3,6.0,1000.0,0.006
17,4.0,0.0125,4,18.0,1000.0,0.018
17,4.0,0.0125,5,6.0,1000.0,0.006
17,4.0,0.0125,Average,,,0.006799999999999999
17,4.0,0.05,1,757.0,1000.0,0.757
17,4.0,0.05,2,723.0,1000.0,0.723
17,4.0,0.05,3,690.0,1000.0,0.69
17,4.0,0.05,4,736.0,1000.0,0.736
17,4.0,0.05,5,714.0,1000.0,0.714
17,4.0,0.05,Average,,,0.724
17,4.0,0.1,1,781.0,1000.0,0.781
17,4.0,0.1,2,733.0,1000.0,0.733
17,4.0,0.1,3,725.0,1000.0,0.725
17,4.0,0.1,4,733.0,1000.0,0.733
17,4.0,0.1,5,701.0,1000.0,0.701
17,4.0,0.1,Average,,,0.7346
17,5.0,0.001,1,0.0,1000.0,0.0
17,5.0,0.001,2,0.0,1000.0,0.0
17,5.0,0.001,3,0.0,1000.0,0.0
17,5.0,0.001,4,0.0,1000.0,0.0
17,5.0,0.001,5,0.0,1000.0,0.0
17,5.0,0.001,Average,,,0.0
17,5.0,0.0125,1,267.0,1000.0,0.267
17,5.0,0.0125,2,273.0,1000.0,0.273
17,5.0,0.0125,3,235.0,1000.0,0.235
17,5.0,0.0125,4,256.0,1000.0,0.256
17,5.0,0.0125,5,223.0,1000.0,0.223
17,5.0,0.0125,Average,,,0.2508
17,5.0,0.05,1,706.0,1000.0,0.706
17,5.0,0.05,2,689.0,1000.0,0.689
17,5.0,0.05,3,637.0,1000.0,0.637
17,5.0,0.05,4,689.0,1000.0,0.689
17,5.0,0.05,5,683.0,1000.0,0.683
17,5.0,0.05,Average,,,0.6808
17,5.0,0.1,1,731.0,1000.0,0.731
17,5.0,0.1,2,699.0,1000.0,0.699
17,5.0,0.1,3,664.0,1000.0,0.664
17,5.0,0.1,4,658.0,1000.0,0.658
17,5.0,0.1,5,652.0,1000.0,0.652
17,5.0,0.1,Average,,,0.6808
18,0.5,0.001,1,0.0,1000.0,0.0
18,0.5,0.001,2,0.0,1000.0,0.0
18,0.5,0.001,3,0.0,1000.0,0.0
18,0.5,0.001,4,0.0,1000.0,0.0
18,0.5,0.001,5,0.0,1000.0,0.0
18,0.5,0.001,Average,,,0.0
18,0.5,0.0125,1,0.0,1000.0,0.0
18,0.5,0.0125,2,0.0,1000.0,0.0
18,0.5,0.0125,3,0.0,1000.0,0.0
18,0.5,0.0125,4,0.0,1000.0,0.0
18,0.5,0.0125,5,0.0,1000.0,0.0
18,0.5,0.0125,Average,,,0.0
18,0.5,0.05,1,0.0,1000.0,0.0
18,0.5,0.05,2,0.0,1000.0,0.0
18,0.5,0.05,3,0.0,1000.0,0.0
18,0.5,0.05,4,0.0,1000.0,0.0
18,0.5,0.05,5,0.0,1000.0,0.0
18,0.5,0.05,Average,,,0.0
18,0.5,0.1,1,0.0,1000.0,0.0
18,0.5,0.1,2,0.0,1000.0,0.0
18,0.5,0.1,3,0.0,1000.0,0.0
18,0.5,0.1,4,0.0,1000.0,0.0
18,0.5,0.1,5,0.0,1000.0,0.0
18,0.5,0.1,Average,,,0.0
18,1.0,0.001,1,0.0,1000.0,0.0
18,1.0,0.001,2,0.0,1000.0,0.0
18,1.0,0.001,3,0.0,1000.0,0.0
18,1.0,0.001,4,0.0,1000.0,0.0
18,1.0,0.001,5,0.0,1000.0,0.0
18,1.0,0.001,Average,,,0.0
18,1.0,0.0125,1,0.0,1000.0,0.0
18,1.0,0.0125,2,0.0,1000.0,0.0
18,1.0,0.0125,3,0.0,1000.0,0.0
18,1.0,0.0125,4,0.0,1000.0,0.0
18,1.0,0.0125,5,0.0,1000.0,0.0
18,1.0,0.0125,Average,,,0.0
18,1.0,0.05,1,0.0,1000.0,0.0
18,1.0,0.05,2,0.0,1000.0,0.0
18,1.0,0.05,3,0.0,1000.0,0.0
18,1.0,0.05,4,0.0,1000.0,0.0
18,1.0,0.05,5,0.0,1000.0,0.0
18,1.0,0.05,Average,,,0.0
18,1.0,0.1,1,0.0,1000.0,0.0
18,1.0,0.1,2,0.0,1000.0,0.0
18,1.0,0.1,3,0.0,1000.0,0.0
18,1.0,0.1,4,0.0,1000.0,0.0
18,1.0,0.1,5,0.0,1000.0,0.0
18,1.0,0.1,Average,,,0.0
18,2.0,0.001,1,0.0,1000.0,0.0
18,2.0,0.001,2,0.0,1000.0,0.0
18,2.0,0.001,3,0.0,1000.0,0.0
18,2.0,0.001,4,0.0,1000.0,0.0
18,2.0,0.001,5,0.0,1000.0,0.0
18,2.0,0.001,Average,,,0.0
18,2.0,0.0125,1,0.0,1000.0,0.0
18,2.0,0.0125,2,0.0,1000.0,0.0
18,2.0,0.0125,3,0.0,1000.0,0.0
18,2.0,0.0125,4,0.0,1000.0,0.0
18,2.0,0.0125,5,0.0,1000.0,0.0
18,2.0,0.0125,Average,,,0.0
18,2.0,0.05,1,69.0,1000.0,0.069
18,2.0,0.05,2,58.0,1000.0,0.058
18,2.0,0.05,3,62.0,1000.0,0.062
18,2.0,0.05,4,27.0,1000.0,0.027
18,2.0,0.05,5,31.0,1000.0,0.031
18,2.0,0.05,Average,,,0.0494
18,2.0,0.1,1,317.0,1000.0,0.317
18,2.0,0.1,2,218.0,1000.0,0.218
18,2.0,0.1,3,210.0,1000.0,0.21
18,2.0,0.1,4,197.0,1000.0,0.197
18,2.0,0.1,5,162.0,1000.0,0.162
18,2.0,0.1,Average,,,0.22079999999999997
18,3.0,0.001,1,0.0,1000.0,0.0
18,3.0,0.001,2,0.0,1000.0,0.0
18,3.0,0.001,3,0.0,1000.0,0.0
18,3.0,0.001,4,0.0,1000.0,0.0
18,3.0,0.001,5,0.0,1000.0,0.0
18,3.0,0.001,Average,,,0.0
18,3.0,0.0125,1,0.0,1000.0,0.0
18,3.0,0.0125,2,0.0,1000.0,0.0
18,3.0,0.0125,3,0.0,1000.0,0.0
18,3.0,0.0125,4,0.0,1000.0,0.0
18,3.0,0.0125,5,0.0,1000.0,0.0
18,3.0,0.0125,Average,,,0.0
18,3.0,0.05,1,605.0,1000.0,0.605
18,3.0,0.05,2,564.0,1000.0,0.564
18,3.0,0.05,3,495.0,1000.0,0.495
18,3.0,0.05,4,541.0,1000.0,0.541
18,3.0,0.05,5,517.0,1000.0,0.517
18,3.0,0.05,Average,,,0.5444
18,3.0,0.1,1,704.0,1000.0,0.704
18,3.0,0.1,2,655.0,1000.0,0.655
18,3.0,0.1,3,615.0,1000.0,0.615
18,3.0,0.1,4,620.0,1000.0,0.62
18,3.0,0.1,5,591.0,1000.0,0.591
18,3.0,0.1,Average,,,0.6369999999999999
18,4.0,0.001,1,0.0,1000.0,0.0
18,4.0,0.001,2,0.0,1000.0,0.0
18,4.0,0.001,3,0.0,1000.0,0.0
18,4.0,0.001,4,0.0,1000.0,0.0
18,4.0,0.001,5,0.0,1000.0,0.0
18,4.0,0.001,Average,,,0.0
18,4.0,0.0125,1,6.0,1000.0,0.006
18,4.0,0.0125,2,10.0,1000.0,0.01
18,4.0,0.0125,3,4.0,1000.0,0.004
18,4.0,0.0125,4,11.0,1000.0,0.011
18,4.0,0.0125,5,0.0,1000.0,0.0
18,4.0,0.0125,Average,,,0.0062
18,4.0,0.05,1,695.0,1000.0,0.695
18,4.0,0.05,2,629.0,1000.0,0.629
18,4.0,0.05,3,589.0,1000.0,0.589
18,4.0,0.05,4,631.0,1000.0,0.631
18,4.0,0.05,5,582.0,1000.0,0.582
18,4.0,0.05,Average,,,0.6251999999999999
18,4.0,0.1,1,660.0,1000.0,0.66
18,4.0,0.1,2,662.0,1000.0,0.662
18,4.0,0.1,3,590.0,1000.0,0.59
18,4.0,0.1,4,629.0,1000.0,0.629
18,4.0,0.1,5,585.0,1000.0,0.585
18,4.0,0.1,Average,,,0.6252
18,5.0,0.001,1,0.0,1000.0,0.0
18,5.0,0.001,2,0.0,1000.0,0.0
18,5.0,0.001,3,0.0,1000.0,0.0
18,5.0,0.001,4,0.0,1000.0,0.0
18,5.0,0.001,5,0.0,1000.0,0.0
18,5.0,0.001,Average,,,0.0
18,5.0,0.0125,1,268.0,1000.0,0.268
18,5.0,0.0125,2,250.0,1000.0,0.25
18,5.0,0.0125,3,190.0,1000.0,0.19
18,5.0,0.0125,4,238.0,1000.0,0.238
18,5.0,0.0125,5,175.0,1000.0,0.175
18,5.0,0.0125,Average,,,0.2242
18,5.0,0.05,1,665.0,1000.0,0.665
18,5.0,0.05,2,608.0,1000.0,0.608
18,5.0,0.05,3,572.0,1000.0,0.572
18,5.0,0.05,4,619.0,1000.0,0.619
18,5.0,0.05,5,542.0,1000.0,0.542
18,5.0,0.05,Average,,,0.6012000000000001
18,5.0,0.1,1,649.0,1000.0,0.649
18,5.0,0.1,2,614.0,1000.0,0.614
18,5.0,0.1,3,543.0,1000.0,0.543
18,5.0,0.1,4,609.0,1000.0,0.609
18,5.0,0.1,5,509.0,1000.0,0.509
18,5.0,0.1,Average,,,0.5848
19,0.5,0.001,1,0.0,1000.0,0.0
19,0.5,0.001,2,0.0,1000.0,0.0
19,0.5,0.001,3,0.0,1000.0,0.0
19,0.5,0.001,4,0.0,1000.0,0.0
19,0.5,0.001,5,0.0,1000.0,0.0
19,0.5,0.001,Average,,,0.0
19,0.5,0.0125,1,0.0,1000.0,0.0
19,0.5,0.0125,2,0.0,1000.0,0.0
19,0.5,0.0125,3,0.0,1000.0,0.0
19,0.5,0.0125,4,0.0,1000.0,0.0
19,0.5,0.0125,5,0.0,1000.0,0.0
19,0.5,0.0125,Average,,,0.0
19,0.5,0.05,1,0.0,1000.0,0.0
19,0.5,0.05,2,0.0,1000.0,0.0
19,0.5,0.05,3,0.0,1000.0,0.0
19,0.5,0.05,4,0.0,1000.0,0.0
19,0.5,0.05,5,0.0,1000.0,0.0
19,0.5,0.05,Average,,,0.0
19,0.5,0.1,1,0.0,1000.0,0.0
19,0.5,0.1,2,0.0,1000.0,0.0
19,0.5,0.1,3,0.0,1000.0,0.0
19,0.5,0.1,4,0.0,1000.0,0.0
19,0.5,0.1,5,0.0,1000.0,0.0
19,0.5,0.1,Average,,,0.0
19,1.0,0.001,1,0.0,1000.0,0.0
19,1.0,0.001,2,0.0,1000.0,0.0
19,1.0,0.001,3,0.0,1000.0,0.0
19,1.0,0.001,4,0.0,1000.0,0.0
19,1.0,0.001,5,0.0,1000.0,0.0
19,1.0,0.001,Average,,,0.0
19,1.0,0.0125,1,0.0,1000.0,0.0
19,1.0,0.0125,2,0.0,1000.0,0.0
19,1.0,0.0125,3,0.0,1000.0,0.0
19,1.0,0.0125,4,0.0,1000.0,0.0
19,1.0,0.0125,5,0.0,1000.0,0.0
19,1.0,0.0125,Average,,,0.0
19,1.0,0.05,1,0.0,1000.0,0.0
19,1.0,0.05,2,0.0,1000.0,0.0
19,1.0,0.05,3,0.0,1000.0,0.0
19,1.0,0.05,4,0.0,1000.0,0.0
19,1.0,0.05,5,0.0,1000.0,0.0
19,1.0,0.05,Average,,,0.0
19,1.0,0.1,1,0.0,1000.0,0.0
19,1.0,0.1,2,0.0,1000.0,0.0
19,1.0,0.1,3,0.0,1000.0,0.0
19,1.0,0.1,4,0.0,1000.0,0.0
19,1.0,0.1,5,0.0,1000.0,0.0
19,1.0,0.1,Average,,,0.0
19,2.0,0.001,1,0.0,1000.0,0.0
19,2.0,0.001,2,0.0,1000.0,0.0
19,2.0,0.001,3,0.0,1000.0,0.0
19,2.0,0.001,4,0.0,1000.0,0.0
19,2.0,0.001,5,0.0,1000.0,0.0
19,2.0,0.001,Average,,,0.0
19,2.0,0.0125,1,0.0,1000.0,0.0
19,2.0,0.0125,2,0.0,1000.0,0.0
19,2.0,0.0125,3,0.0,1000.0,0.0
19,2.0,0.0125,4,0.0,1000.0,0.0
19,2.0,0.0125,5,0.0,1000.0,0.0
19,2.0,0.0125,Average,,,0.0
19,2.0,0.05,1,0.0,1000.0,0.0
19,2.0,0.05,2,0.0,1000.0,0.0
19,2.0,0.05,3,0.0,1000.0,0.0
19,2.0,0.05,4,0.0,1000.0,0.0
19,2.0,0.05,5,0.0,1000.0,0.0
19,2.0,0.05,Average,,,0.0
19,2.0,0.1,1,36.0,1000.0,0.036
19,2.0,0.1,2,11.0,1000.0,0.011
19,2.0,0.1,3,50.0,1000.0,0.05
19,2.0,0.1,4,7.0,1000.0,0.007
19,2.0,0.1,5,25.0,1000.0,0.025
19,2.0,0.1,Average,,,0.0258
19,3.0,0.001,1,0.0,1000.0,0.0
19,3.0,0.001,2,0.0,1000.0,0.0
19,3.0,0.001,3,0.0,1000.0,0.0
19,3.0,0.001,4,0.0,1000.0,0.0
19,3.0,0.001,5,0.0,1000.0,0.0
19,3.0,0.001,Average,,,0.0
19,3.0,0.0125,1,0.0,1000.0,0.0
19,3.0,0.0125,2,0.0,1000.0,0.0
19,3.0,0.0125,3,0.0,1000.0,0.0
19,3.0,0.0125,4,0.0,1000.0,0.0
19,3.0,0.0125,5,0.0,1000.0,0.0
19,3.0,0.0125,Average,,,0.0
19,3.0,0.05,1,242.0,1000.0,0.242
19,3.0,0.05,2,158.0,1000.0,0.158
19,3.0,0.05,3,191.0,1000.0,0.191
19,3.0,0.05,4,118.0,1000.0,0.118
19,3.0,0.05,5,111.0,1000.0,0.111
19,3.0,0.05,Average,,,0.16399999999999998
19,3.0,0.1,1,421.0,1000.0,0.421
19,3.0,0.1,2,376.0,1000.0,0.376
19,3.0,0.1,3,380.0,1000.0,0.38
19,3.0,0.1,4,286.0,1000.0,0.286
19,3.0,0.1,5,329.0,1000.0,0.329
19,3.0,0.1,Average,,,0.3584
19,4.0,0.001,1,0.0,1000.0,0.0
19,4.0,0.001,2,0.0,1000.0,0.0
19,4.0,0.001,3,0.0,1000.0,0.0
19,4.0,0.001,4,0.0,1000.0,0.0
19,4.0,0.001,5,0.0,1000.0,0.0
19,4.0,0.001,Average,,,0.0
19,4.0,0.0125,1,0.0,1000.0,0.0
19,4.0,0.0125,2,0.0,1000.0,0.0
19,4.0,0.0125,3,0.0,1000.0,0.0
19,4.0,0.0125,4,0.0,1000.0,0.0
19,4.0,0.0125,5,0.0,1000.0,0.0
19,4.0,0.0125,Average,,,0.0
19,4.0,0.05,1,404.0,1000.0,0.404
19,4.0,0.05,2,319.0,1000.0,0.319
19,4.0,0.05,3,334.0,1000.0,0.334
19,4.0,0.05,4,319.0,1000.0,0.319
19,4.0,0.05,5,298.0,1000.0,0.298
19,4.0,0.05,Average,,,0.33480000000000004
19,4.0,0.1,1,496.0,1000.0,0.496
19,4.0,0.1,2,450.0,1000.0,0.45
19,4.0,0.1,3,420.0,1000.0,0.42
19,4.0,0.1,4,393.0,1000.0,0.393
19,4.0,0.1,5,409.0,1000.0,0.409
19,4.0,0.1,Average,,,0.43359999999999993
19,5.0,0.001,1,0.0,1000.0,0.0
19,5.0,0.001,2,0.0,1000.0,0.0
19,5.0,0.001,3,0.0,1000.0,0.0
19,5.0,0.001,4,0.0,1000.0,0.0
19,5.0,0.001,5,0.0,1000.0,0.0
19,5.0,0.001,Average,,,0.0
19,5.0,0.0125,1,19.0,1000.0,0.019
19,5.0,0.0125,2,29.0,1000.0,0.029
19,5.0,0.0125,3,8.0,1000.0,0.008
19,5.0,0.0125,4,29.0,1000.0,0.029
19,5.0,0.0125,5,5.0,1000.0,0.005
19,5.0,0.0125,Average,,,0.018000000000000002
19,5.0,0.05,1,431.0,1000.0,0.431
19,5.0,0.05,2,361.0,1000.0,0.361
19,5.0,0.05,3,337.0,1000.0,0.337
19,5.0,0.05,4,370.0,1000.0,0.37
19,5.0,0.05,5,364.0,1000.0,0.364
19,5.0,0.05,Average,,,0.3726
19,5.0,0.1,1,449.0,1000.0,0.449
19,5.0,0.1,2,403.0,1000.0,0.403
19,5.0,0.1,3,363.0,1000.0,0.363
19,5.0,0.1,4,403.0,1000.0,0.403
19,5.0,0.1,5,389.0,1000.0,0.389
19,5.0,0.1,Average,,,0.40140000000000003
20,0.5,0.001,1,0.0,1000.0,0.0
20,0.5,0.001,2,0.0,1000.0,0.0
20,0.5,0.001,3,0.0,1000.0,0.0
20,0.5,0.001,4,0.0,1000.0,0.0
20,0.5,0.001,5,0.0,1000.0,0.0
20,0.5,0.001,Average,,,0.0
20,0.5,0.0125,1,0.0,1000.0,0.0
20,0.5,0.0125,2,0.0,1000.0,0.0
20,0.5,0.0125,3,0.0,1000.0,0.0
20,0.5,0.0125,4,0.0,1000.0,0.0
20,0.5,0.0125,5,0.0,1000.0,0.0
20,0.5,0.0125,Average,,,0.0
20,0.5,0.05,1,0.0,1000.0,0.0
20,0.5,0.05,2,0.0,1000.0,0.0
20,0.5,0.05,3,0.0,1000.0,0.0
20,0.5,0.05,4,0.0,1000.0,0.0
20,0.5,0.05,5,0.0,1000.0,0.0
20,0.5,0.05,Average,,,0.0
20,0.5,0.1,1,0.0,1000.0,0.0
20,0.5,0.1,2,0.0,1000.0,0.0
20,0.5,0.1,3,0.0,1000.0,0.0
20,0.5,0.1,4,0.0,1000.0,0.0
20,0.5,0.1,5,0.0,1000.0,0.0
20,0.5,0.1,Average,,,0.0
20,1.0,0.001,1,0.0,1000.0,0.0
20,1.0,0.001,2,0.0,1000.0,0.0
20,1.0,0.001,3,0.0,1000.0,0.0
20,1.0,0.001,4,0.0,1000.0,0.0
20,1.0,0.001,5,0.0,1000.0,0.0
20,1.0,0.001,Average,,,0.0
20,1.0,0.0125,1,0.0,1000.0,0.0
20,1.0,0.0125,2,0.0,1000.0,0.0
20,1.0,0.0125,3,0.0,1000.0,0.0
20,1.0,0.0125,4,0.0,1000.0,0.0
20,1.0,0.0125,5,0.0,1000.0,0.0
20,1.0,0.0125,Average,,,0.0
20,1.0,0.05,1,0.0,1000.0,0.0
20,1.0,0.05,2,0.0,1000.0,0.0
20,1.0,0.05,3,0.0,1000.0,0.0
20,1.0,0.05,4,0.0,1000.0,0.0
20,1.0,0.05,5,0.0,1000.0,0.0
20,1.0,0.05,Average,,,0.0
20,1.0,0.1,1,0.0,1000.0,0.0
20,1.0,0.1,2,0.0,1000.0,0.0
20,1.0,0.1,3,0.0,1000.0,0.0
20,1.0,0.1,4,0.0,1000.0,0.0
20,1.0,0.1,5,0.0,1000.0,0.0
20,1.0,0.1,Average,,,0.0
20,2.0,0.001,1,0.0,1000.0,0.0
20,2.0,0.001,2,0.0,1000.0,0.0
20,2.0,0.001,3,0.0,1000.0,0.0
20,2.0,0.001,4,0.0,1000.0,0.0
20,2.0,0.001,5,0.0,1000.0,0.0
20,2.0,0.001,Average,,,0.0
20,2.0,0.0125,1,0.0,1000.0,0.0
20,2.0,0.0125,2,0.0,1000.0,0.0
20,2.0,0.0125,3,0.0,1000.0,0.0
20,2.0,0.0125,4,0.0,1000.0,0.0
20,2.0,0.0125,5,0.0,1000.0,0.0
20,2.0,0.0125,Average,,,0.0
20,2.0,0.05,1,0.0,1000.0,0.0
20,2.0,0.05,2,0.0,1000.0,0.0
20,2.0,0.05,3,0.0,1000.0,0.0
20,2.0,0.05,4,0.0,1000.0,0.0
20,2.0,0.05,5,0.0,1000.0,0.0
20,2.0,0.05,Average,,,0.0
20,2.0,0.1,1,0.0,1000.0,0.0
20,2.0,0.1,2,0.0,1000.0,0.0
20,2.0,0.1,3,0.0,1000.0,0.0
20,2.0,0.1,4,0.0,1000.0,0.0
20,2.0,0.1,5,0.0,1000.0,0.0
20,2.0,0.1,Average,,,0.0
20,3.0,0.001,1,0.0,1000.0,0.0
20,3.0,0.001,2,0.0,1000.0,0.0
20,3.0,0.001,3,0.0,1000.0,0.0
20,3.0,0.001,4,0.0,1000.0,0.0
20,3.0,0.001,5,0.0,1000.0,0.0
20,3.0,0.001,Average,,,0.0
20,3.0,0.0125,1,0.0,1000.0,0.0
20,3.0,0.0125,2,0.0,1000.0,0.0
20,3.0,0.0125,3,0.0,1000.0,0.0
20,3.0,0.0125,4,0.0,1000.0,0.0
20,3.0,0.0125,5,0.0,1000.0,0.0
20,3.0,0.0125,Average,,,0.0
20,3.0,0.05,1,3.0,1000.0,0.003
20,3.0,0.05,2,0.0,1000.0,0.0
20,3.0,0.05,3,14.0,1000.0,0.014
20,3.0,0.05,4,0.0,1000.0,0.0
20,3.0,0.05,5,0.0,1000.0,0.0
20,3.0,0.05,Average,,,0.0034000000000000002
20,3.0,0.1,1,75.0,1000.0,0.075
20,3.0,0.1,2,40.0,1000.0,0.04
20,3.0,0.1,3,73.0,1000.0,0.073
20,3.0,0.1,4,23.0,1000.0,0.023
20,3.0,0.1,5,43.0,1000.0,0.043
20,3.0,0.1,Average,,,0.0508
20,4.0,0.001,1,0.0,1000.0,0.0
20,4.0,0.001,2,0.0,1000.0,0.0
20,4.0,0.001,3,0.0,1000.0,0.0
20,4.0,0.001,4,0.0,1000.0,0.0
20,4.0,0.001,5,0.0,1000.0,0.0
20,4.0,0.001,Average,,,0.0
20,4.0,0.0125,1,0.0,1000.0,0.0
20,4.0,0.0125,2,0.0,1000.0,0.0
20,4.0,0.0125,3,0.0,1000.0,0.0
20,4.0,0.0125,4,0.0,1000.0,0.0
20,4.0,0.0125,5,0.0,1000.0,0.0
20,4.0,0.0125,Average,,,0.0
20,4.0,0.05,1,69.0,1000.0,0.069
20,4.0,0.05,2,47.0,1000.0,0.047
20,4.0,0.05,3,64.0,1000.0,0.064
20,4.0,0.05,4,30.0,1000.0,0.03
20,4.0,0.05,5,33.0,1000.0,0.033
20,4.0,0.05,Average,,,0.0486
20,4.0,0.1,1,181.0,1000.0,0.181
20,4.0,0.1,2,137.0,1000.0,0.137
20,4.0,0.1,3,127.0,1000.0,0.127
20,4.0,0.1,4,83.0,1000.0,0.083
20,4.0,0.1,5,111.0,1000.0,0.111
20,4.0,0.1,Average,,,0.1278
20,5.0,0.001,1,0.0,1000.0,0.0
20,5.0,0.001,2,0.0,1000.0,0.0
20,5.0,0.001,3,0.0,1000.0,0.0
20,5.0,0.001,4,0.0,1000.0,0.0
