layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
20,4.0,0.1,Average,,,0.0694
20,5.0,0.001,1,0.0,1000.0,0.0
20,5.0,0.001,2,0.0,1000.0,0.0
20,5.0,0.001,3,0.0,1000.0,0.0
20,5.0,0.001,4,0.0,1000.0,0.0
20,5.0,0.001,5,0.0,1000.0,0.0
20,5.0,0.001,Average,,,0.0
20,5.0,0.0125,1,2.0,1000.0,0.002
20,5.0,0.0125,2,2.0,1000.0,0.002
20,5.0,0.0125,3,3.0,1000.0,0.003
20,5.0,0.0125,4,6.0,1000.0,0.006
20,5.0,0.0125,5,1.0,1000.0,0.001
20,5.0,0.0125,Average,,,0.0028000000000000004
20,5.0,0.05,1,68.0,1000.0,0.068
20,5.0,0.05,2,57.0,1000.0,0.057
20,5.0,0.05,3,55.0,1000.0,0.055
20,5.0,0.05,4,46.0,1000.0,0.046
20,5.0,0.05,5,92.0,1000.0,0.092
20,5.0,0.05,Average,,,0.06359999999999999
20,5.0,0.1,1,38.0,1000.0,0.038
20,5.0,0.1,2,68.0,1000.0,0.068
20,5.0,0.1,3,70.0,1000.0,0.07
20,5.0,0.1,4,34.0,1000.0,0.034
20,5.0,0.1,5,91.0,1000.0,0.091
20,5.0,0.1,Average,,,0.06020000000000001
21,0.5,0.001,1,0.0,1000.0,0.0
21,0.5,0.001,2,0.0,1000.0,0.0
21,0.5,0.001,3,0.0,1000.0,0.0
21,0.5,0.001,4,0.0,1000.0,0.0
21,0.5,0.001,5,0.0,1000.0,0.0
21,0.5,0.001,Average,,,0.0
21,0.5,0.0125,1,0.0,1000.0,0.0
21,0.5,0.0125,2,0.0,1000.0,0.0
21,0.5,0.0125,3,0.0,1000.0,0.0
21,0.5,0.0125,4,0.0,1000.0,0.0
21,0.5,0.0125,5,0.0,1000.0,0.0
21,0.5,0.0125,Average,,,0.0
21,0.5,0.05,1,0.0,1000.0,0.0
21,0.5,0.05,2,0.0,1000.0,0.0
21,0.5,0.05,3,0.0,1000.0,0.0
21,0.5,0.05,4,0.0,1000.0,0.0
21,0.5,0.05,5,0.0,1000.0,0.0
21,0.5,0.05,Average,,,0.0
21,0.5,0.1,1,0.0,1000.0,0.0
21,0.5,0.1,2,0.0,1000.0,0.0
21,0.5,0.1,3,0.0,1000.0,0.0
21,0.5,0.1,4,0.0,1000.0,0.0
21,0.5,0.1,5,0.0,1000.0,0.0
21,0.5,0.1,Average,,,0.0
21,1.0,0.001,1,0.0,1000.0,0.0
21,1.0,0.001,2,0.0,1000.0,0.0
21,1.0,0.001,3,0.0,1000.0,0.0
21,1.0,0.001,4,0.0,1000.0,0.0
21,1.0,0.001,5,0.0,1000.0,0.0
21,1.0,0.001,Average,,,0.0
21,1.0,0.0125,1,0.0,1000.0,0.0
21,1.0,0.0125,2,0.0,1000.0,0.0
21,1.0,0.0125,3,0.0,1000.0,0.0
21,1.0,0.0125,4,0.0,1000.0,0.0
21,1.0,0.0125,5,0.0,1000.0,0.0
21,1.0,0.0125,Average,,,0.0
21,1.0,0.05,1,0.0,1000.0,0.0
21,1.0,0.05,2,0.0,1000.0,0.0
21,1.0,0.05,3,0.0,1000.0,0.0
21,1.0,0.05,4,0.0,1000.0,0.0
21,1.0,0.05,5,0.0,1000.0,0.0
21,1.0,0.05,Average,,,0.0
21,1.0,0.1,1,0.0,1000.0,0.0
21,1.0,0.1,2,0.0,1000.0,0.0
21,1.0,0.1,3,0.0,1000.0,0.0
21,1.0,0.1,4,0.0,1000.0,0.0
21,1.0,0.1,5,0.0,1000.0,0.0
21,1.0,0.1,Average,,,0.0
21,2.0,0.001,1,0.0,1000.0,0.0
21,2.0,0.001,2,0.0,1000.0,0.0
21,2.0,0.001,3,0.0,1000.0,0.0
21,2.0,0.001,4,0.0,1000.0,0.0
21,2.0,0.001,5,0.0,1000.0,0.0
21,2.0,0.001,Average,,,0.0
21,2.0,0.0125,1,0.0,1000.0,0.0
21,2.0,0.0125,2,0.0,1000.0,0.0
21,2.0,0.0125,3,0.0,1000.0,0.0
21,2.0,0.0125,4,0.0,1000.0,0.0
21,2.0,0.0125,5,0.0,1000.0,0.0
21,2.0,0.0125,Average,,,0.0
21,2.0,0.05,1,2.0,1000.0,0.002
21,2.0,0.05,2,1.0,1000.0,0.001
21,2.0,0.05,3,0.0,1000.0,0.0
21,2.0,0.05,4,0.0,1000.0,0.0
21,2.0,0.05,5,0.0,1000.0,0.0
21,2.0,0.05,Average,,,0.0006000000000000001
21,2.0,0.1,1,2.0,1000.0,0.002
21,2.0,0.1,2,1.0,1000.0,0.001
21,2.0,0.1,3,0.0,1000.0,0.0
21,2.0,0.1,4,9.0,1000.0,0.009
21,2.0,0.1,5,1.0,1000.0,0.001
21,2.0,0.1,Average,,,0.0026000000000000003
21,3.0,0.001,1,0.0,1000.0,0.0
21,3.0,0.001,2,0.0,1000.0,0.0
21,3.0,0.001,3,0.0,1000.0,0.0
21,3.0,0.001,4,0.0,1000.0,0.0
21,3.0,0.001,5,0.0,1000.0,0.0
21,3.0,0.001,Average,,,0.0
21,3.0,0.0125,1,2.0,1000.0,0.002
21,3.0,0.0125,2,1.0,1000.0,0.001
21,3.0,0.0125,3,1.0,1000.0,0.001
21,3.0,0.0125,4,0.0,1000.0,0.0
21,3.0,0.0125,5,0.0,1000.0,0.0
21,3.0,0.0125,Average,,,0.0008
21,3.0,0.05,1,1.0,1000.0,0.001
21,3.0,0.05,2,3.0,1000.0,0.003
21,3.0,0.05,3,1.0,1000.0,0.001
21,3.0,0.05,4,6.0,1000.0,0.006
21,3.0,0.05,5,1.0,1000.0,0.001
21,3.0,0.05,Average,,,0.0024000000000000002
21,3.0,0.1,1,36.0,1000.0,0.036
21,3.0,0.1,2,7.0,1000.0,0.007
21,3.0,0.1,3,8.0,1000.0,0.008
21,3.0,0.1,4,40.0,1000.0,0.04
21,3.0,0.1,5,39.0,1000.0,0.039
21,3.0,0.1,Average,,,0.026000000000000002
21,4.0,0.001,1,0.0,1000.0,0.0
21,4.0,0.001,2,0.0,1000.0,0.0
21,4.0,0.001,3,0.0,1000.0,0.0
21,4.0,0.001,4,0.0,1000.0,0.0
21,4.0,0.001,5,0.0,1000.0,0.0
21,4.0,0.001,Average,,,0.0
21,4.0,0.0125,1,0.0,1000.0,0.0
21,4.0,0.0125,2,3.0,1000.0,0.003
21,4.0,0.0125,3,2.0,1000.0,0.002
21,4.0,0.0125,4,2.0,1000.0,0.002
21,4.0,0.0125,5,0.0,1000.0,0.0
21,4.0,0.0125,Average,,,0.0014
21,4.0,0.05,1,10.0,1000.0,0.01
21,4.0,0.05,2,2.0,1000.0,0.002
21,4.0,0.05,3,7.0,1000.0,0.007
21,4.0,0.05,4,18.0,1000.0,0.018
21,4.0,0.05,5,8.0,1000.0,0.008
21,4.0,0.05,Average,,,0.009
21,4.0,0.1,1,45.0,1000.0,0.045
21,4.0,0.1,2,24.0,1000.0,0.024
21,4.0,0.1,3,37.0,1000.0,0.037
21,4.0,0.1,4,49.0,1000.0,0.049
21,4.0,0.1,5,74.0,1000.0,0.074
21,4.0,0.1,Average,,,0.04580000000000001
21,5.0,0.001,1,0.0,1000.0,0.0
21,5.0,0.001,2,0.0,1000.0,0.0
21,5.0,0.001,3,0.0,1000.0,0.0
21,5.0,0.001,4,0.0,1000.0,0.0
21,5.0,0.001,5,0.0,1000.0,0.0
21,5.0,0.001,Average,,,0.0
21,5.0,0.0125,1,1.0,1000.0,0.001
21,5.0,0.0125,2,0.0,1000.0,0.0
21,5.0,0.0125,3,2.0,1000.0,0.002
21,5.0,0.0125,4,3.0,1000.0,0.003
21,5.0,0.0125,5,0.0,1000.0,0.0
21,5.0,0.0125,Average,,,0.0012000000000000001
21,5.0,0.05,1,24.0,1000.0,0.024
21,5.0,0.05,2,7.0,1000.0,0.007
21,5.0,0.05,3,13.0,1000.0,0.013
21,5.0,0.05,4,22.0,1000.0,0.022
21,5.0,0.05,5,31.0,1000.0,0.031
21,5.0,0.05,Average,,,0.0194
21,5.0,0.1,1,43.0,1000.0,0.043
21,5.0,0.1,2,43.0,1000.0,0.043
21,5.0,0.1,3,54.0,1000.0,0.054
21,5.0,0.1,4,38.0,1000.0,0.038
21,5.0,0.1,5,86.0,1000.0,0.086
21,5.0,0.1,Average,,,0.0528
22,0.5,0.001,1,0.0,1000.0,0.0
22,0.5,0.001,2,0.0,1000.0,0.0
22,0.5,0.001,3,0.0,1000.0,0.0
22,0.5,0.001,4,0.0,1000.0,0.0
22,0.5,0.001,5,0.0,1000.0,0.0
22,0.5,0.001,Average,,,0.0
22,0.5,0.0125,1,0.0,1000.0,0.0
22,0.5,0.0125,2,0.0,1000.0,0.0
22,0.5,0.0125,3,0.0,1000.0,0.0
22,0.5,0.0125,4,0.0,1000.0,0.0
22,0.5,0.0125,5,0.0,1000.0,0.0
22,0.5,0.0125,Average,,,0.0
22,0.5,0.05,1,0.0,1000.0,0.0
22,0.5,0.05,2,0.0,1000.0,0.0
22,0.5,0.05,3,0.0,1000.0,0.0
22,0.5,0.05,4,0.0,1000.0,0.0
22,0.5,0.05,5,0.0,1000.0,0.0
22,0.5,0.05,Average,,,0.0
22,0.5,0.1,1,0.0,1000.0,0.0
22,0.5,0.1,2,0.0,1000.0,0.0
22,0.5,0.1,3,0.0,1000.0,0.0
22,0.5,0.1,4,0.0,1000.0,0.0
22,0.5,0.1,5,0.0,1000.0,0.0
22,0.5,0.1,Average,,,0.0
22,1.0,0.001,1,0.0,1000.0,0.0
22,1.0,0.001,2,0.0,1000.0,0.0
22,1.0,0.001,3,0.0,1000.0,0.0
22,1.0,0.001,4,0.0,1000.0,0.0
22,1.0,0.001,5,0.0,1000.0,0.0
22,1.0,0.001,Average,,,0.0
22,1.0,0.0125,1,0.0,1000.0,0.0
22,1.0,0.0125,2,0.0,1000.0,0.0
22,1.0,0.0125,3,0.0,1000.0,0.0
22,1.0,0.0125,4,0.0,1000.0,0.0
22,1.0,0.0125,5,0.0,1000.0,0.0
22,1.0,0.0125,Average,,,0.0
22,1.0,0.05,1,0.0,1000.0,0.0
22,1.0,0.05,2,0.0,1000.0,0.0
22,1.0,0.05,3,0.0,1000.0,0.0
22,1.0,0.05,4,0.0,1000.0,0.0
22,1.0,0.05,5,0.0,1000.0,0.0
22,1.0,0.05,Average,,,0.0
22,1.0,0.1,1,0.0,1000.0,0.0
22,1.0,0.1,2,0.0,1000.0,0.0
22,1.0,0.1,3,0.0,1000.0,0.0
22,1.0,0.1,4,0.0,1000.0,0.0
22,1.0,0.1,5,0.0,1000.0,0.0
22,1.0,0.1,Average,,,0.0
22,2.0,0.001,1,0.0,1000.0,0.0
22,2.0,0.001,2,0.0,1000.0,0.0
22,2.0,0.001,3,0.0,1000.0,0.0
22,2.0,0.001,4,0.0,1000.0,0.0
22,2.0,0.001,5,0.0,1000.0,0.0
22,2.0,0.001,Average,,,0.0
22,2.0,0.0125,1,1.0,1000.0,0.001
22,2.0,0.0125,2,1.0,1000.0,0.001
22,2.0,0.0125,3,0.0,1000.0,0.0
22,2.0,0.0125,4,0.0,1000.0,0.0
22,2.0,0.0125,5,0.0,1000.0,0.0
22,2.0,0.0125,Average,,,0.0004
22,2.0,0.05,1,0.0,1000.0,0.0
22,2.0,0.05,2,1.0,1000.0,0.001
22,2.0,0.05,3,0.0,1000.0,0.0
22,2.0,0.05,4,0.0,1000.0,0.0
22,2.0,0.05,5,0.0,1000.0,0.0
22,2.0,0.05,Average,,,0.0002
22,2.0,0.1,1,0.0,1000.0,0.0
22,2.0,0.1,2,0.0,1000.0,0.0
22,2.0,0.1,3,0.0,1000.0,0.0
22,2.0,0.1,4,1.0,1000.0,0.001
22,2.0,0.1,5,1.0,1000.0,0.001
22,2.0,0.1,Average,,,0.0004
22,3.0,0.001,1,0.0,1000.0,0.0
22,3.0,0.001,2,0.0,1000.0,0.0
22,3.0,0.001,3,0.0,1000.0,0.0
22,3.0,0.001,4,0.0,1000.0,0.0
22,3.0,0.001,5,0.0,1000.0,0.0
22,3.0,0.001,Average,,,0.0
22,3.0,0.0125,1,2.0,1000.0,0.002
22,3.0,0.0125,2,1.0,1000.0,0.001
22,3.0,0.0125,3,2.0,1000.0,0.002
22,3.0,0.0125,4,1.0,1000.0,0.001
22,3.0,0.0125,5,0.0,1000.0,0.0
22,3.0,0.0125,Average,,,0.0012000000000000001
22,3.0,0.05,1,0.0,1000.0,0.0
22,3.0,0.05,2,2.0,1000.0,0.002
22,3.0,0.05,3,0.0,1000.0,0.0
22,3.0,0.05,4,2.0,1000.0,0.002
22,3.0,0.05,5,0.0,1000.0,0.0
22,3.0,0.05,Average,,,0.0008
22,3.0,0.1,1,9.0,1000.0,0.009
22,3.0,0.1,2,5.0,1000.0,0.005
22,3.0,0.1,3,3.0,1000.0,0.003
22,3.0,0.1,4,16.0,1000.0,0.016
22,3.0,0.1,5,4.0,1000.0,0.004
22,3.0,0.1,Average,,,0.007400000000000001
22,4.0,0.001,1,0.0,1000.0,0.0
22,4.0,0.001,2,0.0,1000.0,0.0
22,4.0,0.001,3,0.0,1000.0,0.0
22,4.0,0.001,4,0.0,1000.0,0.0
22,4.0,0.001,5,0.0,1000.0,0.0
22,4.0,0.001,Average,,,0.0
22,4.0,0.0125,1,1.0,1000.0,0.001
22,4.0,0.0125,2,2.0,1000.0,0.002
22,4.0,0.0125,3,3.0,1000.0,0.003
22,4.0,0.0125,4,2.0,1000.0,0.002
22,4.0,0.0125,5,0.0,1000.0,0.0
22,4.0,0.0125,Average,,,0.0016
22,4.0,0.05,1,3.0,1000.0,0.003
22,4.0,0.05,2,2.0,1000.0,0.002
22,4.0,0.05,3,5.0,1000.0,0.005
22,4.0,0.05,4,3.0,1000.0,0.003
22,4.0,0.05,5,2.0,1000.0,0.002
22,4.0,0.05,Average,,,0.003
22,4.0,0.1,1,21.0,1000.0,0.021
22,4.0,0.1,2,9.0,1000.0,0.009
22,4.0,0.1,3,9.0,1000.0,0.009
22,4.0,0.1,4,29.0,1000.0,0.029
22,4.0,0.1,5,28.0,1000.0,0.028
22,4.0,0.1,Average,,,0.019200000000000002
22,5.0,0.001,1,0.0,1000.0,0.0
22,5.0,0.001,2,0.0,1000.0,0.0
22,5.0,0.001,3,0.0,1000.0,0.0
22,5.0,0.001,4,0.0,1000.0,0.0
22,5.0,0.001,5,0.0,1000.0,0.0
22,5.0,0.001,Average,,,0.0
22,5.0,0.0125,1,0.0,1000.0,0.0
22,5.0,0.0125,2,3.0,1000.0,0.003
22,5.0,0.0125,3,1.0,1000.0,0.001
22,5.0,0.0125,4,3.0,1000.0,0.003
22,5.0,0.0125,5,0.0,1000.0,0.0
22,5.0,0.0125,Average,,,0.0014
22,5.0,0.05,1,6.0,1000.0,0.006
22,5.0,0.05,2,3.0,1000.0,0.003
22,5.0,0.05,3,6.0,1000.0,0.006
22,5.0,0.05,4,12.0,1000.0,0.012
22,5.0,0.05,5,7.0,1000.0,0.007
22,5.0,0.05,Average,,,0.0068000000000000005
22,5.0,0.1,1,29.0,1000.0,0.029
22,5.0,0.1,2,14.0,1000.0,0.014
22,5.0,0.1,3,18.0,1000.0,0.018
22,5.0,0.1,4,37.0,1000.0,0.037
22,5.0,0.1,5,47.0,1000.0,0.047
22,5.0,0.1,Average,,,0.029000000000000005
23,0.5,0.001,1,0.0,1000.0,0.0
23,0.5,0.001,2,0.0,1000.0,0.0
23,0.5,0.001,3,0.0,1000.0,0.0
23,0.5,0.001,4,0.0,1000.0,0.0
23,0.5,0.001,5,0.0,1000.0,0.0
23,0.5,0.001,Average,,,0.0
23,0.5,0.0125,1,0.0,1000.0,0.0
23,0.5,0.0125,2,0.0,1000.0,0.0
23,0.5,0.0125,3,0.0,1000.0,0.0
23,0.5,0.0125,4,0.0,1000.0,0.0
23,0.5,0.0125,5,0.0,1000.0,0.0
23,0.5,0.0125,Average,,,0.0
23,0.5,0.05,1,0.0,1000.0,0.0
23,0.5,0.05,2,0.0,1000.0,0.0
23,0.5,0.05,3,0.0,1000.0,0.0
23,0.5,0.05,4,0.0,1000.0,0.0
23,0.5,0.05,5,0.0,1000.0,0.0
23,0.5,0.05,Average,,,0.0
23,0.5,0.1,1,0.0,1000.0,0.0
23,0.5,0.1,2,0.0,1000.0,0.0
23,0.5,0.1,3,0.0,1000.0,0.0
23,0.5,0.1,4,0.0,1000.0,0.0
23,0.5,0.1,5,0.0,1000.0,0.0
23,0.5,0.1,Average,,,0.0
23,1.0,0.001,1,0.0,1000.0,0.0
23,1.0,0.001,2,0.0,1000.0,0.0
23,1.0,0.001,3,0.0,1000.0,0.0
23,1.0,0.001,4,0.0,1000.0,0.0
23,1.0,0.001,5,0.0,1000.0,0.0
23,1.0,0.001,Average,,,0.0
23,1.0,0.0125,1,0.0,1000.0,0.0
23,1.0,0.0125,2,0.0,1000.0,0.0
23,1.0,0.0125,3,0.0,1000.0,0.0
23,1.0,0.0125,4,0.0,1000.0,0.0
23,1.0,0.0125,5,0.0,1000.0,0.0
23,1.0,0.0125,Average,,,0.0
23,1.0,0.05,1,0.0,1000.0,0.0
23,1.0,0.05,2,0.0,1000.0,0.0
23,1.0,0.05,3,0.0,1000.0,0.0
23,1.0,0.05,4,0.0,1000.0,0.0
23,1.0,0.05,5,0.0,1000.0,0.0
23,1.0,0.05,Average,,,0.0
23,1.0,0.1,1,0.0,1000.0,0.0
23,1.0,0.1,2,0.0,1000.0,0.0
23,1.0,0.1,3,0.0,1000.0,0.0
23,1.0,0.1,4,0.0,1000.0,0.0
23,1.0,0.1,5,0.0,1000.0,0.0
23,1.0,0.1,Average,,,0.0
23,2.0,0.001,1,0.0,1000.0,0.0
23,2.0,0.001,2,0.0,1000.0,0.0
23,2.0,0.001,3,0.0,1000.0,0.0
23,2.0,0.001,4,0.0,1000.0,0.0
23,2.0,0.001,5,0.0,1000.0,0.0
23,2.0,0.001,Average,,,0.0
23,2.0,0.0125,1,0.0,1000.0,0.0
23,2.0,0.0125,2,1.0,1000.0,0.001
23,2.0,0.0125,3,0.0,1000.0,0.0
23,2.0,0.0125,4,0.0,1000.0,0.0
23,2.0,0.0125,5,0.0,1000.0,0.0
23,2.0,0.0125,Average,,,0.0002
23,2.0,0.05,1,0.0,1000.0,0.0
23,2.0,0.05,2,0.0,1000.0,0.0
23,2.0,0.05,3,0.0,1000.0,0.0
23,2.0,0.05,4,0.0,1000.0,0.0
23,2.0,0.05,5,0.0,1000.0,0.0
23,2.0,0.05,Average,,,0.0
23,2.0,0.1,1,0.0,1000.0,0.0
23,2.0,0.1,2,0.0,1000.0,0.0
23,2.0,0.1,3,0.0,1000.0,0.0
23,2.0,0.1,4,0.0,1000.0,0.0
23,2.0,0.1,5,1.0,1000.0,0.001
23,2.0,0.1,Average,,,0.0002
23,3.0,0.001,1,0.0,1000.0,0.0
23,3.0,0.001,2,0.0,1000.0,0.0
23,3.0,0.001,3,0.0,1000.0,0.0
23,3.0,0.001,4,0.0,1000.0,0.0
23,3.0,0.001,5,0.0,1000.0,0.0
23,3.0,0.001,Average,,,0.0
23,3.0,0.0125,1,2.0,1000.0,0.002
23,3.0,0.0125,2,1.0,1000.0,0.001
23,3.0,0.0125,3,2.0,1000.0,0.002
23,3.0,0.0125,4,1.0,1000.0,0.001
23,3.0,0.0125,5,0.0,1000.0,0.0
23,3.0,0.0125,Average,,,0.0012000000000000001
23,3.0,0.05,1,0.0,1000.0,0.0
23,3.0,0.05,2,3.0,1000.0,0.003
23,3.0,0.05,3,1.0,1000.0,0.001
23,3.0,0.05,4,2.0,1000.0,0.002
23,3.0,0.05,5,1.0,1000.0,0.001
23,3.0,0.05,Average,,,0.0014
23,3.0,0.1,1,3.0,1000.0,0.003
23,3.0,0.1,2,2.0,1000.0,0.002
23,3.0,0.1,3,2.0,1000.0,0.002
23,3.0,0.1,4,6.0,1000.0,0.006
23,3.0,0.1,5,2.0,1000.0,0.002
23,3.0,0.1,Average,,,0.003
23,4.0,0.001,1,0.0,1000.0,0.0
23,4.0,0.001,2,0.0,1000.0,0.0
23,4.0,0.001,3,0.0,1000.0,0.0
23,4.0,0.001,4,0.0,1000.0,0.0
23,4.0,0.001,5,0.0,1000.0,0.0
23,4.0,0.001,Average,,,0.0
23,4.0,0.0125,1,0.0,1000.0,0.0
23,4.0,0.0125,2,2.0,1000.0,0.002
23,4.0,0.0125,3,1.0,1000.0,0.001
23,4.0,0.0125,4,1.0,1000.0,0.001
23,4.0,0.0125,5,0.0,1000.0,0.0
23,4.0,0.0125,Average,,,0.0008
23,4.0,0.05,1,4.0,1000.0,0.004
23,4.0,0.05,2,1.0,1000.0,0.001
23,4.0,0.05,3,3.0,1000.0,0.003
23,4.0,0.05,4,2.0,1000.0,0.002
23,4.0,0.05,5,2.0,1000.0,0.002
23,4.0,0.05,Average,,,0.0024000000000000002
23,4.0,0.1,1,12.0,1000.0,0.012
23,4.0,0.1,2,5.0,1000.0,0.005
23,4.0,0.1,3,3.0,1000.0,0.003
23,4.0,0.1,4,16.0,1000.0,0.016
23,4.0,0.1,5,9.0,1000.0,0.009
23,4.0,0.1,Average,,,0.009000000000000001
23,5.0,0.001,1,0.0,1000.0,0.0
23,5.0,0.001,2,0.0,1000.0,0.0
23,5.0,0.001,3,0.0,1000.0,0.0
23,5.0,0.001,4,0.0,1000.0,0.0
23,5.0,0.001,5,0.0,1000.0,0.0
23,5.0,0.001,Average,,,0.0
23,5.0,0.0125,1,0.0,1000.0,0.0
23,5.0,0.0125,2,0.0,1000.0,0.0
23,5.0,0.0125,3,0.0,1000.0,0.0
23,5.0,0.0125,4,0.0,1000.0,0.0
23,5.0,0.0125,5,0.0,1000.0,0.0
23,5.0,0.0125,Average,,,0.0
23,5.0,0.05,1,4.0,1000.0,0.004
23,5.0,0.05,2,3.0,1000.0,0.003
23,5.0,0.05,3,4.0,1000.0,0.004
23,5.0,0.05,4,5.0,1000.0,0.005
23,5.0,0.05,5,4.0,1000.0,0.004
23,5.0,0.05,Average,,,0.004
23,5.0,0.1,1,13.0,1000.0,0.013
23,5.0,0.1,2,8.0,1000.0,0.008
23,5.0,0.1,3,3.0,1000.0,0.003
23,5.0,0.1,4,28.0,1000.0,0.028
23,5.0,0.1,5,22.0,1000.0,0.022
23,5.0,0.1,Average,,,0.014799999999999999
24,0.5,0.001,1,0.0,1000.0,0.0
24,0.5,0.001,2,0.0,1000.0,0.0
24,0.5,0.001,3,0.0,1000.0,0.0
24,0.5,0.001,4,0.0,1000.0,0.0
24,0.5,0.001,5,0.0,1000.0,0.0
24,0.5,0.001,Average,,,0.0
24,0.5,0.0125,1,0.0,1000.0,0.0
24,0.5,0.0125,2,0.0,1000.0,0.0
24,0.5,0.0125,3,0.0,1000.0,0.0
24,0.5,0.0125,4,0.0,1000.0,0.0
24,0.5,0.0125,5,0.0,1000.0,0.0
24,0.5,0.0125,Average,,,0.0
24,0.5,0.05,1,0.0,1000.0,0.0
24,0.5,0.05,2,0.0,1000.0,0.0
24,0.5,0.05,3,0.0,1000.0,0.0
24,0.5,0.05,4,0.0,1000.0,0.0
24,0.5,0.05,5,0.0,1000.0,0.0
24,0.5,0.05,Average,,,0.0
24,0.5,0.1,1,0.0,1000.0,0.0
24,0.5,0.1,2,0.0,1000.0,0.0
24,0.5,0.1,3,0.0,1000.0,0.0
24,0.5,0.1,4,0.0,1000.0,0.0
24,0.5,0.1,5,0.0,1000.0,0.0
24,0.5,0.1,Average,,,0.0
24,1.0,0.001,1,0.0,1000.0,0.0
24,1.0,0.001,2,0.0,1000.0,0.0
24,1.0,0.001,3,0.0,1000.0,0.0
24,1.0,0.001,4,0.0,1000.0,0.0
24,1.0,0.001,5,0.0,1000.0,0.0
24,1.0,0.001,Average,,,0.0
24,1.0,0.0125,1,0.0,1000.0,0.0
24,1.0,0.0125,2,0.0,1000.0,0.0
24,1.0,0.0125,3,0.0,1000.0,0.0
24,1.0,0.0125,4,0.0,1000.0,0.0
24,1.0,0.0125,5,0.0,1000.0,0.0
24,1.0,0.0125,Average,,,0.0
24,1.0,0.05,1,0.0,1000.0,0.0
24,1.0,0.05,2,0.0,1000.0,0.0
24,1.0,0.05,3,0.0,1000.0,0.0
24,1.0,0.05,4,0.0,1000.0,0.0
24,1.0,0.05,5,0.0,1000.0,0.0
24,1.0,0.05,Average,,,0.0
24,1.0,0.1,1,0.0,1000.0,0.0
24,1.0,0.1,2,0.0,1000.0,0.0
24,1.0,0.1,3,0.0,1000.0,0.0
24,1.0,0.1,4,0.0,1000.0,0.0
24,1.0,0.1,5,0.0,1000.0,0.0
24,1.0,0.1,Average,,,0.0
24,2.0,0.001,1,0.0,1000.0,0.0
24,2.0,0.001,2,0.0,1000.0,0.0
24,2.0,0.001,3,0.0,1000.0,0.0
24,2.0,0.001,4,0.0,1000.0,0.0
24,2.0,0.001,5,0.0,1000.0,0.0
24,2.0,0.001,Average,,,0.0
24,2.0,0.0125,1,1.0,1000.0,0.001
24,2.0,0.0125,2,0.0,1000.0,0.0
24,2.0,0.0125,3,0.0,1000.0,0.0
24,2.0,0.0125,4,0.0,1000.0,0.0
24,2.0,0.0125,5,0.0,1000.0,0.0
24,2.0,0.0125,Average,,,0.0002
24,2.0,0.05,1,1.0,1000.0,0.001
24,2.0,0.05,2,1.0,1000.0,0.001
24,2.0,0.05,3,0.0,1000.0,0.0
24,2.0,0.05,4,0.0,1000.0,0.0
24,2.0,0.05,5,0.0,1000.0,0.0
24,2.0,0.05,Average,,,0.0004
24,2.0,0.1,1,1.0,1000.0,0.001
24,2.0,0.1,2,1.0,1000.0,0.001
24,2.0,0.1,3,0.0,1000.0,0.0
24,2.0,0.1,4,0.0,1000.0,0.0
24,2.0,0.1,5,1.0,1000.0,0.001
24,2.0,0.1,Average,,,0.0006000000000000001
24,3.0,0.001,1,0.0,1000.0,0.0
24,3.0,0.001,2,0.0,1000.0,0.0
24,3.0,0.001,3,0.0,1000.0,0.0
24,3.0,0.001,4,0.0,1000.0,0.0
24,3.0,0.001,5,0.0,1000.0,0.0
24,3.0,0.001,Average,,,0.0
24,3.0,0.0125,1,1.0,1000.0,0.001
24,3.0,0.0125,2,1.0,1000.0,0.001
24,3.0,0.0125,3,1.0,1000.0,0.001
24,3.0,0.0125,4,0.0,1000.0,0.0
24,3.0,0.0125,5,0.0,1000.0,0.0
24,3.0,0.0125,Average,,,0.0006000000000000001
24,3.0,0.05,1,2.0,1000.0,0.002
24,3.0,0.05,2,1.0,1000.0,0.001
24,3.0,0.05,3,2.0,1000.0,0.002
24,3.0,0.05,4,2.0,1000.0,0.002
24,3.0,0.05,5,1.0,1000.0,0.001
24,3.0,0.05,Average,,,0.0016
24,3.0,0.1,1,4.0,1000.0,0.004
24,3.0,0.1,2,6.0,1000.0,0.006
24,3.0,0.1,3,3.0,1000.0,0.003
24,3.0,0.1,4,1.0,1000.0,0.001
24,3.0,0.1,5,2.0,1000.0,0.002
24,3.0,0.1,Average,,,0.0032
24,4.0,0.001,1,0.0,1000.0,0.0
24,4.0,0.001,2,0.0,1000.0,0.0
24,4.0,0.001,3,0.0,1000.0,0.0
24,4.0,0.001,4,0.0,1000.0,0.0
24,4.0,0.001,5,0.0,1000.0,0.0
24,4.0,0.001,Average,,,0.0
24,4.0,0.0125,1,1.0,1000.0,0.001
24,4.0,0.0125,2,1.0,1000.0,0.001
24,4.0,0.0125,3,2.0,1000.0,0.002
24,4.0,0.0125,4,1.0,1000.0,0.001
24,4.0,0.0125,5,0.0,1000.0,0.0
24,4.0,0.0125,Average,,,0.001
24,4.0,0.05,1,2.0,1000.0,0.002
24,4.0,0.05,2,4.0,1000.0,0.004
24,4.0,0.05,3,0.0,1000.0,0.0
24,4.0,0.05,4,3.0,1000.0,0.003
24,4.0,0.05,5,0.0,1000.0,0.0
